# kappa, accuracy
9.572920701953933076e-01,7.484999895095825195e-01
9.591755128291452603e-01,7.500000000000000000e-01
9.610346835934159282e-01,7.519999742507934570e-01
9.628702001189816118e-01,7.540000081062316895e-01
9.646826567578047351e-01,7.494999766349792480e-01
9.664726257383873254e-01,7.500000000000000000e-01
9.682406582503244596e-01,7.515000104904174805e-01
9.699872854632026753e-01,7.534999847412109375e-01
9.717130194845549074e-01,7.519999742507934570e-01
9.734183542611936080e-01,7.544999718666076660e-01
9.751037664278928707e-01,7.544999718666076660e-01
9.767697161070675316e-01,7.524999976158142090e-01
9.784166476628041176e-01,7.490000128746032715e-01
9.800449904123371692e-01,7.509999871253967285e-01
9.816551592978203233e-01,7.549999952316284180e-01
9.832475555210212770e-01,7.555000185966491699e-01
9.848225671433687989e-01,7.574999928474426270e-01
9.863805696535997702e-01,7.580000162124633789e-01
9.879219265050798171e-01,7.544999718666076660e-01
9.894469896247228835e-01,7.509999871253967285e-01
9.909560998952928745e-01,7.530000209808349609e-01
9.924495876127391591e-01,7.544999718666076660e-01
9.939277729201024814e-01,7.544999718666076660e-01
9.953909662194160290e-01,7.570000290870666504e-01
9.968394685629273777e-01,7.530000209808349609e-01
9.982735720248755440e-01,7.530000209808349609e-01
9.996935600549706757e-01,7.559999823570251465e-01
1.001099707814646411e+00,7.534999847412109375e-01
1.002492282497084330e+00,7.584999799728393555e-01
1.003871543631938534e+00,7.565000057220458984e-01
1.005237743375632542e+00,7.559999823570251465e-01
1.006591126788038082e+00,7.584999799728393555e-01
1.007931932096298944e+00,7.595000267028808594e-01
1.009260390946504105e+00,7.590000033378601074e-01
1.010576728643882261e+00,7.570000290870666504e-01
1.011881164382135490e+00,7.565000057220458984e-01
1.013173911462497578e+00,7.630000114440917969e-01
1.014455177503065464e+00,7.624999880790710449e-01
1.015725164638916711e+00,7.624999880790710449e-01
1.016984069713494199e+00,7.609999775886535645e-01
1.018232084461715203e+00,7.620000243186950684e-01
1.019469395685224766e+00,7.549999952316284180e-01
1.020696185420200797e+00,7.615000009536743164e-01
1.021912631098082169e+00,7.620000243186950684e-01
1.023118905699578196e+00,7.630000114440917969e-01
1.024315177902292984e+00,7.615000009536743164e-01
1.025501612222278869e+00,7.595000267028808594e-01
1.026678369149816472e+00,7.630000114440917969e-01
1.027845605279703145e+00,7.634999752044677734e-01
1.029003473436311156e+00,7.605000138282775879e-01
1.030152122793669189e+00,7.634999752044677734e-01
1.031291698990798755e+00,7.580000162124633789e-01
1.032422344242534651e+00,7.649999856948852539e-01
1.033544197446031987e+00,7.659999728202819824e-01
1.034657394283167386e+00,7.670000195503234863e-01
1.035762067319019319e+00,7.684999704360961914e-01
1.036858346096604988e+00,7.664999961853027344e-01
1.037946357228045846e+00,7.655000090599060059e-01
1.039026224482321403e+00,7.655000090599060059e-01
1.040098068869762971e+00,7.664999961853027344e-01
1.041162008723431676e+00,7.630000114440917969e-01
1.042218159777516640e+00,7.670000195503234863e-01
1.043266635242887208e+00,7.655000090599060059e-01
1.044307545879915589e+00,7.684999704360961914e-01
1.045341000068694903e+00,7.689999938011169434e-01
1.046367103876757465e+00,7.674999833106994629e-01
1.047385961124402964e+00,7.624999880790710449e-01
1.048397673447736267e+00,7.705000042915344238e-01
1.049402340359508967e+00,7.670000195503234863e-01
1.050400059307858625e+00,7.649999856948852539e-01
1.051390925733029391e+00,7.649999856948852539e-01
1.052375033122159742e+00,7.710000276565551758e-01
1.053352473062212580e+00,7.684999704360961914e-01
1.054323335291124542e+00,7.684999704360961914e-01
1.055287707747246673e+00,7.695000171661376953e-01
1.056245676617143969e+00,7.730000019073486328e-01
1.057197326381815738e+00,7.649999856948852539e-01
1.058142739861404280e+00,7.695000171661376953e-01
1.059081998258447621e+00,7.670000195503234863e-01
1.060015181199731593e+00,7.720000147819519043e-01
1.060942366776799650e+00,7.710000276565551758e-01
1.061863631585167278e+00,7.674999833106994629e-01
1.062779050762292732e+00,7.695000171661376953e-01
1.063688698024351176e+00,7.724999785423278809e-01
1.064592645701856632e+00,7.659999728202819824e-01
1.065490964774174376e+00,7.699999809265136719e-01
1.066383724902965291e+00,7.659999728202819824e-01
1.067270994464603495e+00,7.699999809265136719e-01
1.068152840581600982e+00,7.645000219345092773e-01
1.069029329153078578e+00,7.689999938011169434e-01
1.069900524884317417e+00,7.639999985694885254e-01
1.070766491315422897e+00,7.655000090599060059e-01
1.071627290849133551e+00,7.639999985694885254e-01
1.072482984777805237e+00,7.645000219345092773e-01
1.073333633309599744e+00,7.689999938011169434e-01
1.074179295593905792e+00,7.705000042915344238e-01
1.075020029746019512e+00,7.689999938011169434e-01
1.075855892871110830e+00,7.680000066757202148e-01
1.076686941087496185e+00,7.689999938011169434e-01
1.077513229549250218e+00,7.664999961853027344e-01
1.078334812468167758e+00,7.689999938011169434e-01
1.079151743135109198e+00,7.705000042915344238e-01
1.079964073940740787e+00,7.724999785423278809e-01
1.080771856395697172e+00,7.730000019073486328e-01
1.081575141150180386e+00,7.705000042915344238e-01
1.082373978013018601e+00,7.670000195503234863e-01
1.083168415970197751e+00,7.714999914169311523e-01
1.083958503202887780e+00,7.724999785423278809e-01
1.084744287104975280e+00,7.634999752044677734e-01
1.085525814300125180e+00,7.670000195503234863e-01
1.086303130658378802e+00,7.705000042915344238e-01
1.087076281312310266e+00,7.689999938011169434e-01
1.087845310672749255e+00,7.674999833106994629e-01
1.088610262444090537e+00,7.674999833106994629e-01
1.089371179639196052e+00,7.684999704360961914e-01
1.090128104593909297e+00,7.699999809265136719e-01
1.090881078981188468e+00,7.674999833106994629e-01
1.091630143824874333e+00,7.684999704360961914e-01
1.092375339513101951e+00,7.684999704360961914e-01
1.093116705811366662e+00,7.655000090599060059e-01
1.093854281875258794e+00,7.705000042915344238e-01
1.094588106262871507e+00,7.705000042915344238e-01
1.095318216946896905e+00,7.674999833106994629e-01
1.096044651326415931e+00,7.720000147819519043e-01
1.096767446238394728e+00,7.670000195503234863e-01
1.097486637968892120e+00,7.699999809265136719e-01
1.098202262263991535e+00,7.684999704360961914e-01
1.098914354340461585e+00,7.730000019073486328e-01
1.099622948896155528e+00,7.655000090599060059e-01
1.100328080120156038e+00,7.664999961853027344e-01
1.101029781702673294e+00,7.714999914169311523e-01
1.101728086844704801e+00,7.689999938011169434e-01
1.102423028267460747e+00,7.699999809265136719e-01
1.103114638221563970e+00,7.724999785423278809e-01
1.103802948496031666e+00,7.705000042915344238e-01
1.104487990427042599e+00,7.689999938011169434e-01
1.105169794906496916e+00,7.699999809265136719e-01
1.105848392390375468e+00,7.655000090599060059e-01
1.106523812906903492e+00,7.680000066757202148e-01
1.107196086064523355e+00,7.664999961853027344e-01
1.107865241059683203e+00,7.695000171661376953e-01
1.108531306684445106e+00,7.680000066757202148e-01
1.109194311333918881e+00,7.710000276565551758e-01
1.109854283013525178e+00,7.695000171661376953e-01
1.110511249346094687e+00,7.705000042915344238e-01
1.111165237578804588e+00,7.710000276565551758e-01
1.111816274589959574e+00,7.684999704360961914e-01
1.112464386895620994e+00,7.699999809265136719e-01
1.113109600656085885e+00,7.674999833106994629e-01
1.113751941682224134e+00,7.710000276565551758e-01
1.114391435441673295e+00,7.670000195503234863e-01
1.115028107064897966e+00,7.684999704360961914e-01
1.115661981351115495e+00,7.705000042915344238e-01
1.116293082774091561e+00,7.705000042915344238e-01
1.116921435487810754e+00,7.730000019073486328e-01
1.117547063332023027e+00,7.699999809265136719e-01
1.118169989837672018e+00,7.689999938011169434e-01
1.118790238232204137e+00,7.710000276565551758e-01
1.119407831444766410e+00,7.655000090599060059e-01
1.120022792111292187e+00,7.674999833106994629e-01
1.120635142579479826e+00,7.680000066757202148e-01
1.121244904913665241e+00,7.649999856948852539e-01
1.121852100899592308e+00,7.680000066757202148e-01
1.122456752049083795e+00,7.689999938011169434e-01
1.123058879604614368e+00,7.684999704360961914e-01
1.123658504543787462e+00,7.720000147819519043e-01
1.124255647583722428e+00,7.664999961853027344e-01
1.124850329185347553e+00,7.674999833106994629e-01
1.125442569557608463e+00,7.705000042915344238e-01
1.126032388661587724e+00,7.684999704360961914e-01
1.126619806214542496e+00,7.680000066757202148e-01
1.127204841693858928e+00,7.695000171661376953e-01
1.127787514340927721e+00,7.664999961853027344e-01
1.128367843164941098e+00,7.720000147819519043e-01
1.128945846946614484e+00,7.699999809265136719e-01
1.129521544241833153e+00,7.680000066757202148e-01
1.130094953385225587e+00,7.714999914169311523e-01
1.130666092493669117e+00,7.684999704360961914e-01
1.131234979469723179e+00,7.699999809265136719e-01
1.131801632004996616e+00,7.699999809265136719e-01
1.132366067583449487e+00,7.680000066757202148e-01
1.132928303484629362e+00,7.689999938011169434e-01
1.133488356786845896e+00,7.720000147819519043e-01
1.134046244370283674e+00,7.659999728202819824e-01
1.134601982920054208e+00,7.724999785423278809e-01
1.135155588929191328e+00,7.749999761581420898e-01
1.135707078701587491e+00,7.724999785423278809e-01
1.136256468354874372e+00,7.710000276565551758e-01
1.136803773823250596e+00,7.720000147819519043e-01
1.137349010860253751e+00,7.730000019073486328e-01
1.137892195041481314e+00,7.699999809265136719e-01
1.138433341767260742e+00,7.739999890327453613e-01
1.138972466265269157e+00,7.710000276565551758e-01
1.139509583593104836e+00,7.695000171661376953e-01
1.140044708640809867e+00,7.699999809265136719e-01
1.140577856133347723e+00,7.689999938011169434e-01
1.141109040633034200e+00,7.689999938011169434e-01
1.141638276541924180e+00,7.670000195503234863e-01
1.142165578104154422e+00,7.684999704360961914e-01
1.142690959408243723e+00,7.680000066757202148e-01
1.143214434389352219e+00,7.684999704360961914e-01
1.143736016831498725e+00,7.705000042915344238e-01
1.144255720369738327e+00,7.730000019073486328e-01
1.144773558492302001e+00,7.720000147819519043e-01
1.145289544542695825e+00,7.699999809265136719e-01
1.145803691721765549e+00,7.659999728202819824e-01
1.146316013089721642e+00,7.705000042915344238e-01
1.146826521568131030e+00,7.689999938011169434e-01
1.147335229941871537e+00,7.710000276565551758e-01
1.147842150861054122e+00,7.689999938011169434e-01
1.148347296842909593e+00,7.710000276565551758e-01
1.148850680273643565e+00,7.705000042915344238e-01
1.149352313410258120e+00,7.710000276565551758e-01
1.149852208382344143e+00,7.735000252723693848e-01
1.150350377193839035e+00,7.699999809265136719e-01
1.150846831724758657e+00,7.684999704360961914e-01
1.151341583732894414e+00,7.670000195503234863e-01
1.151834644855487255e+00,7.714999914169311523e-01
1.152326026610867249e+00,7.705000042915344238e-01
1.152815740400070066e+00,7.705000042915344238e-01
1.153303797508423489e+00,7.710000276565551758e-01
1.153790209107107501e+00,7.699999809265136719e-01
1.154274986254689273e+00,7.705000042915344238e-01
1.154758139898631297e+00,7.630000114440917969e-01
1.155239680876774866e+00,7.689999938011169434e-01
1.155719619918798458e+00,7.735000252723693848e-01
1.156197967647652813e+00,7.699999809265136719e-01
1.156674734580971586e+00,7.720000147819519043e-01
1.157149931132458676e+00,7.714999914169311523e-01
1.157623567613253357e+00,7.720000147819519043e-01
1.158095654233272320e+00,7.720000147819519043e-01
1.158566201102530835e+00,7.735000252723693848e-01
1.159035218232441489e+00,7.695000171661376953e-01
1.159502715537091833e+00,7.724999785423278809e-01
1.159968702834503373e+00,7.695000171661376953e-01
1.160433189847866808e+00,7.714999914169311523e-01
1.160896186206760383e+00,7.695000171661376953e-01
1.161357701448348267e+00,7.714999914169311523e-01
1.161817745018557613e+00,7.745000123977661133e-01
1.162276326273240512e+00,7.664999961853027344e-01
1.162733454479314199e+00,7.730000019073486328e-01
1.163189138815886148e+00,7.724999785423278809e-01
1.163643388375357635e+00,7.724999785423278809e-01
1.164096212164515531e+00,7.714999914169311523e-01
1.164547619105600784e+00,7.689999938011169434e-01
1.164997618037364679e+00,7.724999785423278809e-01
1.165446217716108457e+00,7.724999785423278809e-01
1.165893426816702716e+00,7.689999938011169434e-01
1.166339253933596387e+00,7.684999704360961914e-01
1.166783707581807272e+00,7.695000171661376953e-01
1.167226796197896821e+00,7.699999809265136719e-01
1.167668528140932471e+00,7.680000066757202148e-01
1.168108911693433116e+00,7.674999833106994629e-01
1.168547955062300137e+00,7.699999809265136719e-01
1.168985666379737109e+00,7.720000147819519043e-01
1.169422053704151976e+00,7.710000276565551758e-01
1.169857125021046773e+00,7.705000042915344238e-01
1.170290888243896488e+00,7.720000147819519043e-01
1.170723351215011476e+00,7.695000171661376953e-01
1.171154521706387674e+00,7.695000171661376953e-01
1.171584407420545482e+00,7.720000147819519043e-01
1.172013015991354878e+00,7.705000042915344238e-01
1.172440354984849664e+00,7.720000147819519043e-01
1.172866431900028594e+00,7.724999785423278809e-01
1.173291254169643416e+00,7.684999704360961914e-01
1.173714829160978912e+00,7.695000171661376953e-01
1.174137164176618509e+00,7.684999704360961914e-01
1.174558266455199895e+00,7.710000276565551758e-01
1.174978143172159539e+00,7.705000042915344238e-01
1.175396801440466321e+00,7.720000147819519043e-01
1.175814248311343846e+00,7.724999785423278809e-01
1.176230490774983872e+00,7.714999914169311523e-01
1.176645535761248640e+00,7.730000019073486328e-01
1.177059390140362538e+00,7.724999785423278809e-01
1.177472060723594893e+00,7.695000171661376953e-01
1.177883554263932098e+00,7.695000171661376953e-01
1.178293877456741745e+00,7.699999809265136719e-01
1.178703036940424775e+00,7.674999833106994629e-01
1.179111039297061625e+00,7.714999914169311523e-01
1.179517891053045942e+00,7.714999914169311523e-01
1.179923598679711416e+00,7.664999961853027344e-01
1.180328168593950178e+00,7.705000042915344238e-01
1.180731607158821195e+00,7.735000252723693848e-01
1.181133920684150462e+00,7.710000276565551758e-01
1.181535115427123639e+00,7.695000171661376953e-01
1.181935197592869580e+00,7.680000066757202148e-01
1.182334173335037208e+00,7.705000042915344238e-01
1.182732048756361065e+00,7.714999914169311523e-01
1.183128829909224411e+00,7.680000066757202148e-01
1.183524522796209677e+00,7.684999704360961914e-01
1.183919133370643584e+00,7.714999914169311523e-01
1.184312667537134933e+00,7.710000276565551758e-01
1.184705131152104851e+00,7.754999995231628418e-01
1.185096530024309480e+00,7.695000171661376953e-01
1.185486869915355346e+00,7.735000252723693848e-01
1.185876156540209392e+00,7.705000042915344238e-01
1.186264395567699914e+00,7.724999785423278809e-01
1.186651592621012608e+00,7.705000042915344238e-01
1.187037753278179286e+00,7.680000066757202148e-01
1.187422883072558832e+00,7.705000042915344238e-01
1.187806987493315036e+00,7.664999961853027344e-01
1.188190071985883334e+00,7.684999704360961914e-01
1.188572141952437100e+00,7.735000252723693848e-01
1.188953202752342175e+00,7.695000171661376953e-01
1.189333259702608947e+00,7.695000171661376953e-01
1.189712318078338660e+00,7.705000042915344238e-01
1.190090383113159511e+00,7.714999914169311523e-01
1.190467459999664079e+00,7.739999890327453613e-01
1.190843553889834094e+00,7.735000252723693848e-01
1.191218669895465210e+00,7.710000276565551758e-01
1.191592813088582226e+00,7.714999914169311523e-01
1.191965988501850759e+00,7.710000276565551758e-01
1.192338201128984698e+00,7.724999785423278809e-01
1.192709455925145656e+00,7.724999785423278809e-01
1.193079757807339547e+00,7.714999914169311523e-01
1.193449111654807382e+00,7.699999809265136719e-01
1.193817522309410295e+00,7.689999938011169434e-01
1.194184994576011682e+00,7.714999914169311523e-01
1.194551533222851347e+00,7.684999704360961914e-01
1.194917142981918756e+00,7.720000147819519043e-01
1.195281828549318304e+00,7.714999914169311523e-01
1.195645594585631466e+00,7.699999809265136719e-01
1.196008445716274737e+00,7.720000147819519043e-01
1.196370386531851349e+00,7.674999833106994629e-01
1.196731421588500766e+00,7.705000042915344238e-01
1.197091555408242858e+00,7.699999809265136719e-01
1.197450792479317183e+00,7.730000019073486328e-01
1.197809137256518719e+00,7.749999761581420898e-01
1.198166594161528931e+00,7.720000147819519043e-01
1.198523167583244842e+00,7.739999890327453613e-01
1.198878861878100111e+00,7.705000042915344238e-01
1.199233681370385884e+00,7.705000042915344238e-01
1.199587630352565659e+00,7.724999785423278809e-01
1.199940713085586808e+00,7.730000019073486328e-01
1.200292933799188777e+00,7.730000019073486328e-01
1.200644296692207069e+00,7.714999914169311523e-01
1.200994805932873000e+00,7.714999914169311523e-01
1.201344465659110350e+00,7.720000147819519043e-01
1.201693279978830242e+00,7.749999761581420898e-01
1.202041252970217577e+00,7.745000123977661133e-01
1.202388388682020359e+00,7.714999914169311523e-01
1.202734691133830136e+00,7.730000019073486328e-01
1.203080164316361778e+00,7.735000252723693848e-01
1.203424812191731030e+00,7.720000147819519043e-01
1.203768638693724080e+00,7.695000171661376953e-01
1.204111647728069556e+00,7.720000147819519043e-01
1.204453843172703653e+00,7.699999809265136719e-01
1.204795228878033697e+00,7.705000042915344238e-01
1.205135808667197050e+00,7.724999785423278809e-01
1.205475586336319571e+00,7.705000042915344238e-01
1.205814565654768078e+00,7.745000123977661133e-01
1.206152750365402371e+00,7.705000042915344238e-01
1.206490144184821922e+00,7.710000276565551758e-01
1.206826750803612125e+00,7.705000042915344238e-01
1.207162573886586543e+00,7.695000171661376953e-01
1.207497617073024720e+00,7.735000252723693848e-01
1.207831883976910881e+00,7.724999785423278809e-01
1.208165378187166628e+00,7.739999890327453613e-01
1.208498103267882096e+00,7.705000042915344238e-01
1.208830062758545765e+00,7.754999995231628418e-01
1.209161260174267838e+00,7.730000019073486328e-01
1.209491699006007170e+00,7.699999809265136719e-01
1.209821382720787986e+00,7.714999914169311523e-01
1.210150314761921697e+00,7.695000171661376953e-01
1.210478498549220738e+00,7.674999833106994629e-01
1.210805937479211947e+00,7.720000147819519043e-01
1.211132634925348839e+00,7.730000019073486328e-01
1.211458594238217668e+00,7.739999890327453613e-01
1.211783818745746810e+00,7.745000123977661133e-01
1.212108311753407941e+00,7.730000019073486328e-01
1.212432076544418758e+00,7.710000276565551758e-01
1.212755116379942155e+00,7.735000252723693848e-01
1.213077434499283846e+00,7.724999785423278809e-01
1.213399034120085984e+00,7.674999833106994629e-01
1.213719918438521006e+00,7.720000147819519043e-01
1.214040090629481927e+00,7.684999704360961914e-01
1.214359553846770856e+00,7.730000019073486328e-01
1.214678311223284624e+00,7.720000147819519043e-01
1.214996365871200856e+00,7.720000147819519043e-01
1.215313720882158499e+00,7.739999890327453613e-01
1.215630379327438781e+00,7.714999914169311523e-01
1.215946344258144185e+00,7.745000123977661133e-01
1.216261618705374303e+00,7.739999890327453613e-01
1.216576205680399259e+00,7.724999785423278809e-01
1.216890108174834895e+00,7.739999890327453613e-01
1.217203329160810865e+00,7.724999785423278809e-01
1.217515871591140719e+00,7.710000276565551758e-01
1.217827738399488879e+00,7.710000276565551758e-01
1.218138932500535621e+00,7.699999809265136719e-01
1.218449456790140273e+00,7.720000147819519043e-01
1.218759314145503980e+00,7.720000147819519043e-01
1.219068507425328463e+00,7.749999761581420898e-01
1.219377039469974555e+00,7.710000276565551758e-01
1.219684913101619417e+00,7.720000147819519043e-01
1.219992131124410628e+00,7.705000042915344238e-01
1.220298696324619625e+00,7.710000276565551758e-01
1.220604611470793799e+00,7.739999890327453613e-01
1.220909879313905710e+00,7.699999809265136719e-01
1.221214502587502526e+00,7.689999938011169434e-01
1.221518484007851901e+00,7.695000171661376953e-01
1.221821826274087641e+00,7.720000147819519043e-01
1.222124532068354030e+00,7.699999809265136719e-01
1.222426604055947497e+00,7.689999938011169434e-01
1.222728044885457166e+00,7.680000066757202148e-01
1.223028857188905638e+00,7.674999833106994629e-01
1.223329043581884878e+00,7.710000276565551758e-01
1.223628606663694107e+00,7.735000252723693848e-01
1.223927549017474803e+00,7.689999938011169434e-01
1.224225873210343263e+00,7.735000252723693848e-01
1.224523581793523830e+00,7.710000276565551758e-01
1.224820677302479677e+00,7.674999833106994629e-01
1.225117162257042258e+00,7.684999704360961914e-01
1.225413039161539430e+00,7.695000171661376953e-01
1.225708310504922682e+00,7.730000019073486328e-01
1.226002978760892370e+00,7.710000276565551758e-01
1.226297046388021617e+00,7.730000019073486328e-01
1.226590515829881323e+00,7.710000276565551758e-01
1.226883389515159628e+00,7.684999704360961914e-01
1.227175669857784257e+00,7.699999809265136719e-01
1.227467359257040869e+00,7.710000276565551758e-01
1.227758460097691628e+00,7.710000276565551758e-01
1.228048974750092004e+00,7.695000171661376953e-01
1.228338905570307116e+00,7.714999914169311523e-01
1.228628254900225425e+00,7.730000019073486328e-01
1.228917025067673308e+00,7.680000066757202148e-01
1.229205218386526521e+00,7.739999890327453613e-01
1.229492837156822116e+00,7.710000276565551758e-01
1.229779883664868345e+00,7.689999938011169434e-01
1.230066360183353247e+00,7.720000147819519043e-01
1.230352268971453222e+00,7.699999809265136719e-01
1.230637612274939618e+00,7.720000147819519043e-01
1.230922392326285530e+00,7.695000171661376953e-01
1.231206611344768165e+00,7.724999785423278809e-01
1.231490271536575642e+00,7.714999914169311523e-01
1.231773375094907585e+00,7.730000019073486328e-01
1.232055924200077701e+00,7.674999833106994629e-01
1.232337921019614146e+00,7.670000195503234863e-01
1.232619367708360558e+00,7.710000276565551758e-01
1.232900266408572865e+00,7.705000042915344238e-01
1.233180619250018095e+00,7.710000276565551758e-01
1.233460428350071636e+00,7.705000042915344238e-01
1.233739695813813375e+00,7.695000171661376953e-01
1.234018423734121406e+00,7.745000123977661133e-01
1.234296614191766617e+00,7.689999938011169434e-01
1.234574269255507062e+00,7.699999809265136719e-01
1.234851390982178998e+00,7.710000276565551758e-01
1.235127981416788812e+00,7.714999914169311523e-01
1.235404042592603391e+00,7.745000123977661133e-01
1.235679576531239610e+00,7.730000019073486328e-01
1.235954585242753812e+00,7.724999785423278809e-01
1.236229070725729073e+00,7.754999995231628418e-01
1.236503034967363135e+00,7.714999914169311523e-01
1.236776479943553886e+00,7.739999890327453613e-01
1.237049407618985297e+00,7.699999809265136719e-01
1.237321819947212020e+00,7.699999809265136719e-01
1.237593718870743986e+00,7.724999785423278809e-01
1.237865106321127673e+00,7.699999809265136719e-01
1.238135984219030261e+00,7.745000123977661133e-01
1.238406354474321347e+00,7.745000123977661133e-01
1.238676218986151545e+00,7.735000252723693848e-01
1.238945579643034867e+00,7.674999833106994629e-01
1.239214438322926437e+00,7.739999890327453613e-01
1.239482796893302652e+00,7.710000276565551758e-01
1.239750657211236895e+00,7.689999938011169434e-01
1.240018021123479031e+00,7.684999704360961914e-01
1.240284890466529788e+00,7.689999938011169434e-01
1.240551267066716701e+00,7.739999890327453613e-01
1.240817152740271379e+00,7.749999761581420898e-01
1.241082549293400561e+00,7.680000066757202148e-01
1.241347458522361391e+00,7.749999761581420898e-01
1.241611882213535134e+00,7.754999995231628418e-01
1.241875822143497787e+00,7.714999914169311523e-01
1.242139280079092467e+00,7.674999833106994629e-01
1.242402257777500463e+00,7.779999971389770508e-01
1.242664756986311847e+00,7.695000171661376953e-01
1.242926779443593865e+00,7.739999890327453613e-01
1.243188326877962213e+00,7.714999914169311523e-01
1.243449401008646538e+00,7.689999938011169434e-01
1.243710003545561271e+00,7.695000171661376953e-01
1.243970136189370246e+00,7.745000123977661133e-01
1.244229800631555083e+00,7.699999809265136719e-01
1.244488998554480697e+00,7.745000123977661133e-01
1.244747731631459686e+00,7.724999785423278809e-01
1.245006001526819173e+00,7.710000276565551758e-01
1.245263809895962748e+00,7.720000147819519043e-01
1.245521158385435978e+00,7.664999961853027344e-01
1.245778048632988133e+00,7.705000042915344238e-01
1.246034482267636356e+00,7.754999995231628418e-01
1.246290460909725617e+00,7.684999704360961914e-01
1.246545986170991549e+00,7.745000123977661133e-01
1.246801059654621069e+00,7.674999833106994629e-01
1.247055682955312994e+00,7.705000042915344238e-01
1.247309857659336219e+00,7.730000019073486328e-01
1.247563585344592108e+00,7.739999890327453613e-01
1.247816867580669342e+00,7.735000252723693848e-01
1.248069705928906536e+00,7.710000276565551758e-01
1.248322101942445972e+00,7.774999737739562988e-01
1.248574057166293105e+00,7.720000147819519043e-01
1.248825573137373413e+00,7.735000252723693848e-01
1.249076651384587233e+00,7.739999890327453613e-01
1.249327293428867058e+00,7.724999785423278809e-01
1.249577500783231043e+00,7.745000123977661133e-01
1.249827274952840073e+00,7.724999785423278809e-01
1.250076617435049942e+00,7.760000228881835938e-01
1.250325529719466866e+00,7.754999995231628418e-01
1.250574013287999664e+00,7.749999761581420898e-01
