# kappa, training_loss
0.000000000000000000e+00,4.694069027900695801e-01
3.460388630308137703e-01,3.158580064773559570e-01
4.393319990602908010e-01,2.778973877429962158e-01
4.955215042951899851e-01,2.594671249389648438e-01
5.358579016614392065e-01,2.541429698467254639e-01
5.673457386540071701e-01,2.313817739486694336e-01
5.931772764670171227e-01,2.357782125473022461e-01
6.150784976317976716e-01,2.105391919612884521e-01
6.340889689473816482e-01,2.003586739301681519e-01
6.508835754413625496e-01,2.033151239156723022e-01
6.659253741893275125e-01,2.075183242559432983e-01
6.795459064124387272e-01,2.049238383769989014e-01
6.919907218535290561e-01,2.038454264402389526e-01
7.034467646667983409e-01,2.016723453998565674e-01
7.140596567232984082e-01,2.004570811986923218e-01
7.239450448405306826e-01,1.924869716167449951e-01
7.331963020043720247e-01,1.847313046455383301e-01
7.418899039038170384e-01,1.793659031391143799e-01
7.500892751223956489e-01,1.910074502229690552e-01
7.578475996564022488e-01,1.755554825067520142e-01
7.652099133807354070e-01,1.757716238498687744e-01
7.722146879454661050e-01,1.784541755914688110e-01
7.788950475803707585e-01,1.730384528636932373e-01
7.852797163955026472e-01,1.943896859884262085e-01
7.913937647789646146e-01,1.813796758651733398e-01
7.972592039469739156e-01,1.720277667045593262e-01
8.028954642717902601e-01,1.718028485774993896e-01
8.083197836276382331e-01,1.641144454479217529e-01
8.135475253328983136e-01,1.602080315351486206e-01
8.185924404704587598e-01,1.644132882356643677e-01
8.234668858693527937e-01,1.737766712903976440e-01
8.281820064476055343e-01,1.577873826026916504e-01
8.327478886875536723e-01,1.575827300548553467e-01
8.371736905599173051e-01,1.585910022258758545e-01
8.414677521046122211e-01,1.560567617416381836e-01
8.456376900244246819e-01,1.606558114290237427e-01
8.496904789873802599e-01,1.516632139682769775e-01
8.536325218177449603e-01,1.511631011962890625e-01
8.574697103495568795e-01,1.427910327911376953e-01
8.612074783947237799e-01,1.531860828399658203e-01
8.648508480209367022e-01,1.468662172555923462e-01
8.684044701284773238e-01,1.497630029916763306e-01
8.718726601484936278e-01,1.502410769462585449e-01
8.752594295501022748e-01,1.589093953371047974e-01
8.785685137332743810e-01,1.549308449029922485e-01
8.818033967938765372e-01,1.526011824607849121e-01
8.849673335725516399e-01,1.415494680404663086e-01
8.880633693372589343e-01,1.425167620182037354e-01
8.910943573978356014e-01,1.424705088138580322e-01
8.940629749079518351e-01,1.362627446651458740e-01
8.969717370737838591e-01,1.354783475399017334e-01
8.998230099583778285e-01,1.374030411243438721e-01
9.026190220450320822e-01,1.423736214637756348e-01
9.053618747012894818e-01,1.456795483827590942e-01
9.080535516666312645e-01,1.376956552267074585e-01
9.106959276711801277e-01,1.290183365345001221e-01
9.132907762792072948e-01,1.348967403173446655e-01
9.158397770396371484e-01,1.343220323324203491e-01
