# kappa, training_loss
0.000000000000000000e+00,2.499192506074905396e-01
3.459768928973513402e-01,2.348110675811767578e-01
4.392670793544951047e-01,2.218399494886398315e-01
4.954555379972339080e-01,2.138749063014984131e-01
5.357913993102262351e-01,2.085301876068115234e-01
5.672789104685340700e-01,2.004430592060089111e-01
5.931102292790526587e-01,1.871846765279769897e-01
6.150112931326130461e-01,1.823524832725524902e-01
6.340216459794901782e-01,1.762992441654205322e-01
6.508161600419836157e-01,1.700432002544403076e-01
6.658578846618153912e-01,1.641375422477722168e-01
6.794783561132732297e-01,1.628298163414001465e-01
6.919231208276525047e-01,1.544491648674011230e-01
7.033791206587758360e-01,1.538121551275253296e-01
7.139919758299098085e-01,1.471616327762603760e-01
7.238773319472707746e-01,1.323748975992202759e-01
7.331285610863922386e-01,1.329964995384216309e-01
7.418221382388717755e-01,1.282295584678649902e-01
7.500214874449637747e-01,1.282790303230285645e-01
7.577797922714620826e-01,1.166272535920143127e-01
7.651420882492380171e-01,1.113978028297424316e-01
7.721468467495533616e-01,1.138479784131050110e-01
7.788271917738393002e-01,1.055448278784751892e-01
7.852118472433436969e-01,9.980978816747665405e-02
7.913258833887013566e-01,1.125061288475990295e-01
7.971913112937561996e-01,9.984338283538818359e-02
8.028275612186811516e-01,9.527672082185745239e-02
8.082518709421588898e-01,8.658353984355926514e-02
8.134796037006279956e-01,7.752536237239837646e-02
8.185245105062981530e-01,7.750865817070007324e-02
8.233989481269167188e-01,6.979107111692428589e-02
8.281140614271055300e-01,7.199175655841827393e-02
8.326799368424521175e-01,7.745333760976791382e-02
8.371057323025777874e-01,6.996977329254150391e-02
8.413997878111193485e-01,5.857447534799575806e-02
8.455697200387194412e-01,5.414310097694396973e-02
8.496225036248209461e-01,5.295913666486740112e-02
8.535645413681895999e-01,5.221772938966751099e-02
8.574017250800395340e-01,5.220834910869598389e-02
8.611394885517903441e-01,4.866299033164978027e-02
8.647828538326878256e-01,4.239859059453010559e-02
8.683364718063639742e-01,5.407262966036796570e-02
8.718046578888993814e-01,5.967999249696731567e-02
8.751914235357411975e-01,3.995469957590103149e-02
8.785005041344305932e-01,3.566613420844078064e-02
8.817353837695073304e-01,5.351131036877632141e-02
8.848993172712700250e-01,3.562699258327484131e-02
8.879953498982122717e-01,4.117795825004577637e-02
8.910263349514923048e-01,3.186620399355888367e-02
8.939949495768086951e-01,2.662695012986660004e-02
8.969037089730028667e-01,2.175186201930046082e-02
8.997549791963597166e-01,2.192787639796733856e-02
9.025509887239356877e-01,5.327751114964485168e-02
9.052938389175020362e-01,5.730298534035682678e-02
9.079855135111951636e-01,2.584645710885524750e-02
9.106278872301805105e-01,2.340796776115894318e-02
9.132227336341262047e-01,2.159266360104084015e-02
9.157717322676753868e-01,1.875293999910354614e-02
9.182764751901208999e-01,1.712509058415889740e-02
9.207384729478547136e-01,1.778486371040344238e-02
9.231591600456988678e-01,1.710969023406505585e-02
9.255398999667429072e-01,1.708909682929515839e-02
9.278819897846701803e-01,5.551231652498245239e-02
9.301866644076385304e-01,2.342806383967399597e-02
9.324551004884792382e-01,2.119219116866588593e-02
9.346884200322113090e-01,1.551348809152841568e-02
9.368876937285596229e-01,1.671804487705230713e-02
9.390539440342541289e-01,2.335874550044536591e-02
9.411881480273230904e-01,2.406370081007480621e-02
9.432912400533232100e-01,1.791532337665557861e-02
9.453641141814481674e-01,1.375944260507822037e-02
9.474076264866718722e-01,1.335682161152362823e-02
9.494225971725094304e-01,1.592730730772018433e-02
9.514098125475676238e-01,1.472551189363002777e-02
9.533700268678054757e-01,9.239793755114078522e-03
9.553039640553077083e-01,7.550844922661781311e-03
9.572123193033730271e-01,9.888792410492897034e-03
9.590957605768208882e-01,6.944236811250448227e-03
9.609549300156224882e-01,8.882147260010242462e-03
9.627904452492327403e-01,7.485313806682825089e-03
9.646029006283590723e-01,7.911391556262969971e-03
9.663928683803102437e-01,8.260376751422882080e-03
9.681608996935460176e-01,6.894288584589958191e-03
9.699075257365726843e-01,7.689113728702068329e-03
9.716332586158936691e-01,5.268230568617582321e-03
9.733385922773408749e-01,8.689881302416324615e-03
9.750240033547533658e-01,7.132086437195539474e-03
9.766899519696535803e-01,5.853282753378152847e-03
9.783368824852761714e-01,6.359567865729331970e-03
9.799652242180425521e-01,6.656134035438299179e-03
9.815753921093287593e-01,6.798713002353906631e-03
9.831677873601589734e-01,5.913323257118463516e-03
9.847427980312516427e-01,7.228407543152570724e-03
9.863007996106629705e-01,6.625182926654815674e-03
9.878421555511067709e-01,4.303797148168087006e-03
9.893672177788732647e-01,4.796936176717281342e-03
9.908763271761280578e-01,6.821364630013704300e-03
9.923698140382470889e-01,7.033645175397396088e-03
9.938479985077210976e-01,5.179306957870721817e-03
9.953111909860552498e-01,7.373823318630456924e-03
9.967596925249904150e-01,5.067251622676849365e-03
9.981937951982788881e-01,5.685535725206136703e-03
9.996137824551629691e-01,6.907790899276733398e-03
1.001019929456627100e+00,5.993026308715343475e-03
1.002412503395420540e+00,5.373649299144744873e-03
1.003791763800781167e+00,5.460945889353752136e-03
1.005157962828732598e+00,5.142684560269117355e-03
1.006511345538761759e+00,3.646375145763158798e-03
1.007852150157640958e+00,4.176211077719926834e-03
1.009180608331102125e+00,4.282898269593715668e-03
1.010496945364029564e+00,5.385917611420154572e-03
1.011801380449793397e+00,4.567150492221117020e-03
1.013094126889307223e+00,5.452154204249382019e-03
1.014375392300359335e+00,4.050593823194503784e-03
1.015645378817729094e+00,3.289703978225588799e-03
1.016904283284572275e+00,5.867761094123125076e-03
1.018152297435527931e+00,6.021321751177310944e-03
1.019389608071973319e+00,5.033750552684068680e-03
1.020616397229826777e+00,7.849379442632198334e-03
1.021832842340276937e+00,3.170550102367997169e-03
1.023039116383791081e+00,5.364954937249422073e-03
1.024235388037739503e+00,6.063774228096008301e-03
