# kappa, training_loss
0.000000000000000000e+00,4.712979197502136230e-01
3.459765588708827444e-01,4.691664576530456543e-01
4.392667294258804089e-01,4.616521000862121582e-01
4.954551824260068904e-01,4.339346885681152344e-01
5.357910408488978371e-01,4.239248633384704590e-01
5.672785502504831268e-01,4.019478261470794678e-01
5.931098678802562141e-01,4.114788174629211426e-01
6.150109308856765988e-01,4.251719415187835693e-01
6.340212830938317667e-01,3.768883049488067627e-01
6.508157966579819487e-01,4.045806825160980225e-01
6.658575208781527532e-01,3.954832851886749268e-01
6.794779920019605735e-01,3.640076220035552979e-01
6.919227564428471755e-01,3.684994876384735107e-01
7.033787560422322116e-01,3.871518373489379883e-01
7.139916110144988171e-01,3.629458248615264893e-01
7.238769669593325684e-01,3.826588392257690430e-01
7.331281959473587850e-01,3.621494174003601074e-01
7.418217729664149385e-01,3.515966236591339111e-01
7.500211220538265389e-01,3.515356481075286865e-01
7.577794267740718404e-01,3.695603609085083008e-01
7.651417226561670892e-01,3.649779558181762695e-01
7.721464810698710490e-01,3.490906357765197754e-01
7.788268260153837774e-01,3.509534895420074463e-01
7.852114814129350640e-01,3.580889999866485596e-01
7.913255174923110591e-01,3.651525676250457764e-01
7.971909453366414766e-01,3.661507964134216309e-01
8.028271952054955030e-01,3.675690889358520508e-01
8.082515048770402277e-01,3.556095063686370850e-01
8.134792375872725856e-01,3.537963926792144775e-01
8.185241443480212320e-01,3.393361866474151611e-01
8.233985819267032324e-01,3.585476577281951904e-01
8.281136951876522101e-01,3.520995974540710449e-01
8.326795705662041192e-01,3.377699553966522217e-01
8.371053659917578882e-01,3.316331803798675537e-01
8.413994214677555927e-01,3.573476970195770264e-01
8.455693536646662345e-01,3.263629078865051270e-01
8.496221372217783729e-01,3.370055556297302246e-01
8.535641749377201881e-01,3.465852737426757812e-01
8.574013586235835760e-01,3.307978808879852295e-01
8.611391220706764438e-01,3.430964648723602295e-01
8.647824873281461100e-01,3.302302658557891846e-01
8.683361052795346424e-01,3.199102282524108887e-01
8.718042913408410310e-01,3.393257856369018555e-01
8.751910569674389295e-01,3.208006024360656738e-01
8.785001375468025619e-01,3.338454067707061768e-01
8.817350171634105171e-01,3.415121436119079590e-01
8.848989506475057887e-01,3.335755169391632080e-01
8.879949832575307900e-01,3.181904554367065430e-01
8.910259682945969040e-01,3.234316408634185791e-01
8.939945829043597358e-01,2.909254729747772217e-01
8.969033422856214077e-01,3.356851637363433838e-01
8.997546124946301793e-01,2.871703803539276123e-01
9.025506220084088538e-01,3.171021640300750732e-01
9.052934721886977121e-01,3.400496244430541992e-01
9.079851467696038458e-01,3.138105273246765137e-01
9.106275204762667164e-01,3.291483521461486816e-01
9.132223668683290274e-01,3.442229330539703369e-01
9.157713654904110490e-01,3.159868121147155762e-01
9.182761084017843078e-01,3.232581615447998047e-01
9.207381061488203455e-01,3.098214864730834961e-01
9.231587932363227722e-01,3.044790029525756836e-01
9.255395331473637022e-01,3.040434122085571289e-01
9.278816229556101636e-01,3.096603751182556152e-01
9.301862975692042346e-01,3.223222494125366211e-01
9.324547336409633180e-01,3.001282215118408203e-01
9.346880531758926525e-01,3.053098618984222412e-01
9.368873268637046836e-01,3.275746405124664307e-01
9.390535771611173699e-01,3.044485151767730713e-01
9.411877811461476506e-01,2.989291548728942871e-01
9.432908731643419031e-01,3.205969333648681641e-01
9.453637472848834822e-01,3.144519031047821045e-01
9.474072595827371934e-01,3.222745358943939209e-01
9.494222302614092612e-01,3.026958107948303223e-01
9.514094456294980295e-01,3.269329667091369629e-01
9.533696599429544172e-01,3.098230361938476562e-01
9.553035971238559299e-01,2.993097603321075439e-01
9.572119523654939455e-01,3.098656237125396729e-01
9.590953936326812590e-01,3.001031577587127686e-01
9.609545630653825166e-01,3.183192014694213867e-01
9.627900782930468582e-01,3.121486902236938477e-01
9.646025336663757166e-01,2.913823127746582031e-01
9.663925014126721891e-01,3.071978092193603516e-01
9.681605327203912648e-01,2.610706984996795654e-01
9.699071587580337939e-01,2.917712330818176270e-01
9.716328916320987608e-01,2.901828587055206299e-01
9.733382252884135166e-01,3.020884394645690918e-01
9.750236363608127954e-01,3.031880557537078857e-01
9.766895849708149280e-01,2.896531224250793457e-01
9.783365154816505704e-01,2.834305167198181152e-01
9.799648572097373611e-01,2.918712198734283447e-01
9.815750250964478951e-01,3.052732646465301514e-01
9.831674203428030223e-01,2.999044656753540039e-01
9.847424310095177491e-01,2.928344011306762695e-01
9.863004325846450593e-01,2.797011733055114746e-01
9.878417885208961025e-01,2.896621227264404297e-01
9.893668507445577687e-01,2.836619913578033447e-01
9.908759601377932213e-01,2.951525747776031494e-01
9.923694469959758457e-01,2.862966358661651611e-01
9.938476314615936058e-01,3.013192117214202881e-01
9.953108239361493359e-01,3.028365969657897949e-01
9.967593254713815742e-01,2.903131544589996338e-01
9.981934281410403953e-01,2.857090532779693604e-01
9.996134153943658784e-01,3.058773577213287354e-01
1.001019562392340578e+00,2.884046137332916260e-01
1.002412136327711201e+00,2.829184830188751221e-01
1.003791396729714736e+00,2.743817865848541260e-01
1.005157595754371913e+00,2.979175448417663574e-01
1.006510978461168548e+00,2.850826680660247803e-01
1.007851783076874952e+00,2.827206254005432129e-01
1.009180241247221499e+00,2.810780107975006104e-01
1.010496578277091162e+00,2.982992529869079590e-01
1.011801013359851842e+00,2.690820395946502686e-01
1.013093759796416249e+00,2.924870550632476807e-01
1.014375025204571124e+00,2.916309535503387451e-01
1.015645011719094493e+00,3.021323382854461670e-01
1.016903916183140799e+00,2.683275640010833740e-01
1.018151930331347543e+00,2.955130934715270996e-01
1.019389240965091092e+00,2.626308500766754150e-01
1.020616030120288453e+00,2.997802197933197021e-01
1.021832475228127146e+00,2.866612672805786133e-01
1.023038749269073344e+00,2.805630862712860107e-01
1.024235020920496009e+00,2.927068769931793213e-01
1.025421454698219881e+00,2.512249350547790527e-01
1.026598211092305535e+00,2.862948477268218994e-01
1.027765446697337381e+00,2.701434195041656494e-01
1.028923314337481631e+00,2.796823084354400635e-01
1.030071963186566908e+00,2.787613868713378906e-01
1.031211538883422207e+00,2.824181914329528809e-01
1.032342183642694255e+00,2.550680041313171387e-01
1.033464036361356975e+00,2.791125476360321045e-01
1.034577232721111129e+00,2.770568728446960449e-01
1.035681905286864657e+00,2.729375660419464111e-01
1.036778183601468895e+00,2.640682160854339600e-01
1.037866194276885423e+00,2.802411019802093506e-01
1.038946061081937655e+00,2.792843580245971680e-01
1.040017905026806355e+00,2.668992280960083008e-01
1.041081844444405657e+00,2.581143677234649658e-01
1.042137995068782796e+00,2.709431946277618408e-01
1.043186470110668562e+00,2.485927492380142212e-01
1.044227380330301269e+00,2.594220638275146484e-01
1.045260834107643255e+00,2.568545937538146973e-01
1.046286937510100268e+00,2.701815664768218994e-01
1.047305794357849207e+00,2.529899477958679199e-01
1.048317506286874590e+00,2.726276516914367676e-01
1.049322172809812326e+00,2.693409323692321777e-01
1.050319891374686510e+00,2.562288641929626465e-01
1.051310757421631603e+00,2.558288872241973877e-01
1.052294864437678390e+00,2.655512392520904541e-01
1.053272304009686078e+00,2.628759443759918213e-01
1.054243165875489385e+00,2.355364114046096802e-01
1.055207537973341658e+00,2.735950350761413574e-01
1.056165506489711081e+00,2.663413286209106445e-01
1.057117155905503258e+00,2.603464126586914062e-01
1.058062569040770118e+00,2.695713639259338379e-01
1.059001827097960424e+00,2.773441374301910400e-01
1.059935009703773856e+00,2.754361927509307861e-01
1.060862194949669490e+00,2.589672207832336426e-01
1.061783459431080656e+00,2.569631934165954590e-01
1.062698878285385673e+00,2.549727857112884521e-01
1.063608525228681989e+00,2.448523342609405518e-01
1.064512472591407466e+00,2.419334948062896729e-01
1.065410791352852771e+00,2.572937309741973877e-01
1.066303551174607067e+00,2.622250318527221680e-01
1.067190820432973419e+00,2.716298103332519531e-01
1.068072666250395431e+00,2.458198219537734985e-01
1.068949154525926426e+00,2.694979310035705566e-01
1.069820349964782258e+00,2.682288289070129395e-01
1.070686316107004155e+00,2.655768990516662598e-01
1.071547115355268476e+00,2.595701217651367188e-01
1.072402809001869572e+00,2.469819635152816772e-01
1.073253457254910170e+00,2.666635811328887939e-01
1.074099119263720592e+00,2.633054852485656738e-01
1.074939853143540569e+00,2.770742177963256836e-01
1.075775715999483850e+00,2.501921951770782471e-01
1.076606763949813361e+00,2.419918328523635864e-01
1.077433052148550230e+00,2.657445967197418213e-01
1.078254634807437995e+00,2.445062547922134399e-01
1.079071565217285977e+00,2.579387724399566650e-01
1.079883895768711355e+00,2.612723410129547119e-01
1.080691677972299924e+00,2.518177330493927002e-01
1.081494962478206867e+00,2.480137050151824951e-01
1.082293799095214171e+00,2.360671758651733398e-01
1.083088236809262250e+00,2.610978782176971436e-01
1.083878323801476640e+00,2.427742630243301392e-01
1.084664107465701299e+00,2.367816120386123657e-01
1.085445634425558303e+00,2.411083430051803589e-01
1.086222950551048116e+00,2.651910483837127686e-01
1.086996100974703339e+00,2.584796547889709473e-01
1.087765130107315015e+00,2.573570013046264648e-01
1.088530081653238168e+00,2.343781590461730957e-01
1.089290998625297213e+00,2.311031818389892578e-01
1.090047923359298343e+00,2.341260612010955811e-01
1.090800897528163560e+00,2.508350014686584473e-01
1.091549962155697662e+00,2.435711324214935303e-01
1.092295157630000180e+00,2.251001447439193726e-01
1.093036523716533148e+00,2.438016384840011597e-01
1.093774099570852920e+00,2.680966556072235107e-01
1.094507923751020018e+00,2.414317578077316284e-01
1.095238034229693902e+00,2.230216413736343384e-01
1.095964468405924430e+00,2.391305416822433472e-01
1.096687263116646216e+00,2.622292339801788330e-01
1.097406454647888330e+00,2.562644183635711670e-01
1.098122078745704444e+00,2.297912240028381348e-01
1.098834170626834084e+00,2.372233122587203979e-01
1.099542764989101418e+00,2.373029887676239014e-01
1.100247896021561589e+00,2.206140607595443726e-01
1.100949597414397241e+00,2.195523530244827271e-01
1.101647902368579013e+00,2.412055432796478271e-01
1.102342843605290446e+00,2.339254468679428101e-01
1.103034453375128843e+00,2.344735562801361084e-01
1.103722763467085644e+00,2.400538325309753418e-01
1.104407805217314964e+00,2.510233223438262939e-01
1.105089609517692084e+00,2.345427274703979492e-01
1.105768206824174316e+00,2.482345551252365112e-01
1.106443627164962917e+00,2.176667004823684692e-01
1.107115900148477605e+00,2.259501069784164429e-01
1.107785054971143657e+00,2.378810495138168335e-01
1.108451120425000935e+00,2.402499318122863770e-01
1.109114124905137055e+00,2.246429324150085449e-01
1.109774096416951572e+00,2.486701607704162598e-01
1.110431062583253858e+00,2.572824656963348389e-01
1.111085050651200667e+00,2.221302837133407593e-01
1.111736087499076264e+00,2.271895110607147217e-01
1.112384199642922011e+00,2.412954419851303101e-01
1.113029413243015187e+00,2.339710444211959839e-01
1.113671754110206802e+00,2.121717184782028198e-01
1.114311247712115316e+00,2.262270003557205200e-01
1.114947919179186897e+00,2.312026917934417725e-01
1.115581793310620018e+00,2.379551529884338379e-01
1.116212894580163262e+00,2.388526946306228638e-01
1.116841247141783011e+00,2.276908606290817261e-01
1.117466874835212787e+00,2.223810404539108276e-01
1.118089801191378019e+00,2.209302634000778198e-01
