# kappa, training_loss
0.000000000000000000e+00,2.499060779809951782e-01
3.459529989052302357e-01,2.035235315561294556e-01
4.392420477331941964e-01,1.905473172664642334e-01
4.954301027049947126e-01,1.754245162010192871e-01
5.357657572604992424e-01,1.731661707162857056e-01
5.672531427429510220e-01,1.760013997554779053e-01
5.930843770829244965e-01,1.667450964450836182e-01
6.149853802605150799e-01,1.675079911947250366e-01
6.339956874131742470e-01,1.648658663034439087e-01
6.507901658241531662e-01,1.551533937454223633e-01
6.658318618521880117e-01,1.569792777299880981e-01
6.794523098635315561e-01,1.541059613227844238e-01
6.918970550122011121e-01,1.521289497613906860e-01
7.033530382647495971e-01,1.544397622346878052e-01
7.139658792088824368e-01,1.492273956537246704e-01
7.238512229836153722e-01,1.517267525196075439e-01
7.331024413133562234e-01,1.503059417009353638e-01
7.417960089207111807e-01,1.477875411510467529e-01
7.499953496363896965e-01,1.439455151557922363e-01
7.577536468615237997e-01,1.452056616544723511e-01
7.651159359942906191e-01,1.443397253751754761e-01
7.721206882984135156e-01,1.459149569272994995e-01
7.788010276872487925e-01,1.414415985345840454e-01
7.851856780092205668e-01,1.434023231267929077e-01
7.912997094342272275e-01,1.417136192321777344e-01
7.971651329950548703e-01,1.444072872400283813e-01
8.028013789086438923e-01,1.382894068956375122e-01
8.082256849168252266e-01,1.370760351419448853e-01
8.134534142244321808e-01,1.401924639940261841e-01
8.184983178164128015e-01,1.326853483915328979e-01
8.233727524368762429e-01,1.423720717430114746e-01
8.280878629298460414e-01,1.366487294435501099e-01
8.326537357128782624e-01,1.356038749217987061e-01
8.370795286997417817e-01,1.337270587682723999e-01
8.413735818800809341e-01,1.320084482431411743e-01
8.455435119121397225e-01,1.377675384283065796e-01
8.495962934243364018e-01,1.327569633722305298e-01
8.535383292056011317e-01,1.313398778438568115e-01
8.573755110583449746e-01,1.291605979204177856e-01
8.611132727660842923e-01,1.289218366146087646e-01
8.647566363709511261e-01,1.318622082471847534e-01
8.683102527501554979e-01,1.282124817371368408e-01
8.717784373139659815e-01,1.298448592424392700e-01
8.751652015125571671e-01,1.286422312259674072e-01
8.784742807286763933e-01,1.297774463891983032e-01
8.817091590424943615e-01,1.271452307701110840e-01
8.848730912803197679e-01,1.254510134458541870e-01
8.879691226969949058e-01,1.229360178112983704e-01
8.910001065903309092e-01,1.289538443088531494e-01
8.939687201029515862e-01,1.250215768814086914e-01
8.968774784308689574e-01,1.260901242494583130e-01
8.997287476277603391e-01,1.244740560650825500e-01
9.025247561682743225e-01,1.229262128472328186e-01
9.052676054119563887e-01,1.243652477860450745e-01
9.079592790908810329e-01,1.264385133981704712e-01
9.106016519283018917e-01,1.247379109263420105e-01
9.131964974821112913e-01,1.233319267630577087e-01
9.157454952953014704e-01,1.217431351542472839e-01
9.182502374256273914e-01,1.156445071101188660e-01
9.207122344180477258e-01,1.197236478328704834e-01
9.231329207760463618e-01,1.192686185240745544e-01
9.255136599814626219e-01,1.157808378338813782e-01
9.278557491068095686e-01,1.189640834927558899e-01
9.301604230591494771e-01,1.215294152498245239e-01
