# kappa, training_loss
0.000000000000000000e+00,2.499678581953048706e-01
3.459529989052302357e-01,2.355643808841705322e-01
4.392420477331941964e-01,2.301537841558456421e-01
4.954301027049947126e-01,2.256841361522674561e-01
5.357657572604992424e-01,2.248702943325042725e-01
5.672531427429510220e-01,2.224061340093612671e-01
5.930843770829244965e-01,2.183312773704528809e-01
6.149853802605150799e-01,2.167203128337860107e-01
6.339956874131742470e-01,2.178284227848052979e-01
6.507901658241531662e-01,2.153595685958862305e-01
6.658318618521880117e-01,2.140623629093170166e-01
6.794523098635315561e-01,2.098382264375686646e-01
6.918970550122011121e-01,2.118254154920578003e-01
7.033530382647495971e-01,2.094139158725738525e-01
7.139658792088824368e-01,2.099756598472595215e-01
7.238512229836153722e-01,2.067614495754241943e-01
7.331024413133562234e-01,2.058076411485671997e-01
7.417960089207111807e-01,2.031217217445373535e-01
7.499953496363896965e-01,2.044139206409454346e-01
7.577536468615237997e-01,2.029290944337844849e-01
7.651159359942906191e-01,2.029297500848770142e-01
7.721206882984135156e-01,2.026330232620239258e-01
7.788010276872487925e-01,2.024365961551666260e-01
7.851856780092205668e-01,2.017401754856109619e-01
7.912997094342272275e-01,2.010950297117233276e-01
7.971651329950548703e-01,1.978750526905059814e-01
8.028013789086438923e-01,2.008938640356063843e-01
8.082256849168252266e-01,1.975339204072952271e-01
8.134534142244321808e-01,1.957277059555053711e-01
8.184983178164128015e-01,1.921882480382919312e-01
8.233727524368762429e-01,1.967793852090835571e-01
8.280878629298460414e-01,1.941550076007843018e-01
8.326537357128782624e-01,1.966111958026885986e-01
8.370795286997417817e-01,1.888991743326187134e-01
8.413735818800809341e-01,1.918860524892807007e-01
8.455435119121397225e-01,1.909280717372894287e-01
8.495962934243364018e-01,1.887159496545791626e-01
8.535383292056011317e-01,1.926482468843460083e-01
8.573755110583449746e-01,1.913533210754394531e-01
8.611132727660842923e-01,1.875539869070053101e-01
8.647566363709511261e-01,1.895025968551635742e-01
8.683102527501554979e-01,1.912615001201629639e-01
8.717784373139659815e-01,1.914923489093780518e-01
8.751652015125571671e-01,1.875612139701843262e-01
8.784742807286763933e-01,1.899041384458541870e-01
8.817091590424943615e-01,1.872822791337966919e-01
8.848730912803197679e-01,1.845651566982269287e-01
8.879691226969949058e-01,1.872860491275787354e-01
8.910001065903309092e-01,1.783962994813919067e-01
8.939687201029515862e-01,1.826402395963668823e-01
8.968774784308689574e-01,1.849582642316818237e-01
8.997287476277603391e-01,1.819035410881042480e-01
9.025247561682743225e-01,1.816741973161697388e-01
9.052676054119563887e-01,1.779401749372482300e-01
9.079592790908810329e-01,1.820082813501358032e-01
9.106016519283018917e-01,1.838770955801010132e-01
9.131964974821112913e-01,1.795215457677841187e-01
9.157454952953014704e-01,1.826376020908355713e-01
9.182502374256273914e-01,1.757625639438629150e-01
9.207122344180477258e-01,1.796030253171920776e-01
9.231329207760463618e-01,1.749456524848937988e-01
9.255136599814626219e-01,1.783034950494766235e-01
9.278557491068095686e-01,1.806793808937072754e-01
9.301604230591494771e-01,1.784643977880477905e-01
9.324288584902861166e-01,1.742285490036010742e-01
9.346621774042743747e-01,1.784890890121459961e-01
9.368614504899331896e-01,1.736777126789093018e-01
9.390277002031405251e-01,1.756065636873245239e-01
9.411619036211228417e-01,1.794864088296890259e-01
