# kappa, training_loss
0.000000000000000000e+00,2.471618652343750000e-01
5.206998959395950921e-01,6.233122944831848145e-02
6.611133699336338987e-01,2.738629700616002083e-03
7.456846295246856160e-01,2.060062106465920806e-04
8.063957417200539046e-01,5.720620902138762176e-05
8.537889201019315255e-01,3.218255369574762881e-05
8.926687621223435842e-01,2.480652983649633825e-05
9.256330280013400635e-01,2.180132651119492948e-05
9.542463698776132430e-01,2.020541614911053330e-05
9.795245619015878757e-01,1.913014239107724279e-05
1.002164556885065005e+00,1.827113374019972980e-05
1.022665362873522055e+00,1.751438867358956486e-05
1.041396561548595390e+00,1.681922367424704134e-05
1.058639526684127752e+00,1.616816916794050485e-05
1.074613437300041108e+00,1.555339076730888337e-05
1.089492356454762501e+00,1.497119683335768059e-05
1.103416822431876332e+00,1.441882886865641922e-05
1.116501941031758482e+00,1.389440785715123639e-05
1.128843174533127547e+00,1.339683694823179394e-05
1.140520571853016696e+00,1.292390697926748544e-05
1.151601917957515875e+00,1.247431009687716141e-05
1.162145117817732221e+00,1.204674390464788303e-05
1.172200027849651383e+00,1.164013701782096177e-05
1.181809881718806299e+00,1.125277685787295923e-05
1.191012413762267741e+00,1.088385033654049039e-05
1.199840753861507903e+00,1.053201685863314196e-05
1.208324147386770964e+00,1.019653063849546015e-05
1.216488539707442307e+00,9.876102012640330940e-06
1.224357054736056716e+00,9.569922440277878195e-06
1.231950389754471020e+00,9.277283425035420805e-06
1.239287143504678834e+00,8.997198165161535144e-06
1.246384090638718467e+00,8.729034561838489026e-06
1.253256412719263357e+00,8.472259651171043515e-06
1.259917893772556807e+00,8.226214958995115012e-06
1.266381086727240701e+00,7.990407539182342589e-06
1.272657455790466186e+00,7.764277142996434122e-06
1.278757498818853477e+00,7.547090717707760632e-06
1.284690852965388652e+00,7.338642262766370550e-06
1.290466386272196786e+00,7.138336968637304381e-06
1.296092277394697678e+00,6.946081612113630399e-06
1.301576085256146431e+00,6.761346412531565875e-06
1.306924810121249836e+00,6.583670256077311933e-06
1.312144947326943090e+00,6.412703442038036883e-06
1.317242534704885948e+00,6.248235422390280291e-06
1.322223194564081439e+00,6.089898306527175009e-06
1.327092170965665119e+00,5.937380592513363808e-06
1.331854362909505651e+00,5.790382601844612509e-06
1.336514353959143531e+00,5.648704245686531067e-06
1.341076438754140066e+00,5.512029474630253389e-06
1.345544646794209598e+00,5.380205038818530738e-06
1.349922763825242455e+00,5.252871687844162807e-06
1.354214351111651560e+00,5.129934834258165210e-06
1.358422762840872045e+00,5.011156190448673442e-06
1.362551161873128969e+00,4.896401151199825108e-06
1.366602534021740922e+00,4.785386408912017941e-06
1.370579701025471664e+00,4.678065579355461523e-06
1.374485332354108191e+00,4.574239483190467581e-06
1.378321955970970958e+00,4.473823992157122120e-06
1.382091968161031303e+00,4.376627657620701939e-06
1.385797642520325557e+00,4.282467216398799792e-06
1.389441138191111591e+00,4.191209882264956832e-06
1.393024507417460534e+00,4.102817456441698596e-06
1.396549702487487332e+00,4.017160790681373328e-06
1.400018582121012933e+00,3.934156211471417919e-06
1.403432917354990872e+00,3.853609086945652962e-06
1.406794396973345407e+00,3.775483719437033869e-06
1.410104632522902746e+00,3.699624812725232914e-06
1.413365162952704646e+00,3.625966883191722445e-06
1.416577458910139198e+00,3.554453314791317098e-06
1.419742926723907894e+00,3.484960643618251197e-06
1.422862912100830046e+00,3.417432935748365708e-06
1.425938703560806209e+00,3.351821305841440335e-06
1.428971535631884615e+00,3.288045263616368175e-06
1.431962591825261200e+00,3.226055468985578045e-06
1.434913007408154417e+00,3.165736870869295672e-06
1.437823871990812075e+00,3.107038537564221770e-06
1.440696231942405925e+00,3.049917950193048455e-06
1.443531092649215752e+00,2.994325996041879989e-06
1.446329420627298745e+00,2.940204467449802905e-06
1.449092145500757267e+00,2.887509481297456659e-06
1.451820161855728264e+00,2.836152361851418391e-06
1.454514330979356895e+00,2.786104460028582253e-06
1.457175482492202523e+00,2.737328713919850998e-06
1.459804415881828410e+00,2.689759412533021532e-06
1.462401901944657245e+00,2.643433390403515659e-06
1.464968684142608835e+00,2.598255605334998108e-06
