# n, training_loss
0.000000000000000000e+00,2.500907480716705322e-01
1.000285795941697664e+01,2.427205145359039307e-01
2.000571591883395328e+01,2.409254312515258789e-01
3.000857387825092815e+01,2.398234456777572632e-01
4.001143183766790656e+01,2.360808253288269043e-01
5.001428979708488498e+01,2.351647019386291504e-01
6.001714775650185629e+01,2.338073402643203735e-01
7.002000571591884182e+01,2.313630580902099609e-01
8.002286367533581313e+01,2.293278276920318604e-01
9.002572163475278444e+01,2.255723476409912109e-01
1.000285795941697700e+02,2.233695834875106812e-01
1.100314375535867413e+02,2.174314111471176147e-01
1.200342955130037126e+02,2.185138612985610962e-01
1.300371534724206981e+02,2.186765670776367188e-01
1.400400114318376836e+02,2.182197123765945435e-01
1.500428693912546407e+02,2.148333340883255005e-01
1.600457273506716263e+02,2.119874805212020874e-01
1.700485853100886118e+02,2.067573070526123047e-01
1.800514432695055689e+02,2.101322859525680542e-01
1.900543012289225544e+02,2.094108760356903076e-01
2.000571591883395399e+02,2.024325430393218994e-01
2.100600171477564970e+02,1.994815766811370850e-01
2.200628751071734825e+02,1.991244554519653320e-01
2.300657330665904681e+02,1.951920241117477417e-01
2.400685910260074252e+02,1.939168274402618408e-01
2.500714489854244107e+02,1.904382854700088501e-01
2.600743069448413962e+02,1.918818652629852295e-01
2.700771649042583817e+02,1.910093277692794800e-01
2.800800228636753673e+02,1.862001866102218628e-01
2.900828808230922959e+02,1.816857606172561646e-01
3.000857387825092815e+02,1.800173670053482056e-01
3.100885967419262670e+02,1.789874583482742310e-01
3.200914547013432525e+02,1.794035285711288452e-01
3.300943126607602380e+02,1.746242046356201172e-01
3.400971706201772236e+02,1.720015555620193481e-01
3.501000285795942091e+02,1.736284047365188599e-01
3.601028865390111378e+02,1.695833355188369751e-01
3.701057444984281233e+02,1.631243377923965454e-01
3.801086024578451088e+02,1.660651862621307373e-01
3.901114604172620943e+02,1.624670177698135376e-01
4.001143183766790798e+02,1.570330113172531128e-01
4.101171763360960654e+02,1.580446362495422363e-01
4.201200342955129940e+02,1.529468894004821777e-01
4.301228922549299796e+02,1.519722938537597656e-01
4.401257502143469651e+02,1.518066674470901489e-01
4.501286081737639506e+02,1.512260138988494873e-01
4.601314661331809361e+02,1.437592059373855591e-01
4.701343240925979217e+02,1.425777524709701538e-01
4.801371820520148503e+02,1.440524160861968994e-01
4.901400400114318359e+02,1.397318243980407715e-01
5.001428979708488214e+02,1.405830681324005127e-01
5.101457559302658069e+02,1.365459412336349487e-01
5.201486138896827924e+02,1.385750323534011841e-01
5.301514718490997211e+02,1.300880312919616699e-01
5.401543298085167635e+02,1.313991993665695190e-01
5.501571877679336922e+02,1.290185302495956421e-01
5.601600457273507345e+02,1.280324608087539673e-01
5.701629036867676632e+02,1.256037652492523193e-01
5.801657616461845919e+02,1.253806650638580322e-01
5.901686196056016342e+02,1.213808730244636536e-01
6.001714775650185629e+02,1.176188364624977112e-01
6.101743355244356053e+02,1.165874600410461426e-01
6.201771934838525340e+02,1.175331175327301025e-01
6.301800514432695763e+02,1.165733635425567627e-01
6.401829094026865050e+02,1.125224530696868896e-01
6.501857673621034337e+02,1.108473911881446838e-01
6.601886253215204761e+02,1.099075824022293091e-01
6.701914832809374047e+02,1.072714775800704956e-01
6.801943412403544471e+02,1.049770116806030273e-01
6.901971991997713758e+02,1.009495556354522705e-01
7.002000571591884182e+02,1.055739596486091614e-01
7.102029151186053468e+02,1.010210365056991577e-01
7.202057730780222755e+02,9.909897297620773315e-02
7.302086310374393179e+02,9.602624177932739258e-02
7.402114889968562466e+02,9.920755773782730103e-02
7.502143469562732889e+02,9.731096029281616211e-02
7.602172049156902176e+02,9.401305764913558960e-02
7.702200628751071463e+02,9.227411448955535889e-02
7.802229208345241886e+02,9.239571541547775269e-02
7.902257787939411173e+02,9.134861826896667480e-02
8.002286367533581597e+02,8.686739951372146606e-02
8.102314947127750884e+02,8.736157417297363281e-02
8.202343526721921307e+02,8.152160793542861938e-02
8.302372106316090594e+02,8.488975465297698975e-02
8.402400685910259881e+02,7.897457480430603027e-02
8.502429265504430305e+02,8.164689689874649048e-02
8.602457845098599591e+02,7.964372634887695312e-02
8.702486424692770015e+02,7.833813130855560303e-02
8.802515004286939302e+02,7.852595299482345581e-02
8.902543583881109726e+02,7.767120003700256348e-02
9.002572163475279012e+02,7.545901089906692505e-02
9.102600743069448299e+02,7.265808433294296265e-02
9.202629322663618723e+02,7.214081287384033203e-02
9.302657902257788010e+02,6.902346014976501465e-02
9.402686481851958433e+02,7.171548157930374146e-02
9.502715061446127720e+02,7.083963602781295776e-02
9.602743641040297007e+02,7.068452239036560059e-02
9.702772220634467431e+02,6.763530522584915161e-02
9.802800800228636717e+02,6.431655585765838623e-02
9.902829379822807141e+02,6.453808397054672241e-02
1.000285795941697643e+03,6.262599676847457886e-02
1.010288653901114685e+03,6.575476378202438354e-02
1.020291511860531614e+03,6.328982859849929810e-02
1.030294369819948542e+03,6.393938511610031128e-02
1.040297227779365585e+03,6.199745833873748779e-02
1.050300085738782627e+03,5.888916924595832825e-02
1.060302943698199442e+03,5.769225209951400757e-02
1.070305801657616485e+03,5.687433481216430664e-02
1.080308659617033527e+03,5.535188689827919006e-02
1.090311517576450342e+03,5.782119557261466980e-02
1.100314375535867384e+03,5.647246539592742920e-02
1.110317233495284427e+03,5.526474863290786743e-02
1.120320091454701469e+03,5.205382406711578369e-02
1.130322949414118284e+03,5.065917223691940308e-02
1.140325807373535326e+03,5.365372821688652039e-02
1.150328665332952369e+03,5.216250568628311157e-02
1.160331523292369184e+03,4.992103576660156250e-02
1.170334381251786226e+03,4.866543784737586975e-02
1.180337239211203268e+03,4.784300923347473145e-02
1.190340097170620311e+03,4.739336296916007996e-02
1.200342955130037126e+03,4.736009985208511353e-02
1.210345813089454168e+03,4.599660634994506836e-02
1.220348671048871211e+03,4.395182430744171143e-02
1.230351529008288026e+03,4.560154676437377930e-02
1.240354386967705068e+03,4.417321085929870605e-02
1.250357244927122110e+03,4.276304319500923157e-02
1.260360102886539153e+03,4.361494630575180054e-02
1.270362960845955968e+03,4.309336096048355103e-02
1.280365818805373010e+03,4.115309193730354309e-02
1.290368676764790052e+03,4.262222722172737122e-02
1.300371534724206867e+03,4.173457622528076172e-02
1.310374392683623910e+03,3.800341859459877014e-02
1.320377250643040952e+03,3.982185572385787964e-02
1.330380108602457994e+03,3.760876134037971497e-02
1.340382966561874809e+03,3.669041022658348083e-02
1.350385824521291852e+03,3.829032182693481445e-02
1.360388682480708894e+03,3.722452744841575623e-02
1.370391540440125709e+03,3.553174063563346863e-02
1.380394398399542752e+03,3.554509207606315613e-02
1.390397256358959794e+03,3.523007407784461975e-02
1.400400114318376836e+03,3.534792736172676086e-02
1.410402972277793651e+03,3.358418866991996765e-02
1.420405830237210694e+03,3.403114154934883118e-02
1.430408688196627736e+03,3.243331611156463623e-02
1.440411546156044551e+03,3.329433128237724304e-02
1.450414404115461593e+03,3.151233121752738953e-02
1.460417262074878636e+03,3.134438022971153259e-02
1.470420120034295678e+03,3.228590264916419983e-02
1.480422977993712493e+03,3.072941116988658905e-02
1.490425835953129535e+03,3.067692741751670837e-02
1.500428693912546578e+03,3.059310652315616608e-02
1.510431551871963393e+03,2.957175485789775848e-02
1.520434409831380435e+03,2.998381853103637695e-02
1.530437267790797478e+03,2.909796126186847687e-02
1.540440125750214293e+03,2.785273455083370209e-02
1.550442983709631335e+03,2.746438421308994293e-02
1.560445841669048377e+03,2.643226645886898041e-02
1.570448699628465420e+03,2.696008607745170593e-02
1.580451557587882235e+03,2.604978159070014954e-02
1.590454415547299277e+03,2.563095651566982269e-02
1.600457273506716319e+03,2.512951754033565521e-02
1.610460131466133134e+03,2.580249495804309845e-02
1.620462989425550177e+03,2.463307976722717285e-02
1.630465847384967219e+03,2.574456110596656799e-02
1.640468705344384261e+03,2.434450015425682068e-02
1.650471563303801076e+03,2.398566342890262604e-02
1.660474421263218119e+03,2.292129211127758026e-02
1.670477279222635161e+03,2.235261723399162292e-02
1.680480137182051976e+03,2.198024652898311615e-02
1.690482995141469019e+03,2.305663190782070160e-02
1.700485853100886061e+03,2.121766470372676849e-02
1.710488711060303103e+03,2.132424339652061462e-02
1.720491569019719918e+03,2.286216802895069122e-02
1.730494426979136961e+03,2.162584476172924042e-02
1.740497284938554003e+03,1.987055130302906036e-02
1.750500142897970818e+03,2.241044119000434875e-02
1.760503000857387860e+03,2.055699005722999573e-02
1.770505858816804903e+03,1.993835158646106720e-02
1.780508716776221945e+03,1.977814547717571259e-02
1.790511574735638760e+03,2.032087557017803192e-02
1.800514432695055802e+03,1.875606738030910492e-02
1.810517290654472845e+03,1.931710541248321533e-02
1.820520148613889660e+03,1.862118206918239594e-02
1.830523006573306702e+03,1.869471743702888489e-02
1.840525864532723745e+03,1.894445344805717468e-02
1.850528722492140787e+03,1.854743994772434235e-02
