# kappa, training_loss
0.000000000000000000e+00,2.511971890926361084e-01
3.459693961276305574e-01,2.437342703342437744e-01
4.392592256734548783e-01,2.429153025150299072e-01
4.954475576719394314e-01,2.367705106735229492e-01
5.357833541187069226e-01,2.341775894165039062e-01
5.672708258486391930e-01,2.307874113321304321e-01
5.931021181581669355e-01,2.289272844791412354e-01
6.150031629758282437e-01,2.268358021974563599e-01
6.340135014870416086e-01,2.275786548852920532e-01
6.508080043645746438e-01,2.277286350727081299e-01
6.658497200142946548e-01,2.244989424943923950e-01
6.794701841118802044e-01,2.266378551721572876e-01
6.919149426879057652e-01,2.225652337074279785e-01
7.033709373178302915e-01,2.185044884681701660e-01
7.139837880255250901e-01,2.200267612934112549e-01
7.238691402706319833e-01,2.165373116731643677e-01
7.331203660185253712e-01,2.186419665813446045e-01
7.418139401764122232e-01,2.164936214685440063e-01
7.500132867188061825e-01,2.172154784202575684e-01
7.577715891605280030e-01,2.176333218812942505e-01
7.651338829908188588e-01,2.139322012662887573e-01
7.721386395472026321e-01,2.158575206995010376e-01
7.788189828034784989e-01,2.137914746999740601e-01
7.852036366580472659e-01,2.086076736450195312e-01
7.913176713224893133e-01,2.136487811803817749e-01
7.971830978646295973e-01,2.089257985353469849e-01
8.028193465310781152e-01,2.114500105381011963e-01
8.082436550889560145e-01,2.097388803958892822e-01
8.134713867647860308e-01,2.074266374111175537e-01
8.185162925622254670e-01,2.066609412431716919e-01
8.233907292416055013e-01,2.068069875240325928e-01
8.281058416610854733e-01,2.089078128337860107e-01
8.326717162505962166e-01,2.053866982460021973e-01
8.370975109347853493e-01,2.076332271099090576e-01
8.413915657129000802e-01,2.040881663560867310e-01
8.455614972516931616e-01,2.050931453704833984e-01
8.496142801871486849e-01,2.036429941654205322e-01
8.535563173149464111e-01,2.057809680700302124e-01
8.573935004435392360e-01,2.033389359712600708e-01
8.611312633618666279e-01,2.003094553947448730e-01
8.647746281169431670e-01,2.015404999256134033e-01
8.683282455903857944e-01,2.013345360755920410e-01
8.717964311964516710e-01,2.009661942720413208e-01
8.751831963889339372e-01,2.015497684478759766e-01
8.784922765538697442e-01,1.997731626033782959e-01
8.817271557744279509e-01,2.004751265048980713e-01
8.848910888796557295e-01,1.954290717840194702e-01
8.879871211269009246e-01,2.020456343889236450e-01
8.910181058162718326e-01,1.995394676923751831e-01
8.939867200925022406e-01,1.957762092351913452e-01
8.968954791535460602e-01,1.945678740739822388e-01
8.997467490548699542e-01,2.015578150749206543e-01
9.025427582727750808e-01,1.944594383239746094e-01
9.052856081683342548e-01,1.970614939928054810e-01
9.079772824750370619e-01,1.962556988000869751e-01
9.106196559174494221e-01,1.907400041818618774e-01
9.132145020546817982e-01,1.912894397974014282e-01
9.157635004308597448e-01,1.941260695457458496e-01
9.182682431047937133e-01,1.961512267589569092e-01
9.207302406224256996e-01,1.920949667692184448e-01
9.231509274881583016e-01,1.891173273324966431e-01
9.255316671846884891e-01,1.918710917234420776e-01
9.278737567853326818e-01,1.893919557332992554e-01
9.301784311979048869e-01,1.942165791988372803e-01
9.324468670749138655e-01,1.877602487802505493e-01
9.346801864210764199e-01,1.914499849081039429e-01
9.368794599258332134e-01,1.901883035898208618e-01
9.390457100456467421e-01,1.956320852041244507e-01
9.411799138582938040e-01,1.899843961000442505e-01
