# kappa, training_loss
0.000000000000000000e+00,3.456686437129974365e-01
3.459832782045502153e-01,3.144324123859405518e-01
4.392737686424268984e-01,2.873845100402832031e-01
4.954623351475159754e-01,2.839381098747253418e-01
5.357982517067166883e-01,2.909031510353088379e-01
5.672857964459335767e-01,2.689871788024902344e-01
5.931171378271763439e-01,2.827795743942260742e-01
6.150182178934852084e-01,3.014419376850128174e-01
6.340285829499491266e-01,2.759134173393249512e-01
6.508231065385954306e-01,2.638281285762786865e-01
6.658648387982079031e-01,2.694413363933563232e-01
6.794853165129056682e-01,2.655945420265197754e-01
6.919300864552765384e-01,2.627533376216888428e-01
7.033860907162229337e-01,2.531131207942962646e-01
7.139989496888349274e-01,2.428168058395385742e-01
7.238843091041660127e-01,2.491584271192550659e-01
7.331355411315712001e-01,2.563417851924896240e-01
7.418291208345229037e-01,2.540688514709472656e-01
7.500284723092665029e-01,2.483677864074707031e-01
7.577867791668609909e-01,2.415767163038253784e-01
7.651490769736336572e-01,2.451943010091781616e-01
7.721538371295808556e-01,2.413193285465240479e-01
7.788341836596675005e-01,2.398010641336441040e-01
7.852188405046000019e-01,2.404353171586990356e-01
7.913328779112424050e-01,2.410304844379425049e-01
7.971983069770809394e-01,2.484487444162368774e-01
8.028345579738408455e-01,2.373635619878768921e-01
8.082588686900510355e-01,2.506728768348693848e-01
8.134866023705953353e-01,2.471725195646286011e-01
8.185315100349678241e-01,2.275530844926834106e-01
8.234059484572320287e-01,2.401883900165557861e-01
8.281210625075137166e-01,2.322353273630142212e-01
8.326869386262183426e-01,2.300430238246917725e-01
8.371127347472029356e-01,2.375035732984542847e-01
8.414067908778435356e-01,2.267527133226394653e-01
8.455767236920953556e-01,2.358828186988830566e-01
8.496295078323471417e-01,2.282558679580688477e-01
8.535715460999924176e-01,2.310277670621871948e-01
8.574087303085982104e-01,2.310020476579666138e-01
8.611464942516950938e-01,2.228240966796875000e-01
8.647898599804301201e-01,2.217196673154830933e-01
8.683434783801514678e-01,2.277058809995651245e-01
8.718116648684922643e-01,2.264697849750518799e-01
8.751984309023084219e-01,2.231543660163879395e-01
8.785075118704224195e-01,2.378768622875213623e-01
8.817423918585413078e-01,2.242880016565322876e-01
8.849063256980297387e-01,2.335831522941589355e-01
8.880023586483569709e-01,2.286341041326522827e-01
8.910333440115755232e-01,2.133141160011291504e-01
8.940019589342057538e-01,2.218017280101776123e-01
8.969107186158449263e-01,2.253278791904449463e-01
8.997619891134746029e-01,2.271665334701538086e-01
9.025579989047947116e-01,2.210874706506729126e-01
9.053008493521715883e-01,2.224791049957275391e-01
9.079925241902919719e-01,2.141426354646682739e-01
9.106348981448324498e-01,2.242974489927291870e-01
9.132297447759356590e-01,2.104040384292602539e-01
9.157787436286858318e-01,2.238991558551788330e-01
9.182834867627868158e-01,2.208233028650283813e-01
9.207454847250133856e-01,2.198253720998764038e-01
