# kappa, training_loss
0.000000000000000000e+00,2.898377776145935059e-01
3.459589015952004853e-01,2.652939260005950928e-01
4.392482314775383867e-01,2.538923621177673340e-01
4.954363861777400513e-01,2.462299764156341553e-01
5.357720918135293608e-01,2.394302189350128174e-01
5.672595083447434794e-01,2.340953350067138672e-01
5.930907635535410671e-01,2.296340763568878174e-01
6.149917817214055615e-01,2.255955040454864502e-01
6.340021001630319342e-01,2.218604385852813721e-01
6.507965873818838398e-01,2.184094488620758057e-01
6.658382904736565022e-01,2.151544094085693359e-01
6.794587442759913998e-01,2.120459377765655518e-01
6.919034942584628700e-01,2.090911567211151123e-01
7.033594816068275968e-01,2.063117176294326782e-01
7.139723260658095150e-01,2.036172598600387573e-01
7.238576728898482582e-01,2.010075598955154419e-01
7.331088938900989227e-01,1.984744071960449219e-01
7.418024638556233175e-01,1.959987729787826538e-01
7.500018066688997065e-01,1.935499757528305054e-01
7.577601057719879352e-01,1.911532729864120483e-01
7.651223965958476869e-01,1.888115555047988892e-01
7.721271504307702926e-01,1.865163743495941162e-01
7.788074912118712056e-01,1.842873245477676392e-01
7.851921428055662622e-01,1.821125596761703491e-01
7.913061753967588485e-01,1.799844205379486084e-01
7.971716000308491923e-01,1.779292374849319458e-01
8.028078469354584801e-01,1.759331673383712769e-01
8.082321538615222511e-01,1.739822179079055786e-01
8.134598840216815674e-01,1.720737069845199585e-01
8.185047884076200875e-01,1.702101528644561768e-01
8.233792237692867388e-01,1.683808267116546631e-01
8.280943349557937649e-01,1.665965020656585693e-01
8.326602083891524453e-01,1.648444086313247681e-01
8.370860019870475233e-01,1.631286293268203735e-01
8.413800557425805682e-01,1.614349633455276489e-01
8.455499863170587993e-01,1.597649455070495605e-01
8.496027683416239595e-01,1.581061482429504395e-01
8.535448046076362649e-01,1.564787328243255615e-01
8.573819869196814825e-01,1.548653244972229004e-01
8.611197490632285234e-01,1.532790213823318481e-01
8.647631130821671341e-01,1.518337577581405640e-01
8.683167298552938451e-01,1.502872854471206665e-01
8.717849147943127486e-01,1.488808542490005493e-01
8.751716793507015035e-01,1.474711894989013672e-01
8.784807589083916124e-01,1.461045295000076294e-01
8.817156375486330244e-01,1.447616219520568848e-01
8.848795700987204249e-01,1.434736102819442749e-01
8.879756018143981633e-01,1.422342509031295776e-01
8.910065859943040456e-01,1.409744322299957275e-01
8.939751997818218276e-01,1.397020667791366577e-01
8.968839583736623045e-01,1.385623514652252197e-01
8.997352278241469437e-01,1.373345851898193359e-01
9.025312366085197491e-01,1.361845284700393677e-01
9.052740860868754291e-01,1.352345049381256104e-01
9.079657599917980715e-01,1.340060532093048096e-01
9.106081330470138235e-01,1.328880786895751953e-01
9.132029788108537716e-01,1.318520456552505493e-01
9.157519768267176064e-01,1.308054476976394653e-01
9.182567191527407635e-01,1.298947036266326904e-01
9.207187163342355207e-01,1.288098841905593872e-01
9.231394028750167235e-01,1.278761029243469238e-01
9.255201422572324477e-01,1.269506365060806274e-01
9.278622315536849685e-01,1.259751468896865845e-01
9.301669056717069006e-01,1.250978261232376099e-01
9.324353412633560323e-01,1.242942810058593750e-01
9.346686603329257270e-01,1.233349815011024475e-01
9.368679335694584109e-01,1.224154233932495117e-01
9.390341834290427681e-01,1.216076612472534180e-01
9.411683869891029897e-01,1.207921579480171204e-01
9.432714785946274549e-01,1.198953315615653992e-01
9.453443523142729399e-01,1.191272810101509094e-01
9.473878642225076474e-01,1.184745579957962036e-01
9.494028345223683996e-01,1.176099553704261780e-01
9.513900495220098952e-01,1.167924553155899048e-01
9.533502634769637218e-01,1.159877181053161621e-01
9.552842003089099254e-01,1.152651458978652954e-01
9.571925552107636292e-01,1.144989728927612305e-01
9.590759961469810246e-01,1.138214170932769775e-01
9.609351652571875846e-01,1.131759285926818848e-01
9.627706801705113726e-01,1.124329045414924622e-01
