# kappa, training_loss
0.000000000000000000e+00,2.458880096673965454e-01
5.206998959395950921e-01,4.146119579672813416e-02
6.611133699336338987e-01,1.018859446048736572e-03
7.456846295246856160e-01,1.152523909695446491e-04
8.063957417200539046e-01,3.974878563894890249e-05
8.537889201019315255e-01,2.309430237801279873e-05
8.926687621223435842e-01,1.731882366584613919e-05
9.256330280013400635e-01,1.463024000258883461e-05
9.542463698776132430e-01,1.304775832977611572e-05
9.795245619015878757e-01,1.193769821838941425e-05
1.002164556885065005e+00,1.106627223634859547e-05
1.022665362873522055e+00,1.033781063597416505e-05
1.041396561548595390e+00,9.708387551654595882e-06
1.058639526684127752e+00,9.154347935691475868e-06
1.074613437300041108e+00,8.661401807330548763e-06
1.089492356454762501e+00,8.220143172366078943e-06
1.103416822431876332e+00,7.822121006029192358e-06
1.116501941031758482e+00,7.461067070835269988e-06
1.128843174533127547e+00,7.132257451303303242e-06
1.140520571853016696e+00,6.831285645603202283e-06
1.151601917957515875e+00,6.554551418957998976e-06
1.162145117817732221e+00,6.299288088484900072e-06
1.172200027849651383e+00,6.063346972950967029e-06
1.181809881718806299e+00,5.844464340043487027e-06
1.191012413762267741e+00,5.640738891088403761e-06
1.199840753861507903e+00,5.450655407912563533e-06
1.208324147386770964e+00,5.272636826703092083e-06
1.216488539707442307e+00,5.105589480081107467e-06
1.224357054736056716e+00,4.948316473019076511e-06
1.231950389754471020e+00,4.799986072612227872e-06
1.239287143504678834e+00,4.659792466554790735e-06
1.246384090638718467e+00,4.527075816440628842e-06
1.253256412719263357e+00,4.401276328280800954e-06
1.259917893772556807e+00,4.281720975995995104e-06
1.266381086727240701e+00,4.168094164924696088e-06
1.272657455790466186e+00,4.059755610796855763e-06
1.278757498818853477e+00,3.956421096518170089e-06
1.284690852965388652e+00,3.857689989672508091e-06
1.290466386272196786e+00,3.763303766390890814e-06
1.296092277394697678e+00,3.672843376989476383e-06
1.301576085256146431e+00,3.586063940019812435e-06
1.306924810121249836e+00,3.502718527670367621e-06
1.312144947326943090e+00,3.422670943109551445e-06
1.317242534704885948e+00,3.345671302668051794e-06
1.322223194564081439e+00,3.271446757935336791e-06
1.327092170965665119e+00,3.199991397195844911e-06
1.331854362909505651e+00,3.131050107185728848e-06
1.336514353959143531e+00,3.064628117499523796e-06
1.341076438754140066e+00,3.000529432028997689e-06
1.345544646794209598e+00,2.938542593255988322e-06
1.349922763825242455e+00,2.878604391298722476e-06
1.354214351111651560e+00,2.820608415277092718e-06
1.358422762840872045e+00,2.764388000286999159e-06
1.362551161873128969e+00,2.709895852603949606e-06
1.366602534021740922e+00,2.657053300936240703e-06
1.370579701025471664e+00,2.605922418297268450e-06
1.374485332354108191e+00,2.556269464548677206e-06
1.378321955970970958e+00,2.508118313926388510e-06
1.382091968161031303e+00,2.461319354551960714e-06
1.385797642520325557e+00,2.415905328234657645e-06
1.389441138191111591e+00,2.371771415710099973e-06
1.393024507417460534e+00,2.328834398213075474e-06
1.396549702487487332e+00,2.287117240484803915e-06
1.400018582121012933e+00,2.246548774564871565e-06
1.403432917354990872e+00,2.207091483796830289e-06
1.406794396973345407e+00,2.168717628592276014e-06
1.410104632522902746e+00,2.131343080691294745e-06
1.413365162952704646e+00,2.094905084959464148e-06
1.416577458910139198e+00,2.059372491203248501e-06
1.419742926723907894e+00,2.024752348006586544e-06
1.422862912100830046e+00,1.990978944377275184e-06
1.425938703560806209e+00,1.958030907189822756e-06
1.428971535631884615e+00,1.925888454934465699e-06
1.431962591825261200e+00,1.894525212264852598e-06
1.434913007408154417e+00,1.863954025793645997e-06
1.437823871990812075e+00,1.834077806961431634e-06
1.440696231942405925e+00,1.804895987334020901e-06
1.443531092649215752e+00,1.776424824129207991e-06
1.446329420627298745e+00,1.748598378981114365e-06
1.449092145500757267e+00,1.721387661746121012e-06
1.451820161855728264e+00,1.694810748631425668e-06
1.454514330979356895e+00,1.668807044552522711e-06
1.457175482492202523e+00,1.643393943595583551e-06
1.459804415881828410e+00,1.618578380657709204e-06
1.462401901944657245e+00,1.594304649188416079e-06
1.464968684142608835e+00,1.570528752381505910e-06
1.467505479880487407e+00,1.547262513668101747e-06
1.470012981709611921e+00,1.524508775219146628e-06
1.472491858462741110e+00,1.502252189311548136e-06
1.474942756324948201e+00,1.480425453337375075e-06
1.477366299844730779e+00,1.459061763853242155e-06
1.479763092889317733e+00,1.438144181520328857e-06
1.482133719547828798e+00,1.417644398316042498e-06
1.484478744985660015e+00,1.397581968376471195e-06
1.486798716253233010e+00,1.377914827571657952e-06
1.489094163051988939e+00,1.358646159133058973e-06
1.491365598460323127e+00,1.339757886853476521e-06
1.493613519621940444e+00,1.321268200626946054e-06
1.495838408398945774e+00,1.303129806728975382e-06
1.498040731991814756e+00,1.285361236114113126e-06
1.500220943528238537e+00,1.267907578039739747e-06
1.502379482622702378e+00,1.250801460628281347e-06
1.504516775908523174e+00,1.234016053786035627e-06
1.506633237543957948e+00,1.217530325448024087e-06
1.508729269693885877e+00,1.201364398184523452e-06
1.510805262988464293e+00,1.185477572107629385e-06
1.512861596960065169e+00,1.169895995190017857e-06
1.514898640459719781e+00,1.154594883701065555e-06
1.516916752054207729e+00,1.139561277341272216e-06
1.518916280404865482e+00,1.124821324083313812e-06
1.520897564629110299e+00,1.110340463128522970e-06
1.522860934645622333e+00,1.096114374377066270e-06
1.524806711504059109e+00,1.082142262021079659e-06
1.526735207700129049e+00,1.068426968231506180e-06
1.528646727476797418e+00,1.054961558111244813e-06
1.530541567112348345e+00,1.041713403537869453e-06
1.532420015195989027e+00,1.028697511173959356e-06
1.534282352891633616e+00,1.015915358948404901e-06
1.536128854190472737e+00,1.003354213935381267e-06
1.537959786152892638e+00,9.910164635584806092e-07
1.539775409140282658e+00,9.789035857465933077e-07
1.541575977037230372e+00,9.669856808613985777e-07
1.543361737464579608e+00,9.552718438499141484e-07
1.545132931983801416e+00,9.437570724912802689e-07
1.546889796293093866e+00,9.324580219072231557e-07
1.548632560415615700e+00,9.213276825903449208e-07
1.550361448880223758e+00,9.103799811782664619e-07
1.552076680895074778e+00,8.996294695862161461e-07
1.553778470514420418e+00,8.890360163604782429e-07
1.555467026798922348e+00,8.786278158368077129e-07
1.557142553969776744e+00,8.683755936544912402e-07
1.558805251556942162e+00,8.583147632634791080e-07
1.560455314541733030e+00,8.483916076329478528e-07
1.562092933494037439e+00,8.386281251659966074e-07
1.563718294704398382e+00,8.290350592687900644e-07
1.565331580311188686e+00,8.195842724489921238e-07
1.566932968423098371e+00,8.102854849312279839e-07
1.568522633237134922e+00,8.011299996724119410e-07
1.570100745152338328e+00,7.921229325802414678e-07
1.571667470879393180e+00,7.832626920389884617e-07
1.573222973546314130e+00,7.745107950540841557e-07
1.574767412800373245e+00,7.659355105715803802e-07
1.576300944906428469e+00,7.574553251288307365e-07
1.577823722841803500e+00,7.491148608096409589e-07
1.579335896387864979e+00,7.408922897411684971e-07
1.580837612218431998e+00,7.328004585360758938e-07
1.582329013985150468e+00,7.248357292155560572e-07
1.583810242399954271e+00,7.169657578742771875e-07
1.585281435314734866e+00,7.092401688169047702e-07
1.586742727798328811e+00,7.015975143076502718e-07
1.588194252210931801e+00,6.940887260498129763e-07
1.589636138276043109e+00,6.866860076115699485e-07
1.591068513150037056e+00,6.793841293983859941e-07
1.592491501489453398e+00,6.721847967128269374e-07
1.593905225516099700e+00,6.651060289186716545e-07
1.595309805080046051e+00,6.581127536264830269e-07
1.596705357720596519e+00,6.512268555525224656e-07
1.598091998725312823e+00,6.444361702051537577e-07
1.599469841187167507e+00,6.377425734171993099e-07
1.600838996059892994e+00,6.311415177151502576e-07
1.602199572211597145e+00,6.246274324439582415e-07
1.603551676476710597e+00,6.182146989885950461e-07
1.604895413706326712e+00,6.118791588960448280e-07
1.606230886816990999e+00,6.056438337509462144e-07
1.607558196838003495e+00,5.994897946948185563e-07
1.608877442957280524e+00,5.934202818025369197e-07
