# kappa, training_loss
0.000000000000000000e+00,2.500249147415161133e-01
3.459768928973513402e-01,2.454376518726348877e-01
4.392670793544951047e-01,2.453756481409072876e-01
4.954555379972339080e-01,2.433907091617584229e-01
5.357913993102262351e-01,2.410356998443603516e-01
5.672789104685340700e-01,2.414731979370117188e-01
5.931102292790526587e-01,2.398618906736373901e-01
6.150112931326130461e-01,2.395637035369873047e-01
6.340216459794901782e-01,2.391158789396286011e-01
6.508161600419836157e-01,2.378681451082229614e-01
6.658578846618153912e-01,2.361276298761367798e-01
6.794783561132732297e-01,2.353018075227737427e-01
6.919231208276525047e-01,2.354373186826705933e-01
7.033791206587758360e-01,2.350340783596038818e-01
7.139919758299098085e-01,2.366159260272979736e-01
7.238773319472707746e-01,2.347676306962966919e-01
7.331285610863922386e-01,2.340268343687057495e-01
7.418221382388717755e-01,2.314539104700088501e-01
7.500214874449637747e-01,2.327963411808013916e-01
7.577797922714620826e-01,2.317516356706619263e-01
7.651420882492380171e-01,2.326597273349761963e-01
7.721468467495533616e-01,2.285790592432022095e-01
7.788271917738393002e-01,2.291586250066757202e-01
7.852118472433436969e-01,2.302096337080001831e-01
7.913258833887013566e-01,2.276837080717086792e-01
7.971913112937561996e-01,2.287785857915878296e-01
8.028275612186811516e-01,2.251419425010681152e-01
8.082518709421588898e-01,2.272314578294754028e-01
8.134796037006279956e-01,2.255856692790985107e-01
8.185245105062981530e-01,2.281605601310729980e-01
8.233989481269167188e-01,2.266854196786880493e-01
8.281140614271055300e-01,2.258141636848449707e-01
8.326799368424521175e-01,2.290827780961990356e-01
8.371057323025777874e-01,2.233007699251174927e-01
8.413997878111193485e-01,2.251533120870590210e-01
8.455697200387194412e-01,2.234125882387161255e-01
8.496225036248209461e-01,2.235281765460968018e-01
8.535645413681895999e-01,2.226393520832061768e-01
8.574017250800395340e-01,2.235530316829681396e-01
8.611394885517903441e-01,2.253646552562713623e-01
8.647828538326878256e-01,2.219441235065460205e-01
8.683364718063639742e-01,2.219485938549041748e-01
8.718046578888993814e-01,2.232023775577545166e-01
8.751914235357411975e-01,2.256966531276702881e-01
8.785005041344305932e-01,2.235604971647262573e-01
8.817353837695073304e-01,2.216713279485702515e-01
8.848993172712700250e-01,2.202859073877334595e-01
8.879953498982122717e-01,2.216731011867523193e-01
8.910263349514923048e-01,2.204976230859756470e-01
8.939949495768086951e-01,2.194933444261550903e-01
8.969037089730028667e-01,2.185111194849014282e-01
8.997549791963597166e-01,2.200614064931869507e-01
9.025509887239356877e-01,2.165455669164657593e-01
9.052938389175020362e-01,2.198136746883392334e-01
9.079855135111951636e-01,2.181712836027145386e-01
9.106278872301805105e-01,2.184437811374664307e-01
9.132227336341262047e-01,2.181880474090576172e-01
9.157717322676753868e-01,2.170953303575515747e-01
9.182764751901208999e-01,2.187438309192657471e-01
9.207384729478547136e-01,2.165310680866241455e-01
9.231591600456988678e-01,2.165154814720153809e-01
9.255398999667429072e-01,2.164233773946762085e-01
9.278819897846701803e-01,2.122871279716491699e-01
9.301866644076385304e-01,2.154084593057632446e-01
9.324551004884792382e-01,2.173651158809661865e-01
9.346884200322113090e-01,2.178971469402313232e-01
9.368876937285596229e-01,2.145462036132812500e-01
9.390539440342541289e-01,2.151571363210678101e-01
9.411881480273230904e-01,2.117668986320495605e-01
9.432912400533232100e-01,2.141444683074951172e-01
9.453641141814481674e-01,2.159503847360610962e-01
9.474076264866718722e-01,2.150784730911254883e-01
9.494225971725094304e-01,2.115380764007568359e-01
9.514098125475676238e-01,2.139150947332382202e-01
9.533700268678054757e-01,2.127432674169540405e-01
9.553039640553077083e-01,2.135938853025436401e-01
9.572123193033730271e-01,2.117357701063156128e-01
9.590957605768208882e-01,2.111018449068069458e-01
9.609549300156224882e-01,2.149863690137863159e-01
9.627904452492327403e-01,2.120409160852432251e-01
9.646029006283590723e-01,2.140323966741561890e-01
9.663928683803102437e-01,2.085994482040405273e-01
9.681608996935460176e-01,2.107876092195510864e-01
9.699075257365726843e-01,2.104308456182479858e-01
9.716332586158936691e-01,2.095052450895309448e-01
9.733385922773408749e-01,2.078843116760253906e-01
9.750240033547533658e-01,2.107943445444107056e-01
9.766899519696535803e-01,2.093365490436553955e-01
9.783368824852761714e-01,2.102716416120529175e-01
9.799652242180425521e-01,2.102362662553787231e-01
9.815753921093287593e-01,2.077162414789199829e-01
9.831677873601589734e-01,2.097110301256179810e-01
9.847427980312516427e-01,2.071285694837570190e-01
9.863007996106629705e-01,2.085249274969100952e-01
9.878421555511067709e-01,2.088260650634765625e-01
9.893672177788732647e-01,2.049802690744400024e-01
9.908763271761280578e-01,2.113238275051116943e-01
9.923698140382470889e-01,2.052469551563262939e-01
9.938479985077210976e-01,2.062798738479614258e-01
9.953111909860552498e-01,2.096808403730392456e-01
9.967596925249904150e-01,2.050816416740417480e-01
9.981937951982788881e-01,2.058666050434112549e-01
9.996137824551629691e-01,2.054815143346786499e-01
1.001019929456627100e+00,2.039889842271804810e-01
1.002412503395420540e+00,2.053903937339782715e-01
1.003791763800781167e+00,2.041339725255966187e-01
1.005157962828732598e+00,2.040492743253707886e-01
1.006511345538761759e+00,2.074074149131774902e-01
1.007852150157640958e+00,2.077092528343200684e-01
1.009180608331102125e+00,2.082893401384353638e-01
1.010496945364029564e+00,2.039335817098617554e-01
1.011801380449793397e+00,2.023747861385345459e-01
1.013094126889307223e+00,2.039499729871749878e-01
1.014375392300359335e+00,2.041347920894622803e-01
1.015645378817729094e+00,2.043733447790145874e-01
1.016904283284572275e+00,2.024910748004913330e-01
1.018152297435527931e+00,2.052139341831207275e-01
