# kappa, training_loss
0.000000000000000000e+00,3.716506958007812500e-01
3.459589015952004853e-01,2.801151275634765625e-01
4.392482314775383867e-01,2.618248462677001953e-01
4.954363861777400513e-01,2.493637353181838989e-01
5.357720918135293608e-01,2.418037503957748413e-01
5.672595083447434794e-01,2.355090826749801636e-01
5.930907635535410671e-01,2.306206971406936646e-01
6.149917817214055615e-01,2.262422293424606323e-01
6.340021001630319342e-01,2.224240154027938843e-01
6.507965873818838398e-01,2.189085334539413452e-01
6.658382904736565022e-01,2.155670374631881714e-01
6.794587442759913998e-01,2.124568969011306763e-01
6.919034942584628700e-01,2.094624042510986328e-01
7.033594816068275968e-01,2.065604478120803833e-01
7.139723260658095150e-01,2.037558853626251221e-01
7.238576728898482582e-01,2.010193169116973877e-01
7.331088938900989227e-01,1.983486562967300415e-01
7.418024638556233175e-01,1.957373172044754028e-01
7.500018066688997065e-01,1.931660771369934082e-01
7.577601057719879352e-01,1.906179934740066528e-01
7.651223965958476869e-01,1.881083250045776367e-01
7.721271504307702926e-01,1.856240630149841309e-01
7.788074912118712056e-01,1.831810474395751953e-01
7.851921428055662622e-01,1.807704269886016846e-01
7.913061753967588485e-01,1.783819645643234253e-01
7.971716000308491923e-01,1.760178357362747192e-01
8.028078469354584801e-01,1.736795306205749512e-01
8.082321538615222511e-01,1.713574975728988647e-01
8.134598840216815674e-01,1.690642982721328735e-01
8.185047884076200875e-01,1.667871028184890747e-01
8.233792237692867388e-01,1.645205467939376831e-01
8.280943349557937649e-01,1.622701883316040039e-01
8.326602083891524453e-01,1.600393205881118774e-01
8.370860019870475233e-01,1.578294932842254639e-01
8.413800557425805682e-01,1.556171625852584839e-01
8.455499863170587993e-01,1.534282267093658447e-01
8.496027683416239595e-01,1.513122022151947021e-01
8.535448046076362649e-01,1.492069065570831299e-01
8.573819869196814825e-01,1.471341550350189209e-01
8.611197490632285234e-01,1.451194286346435547e-01
8.647631130821671341e-01,1.431180089712142944e-01
8.683167298552938451e-01,1.411776840686798096e-01
8.717849147943127486e-01,1.392122507095336914e-01
8.751716793507015035e-01,1.373630911111831665e-01
8.784807589083916124e-01,1.354885846376419067e-01
8.817156375486330244e-01,1.337118595838546753e-01
8.848795700987204249e-01,1.319570392370223999e-01
8.879756018143981633e-01,1.302824467420578003e-01
8.910065859943040456e-01,1.285344213247299194e-01
8.939751997818218276e-01,1.269498020410537720e-01
8.968839583736623045e-01,1.252321600914001465e-01
8.997352278241469437e-01,1.236511692404747009e-01
9.025312366085197491e-01,1.220876201987266541e-01
9.052740860868754291e-01,1.205124482512474060e-01
9.079657599917980715e-01,1.190564632415771484e-01
9.106081330470138235e-01,1.174813956022262573e-01
9.132029788108537716e-01,1.161509975790977478e-01
9.157519768267176064e-01,1.145953834056854248e-01
9.182567191527407635e-01,1.132084578275680542e-01
9.207187163342355207e-01,1.118212863802909851e-01
9.231394028750167235e-01,1.105274409055709839e-01
9.255201422572324477e-01,1.091922596096992493e-01
9.278622315536849685e-01,1.077859327197074890e-01
9.301669056717069006e-01,1.066460683941841125e-01
9.324353412633560323e-01,1.052262410521507263e-01
9.346686603329257270e-01,1.041085422039031982e-01
9.368679335694584109e-01,1.027601063251495361e-01
9.390341834290427681e-01,1.017388850450515747e-01
9.411683869891029897e-01,1.003743782639503479e-01
9.432714785946274549e-01,9.931024163961410522e-02
9.453443523142729399e-01,9.807516634464263916e-02
9.473878642225076474e-01,9.716091305017471313e-02
9.494028345223683996e-01,9.585436433553695679e-02
9.513900495220098952e-01,9.482043236494064331e-02
9.533502634769637218e-01,9.372549504041671753e-02
9.552842003089099254e-01,9.278505295515060425e-02
9.571925552107636292e-01,9.159885346889495850e-02
9.590759961469810246e-01,9.076684713363647461e-02
9.609351652571875846e-01,8.956298977136611938e-02
9.627706801705113726e-01,8.869455009698867798e-02
9.645831352373486212e-01,8.759488165378570557e-02
9.663731026847116601e-01,8.683492243289947510e-02
9.681411337007792550e-01,8.568187057971954346e-02
