# kappa, accuracy
9.255384867688059014e-01,8.037777543067932129e-01
9.278805765494364532e-01,8.046666383743286133e-01
9.301852511362900255e-01,8.050833344459533691e-01
9.324536871821428319e-01,8.053333163261413574e-01
9.346870066919619191e-01,8.046388626098632812e-01
9.368862803554233176e-01,8.053888678550720215e-01
9.390525306292112351e-01,8.063333630561828613e-01
9.411867345913106364e-01,8.065833449363708496e-01
9.432898265872377008e-01,8.058055639266967773e-01
9.453627006861473614e-01,8.074444532394409180e-01
9.474062129629776674e-01,8.068888783454895020e-01
9.494211836212094191e-01,8.070833086967468262e-01
9.514083989694172017e-01,8.061944246292114258e-01
9.533686132635291743e-01,8.061944246292114258e-01
9.553025504256014155e-01,8.061944246292114258e-01
9.572109056489048751e-01,8.086110949516296387e-01
9.590943468982334741e-01,8.080833554267883301e-01
9.609535163135334290e-01,8.085555434226989746e-01
9.627890315242361163e-01,8.078888654708862305e-01
9.646014868810269816e-01,8.066111207008361816e-01
9.663914546111933568e-01,8.083055615425109863e-01
9.681594859031751321e-01,8.092777729034423828e-01
9.699061119254592800e-01,8.080278038978576660e-01
9.716318447845312400e-01,8.089166879653930664e-01
9.733371784262051518e-01,8.075555562973022461e-01
9.750225894843036478e-01,8.083055615425109863e-01
9.766885380803331795e-01,8.093055486679077148e-01
9.783354685775138559e-01,8.097222447395324707e-01
9.799638102922518801e-01,8.094999790191650391e-01
9.815739781659101881e-01,8.103610873222351074e-01
9.831663733994995269e-01,8.093888759613037109e-01
9.847413840537255769e-01,8.102222084999084473e-01
9.862993856166325513e-01,8.096110820770263672e-01
9.878407415409229397e-01,8.098333477973937988e-01
9.893658037528757498e-01,8.103888630867004395e-01
9.908749131346459293e-01,8.098333477973937988e-01
9.923683999815992030e-01,8.094999790191650391e-01
9.938465844362167623e-01,8.098888993263244629e-01
9.953097768999943362e-01,8.096389174461364746e-01
9.967582784246635796e-01,8.093333244323730469e-01
9.981923810839683497e-01,8.096389174461364746e-01
9.996123683271428417e-01,8.108333349227905273e-01
1.001018515315163393e+00,8.102499842643737793e-01
1.002411089240770936e+00,8.100000023841857910e-01
1.003790349633197243e+00,8.099166750907897949e-01
1.005156548648457937e+00,8.108888864517211914e-01
1.006509931346033282e+00,8.086944222450256348e-01
1.007850735952689147e+00,8.109444379806518555e-01
1.009179194114151024e+00,8.109999895095825195e-01
1.010495531135297220e+00,8.111110925674438477e-01
1.011799966209491863e+00,8.112778067588806152e-01
1.013092712637642778e+00,8.107500076293945312e-01
1.014373978037533153e+00,8.109166622161865234e-01
1.015643964543936795e+00,8.106111288070678711e-01
1.016902869000004372e+00,8.115833401679992676e-01
1.018150883140369833e+00,8.108055591583251953e-01
1.019388193766405992e+00,8.116944432258605957e-01
1.020614982914026747e+00,8.123333454132080078e-01
1.021831428014415843e+00,8.098055720329284668e-01
1.023037702048036568e+00,8.118333220481872559e-01
1.024233973692254773e+00,8.111944198608398438e-01
1.025420407462891870e+00,8.118888735771179199e-01
1.026597163850006433e+00,8.104722499847412109e-01
1.027764399448179322e+00,8.116388916969299316e-01
1.028922267081574082e+00,8.118055462837219238e-01
1.030070915924017116e+00,8.115000128746032715e-01
1.031210491614334757e+00,8.097777962684631348e-01
1.032341136367171064e+00,8.114444613456726074e-01
1.033462989079497740e+00,8.115277886390686035e-01
1.034576185433013329e+00,8.110277652740478516e-01
1.035680857992623327e+00,8.117499947547912598e-01
1.036777136301177071e+00,8.126388788223266602e-01
1.037865146970633923e+00,8.123611211776733398e-01
1.038945013769815739e+00,8.106944561004638672e-01
1.040016857708900844e+00,8.110277652740478516e-01
1.041080797120801371e+00,8.115000128746032715e-01
1.042136947739563002e+00,8.122222423553466797e-01
1.043185422775914528e+00,8.127499818801879883e-01
1.044226332990092265e+00,8.125833272933959961e-01
1.045259786762057441e+00,8.109722137451171875e-01
1.046285890159214027e+00,8.118610978126525879e-01
1.047304747001736924e+00,8.126666545867919922e-01
1.048316458925609318e+00,8.122777938842773438e-01
1.049321125443465785e+00,8.105555772781372070e-01
1.050318844003328422e+00,8.093055486679077148e-01
1.051309710045330581e+00,8.121389150619506836e-01
1.052293817056501934e+00,8.124444484710693359e-01
1.053271256623699692e+00,8.131944537162780762e-01
1.054242118484757906e+00,8.124722242355346680e-01
1.055206490577928147e+00,8.134166598320007324e-01
1.056164459089677266e+00,8.117222189903259277e-01
1.057116108500910423e+00,8.119999766349792480e-01
1.058061521631677326e+00,8.140833377838134766e-01
1.059000779684426519e+00,8.114722371101379395e-01
1.059933962285855680e+00,8.133055567741394043e-01
1.060861147527423665e+00,8.125277757644653320e-01
1.061782412004562026e+00,8.118610978126525879e-01
1.062697830854648418e+00,8.121389150619506836e-01
1.063607477793778955e+00,8.130000233650207520e-01
1.064511425152390611e+00,8.117499947547912598e-01
1.065409743909773166e+00,8.123055696487426758e-01
1.066302503727515116e+00,8.115000128746032715e-01
1.067189772981918416e+00,8.114444613456726074e-01
1.068071618795425115e+00,8.113889098167419434e-01
1.068948107067088538e+00,8.111944198608398438e-01
1.069819302502123426e+00,8.130555748939514160e-01
1.070685268640570342e+00,8.106111288070678711e-01
1.071546067885104092e+00,8.125555515289306641e-01
1.072401761528019248e+00,8.134166598320007324e-01
1.073252409777416760e+00,8.116666674613952637e-01
1.074098071782626951e+00,8.121666908264160156e-01
1.074938805658888663e+00,8.125833272933959961e-01
1.075774668511314536e+00,8.126666545867919922e-01
1.076605716458167050e+00,8.128888607025146484e-01
1.077432004653466668e+00,8.121666908264160156e-01
1.078253587308956263e+00,8.134999871253967285e-01
1.079070517715444488e+00,8.135555386543273926e-01
1.079882848263547634e+00,8.091666698455810547e-01
1.080690630463851276e+00,8.129444718360900879e-01
1.081493914966509928e+00,8.136666417121887207e-01
1.082292751580304468e+00,8.127777576446533203e-01
1.083087189291175312e+00,8.117222189903259277e-01
1.083877276280247104e+00,8.124722242355346680e-01
1.084663059941363361e+00,8.125555515289306641e-01
1.085444586898145491e+00,8.121111392974853516e-01
1.086221903020593293e+00,8.135833144187927246e-01
1.086995053441239145e+00,8.116111159324645996e-01
1.087764082570873425e+00,8.113611340522766113e-01
1.088529034113850713e+00,8.119999766349792480e-01
1.089289951082994978e+00,8.122222423553466797e-01
1.090046875814111971e+00,8.130000233650207520e-01
1.090799849980122582e+00,8.113611340522766113e-01
1.091548914604831833e+00,8.120555281639099121e-01
1.092294110076338809e+00,8.134166598320007324e-01
1.093035476160104880e+00,8.138333559036254883e-01
1.093773052011685953e+00,8.101944327354431152e-01
1.094506876189141886e+00,8.111388683319091797e-01
1.095236986665132140e+00,8.111388683319091797e-01
1.095963420838705904e+00,8.114444613456726074e-01
1.096686215546797794e+00,8.116944432258605957e-01
1.097405407075435990e+00,8.135833144187927246e-01
1.098121031170673945e+00,8.133055567741394043e-01
1.098833123049250515e+00,8.116388916969299316e-01
1.099541717408990316e+00,8.129444718360900879e-01
1.100246848438947378e+00,8.127222061157226562e-01
1.100948549829304346e+00,8.123333454132080078e-01
1.101646854781030971e+00,8.125277757644653320e-01
1.102341796015311015e+00,8.108611106872558594e-01
1.103033405782741339e+00,8.126111030578613281e-01
1.103721715872313380e+00,8.123611211776733398e-01
1.104406757620179924e+00,8.107777833938598633e-01
1.105088561918216694e+00,8.122777938842773438e-01
1.105767159222380780e+00,8.065277934074401855e-01
1.106442579560872774e+00,8.121666908264160156e-01
1.107114852542112171e+00,8.131944537162780762e-01
1.107784007362524026e+00,8.064722418785095215e-01
1.108450072814147758e+00,8.118610978126525879e-01
1.109113077292070981e+00,8.119722008705139160e-01
1.109773048801692807e+00,8.121389150619506836e-01
1.110430014965822165e+00,8.130277991294860840e-01
1.111084003031615808e+00,8.108888864517211914e-01
1.111735039877357556e+00,8.126111030578613281e-01
1.112383152019088550e+00,8.122222423553466797e-01
1.113028365617086068e+00,8.128333091735839844e-01
1.113670706482200456e+00,8.099722266197204590e-01
1.114310200082050173e+00,8.119444251060485840e-01
1.114946871547080942e+00,8.111110925674438477e-01
1.115580745676491459e+00,8.114444613456726074e-01
1.116211846944029640e+00,8.124444484710693359e-01
1.116840199503661646e+00,8.117499947547912598e-01
1.117465827195120776e+00,8.111388683319091797e-01
1.118088753549332459e+00,8.127499818801879883e-01
1.118709001793726676e+00,8.110277652740478516e-01
1.119326594857433799e+00,8.103610873222351074e-01
