# kappa, training_loss
0.000000000000000000e+00,2.840365171432495117e-01
3.467126010427297733e-01,2.934575676918029785e-01
4.400377192572711982e-01,2.690603733062744141e-01
4.962385708200222068e-01,2.322326153516769409e-01
5.365807792760283190e-01,1.975237280130386353e-01
5.680721483526587345e-01,1.888645142316818237e-01
5.939060601269426920e-01,1.465653479099273682e-01
6.158089865005342833e-01,1.446109563112258911e-01
6.348207419686211495e-01,1.368243396282196045e-01
6.516163503735852291e-01,1.059129238128662109e-01
6.666589526278584588e-01,1.085534244775772095e-01
6.802801435770770011e-01,8.936043828725814819e-02
6.927255088609669542e-01,9.338543564081192017e-02
7.041820175694626371e-01,8.234478533267974854e-02
7.147953094352187398e-01,6.887615472078323364e-02
7.246810444056851486e-01,5.726144835352897644e-02
7.339326053345220924e-01,6.947552412748336792e-02
7.426264754702097681e-01,5.938379839062690735e-02
7.508260852851287304e-01,4.910227656364440918e-02
7.585846234311355296e-01,4.110082983970642090e-02
7.659471295121957901e-01,3.894010186195373535e-02
7.729520782005040447e-01,3.522583097219467163e-02
7.796325962009621469e-01,3.375002369284629822e-02
7.860174096701488811e-01,3.869882225990295410e-02
7.921315907030159753e-01,3.329910337924957275e-02
7.979971519506182664e-01,2.764712087810039520e-02
8.036335250001516162e-01,2.402821928262710571e-02
8.090579487614482090e-01,2.256903611123561859e-02
8.142857874410773800e-01,2.073948644101619720e-02
8.193307928880263491e-01,1.923575252294540405e-02
8.242053225956195162e-01,1.779872365295886993e-02
8.289205220607328561e-01,1.643406413495540619e-02
8.334864782724218379e-01,1.519127190113067627e-02
8.379123496468905419e-01,1.403603143990039825e-02
8.422064766172812078e-01,1.295244414359331131e-02
8.463764762347948389e-01,1.194581296294927597e-02
8.504293234772649646e-01,1.099122036248445511e-02
8.543714214453639322e-01,1.009871717542409897e-02
8.582086622205157278e-01,9.306385181844234467e-03
8.619464798367064695e-01,8.589833043515682220e-03
8.655898965615524965e-01,7.908931933343410492e-03
8.691435634758036821e-01,7.278240751475095749e-03
8.726117961739291440e-01,6.716487929224967957e-03
8.759986062732092460e-01,6.163335870951414108e-03
8.793077293083394474e-01,5.704749375581741333e-03
8.825426494979622394e-01,5.300173070281744003e-03
8.857066217948429410e-01,4.936338402330875397e-03
8.888026915695415031e-01,4.608310759067535400e-03
8.918337122259627492e-01,4.297260195016860962e-03
8.948023610041815346e-01,3.997080959379673004e-03
8.977111531898804841e-01,3.730274504050612450e-03
9.005624549193879114e-01,3.477423451840877533e-03
9.033584947436581469e-01,3.235063515603542328e-03
9.061013740927937876e-01,3.045651130378246307e-03
9.087930767642102836e-01,2.875181846320629120e-03
9.114354775417582433e-01,2.699500415474176407e-03
9.140303500396065317e-01,2.542192814871668816e-03
9.165793738530815249e-01,2.410570625215768814e-03
9.190841410886693152e-01,2.282826462760567665e-03
9.215461623367613431e-01,2.152400556951761246e-03
9.239668721432506837e-01,2.046255627647042274e-03
9.263476340296091793e-01,1.952210208401083946e-03
9.286897451054297870e-01,1.864406396634876728e-03
9.309944403125040013e-01,1.779309473931789398e-03
9.332628963351976559e-01,1.702337060123682022e-03
9.354962352081268584e-01,1.636613276787102222e-03
9.376955276488223578e-01,1.578118419274687767e-03
9.398617961401628529e-01,1.525585190393030643e-03
9.419960177847889193e-01,1.477869343943893909e-03
9.440991269514449336e-01,1.429582829587161541e-03
9.461720177311891966e-01,1.364534371532499790e-03
