# n,accuracy
0.000000000000000000e+00,5.590000152587890625e-01
1.006535947712418277e+01,6.880000233650207520e-01
2.013071895424836555e+01,7.060000300407409668e-01
3.019607843137254832e+01,7.215000391006469727e-01
4.026143790849673110e+01,7.405000329017639160e-01
5.032679738562091387e+01,7.340000271797180176e-01
6.039215686274509665e+01,7.550000548362731934e-01
7.045751633986927231e+01,7.410000562667846680e-01
8.052287581699346219e+01,7.385000586509704590e-01
9.058823529411765207e+01,7.525000572204589844e-01
1.006535947712418277e+02,7.430000305175781250e-01
1.107189542483660034e+02,7.555000185966491699e-01
1.207843137254901933e+02,7.455000281333923340e-01
1.308496732026143832e+02,7.535000443458557129e-01
1.409150326797385446e+02,7.605000138282775879e-01
1.509803921568627345e+02,7.645000219345092773e-01
1.610457516339869244e+02,7.420000433921813965e-01
1.711111111111111143e+02,7.520000338554382324e-01
1.811764705882353041e+02,7.545000314712524414e-01
1.912418300653594656e+02,7.630000114440917969e-01
2.013071895424836555e+02,7.690000534057617188e-01
2.113725490196078454e+02,7.640000581741333008e-01
2.214379084967320068e+02,7.715000510215759277e-01
2.315032679738561967e+02,7.595000267028808594e-01
2.415686274509803866e+02,7.575000524520874023e-01
2.516339869281045765e+02,7.730000615119934082e-01
2.616993464052287663e+02,7.800000309944152832e-01
2.717647058823529278e+02,7.790000438690185547e-01
2.818300653594770893e+02,7.820000648498535156e-01
2.918954248366013076e+02,7.820000648498535156e-01
3.019607843137254690e+02,7.850000262260437012e-01
3.120261437908496873e+02,7.815000414848327637e-01
3.220915032679738488e+02,7.805000543594360352e-01
3.321568627450980102e+02,7.800000309944152832e-01
3.422222222222222285e+02,7.830000519752502441e-01
3.522875816993463900e+02,7.795000076293945312e-01
3.623529411764706083e+02,7.815000414848327637e-01
3.724183006535947698e+02,7.800000309944152832e-01
3.824836601307189312e+02,7.780000567436218262e-01
3.925490196078431495e+02,7.785000205039978027e-01
4.026143790849673110e+02,7.780000567436218262e-01
4.126797385620914724e+02,7.790000438690185547e-01
4.227450980392156907e+02,7.775000333786010742e-01
4.328104575163398522e+02,7.795000076293945312e-01
4.428758169934640136e+02,7.785000205039978027e-01
4.529411764705882320e+02,7.790000438690185547e-01
4.630065359477123934e+02,7.760000228881835938e-01
4.730718954248366117e+02,7.775000333786010742e-01
4.831372549019607732e+02,7.770000100135803223e-01
4.932026143790849346e+02,7.780000567436218262e-01
5.032679738562091529e+02,7.795000076293945312e-01
5.133333333333333712e+02,7.785000205039978027e-01
5.233986928104575327e+02,7.780000567436218262e-01
5.334640522875816941e+02,7.755000591278076172e-01
5.435294117647058556e+02,7.755000591278076172e-01
5.535947712418300171e+02,7.745000123977661133e-01
5.636601307189541785e+02,7.760000228881835938e-01
5.737254901960784537e+02,7.740000486373901367e-01
5.837908496732026151e+02,7.750000357627868652e-01
5.938562091503267766e+02,7.765000462532043457e-01
6.039215686274509380e+02,7.790000438690185547e-01
6.139869281045750995e+02,7.785000205039978027e-01
6.240522875816993746e+02,7.805000543594360352e-01
6.341176470588235361e+02,7.795000076293945312e-01
6.441830065359476976e+02,7.795000076293945312e-01
6.542483660130718590e+02,7.820000648498535156e-01
6.643137254901960205e+02,7.815000414848327637e-01
6.743790849673202956e+02,7.820000648498535156e-01
6.844444444444444571e+02,7.810000181198120117e-01
6.945098039215686185e+02,7.810000181198120117e-01
7.045751633986927800e+02,7.795000076293945312e-01
7.146405228758169415e+02,7.805000543594360352e-01
7.247058823529412166e+02,7.805000543594360352e-01
7.347712418300653781e+02,7.805000543594360352e-01
7.448366013071895395e+02,7.805000543594360352e-01
7.549019607843137010e+02,7.805000543594360352e-01
7.649673202614378624e+02,7.810000181198120117e-01
7.750326797385620239e+02,7.795000076293945312e-01
7.850980392156862990e+02,7.790000438690185547e-01
7.951633986928104605e+02,7.800000309944152832e-01
8.052287581699346219e+02,7.800000309944152832e-01
8.152941176470587834e+02,7.800000309944152832e-01
8.253594771241829449e+02,7.790000438690185547e-01
8.354248366013072200e+02,7.785000205039978027e-01
8.454901960784313815e+02,7.785000205039978027e-01
8.555555555555555429e+02,7.790000438690185547e-01
8.656209150326797044e+02,7.795000076293945312e-01
8.756862745098038658e+02,7.785000205039978027e-01
8.857516339869280273e+02,7.785000205039978027e-01
