# kappa, training_loss
0.000000000000000000e+00,1.252107769250869751e-01
3.461015161130328033e-01,1.164157614111900330e-01
4.393976328719559898e-01,1.144680157303810120e-01
4.955881957249951841e-01,1.148079037666320801e-01
5.359251347859158576e-01,1.127526760101318359e-01
5.674133010398401122e-01,1.147293820977210999e-01
5.932450601579503102e-01,1.117931678891181946e-01
6.151464402875161941e-01,1.113605797290802002e-01
6.341570313168523043e-01,1.105992347002029419e-01
6.509517312135907341e-01,1.111498326063156128e-01
6.659936048685403120e-01,1.100233197212219238e-01
6.796141985017644105e-01,1.088863536715507507e-01
6.920590652024546374e-01,1.086880862712860107e-01
7.035151514493728220e-01,1.090378165245056152e-01
7.141280807786782869e-01,1.086186617612838745e-01
7.240135012318887897e-01,1.082332283258438110e-01
7.332647867147926712e-01,1.079163029789924622e-01
7.419584136211101466e-01,1.080698221921920776e-01
7.501578070833563316e-01,1.079533994197845459e-01
7.579161515318387776e-01,1.081979200243949890e-01
7.652784831890984130e-01,1.070150211453437805e-01
7.722832739869442964e-01,1.050953492522239685e-01
7.789636483858976002e-01,1.065462008118629456e-01
7.853483306867999891e-01,1.053364351391792297e-01
7.914623914368770219e-01,1.056370437145233154e-01
7.973278419861098421e-01,1.054955422878265381e-01
8.029641128200220024e-01,1.062247455120086670e-01
8.083884419093840812e-01,1.051255539059638977e-01
8.136161926553792112e-01,1.047811806201934814e-01
8.186611162123160756e-01,1.038332656025886536e-01
8.235355694711578023e-01,1.050015091896057129e-01
8.282506974038938985e-01,1.031489819288253784e-01
8.328165865401004897e-01,1.046019196510314941e-01
8.372423948920293402e-01,1.044467613101005554e-01
8.415364625362548034e-01,1.030720844864845276e-01
8.457064062080457134e-01,1.028502583503723145e-01
8.497592006043093171e-01,1.035247445106506348e-01
8.537012485750808954e-01,1.030827462673187256e-01
8.575384419774614297e-01,1.034407317638397217e-01
8.612762146440620104e-01,1.034081503748893738e-01
8.649195886612128792e-01,1.014189347624778748e-01
8.684732149460199224e-01,1.023127213120460510e-01
8.719414089448571659e-01,1.024914085865020752e-01
