# kappa, training_loss
0.000000000000000000e+00,8.038644492626190186e-02
3.459628369156486083e-01,3.144091693684458733e-03
4.392523541701039980e-01,5.896722432225942612e-04
4.954405753566595849e-01,2.179294097004458308e-04
5.357763150463283885e-01,1.535636256448924541e-04
5.672637522769239382e-01,1.252313813893124461e-04
5.930950213984054198e-01,1.080090951290912926e-04
6.149960495598807420e-01,9.618538751965388656e-05
6.340063755275553437e-01,8.773959416430443525e-05
6.508008686183767155e-01,8.095156226772814989e-05
6.658425764193509622e-01,7.519211067119613290e-05
6.794630340823816228e-01,7.015974551904946566e-05
6.919077872874166424e-01,6.558481254614889622e-05
7.033637773663500292e-01,6.133285933174192905e-05
7.139766241685853165e-01,5.717645399272441864e-05
7.238619730255126949e-01,5.329776104190386832e-05
7.331131958061187781e-01,4.979212098987773061e-05
7.418067673437699350e-01,4.663579238695092499e-05
7.500061115554571556e-01,4.378226367407478392e-05
7.577644119105257925e-01,4.141210592933930457e-05
7.651267038617906024e-01,3.923118492821231484e-05
7.721314587172553034e-01,3.724040652741678059e-05
7.788118004265414118e-01,3.542370541254058480e-05
7.851964528680592803e-01,3.374809239176101983e-05
7.913104862367159598e-01,3.219039717805571854e-05
7.971759115863207290e-01,3.071853643632493913e-05
8.028121591516160782e-01,2.932371899078134447e-05
8.082364666896064698e-01,2.803188363031949848e-05
8.134641974181391344e-01,2.678896453289780766e-05
8.185091023333873617e-01,2.560000757512170821e-05
8.233835381891937422e-01,2.448481609462760389e-05
8.280986498380630279e-01,2.345203392906114459e-05
8.326645237049763448e-01,2.249576937174424529e-05
8.370903177102294590e-01,2.165286969102453440e-05
8.413843718492283186e-01,2.083549406961537898e-05
8.455543027853225091e-01,2.007491639233194292e-05
8.496070851514696542e-01,1.935147884069010615e-05
8.535491217406495634e-01,1.868200524768326432e-05
8.573863043588985100e-01,1.805196916393470019e-05
8.611240667929865866e-01,1.745198096614331007e-05
8.647674310879751580e-01,1.688498377916403115e-05
8.683210481237189082e-01,1.635095031815581024e-05
8.717892333128790527e-01,1.584896563144866377e-05
8.751759981078014450e-01,1.537124990136362612e-05
8.784850778932074000e-01,1.491133571107639000e-05
8.817199567510665137e-01,1.446971600671531633e-05
8.848838895093302792e-01,1.404704380547627807e-05
8.879799214243446759e-01,1.364258241665083915e-05
8.910109057952988465e-01,1.325666016782633960e-05
8.939795197660829196e-01,1.289077408728189766e-05
8.968882785338736507e-01,1.253114260180154815e-05
8.997395481534220529e-01,1.217744920722907409e-05
9.025355571003684796e-01,1.183110362035222352e-05
9.052784067351745678e-01,1.150204752775607631e-05
9.079700807907640225e-01,1.118958516599377617e-05
9.106124539911777394e-01,1.089165380108170211e-05
9.132072998950389042e-01,1.060586146195419133e-05
9.157562980460198787e-01,1.033298667607596144e-05
9.182610405025087852e-01,1.007331866276217625e-05
9.207230378100543788e-01,9.824459993978962302e-06
9.231437244726915514e-01,9.584185136191081256e-06
9.255244639727745470e-01,9.353821042168419808e-06
9.278665533832982648e-01,9.132690138358157128e-06
9.301712276117759526e-01,8.918364073906559497e-06
9.324396633104344856e-01,8.712834642210509628e-06
9.346729824837258782e-01,8.514259207004215568e-06
9.368722558208421036e-01,8.317867468576878309e-06
9.390385057780117339e-01,8.124577107082586735e-06
9.411727094327915211e-01,7.937063855933956802e-06
9.432758011302940782e-01,7.756781997159123421e-06
9.453486749392934207e-01,7.585028015455463901e-06
9.473921869343682189e-01,7.419399480568245053e-06
9.494071573186603219e-01,7.259948233695467934e-06
9.513943724004232383e-01,7.106721568561624736e-06
9.533545864352821475e-01,6.959768597880611196e-06
9.552885233450053581e-01,6.818200290581444278e-06
9.571968783225919264e-01,6.682088041998213157e-06
9.590803193325774245e-01,6.550976195285329595e-06
9.609394885146632648e-01,6.423571448976872489e-06
9.627750034980490090e-01,6.299490451056044549e-06
9.645874586331985023e-01,6.179350293677998707e-06
9.663774261471894667e-01,6.063189630367560312e-06
9.681454572282619520e-01,5.951122602709801868e-06
9.698920830447127495e-01,5.841570327902445570e-06
9.716178157028463325e-01,5.735503691539634019e-06
9.733231491483043119e-01,5.631701242236886173e-06
9.750085600147447851e-01,5.531434453587280586e-06
9.766745084235173291e-01,5.434163540485315025e-06
9.783214387376916177e-01,5.338725259207421914e-06
