# n,accuracy
0.000000000000000000e+00,4.889999926090240479e-01
1.001440922190201732e+01,6.384999752044677734e-01
2.002881844380403464e+01,6.514999866485595703e-01
3.004322766570605197e+01,6.395000219345092773e-01
4.005763688760806929e+01,6.635000109672546387e-01
5.007204610951008306e+01,6.614999771118164062e-01
6.008645533141210393e+01,6.744999885559082031e-01
7.010086455331412481e+01,6.779999732971191406e-01
8.011527377521613857e+01,6.629999876022338867e-01
9.012968299711815234e+01,6.759999990463256836e-01
1.001440922190201661e+02,6.974999904632568359e-01
1.101585014409221941e+02,6.154999732971191406e-01
1.201729106628242079e+02,7.070000171661376953e-01
1.301873198847262358e+02,7.185000181198120117e-01
1.402017291066282496e+02,7.139999866485595703e-01
1.502161383285302634e+02,7.185000181198120117e-01
1.602305475504322771e+02,7.264999747276306152e-01
1.702449567723342909e+02,6.455000042915344238e-01
1.802593659942363047e+02,7.045000195503234863e-01
1.902737752161383185e+02,6.334999799728393555e-01
2.002881844380403322e+02,7.095000147819519043e-01
2.103025936599423744e+02,7.120000123977661133e-01
2.203170028818443882e+02,6.990000009536743164e-01
2.303314121037464020e+02,7.195000052452087402e-01
2.403458213256484157e+02,7.114999890327453613e-01
2.503602305475504295e+02,7.409999966621398926e-01
2.603746397694524717e+02,7.285000085830688477e-01
2.703890489913544570e+02,7.354999780654907227e-01
2.804034582132564992e+02,7.030000090599060059e-01
2.904178674351584846e+02,7.325000166893005371e-01
3.004322766570605268e+02,7.245000004768371582e-01
3.104466858789625121e+02,7.325000166893005371e-01
3.204610951008645543e+02,7.310000061988830566e-01
3.304755043227665965e+02,7.354999780654907227e-01
3.404899135446685818e+02,7.365000247955322266e-01
3.505043227665706240e+02,7.379999756813049316e-01
3.605187319884726094e+02,7.369999885559082031e-01
3.705331412103746516e+02,7.360000014305114746e-01
3.805475504322766369e+02,7.325000166893005371e-01
3.905619596541786791e+02,7.415000200271606445e-01
4.005763688760806644e+02,7.404999732971191406e-01
4.105907780979827066e+02,7.195000052452087402e-01
4.206051873198847488e+02,7.390000224113464355e-01
4.306195965417867342e+02,6.999999880790710449e-01
4.406340057636887764e+02,7.415000200271606445e-01
4.506484149855907617e+02,7.110000252723693848e-01
4.606628242074928039e+02,7.384999990463256836e-01
4.706772334293947893e+02,7.340000271797180176e-01
4.806916426512968314e+02,7.315000295639038086e-01
4.907060518731988736e+02,7.384999990463256836e-01
5.007204610951008590e+02,7.319999933242797852e-01
5.107348703170029012e+02,7.369999885559082031e-01
5.207492795389049434e+02,7.174999713897705078e-01
5.307636887608068719e+02,6.884999871253967285e-01
5.407780979827089141e+02,7.285000085830688477e-01
5.507925072046109563e+02,7.020000219345092773e-01
5.608069164265129984e+02,7.239999771118164062e-01
5.708213256484150406e+02,7.375000119209289551e-01
5.808357348703169691e+02,7.315000295639038086e-01
5.908501440922190113e+02,6.899999976158142090e-01
6.008645533141210535e+02,7.425000071525573730e-01
6.108789625360230957e+02,7.480000257492065430e-01
6.208933717579250242e+02,7.315000295639038086e-01
6.309077809798270664e+02,7.354999780654907227e-01
6.409221902017291086e+02,7.425000071525573730e-01
6.509365994236311508e+02,7.335000038146972656e-01
6.609510086455331930e+02,7.519999742507934570e-01
6.709654178674351215e+02,7.354999780654907227e-01
6.809798270893371637e+02,7.425000071525573730e-01
6.909942363112392059e+02,7.419999837875366211e-01
7.010086455331412481e+02,7.055000066757202148e-01
