# kappa, training_loss
0.000000000000000000e+00,2.498314976692199707e-01
3.459768928973513402e-01,2.444266080856323242e-01
4.392670793544951047e-01,2.409381270408630371e-01
4.954555379972339080e-01,2.380012720823287964e-01
5.357913993102262351e-01,2.341798692941665649e-01
5.672789104685340700e-01,2.360071539878845215e-01
5.931102292790526587e-01,2.346375584602355957e-01
6.150112931326130461e-01,2.330987155437469482e-01
6.340216459794901782e-01,2.287225723266601562e-01
6.508161600419836157e-01,2.292682677507400513e-01
6.658578846618153912e-01,2.246182709932327271e-01
6.794783561132732297e-01,2.239280939102172852e-01
6.919231208276525047e-01,2.192012071609497070e-01
7.033791206587758360e-01,2.193234264850616455e-01
7.139919758299098085e-01,2.181558609008789062e-01
7.238773319472707746e-01,2.147305011749267578e-01
7.331285610863922386e-01,2.110701501369476318e-01
7.418221382388717755e-01,2.119897007942199707e-01
7.500214874449637747e-01,2.085835486650466919e-01
7.577797922714620826e-01,2.041791975498199463e-01
7.651420882492380171e-01,2.000406235456466675e-01
7.721468467495533616e-01,2.011756002902984619e-01
7.788271917738393002e-01,1.951961070299148560e-01
7.852118472433436969e-01,1.971132606267929077e-01
7.913258833887013566e-01,1.946230679750442505e-01
7.971913112937561996e-01,1.913929283618927002e-01
8.028275612186811516e-01,1.923890262842178345e-01
8.082518709421588898e-01,1.904419958591461182e-01
8.134796037006279956e-01,1.861638575792312622e-01
8.185245105062981530e-01,1.869292259216308594e-01
8.233989481269167188e-01,1.845740228891372681e-01
8.281140614271055300e-01,1.821501255035400391e-01
8.326799368424521175e-01,1.800129562616348267e-01
8.371057323025777874e-01,1.737088561058044434e-01
8.413997878111193485e-01,1.730378568172454834e-01
8.455697200387194412e-01,1.738809794187545776e-01
8.496225036248209461e-01,1.692070960998535156e-01
8.535645413681895999e-01,1.669175922870635986e-01
8.574017250800395340e-01,1.634826064109802246e-01
8.611394885517903441e-01,1.602099835872650146e-01
8.647828538326878256e-01,1.569364964962005615e-01
8.683364718063639742e-01,1.578752100467681885e-01
8.718046578888993814e-01,1.536776423454284668e-01
8.751914235357411975e-01,1.525630056858062744e-01
8.785005041344305932e-01,1.514230519533157349e-01
8.817353837695073304e-01,1.480673104524612427e-01
8.848993172712700250e-01,1.468050181865692139e-01
8.879953498982122717e-01,1.451913863420486450e-01
8.910263349514923048e-01,1.439485847949981689e-01
8.939949495768086951e-01,1.398086249828338623e-01
8.969037089730028667e-01,1.382204443216323853e-01
8.997549791963597166e-01,1.401127129793167114e-01
9.025509887239356877e-01,1.347947865724563599e-01
9.052938389175020362e-01,1.324867308139801025e-01
9.079855135111951636e-01,1.301366835832595825e-01
9.106278872301805105e-01,1.325207799673080444e-01
9.132227336341262047e-01,1.245506852865219116e-01
9.157717322676753868e-01,1.237464398145675659e-01
9.182764751901208999e-01,1.189721226692199707e-01
9.207384729478547136e-01,1.213950142264366150e-01
9.231591600456988678e-01,1.188831776380538940e-01
9.255398999667429072e-01,1.134050115942955017e-01
9.278819897846701803e-01,1.145096048712730408e-01
9.301866644076385304e-01,1.114967167377471924e-01
9.324551004884792382e-01,1.092380806803703308e-01
9.346884200322113090e-01,1.091002672910690308e-01
9.368876937285596229e-01,1.046145409345626831e-01
9.390539440342541289e-01,1.026120260357856750e-01
9.411881480273230904e-01,1.039436310529708862e-01
9.432912400533232100e-01,1.025646403431892395e-01
9.453641141814481674e-01,9.637268632650375366e-02
9.474076264866718722e-01,9.925206750631332397e-02
9.494225971725094304e-01,9.927673637866973877e-02
9.514098125475676238e-01,9.570907801389694214e-02
9.533700268678054757e-01,9.325887262821197510e-02
9.553039640553077083e-01,9.289961308240890503e-02
9.572123193033730271e-01,9.009208530187606812e-02
9.590957605768208882e-01,8.655212074518203735e-02
9.609549300156224882e-01,8.807317167520523071e-02
9.627904452492327403e-01,8.758828043937683105e-02
9.646029006283590723e-01,8.393222838640213013e-02
9.663928683803102437e-01,8.167763799428939819e-02
9.681608996935460176e-01,8.189126104116439819e-02
9.699075257365726843e-01,8.480684459209442139e-02
9.716332586158936691e-01,7.770390808582305908e-02
9.733385922773408749e-01,7.882811874151229858e-02
9.750240033547533658e-01,7.851234078407287598e-02
9.766899519696535803e-01,7.462117820978164673e-02
9.783368824852761714e-01,7.292880862951278687e-02
9.799652242180425521e-01,7.247843593358993530e-02
9.815753921093287593e-01,7.166782021522521973e-02
9.831677873601589734e-01,6.871180236339569092e-02
9.847427980312516427e-01,7.152373343706130981e-02
9.863007996106629705e-01,7.036651670932769775e-02
9.878421555511067709e-01,6.751998513936996460e-02
9.893672177788732647e-01,6.693030148744583130e-02
9.908763271761280578e-01,6.435567140579223633e-02
9.923698140382470889e-01,6.343807280063629150e-02
9.938479985077210976e-01,6.478408724069595337e-02
9.953111909860552498e-01,6.165897473692893982e-02
9.967596925249904150e-01,6.036493182182312012e-02
9.981937951982788881e-01,5.958183854818344116e-02
9.996137824551629691e-01,6.039841845631599426e-02
1.001019929456627100e+00,5.818227678537368774e-02
1.002412503395420540e+00,5.510691925883293152e-02
1.003791763800781167e+00,5.852412804961204529e-02
1.005157962828732598e+00,5.451564490795135498e-02
1.006511345538761759e+00,5.407053604722023010e-02
1.007852150157640958e+00,5.323833972215652466e-02
1.009180608331102125e+00,5.217564478516578674e-02
1.010496945364029564e+00,5.175942555069923401e-02
1.011801380449793397e+00,5.041087791323661804e-02
1.013094126889307223e+00,5.034643039107322693e-02
1.014375392300359335e+00,4.973938688635826111e-02
1.015645378817729094e+00,4.796082526445388794e-02
1.016904283284572275e+00,4.859231039881706238e-02
1.018152297435527931e+00,4.863158613443374634e-02
1.019389608071973319e+00,4.524448141455650330e-02
1.020616397229826777e+00,4.649705067276954651e-02
1.021832842340276937e+00,4.894850030541419983e-02
1.023039116383791081e+00,4.493317008018493652e-02
