# kappa, training_loss
0.000000000000000000e+00,3.876082897186279297e-01
3.459470965640704110e-01,3.234454393386840820e-01
4.392358643422229481e-01,2.940273582935333252e-01
4.954238195869781203e-01,2.736211419105529785e-01
5.357594230628387466e-01,2.589011788368225098e-01
5.672467774969002230e-01,2.457651793956756592e-01
5.930779909682922790e-01,2.344838380813598633e-01
6.149789791557794816e-01,2.248441874980926514e-01
6.339892750195974536e-01,2.170823365449905396e-01
6.507837446228009748e-01,2.121961563825607300e-01
6.658254335871750529e-01,2.072266787290573120e-01
6.794458758075901939e-01,2.028768211603164673e-01
6.918906161225100160e-01,1.986027806997299194e-01
7.033465952792860021e-01,1.946627348661422729e-01
7.139594327086072889e-01,1.911602914333343506e-01
7.238447734340668349e-01,1.884725838899612427e-01
7.330959890933259615e-01,1.856282949447631836e-01
7.417895543425364613e-01,1.829060465097427368e-01
7.499888929606389754e-01,1.803909689188003540e-01
7.577471883078386039e-01,1.780722737312316895e-01
7.651094757495303655e-01,1.757618784904479980e-01
7.721142265228696511e-01,1.734997779130935669e-01
7.787945645194536137e-01,1.712091565132141113e-01
7.851792135697156505e-01,1.718343496322631836e-01
7.912932438285483761e-01,1.675516664981842041e-01
7.971586663161243091e-01,1.656681597232818604e-01
8.027949112387032793e-01,1.635927557945251465e-01
8.082192163290119469e-01,1.619032174348831177e-01
8.134469447840750878e-01,1.601803004741668701e-01
8.184918475821060246e-01,1.584810167551040649e-01
8.233662814613738057e-01,1.568140089511871338e-01
8.280813912608134819e-01,1.551831811666488647e-01
8.326472633935261269e-01,1.552590578794479370e-01
8.370730557693644158e-01,1.520654559135437012e-01
8.413671083745153378e-01,1.507824361324310303e-01
8.455370378641602347e-01,1.492591500282287598e-01
8.495898188639938731e-01,1.478195339441299438e-01
8.535318541605160236e-01,1.464176476001739502e-01
8.573690355539631547e-01,1.450695246458053589e-01
8.611067968258991900e-01,1.448436379432678223e-01
8.647501600166985769e-01,1.427685767412185669e-01
8.683037760019848283e-01,1.411841064691543579e-01
8.717719601905904447e-01,1.399623453617095947e-01
8.751587240313878358e-01,1.387750059366226196e-01
8.784678029059397320e-01,1.382678002119064331e-01
8.817026808933373649e-01,1.367045044898986816e-01
8.848666128189038860e-01,1.354062706232070923e-01
8.879626439365796431e-01,1.341150999069213867e-01
8.909936275433486541e-01,1.334124058485031128e-01
8.939622407810750015e-01,1.319549381732940674e-01
8.968709988450720427e-01,1.309338063001632690e-01
8.997222677883723874e-01,1.300107836723327637e-01
9.025182760850305463e-01,1.289833635091781616e-01
9.052611250940412191e-01,1.286707967519760132e-01
9.079527985469699747e-01,1.271106451749801636e-01
9.105951711665980497e-01,1.260545402765274048e-01
9.131900165103792322e-01,1.253244280815124512e-01
9.157390141208976431e-01,1.244216039776802063e-01
9.182437560555285483e-01,1.232623979449272156e-01
9.207057528588762363e-01,1.226440370082855225e-01
9.231264390340943038e-01,1.215059757232666016e-01
9.255071780627127653e-01,1.209382414817810059e-01
9.278492670169562473e-01,1.199847608804702759e-01
9.301539408036156864e-01,1.190278306603431702e-01
9.324223760742412770e-01,1.181989833712577820e-01
9.346556948326496528e-01,1.173198074102401733e-01
9.368549677674360421e-01,1.166163086891174316e-01
9.390212173342680213e-01,1.168208718299865723e-01
9.411554206101736542e-01,1.153276711702346802e-01
9.432585119397680629e-01,1.143003776669502258e-01
