# kappa, training_loss
0.000000000000000000e+00,4.419682621955871582e-01
3.459517083258916159e-01,3.121419847011566162e-01
4.392406957017983560e-01,2.716339230537414551e-01
4.954287288681198942e-01,2.508239150047302246e-01
5.357643722549825238e-01,2.390708923339843750e-01
5.672517509486580956e-01,2.284015268087387085e-01
5.930829807256861042e-01,2.206037491559982300e-01
6.149839806256693908e-01,2.140650302171707153e-01
6.339942853100074549e-01,2.083826810121536255e-01
6.507887617951541026e-01,2.032288610935211182e-01
6.658304562787097369e-01,1.986496001482009888e-01
6.794509030238587988e-01,1.944951862096786499e-01
6.918956471156223476e-01,1.906872987747192383e-01
7.033516294726246398e-01,1.871507018804550171e-01
7.139644696482391195e-01,1.838690340518951416e-01
7.238498127562443818e-01,1.807183474302291870e-01
7.331010305020807527e-01,1.777713596820831299e-01
7.417945975938242675e-01,1.749474108219146729e-01
7.499939378508648780e-01,1.722660809755325317e-01
7.577522346653861041e-01,1.696275323629379272e-01
7.651145234283970309e-01,1.671060323715209961e-01
7.721192753978122214e-01,1.646879613399505615e-01
7.787996144822297850e-01,1.623823642730712891e-01
7.851842645261406517e-01,1.601174771785736084e-01
7.912982956961618353e-01,1.578906625509262085e-01
7.971637190223214153e-01,1.557192206382751465e-01
8.027999647192247679e-01,1.535904556512832642e-01
8.082242705267120852e-01,1.515682637691497803e-01
8.134519996479090409e-01,1.495982557535171509e-01
8.184969030662916367e-01,1.476737707853317261e-01
8.233713375246916044e-01,1.457912623882293701e-01
8.280864478660200367e-01,1.439261883497238159e-01
8.326523205068591116e-01,1.420714259147644043e-01
8.370781133601212787e-01,1.402353942394256592e-01
8.413721664146945889e-01,1.384253650903701782e-01
8.455420963281539137e-01,1.366290897130966187e-01
8.495948777283218734e-01,1.348613351583480835e-01
8.535369134035968308e-01,1.331334561109542847e-01
8.573740951559148948e-01,1.314315348863601685e-01
8.611118567683652136e-01,1.297651082277297974e-01
8.647552202826956913e-01,1.281231194734573364e-01
8.683088365757694049e-01,1.264984607696533203e-01
8.717770210575407352e-01,1.248861327767372131e-01
8.751637851778999444e-01,1.232791244983673096e-01
8.784728643193350228e-01,1.216775104403495789e-01
8.817077425617807496e-01,1.200908422470092773e-01
8.848716747313302156e-01,1.185182705521583557e-01
8.879677060826288715e-01,1.169608160853385925e-01
8.909986899133065519e-01,1.154205799102783203e-01
8.939673033658211976e-01,1.138922348618507385e-01
8.968760616360320626e-01,1.123834177851676941e-01
8.997273307774753537e-01,1.108889728784561157e-01
9.025233392646700992e-01,1.094056144356727600e-01
9.052661884570408768e-01,1.079322993755340576e-01
9.079578620865511596e-01,1.064812690019607544e-01
9.106002348763514442e-01,1.050613895058631897e-01
9.131950803842379116e-01,1.036492437124252319e-01
9.157440781531135388e-01,1.022677943110466003e-01
9.182488202406505762e-01,1.009132191538810730e-01
9.207108171917298689e-01,9.957166761159896851e-02
9.231315035097633626e-01,9.827381372451782227e-02
9.255122426765224342e-01,9.697774052619934082e-02
9.278543317644575295e-01,9.572277963161468506e-02
9.301590056805710827e-01,9.447532147169113159e-02
9.324274410766117960e-01,9.328552335500717163e-02
9.346607599565822655e-01,9.209261089563369751e-02
9.368600330092525796e-01,9.092968702316284180e-02
9.390262826904548499e-01,8.978267759084701538e-02
9.411604860773719050e-01,8.865389227867126465e-02
9.432635775147644175e-01,8.754414319992065430e-02
9.453364510710750013e-01,8.645024150609970093e-02
9.473799628205691326e-01,8.537474274635314941e-02
9.493949329660927861e-01,8.429600298404693604e-02
9.513821478156198053e-01,8.330141007900238037e-02
9.533423616245108034e-01,8.224911242723464966e-02
9.552762983142840669e-01,8.122950047254562378e-02
9.571846530777013973e-01,8.022636175155639648e-02
9.590680938790731025e-01,7.923530042171478271e-02
9.609272628578874320e-01,7.827699929475784302e-02
9.627627776431412210e-01,7.731217145919799805e-02
9.645752325851060238e-01,7.638508081436157227e-02
9.663651999106761536e-01,7.548861950635910034e-02
9.681332308079180216e-01,7.457361370325088501e-02
9.698798564449624404e-01,7.368613034486770630e-02
9.716055889279562319e-01,7.283146679401397705e-02
9.733109222023904605e-01,7.194849848747253418e-02
9.749963329017798941e-01,7.109458744525909424e-02
9.766622811473372190e-01,7.031208276748657227e-02
9.783092113020015468e-01,6.945689767599105835e-02
9.799375526819118498e-01,6.863935291767120361e-02
9.815477202281747138e-01,6.784858554601669312e-02
9.831401151415561923e-01,6.707929819822311401e-02
9.847151254825279310e-01,6.629563868045806885e-02
9.862731267389100998e-01,6.555192172527313232e-02
9.878144823631903604e-01,6.478656828403472900e-02
9.893395442814424401e-01,6.405714899301528931e-02
9.908486533756243331e-01,6.334494054317474365e-02
9.923421399409130261e-01,6.264729797840118408e-02
9.938203241196080784e-01,6.193578988313674927e-02
9.952835163130319129e-01,6.127855554223060608e-02
9.967320175727489850e-01,6.056247279047966003e-02
