# kappa, training_loss
0.000000000000000000e+00,2.997536659240722656e-01
3.459825158439031600e-01,2.497178465127944946e-01
4.392729699893650475e-01,2.361600250005722046e-01
4.954615236167292935e-01,2.297182083129882812e-01
5.357974335800685939e-01,2.251312136650085449e-01
5.672849743100517594e-01,2.210878580808639526e-01
5.931163129965701941e-01,2.174065113067626953e-01
6.150173911272351912e-01,2.140603959560394287e-01
6.340277547259937085e-01,2.109744399785995483e-01
6.508222771773106707e-01,2.080658674240112305e-01
6.658640085248080931e-01,2.053234577178955078e-01
6.794844854917364563e-01,2.027079015970230103e-01
6.919292548099362783e-01,2.001921832561492920e-01
7.033852585420051762e-01,1.977931112051010132e-01
7.139981170607579974e-01,1.954632103443145752e-01
7.238834760823438241e-01,1.932055652141571045e-01
7.331347077649162935e-01,1.910203844308853149e-01
7.418282871633666842e-01,1.889035850763320923e-01
7.500276383672555003e-01,1.868407875299453735e-01
7.577859449823571847e-01,1.848309040069580078e-01
7.651482425707654134e-01,1.828576624393463135e-01
7.721530025290465060e-01,1.809220761060714722e-01
7.788333488793554027e-01,1.790277063846588135e-01
7.852180055600752606e-01,1.771795451641082764e-01
7.913320428161327857e-01,1.753735542297363281e-01
7.971974717433851776e-01,1.735976785421371460e-01
8.028337226121783354e-01,1.718464344739913940e-01
8.082580332098660003e-01,1.701252907514572144e-01
8.134857667803236936e-01,1.684287786483764648e-01
8.185306743421755238e-01,1.667635440826416016e-01
8.234051126687310651e-01,1.651263833045959473e-01
8.281202266294590553e-01,1.635058969259262085e-01
8.326861026641897423e-01,1.619105935096740723e-01
8.371118987062742267e-01,1.603390574455261230e-01
8.414059547626422386e-01,1.587943732738494873e-01
8.455758875068537517e-01,1.572751551866531372e-01
8.496286715809452383e-01,1.557809263467788696e-01
8.535707097859971393e-01,1.543102562427520752e-01
8.574078939352951512e-01,1.528596431016921997e-01
8.611456578221178271e-01,1.514303535223007202e-01
8.647890234973856227e-01,1.500181108713150024e-01
8.683426418462413254e-01,1.486232429742813110e-01
8.718108282861329883e-01,1.472452729940414429e-01
8.751975942737482139e-01,1.458875983953475952e-01
8.785066751977564925e-01,1.445484161376953125e-01
8.817415551437256527e-01,1.432241201400756836e-01
8.849054889428930037e-01,1.419407129287719727e-01
8.880015218546112310e-01,1.406494826078414917e-01
8.910325071808261610e-01,1.394180655479431152e-01
8.940011220679600079e-01,1.381891816854476929e-01
8.969098817155197745e-01,1.370016783475875854e-01
8.997611521804040891e-01,1.358028650283813477e-01
9.025571619402358303e-01,1.346618682146072388e-01
9.053000123573100577e-01,1.335542500019073486e-01
9.079916871662482292e-01,1.324481666088104248e-01
9.106340610926658696e-01,1.313291639089584351e-01
9.132289076966486618e-01,1.302751749753952026e-01
9.157779065232284355e-01,1.292086094617843628e-01
9.182826496320598553e-01,1.282257139682769775e-01
9.207446475698718436e-01,1.271926164627075195e-01
9.231653348418016325e-01,1.262294203042984009e-01
9.255460749312330870e-01,1.252554655075073242e-01
9.278881649121245578e-01,1.242728382349014282e-01
9.301928396928919041e-01,1.233577877283096313e-01
9.324612759266079909e-01,1.225359588861465454e-01
9.346945956185187532e-01,1.215389594435691833e-01
9.368938694585623450e-01,1.206418946385383606e-01
9.390601199036692215e-01,1.197632923722267151e-01
9.411943240320560511e-01,1.189987659454345703e-01
9.432974161894577270e-01,1.180392801761627197e-01
9.453702904452349065e-01,1.172794774174690247e-01
9.474138028745202611e-01,1.163894757628440857e-01
9.494287736809781109e-01,1.155877560377120972e-01
9.514159891733562358e-01,1.149613410234451294e-01
9.533762036077476631e-01,1.140153259038925171e-01
9.553101409063633476e-01,1.132239997386932373e-01
9.572184962626220095e-01,1.125029772520065308e-01
9.591019376414566810e-01,1.117166504263877869e-01
9.609611071829460283e-01,1.109665483236312866e-01
9.627966225166479930e-01,1.103558540344238281e-01
9.646090779933668147e-01,1.095184087753295898e-01
9.663990458405035122e-01,1.088251173496246338e-01
9.681670772466061115e-01,1.081467717885971069e-01
9.699137033802646135e-01,1.074506789445877075e-01
9.716394363480620466e-01,1.067621558904647827e-01
9.733447700959065862e-01,1.060791686177253723e-01
9.750301812577092386e-01,1.054902076721191406e-01
9.766961299550618314e-01,1.048255190253257751e-01
9.783430605512650757e-01,1.041959598660469055e-01
9.799714023628033344e-01,1.034824401140213013e-01
9.815815703311129292e-01,1.028887704014778137e-01
9.831739656572755504e-01,1.022255793213844299e-01
9.847489764020648240e-01,1.016158089041709900e-01
9.863069780535893560e-01,1.012291759252548218e-01
9.878483340646139199e-01,1.004198864102363586e-01
9.893733963614765869e-01,9.981305152177810669e-02
9.908825058263898145e-01,9.927189350128173828e-02
9.923759927547735060e-01,9.865303337574005127e-02
9.938541772891612558e-01,9.813777357339859009e-02
9.953173698310990858e-01,9.755730628967285156e-02
9.967658714323670566e-01,9.695610404014587402e-02
9.981999741667554327e-01,9.650234133005142212e-02
9.996199614835424851e-01,9.588945657014846802e-02
1.001026108543747517e+00,9.539078176021575928e-02
1.002418682540152872e+00,9.477781504392623901e-02
1.003797943002029625e+00,9.430133551359176636e-02
1.005164142085431811e+00,9.377415478229522705e-02
1.006517524849876111e+00,9.320354461669921875e-02
1.007858329522163920e+00,9.277907758951187134e-02
1.009186787748054259e+00,9.223134815692901611e-02
1.010503124832458743e+00,9.174921363592147827e-02
1.011807559968772807e+00,9.118409454822540283e-02
1.013100306457934918e+00,9.072643518447875977e-02
1.014381571917757574e+00,9.028296917676925659e-02
1.015651558483043004e+00,8.971867710351943970e-02
1.016910462996969189e+00,8.931099623441696167e-02
1.018158477194196720e+00,8.883222192525863647e-02
1.019395787876123505e+00,8.833757787942886353e-02
1.020622577078688531e+00,8.787708729505538940e-02
1.021839022233099081e+00,8.737724274396896362e-02
1.023045296319841979e+00,8.701761811971664429e-02
1.024241568016304615e+00,8.649962395429611206e-02
1.025428001838330827e+00,8.608184754848480225e-02
1.026604758275999396e+00,8.559930324554443359e-02
1.027771993923911387e+00,8.514792472124099731e-02
1.028929861606250329e+00,8.483539521694183350e-02
1.030078510496861277e+00,8.428068459033966064e-02
1.031218086234588549e+00,8.392121642827987671e-02
1.032348731034094413e+00,8.342872560024261475e-02
1.033470583792367670e+00,8.302832394838333130e-02
1.034583780191123736e+00,8.270917832851409912e-02
1.035688452795283876e+00,8.217654377222061157e-02
1.036784731147713412e+00,8.184446394443511963e-02
1.037872741860386583e+00,8.136595785617828369e-02
1.038952608702140123e+00,8.097179979085922241e-02
1.040024452683166789e+00,8.070451021194458008e-02
1.041088392136392704e+00,8.016185462474822998e-02
1.042144542795876649e+00,7.983814179897308350e-02
1.043193017872360739e+00,7.937922328710556030e-02
1.044233928126094391e+00,7.904700934886932373e-02
1.045267381937050377e+00,7.868085801601409912e-02
1.046293485372645105e+00,7.824213802814483643e-02
1.047312342253065243e+00,7.793454080820083618e-02
1.048324054214305523e+00,7.748105376958847046e-02
1.049328720769010737e+00,7.714045047760009766e-02
1.050326439365214526e+00,7.685819268226623535e-02
1.051317305443060235e+00,7.638268917798995972e-02
1.052301412489587751e+00,7.609055936336517334e-02
1.053278852091664497e+00,7.565794140100479126e-02
1.054249713987133630e+00,7.531941682100296021e-02
1.055214086114256267e+00,7.509678602218627930e-02
1.056172054659508364e+00,7.460190355777740479e-02
1.057123704103803963e+00,7.430590689182281494e-02
1.058069117267201653e+00,7.390331476926803589e-02
1.059008375352157749e+00,7.362261414527893066e-02
1.059941557985378813e+00,7.327494025230407715e-02
1.060868743258331026e+00,7.289676368236541748e-02
1.061790007766454380e+00,7.262840121984481812e-02
1.062705426647133633e+00,7.221646606922149658e-02
1.063615073616472451e+00,7.191067934036254883e-02
1.064519021004915134e+00,7.168250530958175659e-02
1.065417339791758566e+00,7.123974710702896118e-02
1.066310099638597464e+00,7.097108662128448486e-02
1.067197368921741107e+00,7.058790326118469238e-02
1.068079214763637985e+00,7.030681520700454712e-02
1.068955703063347640e+00,7.005233317613601685e-02
1.069826898526090808e+00,6.965115666389465332e-02
1.070692864691914492e+00,6.939224153757095337e-02
1.071553663963499492e+00,6.901759654283523560e-02
1.072409357633145710e+00,6.874267756938934326e-02
1.073260005908960313e+00,6.851800531148910522e-02
1.074105667940278508e+00,6.811355054378509521e-02
1.074946401842344690e+00,6.785947084426879883e-02
1.075782264720277270e+00,6.750237941741943359e-02
1.076613312692343172e+00,6.723850220441818237e-02
1.077439600912568407e+00,6.701800227165222168e-02
1.078261183592700290e+00,6.662645190954208374e-02
1.079078114023552581e+00,6.639085710048675537e-02
1.079890444595746457e+00,6.603859364986419678e-02
1.080698226819871710e+00,6.577117741107940674e-02
1.081501511346087296e+00,6.560365855693817139e-02
1.082300347983178535e+00,6.518913805484771729e-02
1.083094785717090502e+00,6.496058404445648193e-02
1.083884872728951398e+00,6.462296843528747559e-02
1.084670656412609180e+00,6.439348310232162476e-02
1.085452183391689696e+00,6.413879245519638062e-02
1.086229499536195853e+00,6.380803138017654419e-02
1.087002649978664692e+00,6.359431892633438110e-02
1.087771679129889479e+00,6.325557082891464233e-02
1.088536630694229235e+00,6.300979107618331909e-02
1.089297547684511036e+00,6.284221261739730835e-02
1.090054472436544408e+00,6.246121227741241455e-02
1.090807446623253574e+00,6.225088983774185181e-02
1.091556511268447105e+00,6.193118169903755188e-02
1.092301706760227420e+00,6.169430911540985107e-02
1.093043072864058773e+00,6.153018772602081299e-02
1.093780648735500183e+00,6.116162613034248352e-02
1.094514472932615501e+00,6.096463650465011597e-02
1.095244583428066409e+00,6.064857169985771179e-02
1.095971017620905430e+00,6.041353568434715271e-02
1.096693812348069841e+00,6.026525050401687622e-02
1.097413003895590933e+00,5.989820882678031921e-02
1.098128628009525043e+00,5.971135199069976807e-02
