# kappa, training_loss
0.000000000000000000e+00,4.909870326519012451e-01
3.459831423279148832e-01,4.648389518260955811e-01
4.392736262973570005e-01,3.940467536449432373e-01
4.954621905072362220e-01,2.823048233985900879e-01
5.357981058908499739e-01,2.869577109813690186e-01
5.672856499154971255e-01,2.597388923168182373e-01
5.931169908164564131e-01,2.442027926445007324e-01
6.150180705377735757e-01,2.325195372104644775e-01
6.340284353344292079e-01,2.244250029325485229e-01
6.508229587203682165e-01,2.126863300800323486e-01
6.658646908174135071e-01,2.141149938106536865e-01
6.794851683988356594e-01,1.979997009038925171e-01
6.919299382299599621e-01,2.047410607337951660e-01
7.033859423966439817e-01,1.985602974891662598e-01
7.139988012883642376e-01,2.013605087995529175e-01
7.238841606335176815e-01,1.945595294237136841e-01
7.331353925994630316e-01,1.900443583726882935e-01
7.418289722481431481e-01,1.893980056047439575e-01
7.500283236746119186e-01,1.785612404346466064e-01
7.577866304889867566e-01,1.843671202659606934e-01
7.651489282568399997e-01,1.809206306934356689e-01
7.721536883775571569e-01,1.750350892543792725e-01
7.788340348756017661e-01,1.807456016540527344e-01
7.852186916912665682e-01,1.784460544586181641e-01
7.913327290710701067e-01,1.821129620075225830e-01
7.971981581122082883e-01,1.768160909414291382e-01
8.028344090861604387e-01,1.922749131917953491e-01
8.082587197812463042e-01,1.746200621128082275e-01
8.134864534421697435e-01,1.698877662420272827e-01
8.185313610882698487e-01,1.701121926307678223e-01
8.234057994934758096e-01,1.717108488082885742e-01
8.281209135277961542e-01,1.731629669666290283e-01
8.326867896315341966e-01,1.728739589452743530e-01
8.371125857384563718e-01,1.743119359016418457e-01
8.414066418558592275e-01,1.694671660661697388e-01
8.455765746576276998e-01,1.660089790821075439e-01
8.496293587860874741e-01,1.756059229373931885e-01
8.535713970425768959e-01,1.713932752609252930e-01
8.574085812406122553e-01,1.570074856281280518e-01
8.611463451736791619e-01,1.639355272054672241e-01
8.647897108928848109e-01,1.769080162048339844e-01
8.683433292835402995e-01,1.663896292448043823e-01
8.718115157632458923e-01,1.511303335428237915e-01
8.751982817888276367e-01,1.582693457603454590e-01
8.785073627490807002e-01,1.674504429101943970e-01
8.817422427296871534e-01,1.620599031448364258e-01
8.849061765619891107e-01,1.645774543285369873e-01
8.880022095054349585e-01,1.678530424833297729e-01
8.910331948620583420e-01,1.506376415491104126e-01
8.940018097783619666e-01,1.635689586400985718e-01
8.969105694539272200e-01,1.588044017553329468e-01
8.997618399457205651e-01,1.609272211790084839e-01
9.025578497314286075e-01,1.657162755727767944e-01
9.053007001734045822e-01,1.608776450157165527e-01
