# kappa, training_loss
0.000000000000000000e+00,4.554713666439056396e-01
3.459715747337582248e-01,4.133262634277343750e-01
4.392615080021497476e-01,3.921580016613006592e-01
4.954498768049665491e-01,3.778308928012847900e-01
5.357856921026423747e-01,3.659581840038299561e-01
5.672731752909395686e-01,3.543901741504669189e-01
5.931044753019785176e-01,3.435403108596801758e-01
6.150055256517048541e-01,3.331327140331268311e-01
6.340158683290377795e-01,3.233252763748168945e-01
6.508103744570575833e-01,3.143887519836425781e-01
6.658520927136023504e-01,3.062074184417724609e-01
6.794725589483135986e-01,2.988938093185424805e-01
6.919173193082203133e-01,2.924357056617736816e-01
7.033733154496771833e-01,2.866485714912414551e-01
7.139861674545023851e-01,2.812356352806091309e-01
7.238715208249341115e-01,2.760285139083862305e-01
7.331227475583602660e-01,2.709986865520477295e-01
7.418163225865126442e-01,2.661429643630981445e-01
7.500156699030101626e-01,2.614380717277526855e-01
7.577739730377774929e-01,2.569066584110260010e-01
7.651362674921540208e-01,2.524781823158264160e-01
7.721410246134683408e-01,2.482101321220397949e-01
7.788213683835497614e-01,2.442130744457244873e-01
7.852060227074387777e-01,2.404529750347137451e-01
7.913200578022531184e-01,2.368735224008560181e-01
7.971854847404733491e-01,2.334046065807342529e-01
8.028217337726506475e-01,2.300717681646347046e-01
8.082460426692662514e-01,2.268357872962951660e-01
8.134737746597244801e-01,2.236678451299667358e-01
8.185186807501683148e-01,2.205773591995239258e-01
8.233931177030838766e-01,2.175763398408889771e-01
8.281082303785087806e-01,2.146300524473190308e-01
8.326741052080176564e-01,2.117491215467453003e-01
8.370999001177035215e-01,2.089321911334991455e-01
8.413939551080893420e-01,2.061595618724822998e-01
8.455638868470582992e-01,2.034459114074707031e-01
8.496166699715995696e-01,2.007958889007568359e-01
8.535587072782897522e-01,1.981887817382812500e-01
8.573958905763843230e-01,1.956422626972198486e-01
8.611336536555435073e-01,1.931740939617156982e-01
8.647770185634299223e-01,1.907583922147750854e-01
8.683306361822467068e-01,1.883798539638519287e-01
8.717988219267805983e-01,1.860485970973968506e-01
8.751855872513053525e-01,1.837474703788757324e-01
8.784946675422953266e-01,1.814905256032943726e-01
8.817295468833177274e-01,1.792788654565811157e-01
8.848934801037835474e-01,1.772338151931762695e-01
8.879895124613733648e-01,1.751713305711746216e-01
8.910204972565006765e-01,1.732552051544189453e-01
8.939891116341798227e-01,1.714640408754348755e-01
8.968978707926225091e-01,1.696554571390151978e-01
8.997491407875330971e-01,1.678831279277801514e-01
9.025451500954324580e-01,1.661430001258850098e-01
9.052880000775962444e-01,1.644360870122909546e-01
9.079796744677020026e-01,1.627526283264160156e-01
9.106220479904898468e-01,1.610884219408035278e-01
9.132168942052324434e-01,1.594430357217788696e-01
9.157658926562057822e-01,1.578174382448196411e-01
9.182706354023603135e-01,1.562135219573974609e-01
9.207326329897688177e-01,1.546401530504226685e-01
9.231533199229557951e-01,1.534550189971923828e-01
9.255340596847325685e-01,1.518197953701019287e-01
9.278761493485218059e-01,1.503393948078155518e-01
9.301808238222376568e-01,1.489391773939132690e-01
9.324492597584828069e-01,1.475817859172821045e-01
9.346825791620615442e-01,1.462347656488418579e-01
9.368818527224970216e-01,1.449048966169357300e-01
9.390481028963301169e-01,1.435958445072174072e-01
9.411823067614100147e-01,1.422987729310989380e-01
9.432853986631256626e-01,1.410130560398101807e-01
9.453582726705117567e-01,1.397359371185302734e-01
9.474017848583932144e-01,1.384671777486801147e-01
9.494167554301433665e-01,1.372186541557312012e-01
9.514039706942355457e-01,1.364053785800933838e-01
9.533641849065024321e-01,1.348677277565002441e-01
9.552981219889091768e-01,1.337655633687973022e-01
9.572064771346409096e-01,1.326299309730529785e-01
9.590899183084099500e-01,1.315223425626754761e-01
9.609490876500851320e-01,1.304459273815155029e-01
9.627846027890248903e-01,1.293734908103942871e-01
9.645970580758446156e-01,1.283160001039505005e-01
9.663870257377652484e-01,1.272668242454528809e-01
9.681550569631638403e-01,1.262282133102416992e-01
9.699016829204673007e-01,1.251958161592483521e-01
9.716274157161037817e-01,1.241691410541534424e-01
9.733327492958331328e-01,1.231732144951820374e-01
9.750181602934260283e-01,1.224426999688148499e-01
9.766841088303394036e-01,1.212107613682746887e-01
9.783310392697456281e-01,1.203115954995155334e-01
9.799593809280063850e-01,1.193465068936347961e-01
9.815695487464408675e-01,1.184300258755683899e-01
9.831619439260188553e-01,1.175136044621467590e-01
9.847369545274063940e-01,1.166065409779548645e-01
9.862949560386100600e-01,1.157081276178359985e-01
9.878363119122960390e-01,1.148181259632110596e-01
9.893613740747084773e-01,1.139387190341949463e-01
9.908704834079692381e-01,1.130688339471817017e-01
9.923639702074126268e-01,1.122846752405166626e-01
9.938421546154885267e-01,1.113774031400680542e-01
9.953053470336639119e-01,1.105987876653671265e-01
9.967538485136422377e-01,1.097930669784545898e-01
9.981879511291401608e-01,1.089825183153152466e-01
9.996079383293656750e-01,1.081938445568084717e-01
1.001014085275270249e+00,1.074155345559120178e-01
1.002406659159571500e+00,1.066440641880035400e-01
1.003785919511477331e+00,1.058777570724487305e-01
1.005152118486981383e+00,1.051177829504013062e-01
1.006505501145542381e+00,1.043653264641761780e-01
1.007846305713905766e+00,1.036611795425415039e-01
1.009174763837777267e+00,1.029689535498619080e-01
1.010491100822015875e+00,1.021965220570564270e-01
1.011795535859967066e+00,1.015066131949424744e-01
1.013088282252521566e+00,1.007853746414184570e-01
1.014369547617444578e+00,1.001024171710014343e-01
1.015639534089493923e+00,9.942344576120376587e-02
1.016898438511804281e+00,9.874869138002395630e-02
1.018146452618994058e+00,9.807724505662918091e-02
1.019383763212421190e+00,9.741130471229553223e-02
1.020610552327984921e+00,9.674930572509765625e-02
1.021826997396855452e+00,9.609237313270568848e-02
1.023033271399482524e+00,9.547189623117446899e-02
1.024229543013218668e+00,9.491625428199768066e-02
1.025415976753873526e+00,9.421415627002716064e-02
1.026592733111492350e+00,9.355816245079040527e-02
1.027759968680645120e+00,9.292128682136535645e-02
1.028917836285484055e+00,9.229924529790878296e-02
1.030066485099823792e+00,9.168936312198638916e-02
1.031206060762480448e+00,9.108807146549224854e-02
1.032336705488087425e+00,9.052433073520660400e-02
1.033458558173606878e+00,8.991784602403640747e-02
1.034571754500727359e+00,8.930318057537078857e-02
1.035676427034344815e+00,8.873774856328964233e-02
1.036772705317299703e+00,8.814260363578796387e-02
1.037860715961542279e+00,8.756890892982482910e-02
1.038940582735885743e+00,8.705068379640579224e-02
1.040012426650500199e+00,8.648661524057388306e-02
1.041076366038289791e+00,8.592457324266433716e-02
1.042132516633291983e+00,8.534855395555496216e-02
1.043180991646228239e+00,8.482332527637481689e-02
1.044221901837327771e+00,8.428071439266204834e-02
1.045255355586543811e+00,8.375235646963119507e-02
1.046281458961273669e+00,8.326637744903564453e-02
1.047300315781685587e+00,8.279518038034439087e-02
1.048312027683756309e+00,8.224290609359741211e-02
1.049316694180113307e+00,8.170399814844131470e-02
1.050314412718772905e+00,8.119758963584899902e-02
1.051305278739862459e+00,8.070719987154006958e-02
1.052289385730405424e+00,8.022048324346542358e-02
1.053266825277253238e+00,7.974036782979965210e-02
1.054237687118234845e+00,7.928480952978134155e-02
1.055202059191595598e+00,7.879463583230972290e-02
1.056160027683797686e+00,7.829748094081878662e-02
1.057111677075740719e+00,7.784786075353622437e-02
1.058057090187469518e+00,7.744229584932327271e-02
1.058996348221427519e+00,7.690627127885818481e-02
1.059929530804308184e+00,7.647888362407684326e-02
1.060856716027564817e+00,7.600489258766174316e-02
1.061777980486625417e+00,7.556133717298507690e-02
1.062693399318862308e+00,7.515434175729751587e-02
1.063603046240368055e+00,7.473527640104293823e-02
1.064506993581574967e+00,7.425801455974578857e-02
1.065405312321769049e+00,7.383415102958679199e-02
1.066298072122534357e+00,7.339292019605636597e-02
1.067185341360169293e+00,7.297635078430175781e-02
1.068067187157111908e+00,7.260952889919281006e-02
1.068943675412411976e+00,7.214921712875366211e-02
1.069814870831280684e+00,7.174939662218093872e-02
1.070680836953754600e+00,7.132293283939361572e-02
1.071541636182505641e+00,7.092057168483734131e-02
1.072397329809824607e+00,7.054226845502853394e-02
1.073247978043809558e+00,7.016031444072723389e-02
1.074093640033787045e+00,6.973591446876525879e-02
1.074934373894993023e+00,6.934867054224014282e-02
1.075770236732537244e+00,6.900150328874588013e-02
1.076601284664679303e+00,6.864754855632781982e-02
1.077427572845436110e+00,6.823363900184631348e-02
1.078249155486548316e+00,6.784467399120330811e-02
1.079066085878821468e+00,6.748652458190917969e-02
1.079878416412869191e+00,6.712405383586883545e-02
1.080686198599274173e+00,6.675893813371658325e-02
1.081489483088188486e+00,6.641449034214019775e-02
1.082288319688390787e+00,6.608050316572189331e-02
1.083082757385818384e+00,6.568943709135055542e-02
1.083872844361593923e+00,6.534732133150100708e-02
1.084658628009558257e+00,6.504460424184799194e-02
1.085440154953330794e+00,6.466594338417053223e-02
1.086217471062908668e+00,6.432484090328216553e-02
1.086990621470822260e+00,6.400074064731597900e-02
1.087759650587859506e+00,6.364815682172775269e-02
1.088524602118373208e+00,6.331466883420944214e-02
1.089285519075184894e+00,6.300779432058334351e-02
1.090042443794098093e+00,6.273796409368515015e-02
1.090795417948032364e+00,6.234399229288101196e-02
1.091544482560790286e+00,6.202036142349243164e-02
1.092289678020468946e+00,6.170018017292022705e-02
1.093031044092528159e+00,6.138885393738746643e-02
1.093768619932521391e+00,6.106955558061599731e-02
1.094502444098507388e+00,6.076518446207046509e-02
1.095232554563143612e+00,6.048149988055229187e-02
1.095958988725477257e+00,6.014611199498176575e-02
1.096681783422441159e+00,5.982827022671699524e-02
1.097400974940062168e+00,5.954040959477424622e-02
1.098116599024391959e+00,5.928494781255722046e-02
1.098828690892168058e+00,5.892084911465644836e-02
1.099537285241212858e+00,5.864290520548820496e-02
1.100242416260579281e+00,5.832645297050476074e-02
1.100944117640448416e+00,5.803254246711730957e-02
1.101642422581788683e+00,5.776425451040267944e-02
1.102337363805782067e+00,5.750645697116851807e-02
1.103028973563023873e+00,5.716431885957717896e-02
1.103717283642504432e+00,5.688901990652084351e-02
1.104402325380375416e+00,5.658794939517974854e-02
1.105084129668510995e+00,5.631341412663459778e-02
1.105762726962866260e+00,5.607023835182189941e-02
1.106438147291641361e+00,5.575424805283546448e-02
1.107110420263254236e+00,5.547850951552391052e-02
1.107779575074128608e+00,5.522434040904045105e-02
1.108445640516302788e+00,5.492804944515228271e-02
1.109108644984862835e+00,5.465146526694297791e-02
1.109768616485207193e+00,5.438100546598434448e-02
1.110425582640143682e+00,5.411780998110771179e-02
1.111079570696827057e+00,5.398175492882728577e-02
1.111730607533540915e+00,5.359111353754997253e-02
1.112378719666324844e+00,5.332039669156074524e-02
1.113023933255455233e+00,5.306473374366760254e-02
1.113666274111781096e+00,5.281200259923934937e-02
1.114305767702920003e+00,5.254850909113883972e-02
1.114942439159317011e+00,5.229894444346427917e-02
1.115576313280169263e+00,5.204642191529273987e-02
1.116207414539223564e+00,5.179483443498611450e-02
1.116835767090446074e+00,5.155408009886741638e-02
1.117461394773568095e+00,5.131495371460914612e-02
1.118084321119514613e+00,5.104629695415496826e-02
1.118704569355714717e+00,5.079741403460502625e-02
1.119322162411297450e+00,5.057251453399658203e-02
1.119937122922179285e+00,5.037022009491920471e-02
1.120549473236041260e+00,5.007259920239448547e-02
1.121159235417202860e+00,4.984784871339797974e-02
1.121766431251391527e+00,4.959467053413391113e-02
1.122371082250414043e+00,4.936779662966728210e-02
1.122973209656728644e+00,4.915779456496238708e-02
1.123572834447923885e+00,4.890353232622146606e-02
1.124169977341103355e+00,4.866459220647811890e-02
1.124764658797180239e+00,4.843883588910102844e-02
1.125356899025085511e+00,4.826922342181205750e-02
1.125946717985887302e+00,4.799441620707511902e-02
1.126534135396827896e+00,4.778750613331794739e-02
1.127119170735279452e+00,4.753967747092247009e-02
1.127701843242619129e+00,4.733267799019813538e-02
1.128282171928025379e+00,4.710360616445541382e-02
1.128860175572200086e+00,4.688446968793869019e-02
1.129435872731014756e+00,4.668382927775382996e-02
1.130009281739085880e+00,4.650171473622322083e-02
1.130580420713277245e+00,4.624003916978836060e-02
1.131149307556135852e+00,4.605036973953247070e-02
1.131715959959257889e+00,4.582318663597106934e-02
1.132280395406591422e+00,4.560900107026100159e-02
1.132842631177672255e+00,4.540019854903221130e-02
1.133402684350797607e+00,4.519882053136825562e-02
1.133960571806140516e+00,4.509715363383293152e-02
1.134516310228801617e+00,4.478770494461059570e-02
1.135069916111802746e+00,4.458331689238548279e-02
1.135621405759025038e+00,4.439224675297737122e-02
1.136170795288090174e+00,4.418272525072097778e-02
1.136718100633185013e+00,4.398960992693901062e-02
1.137263337547836928e+00,4.378703981637954712e-02
1.137806521607632737e+00,4.359337687492370605e-02
1.138347668212890129e+00,4.341420158743858337e-02
1.138886792591275343e+00,4.320411756634712219e-02
1.139423909800376666e+00,4.299948364496231079e-02
1.139959034730226639e+00,4.280682280659675598e-02
