# kappa, training_loss
0.000000000000000000e+00,4.840442240238189697e-01
3.461163892258534158e-01,2.250243127346038818e-01
4.394132133761288750e-01,1.567056328058242798e-01
4.956040272204048636e-01,1.445337682962417603e-01
5.359410948340402880e-01,1.331559568643569946e-01
5.674293392266014369e-01,1.256779432296752930e-01
5.932611508635925457e-01,1.201500967144966125e-01
6.151625687177253443e-01,1.148465052247047424e-01
6.341731881567751472e-01,1.099251806735992432e-01
6.509679102192473810e-01,1.054003387689590454e-01
6.660098016506217355e-01,1.009423658251762390e-01
6.796304098572747421e-01,9.669542312622070312e-02
6.920752887225376515e-01,9.269177913665771484e-02
7.035313852768236842e-01,8.878951519727706909e-02
7.141443234514460725e-01,8.496178686618804932e-02
7.240297515783985505e-01,8.121566474437713623e-02
7.332810437817768312e-01,7.806928455829620361e-02
7.419746766225426837e-01,7.501427084207534790e-02
7.501740753634925651e-01,7.214487344026565552e-02
7.579324245379311931e-01,6.960537284612655640e-02
7.652947604508995028e-01,6.719118356704711914e-02
7.722995551010670701e-01,6.484229117631912231e-02
7.789799330037135983e-01,6.259181350469589233e-02
7.853646185049575346e-01,6.134186685085296631e-02
7.914786821897861202e-01,5.854634940624237061e-02
7.973441354399247727e-01,5.677526071667671204e-02
8.029804087677757662e-01,5.487938225269317627e-02
8.084047401670211297e-01,5.322407186031341553e-02
8.136324930584943882e-01,5.161442607641220093e-02
8.186774186134532227e-01,4.988221824169158936e-02
8.235518737375574494e-01,4.857613518834114075e-02
8.282670034156028871e-01,4.711889103055000305e-02
8.328328941883764713e-01,4.560670629143714905e-02
8.372587040779854162e-01,4.498146846890449524e-02
8.415527731697046709e-01,4.336288943886756897e-02
8.457227182065103488e-01,4.191048443317413330e-02
8.497755138921645468e-01,4.054088518023490906e-02
8.537175630828176542e-01,3.975048288702964783e-02
8.575547576410434969e-01,3.825426474213600159e-02
8.612925314043669012e-01,3.773581981658935547e-02
8.649359064635407934e-01,3.634507209062576294e-02
8.684895337396639770e-01,3.512238711118698120e-02
8.719577286827241425e-01,3.445648774504661560e-02
8.753445027789286126e-01,3.322247788310050964e-02
8.786535914437889616e-01,3.270592913031578064e-02
8.818884787873344511e-01,3.145764768123626709e-02
8.850524196631415208e-01,3.064235672354698181e-02
8.881484593510047265e-01,2.981761097908020020e-02
8.911794511716117917e-01,2.901544049382209778e-02
8.941480722885999377e-01,2.832441963255405426e-02
8.970568379173168294e-01,2.764823473989963531e-02
8.999081141292617492e-01,2.676796168088912964e-02
9.027041294155371265e-01,2.609392069280147552e-02
9.054469851509024947e-01,2.620769850909709930e-02
9.081386650815219674e-01,2.511178143322467804e-02
9.107810439437153960e-01,2.420845068991184235e-02
9.133758953075103992e-01,2.353734895586967468e-02
9.159248987271837450e-01,2.289252914488315582e-02
9.184296462709984343e-01,2.229910157620906830e-02
9.208916484937095248e-01,2.173518389463424683e-02
9.233123399079459226e-01,2.142575941979885101e-02
9.256930840040926700e-01,2.061318233609199524e-02
9.280351778626586556e-01,2.029007486999034882e-02
9.303398563981944980e-01,1.959620974957942963e-02
9.326082962695254608e-01,1.925066858530044556e-02
9.348416194872966045e-01,1.864653453230857849e-02
9.370408967465174710e-01,1.823148503899574280e-02
9.392071505088886996e-01,1.781919598579406738e-02
9.413413578571167006e-01,1.730654947459697723e-02
9.434444531411653179e-01,1.697185076773166656e-02
9.455173304343843510e-01,1.649736613035202026e-02
9.475608458156697944e-01,1.609448716044425964e-02
9.495758194922415685e-01,1.579863950610160828e-02
9.515630377762078762e-01,1.538002304732799530e-02
9.535232549268408686e-01,1.504746638238430023e-02
9.554571948693613148e-01,1.466231606900691986e-02
9.573655528000395432e-01,1.435054279863834381e-02
9.592489966865126449e-01,1.401909161359071732e-02
9.611081686714242345e-01,1.368172559887170792e-02
9.629436863867676388e-01,1.340957731008529663e-02
9.647561441856610243e-01,1.307201385498046875e-02
9.665461142977055387e-01,1.278237532824277878e-02
9.683141479135415342e-01,1.251047290861606598e-02
9.700607762037507520e-01,1.220686268061399460e-02
9.717865112768135916e-01,1.194910891354084015e-02
9.734918470804457824e-01,1.165669597685337067e-02
9.751772602502828402e-01,1.138463802635669708e-02
9.768432109095609439e-01,1.113686338067054749e-02
9.784901434231511042e-01,1.085531432181596756e-02
9.801184871090371509e-01,1.061046309769153595e-02
9.817286569100885929e-01,1.034376304596662521e-02
9.833210540287572465e-01,1.010172814130783081e-02
9.848960665271272452e-01,9.874597191810607910e-03
9.864540698945616359e-01,9.641913697123527527e-03
9.879954275850260093e-01,9.407918900251388550e-03
9.895204915260091827e-01,9.195597842335700989e-03
9.910296026008257320e-01,8.982921019196510315e-03
9.925230911059532701e-01,8.781375363469123840e-03
9.940012771849391360e-01,8.581804111599922180e-03
9.954644712403024620e-01,8.389904163777828217e-03
9.969129743247577835e-01,8.209284394979476929e-03
9.983470785129923142e-01,8.023719303309917450e-03
9.997670672551466353e-01,7.850300520658493042e-03
1.001173215713068831e+00,7.679962087422609329e-03
1.002565791080338276e+00,7.513450458645820618e-03
1.003945052886991762e+00,7.354721426963806152e-03
1.005311253289821627e+00,7.204595953226089478e-03
1.006664637349054425e+00,7.059714291244745255e-03
1.008005443292175007e+00,6.922930013388395309e-03
1.009333902765601865e+00,6.785684730857610703e-03
1.010650241074880773e+00,6.654304452240467072e-03
1.011954677414019343e+00,6.526707205921411514e-03
1.013247425084546238e+00,6.402409169822931290e-03
1.014528691704842833e+00,6.280268076807260513e-03
1.015798679410260696e+00,6.162349134683609009e-03
1.017057585044508494e+00,6.048223003745079041e-03
1.018305600342758188e+00,5.938901565968990326e-03
1.019542912106902399e+00,5.833913106471300125e-03
1.020769702373357513e+00,5.733302794396877289e-03
1.021986148573792885e+00,5.636743269860744476e-03
1.023192423689141206e+00,5.543468054383993149e-03
1.024388696397221743e+00,5.453358404338359833e-03
1.025575131214295554e+00,5.365619901567697525e-03
1.026751888630844656e+00,5.280524957925081253e-03
1.027919125241862019e+00,5.197442136704921722e-03
1.029076993871908874e+00,5.116195417940616608e-03
1.030225643695196647e+00,5.036607384681701660e-03
1.031365220350924483e+00,4.958024248480796814e-03
1.032495866054098377e+00,4.879621788859367371e-03
1.033617719702039972e+00,4.800168331712484360e-03
1.034730916976787762e+00,4.717244766652584076e-03
1.035835590443575871e+00,4.629618953913450241e-03
1.036931869645573157e+00,4.545785952359437943e-03
1.038019881195048288e+00,4.469228908419609070e-03
1.039099748861123551e+00,4.395513795316219330e-03
1.040171593654268589e+00,4.322063643485307693e-03
1.041235533907678867e+00,4.248059820383787155e-03
1.042291685355674291e+00,4.170658066868782043e-03
1.043340161209250327e+00,4.080026876181364059e-03
1.044381072228902640e+00,3.991053905338048935e-03
1.045414526794843590e+00,3.920676652342081070e-03
1.046440630974721842e+00,3.859812160953879356e-03
1.047459488588949883e+00,3.801565384492278099e-03
1.048471201273742048e+00,3.746463684365153313e-03
1.049475868541957180e+00,3.693803213536739349e-03
1.050473587841835865e+00,3.643284784629940987e-03
1.051464454613723731e+00,3.594898153096437454e-03
1.052448562344857175e+00,3.547697328031063080e-03
1.053426002622294355e+00,3.501147031784057617e-03
1.054396865184065168e+00,3.456562059000134468e-03
1.055361237968611032e+00,3.412696765735745430e-03
1.056319207162584872e+00,3.369761630892753601e-03
1.057270857247071927e+00,3.327746409922838211e-03
1.058216271042297763e+00,3.286347026005387306e-03
1.059155529750881897e+00,3.245830768719315529e-03
1.060088712999689431e+00,3.205007407814264297e-03
1.061015898880340869e+00,3.164557972922921181e-03
1.061937163988426969e+00,3.123477566987276077e-03
1.062852583461479483e+00,3.080985276028513908e-03
1.063762231015745074e+00,3.035818226635456085e-03
1.064666178981807487e+00,2.987784799188375473e-03
1.065564498339099497e+00,2.941048936918377876e-03
1.066457258749348824e+00,2.899147337302565575e-03
1.067344528588993979e+00,2.861710730940103531e-03
1.068226374980610238e+00,2.826824784278869629e-03
1.069102863823379712e+00,2.794125350192189217e-03
1.069974059822644152e+00,2.762957010418176651e-03
1.070840026518567134e+00,2.733280882239341736e-03
1.071700826313944477e+00,2.704786136746406555e-03
1.072556520501188215e+00,2.677046926692128181e-03
1.073407169288514540e+00,2.650235779583454132e-03
1.074252831825365240e+00,2.624214859679341316e-03
1.075093566227089070e+00,2.598680322989821434e-03
1.075929429598906140e+00,2.574006561189889908e-03
1.076760478059183068e+00,2.549795201048254967e-03
1.077586766762042902e+00,2.525503747165203094e-03
1.078408349919328213e+00,2.501472132280468941e-03
1.079225280821945354e+00,2.476511988788843155e-03
1.080037611860606095e+00,2.450521104037761688e-03
1.080845394545989269e+00,2.421588171273469925e-03
1.081648679528340429e+00,2.386064501479268074e-03
1.082447516616530381e+00,2.332956762984395027e-03
1.083241954796586137e+00,2.258161781355738640e-03
1.084032042249717831e+00,2.207133686169981956e-03
1.084817826369852467e+00,2.171195112168788910e-03
1.085599353780693610e+00,2.141750650480389595e-03
1.086376670352320550e+00,2.115776762366294861e-03
1.087149821217344270e+00,2.091868082061409950e-03
1.087918850786631308e+00,2.068710513412952423e-03
1.088683802764611519e+00,2.040877938270568848e-03
1.089444720164182145e+00,1.964265713468194008e-03
1.090201645321220436e+00,1.927158329635858536e-03
1.090954619908718337e+00,1.905760145746171474e-03
1.091703684950549258e+00,1.886134268715977669e-03
1.092448880834880010e+00,1.867734128609299660e-03
1.093190247327237907e+00,1.850090688094496727e-03
1.093927823583243253e+00,1.832933048717677593e-03
1.094661648161020073e+00,1.814784947782754898e-03
1.095391759033289780e+00,1.794890733435750008e-03
1.096118193599161961e+00,1.770971226505935192e-03
1.096840988695631403e+00,1.747267669998109341e-03
1.097560180608784464e+00,1.726360991597175598e-03
1.098275805084732104e+00,1.707499613985419273e-03
1.098987897340269804e+00,1.690607750788331032e-03
1.099696492073276355e+00,1.674981322139501572e-03
1.100401623472860191e+00,1.660552341490983963e-03
1.101103325229257468e+00,1.647150143980979919e-03
1.101801630543489452e+00,1.634304528124630451e-03
1.102496572136790753e+00,1.622193260118365288e-03
1.103188182259808414e+00,1.610316568985581398e-03
1.103876492701582723e+00,1.599099254235625267e-03
1.104561534798314870e+00,1.588227925822138786e-03
1.105243339441927652e+00,1.577886054292321205e-03
1.105921937088424123e+00,1.567713334225118160e-03
1.106597357766050838e+00,1.557913958095014095e-03
1.107269631083271921e+00,1.548424363136291504e-03
1.107938786236555506e+00,1.539206714369356632e-03
1.108604852017984754e+00,1.530360896140336990e-03
1.109267856822689025e+00,1.521638128906488419e-03
1.109927828656108728e+00,1.513047376647591591e-03
1.110584795141094094e+00,1.504625659435987473e-03
1.111238783524841178e+00,1.496381126344203949e-03
1.111889820685673325e+00,1.487949630245566368e-03
1.112537933139669866e+00,1.479233731515705585e-03
1.113183147047146271e+00,1.469932729378342628e-03
1.113825488218989745e+00,1.458575134165585041e-03
1.114464982122855385e+00,1.440715976059436798e-03
1.115101653889224886e+00,1.414600876159965992e-03
1.115735528317331582e+00,1.394787919707596302e-03
1.116366629880958472e+00,1.380242640152573586e-03
1.116994982734105912e+00,1.368392724543809891e-03
1.117620610716540064e+00,1.357857487164437771e-03
1.118243537359219664e+00,1.348621910437941551e-03
1.118863785889606444e+00,1.340446877293288708e-03
1.119481379236862972e+00,1.332907122559845448e-03
1.120096340036937033e+00,1.325565739534795284e-03
1.120708690637541638e+00,1.318664755672216415e-03
1.121318453103027135e+00,1.312084845267236233e-03
1.121925649219151389e+00,1.305761747062206268e-03
1.122530300497751155e+00,1.299763564020395279e-03
1.123132428181314202e+00,1.294100307859480381e-03
1.123732053247458174e+00,1.288534607738256454e-03
1.124329196413314635e+00,1.283216755837202072e-03
1.124923878139825417e+00,1.278118113987147808e-03
1.125516118635949026e+00,1.273165340535342693e-03
1.126105937862780015e+00,1.268367632292211056e-03
1.126693355537588204e+00,1.263777376152575016e-03
1.127278391137771729e+00,1.259325770661234856e-03
1.127861063904733063e+00,1.254885690286755562e-03
1.128441392847676861e+00,1.250567846000194550e-03
