# kappa, training_loss
0.000000000000000000e+00,2.794345617294311523e-01
3.459589015952004853e-01,2.271627932786941528e-01
4.392482314775383867e-01,2.093447148799896240e-01
4.954363861777400513e-01,2.001209408044815063e-01
5.357720918135293608e-01,1.934893280267715454e-01
5.672595083447434794e-01,1.882147341966629028e-01
5.930907635535410671e-01,1.840372830629348755e-01
6.149917817214055615e-01,1.805482655763626099e-01
6.340021001630319342e-01,1.774815320968627930e-01
6.507965873818838398e-01,1.746920645236968994e-01
6.658382904736565022e-01,1.721987575292587280e-01
6.794587442759913998e-01,1.698835194110870361e-01
6.919034942584628700e-01,1.676972061395645142e-01
7.033594816068275968e-01,1.656712293624877930e-01
7.139723260658095150e-01,1.637239456176757812e-01
7.238576728898482582e-01,1.618421077728271484e-01
7.331088938900989227e-01,1.600548475980758667e-01
7.418024638556233175e-01,1.583497226238250732e-01
7.500018066688997065e-01,1.567106395959854126e-01
7.577601057719879352e-01,1.551113426685333252e-01
7.651223965958476869e-01,1.535368710756301880e-01
7.721271504307702926e-01,1.519865393638610840e-01
7.788074912118712056e-01,1.504859775304794312e-01
7.851921428055662622e-01,1.490261256694793701e-01
7.913061753967588485e-01,1.476017832756042480e-01
7.971716000308491923e-01,1.462117880582809448e-01
8.028078469354584801e-01,1.448552757501602173e-01
8.082321538615222511e-01,1.435212641954421997e-01
8.134598840216815674e-01,1.422046422958374023e-01
8.185047884076200875e-01,1.409076452255249023e-01
8.233792237692867388e-01,1.396310925483703613e-01
8.280943349557937649e-01,1.383701860904693604e-01
8.326602083891524453e-01,1.371267735958099365e-01
8.370860019870475233e-01,1.359011381864547729e-01
8.413800557425805682e-01,1.346989274024963379e-01
8.455499863170587993e-01,1.335148364305496216e-01
8.496027683416239595e-01,1.323474049568176270e-01
8.535448046076362649e-01,1.311945021152496338e-01
8.573819869196814825e-01,1.300534456968307495e-01
8.611197490632285234e-01,1.289249211549758911e-01
8.647631130821671341e-01,1.278130561113357544e-01
8.683167298552938451e-01,1.267085969448089600e-01
8.717849147943127486e-01,1.256094276905059814e-01
8.751716793507015035e-01,1.245274394750595093e-01
8.784807589083916124e-01,1.234583482146263123e-01
8.817156375486330244e-01,1.224025636911392212e-01
8.848795700987204249e-01,1.213577017188072205e-01
8.879756018143981633e-01,1.203223019838333130e-01
8.910065859943040456e-01,1.192965283989906311e-01
8.939751997818218276e-01,1.182810664176940918e-01
8.968839583736623045e-01,1.172763854265213013e-01
8.997352278241469437e-01,1.162854060530662537e-01
9.025312366085197491e-01,1.153052672743797302e-01
9.052740860868754291e-01,1.143340691924095154e-01
9.079657599917980715e-01,1.133707761764526367e-01
9.106081330470138235e-01,1.124176457524299622e-01
9.132029788108537716e-01,1.114748418331146240e-01
9.157519768267176064e-01,1.105411872267723083e-01
9.182567191527407635e-01,1.096169427037239075e-01
9.207187163342355207e-01,1.087017804384231567e-01
9.231394028750167235e-01,1.077954322099685669e-01
9.255201422572324477e-01,1.068946272134780884e-01
9.278622315536849685e-01,1.060003861784934998e-01
9.301669056717069006e-01,1.051148399710655212e-01
9.324353412633560323e-01,1.042315065860748291e-01
9.346686603329257270e-01,1.033643931150436401e-01
9.368679335694584109e-01,1.025002673268318176e-01
