# kappa, training_loss
0.000000000000000000e+00,2.503518164157867432e-01
2.986660476461576730e-01,2.252877056598663330e-01
3.791941053276022267e-01,2.096289545297622681e-01
4.276956934810701716e-01,2.089232504367828369e-01
4.625133214762482958e-01,2.003081887960433960e-01
4.896930823553650169e-01,1.948092579841613770e-01
5.119904465794168358e-01,1.893895119428634644e-01
5.308952392314492119e-01,1.858707517385482788e-01
5.473047905879954156e-01,1.793545037508010864e-01
5.618016469630765508e-01,1.732181608676910400e-01
5.747855098337169011e-01,1.632338464260101318e-01
5.865425591493329538e-01,1.608421653509140015e-01
5.972847488572085028e-01,1.575803309679031372e-01
6.071734457649500261e-01,1.512526124715805054e-01
6.163343481048483286e-01,1.459993869066238403e-01
6.248672802192605236e-01,1.431910544633865356e-01
6.328528400957825761e-01,1.372403651475906372e-01
6.403570402838925091e-01,1.320622116327285767e-01
6.474346278520493048e-01,1.303294897079467773e-01
6.541315103732802116e-01,1.299559921026229858e-01
6.604865621025324263e-01,1.381516903638839722e-01
6.665329911671240559e-01,1.141187846660614014e-01
6.722993898904832122e-01,1.095882803201675415e-01
6.778105524852028330e-01,1.083409339189529419e-01
6.830881193305615717e-01,9.619016945362091064e-02
6.881510901778986611e-01,1.114199981093406677e-01
6.930162370351485857e-01,9.509973227977752686e-02
6.976984393805165663e-01,8.802157640457153320e-02
7.022109586048961294e-01,8.450938761234283447e-02
7.065656644424838095e-01,8.720606565475463867e-02
7.107732231289792812e-01,7.916771620512008667e-02
7.148432547969898465e-01,7.704281061887741089e-02
7.187844659534716740e-01,7.968606799840927124e-02
7.226047616281271457e-01,7.436143606901168823e-02
7.263113408250211345e-01,6.393194198608398438e-02
7.299107781743635615e-01,7.138159126043319702e-02
7.334090941114509432e-01,6.560231000185012817e-02
7.368118154644573981e-01,6.537219882011413574e-02
7.401240279822696166e-01,6.898260861635208130e-02
7.433504220557415332e-01,7.232008874416351318e-02
7.464953326640890729e-01,5.280458182096481323e-02
7.495627744001780446e-01,6.100925058126449585e-02
7.525564722847407628e-01,5.557120591402053833e-02
7.554798889628361325e-01,4.615812003612518311e-02
7.583362487805748176e-01,4.614409804344177246e-02
7.611285591619365576e-01,4.239913448691368103e-02
7.638596296410394837e-01,4.183926805853843689e-02
7.665320888518193376e-01,3.988371789455413818e-02
7.691483997326623578e-01,3.926130756735801697e-02
7.717108731664231724e-01,3.731352463364601135e-02
7.742216802451449276e-01,4.628615453839302063e-02
7.766828633226009471e-01,4.121441394090652466e-02
7.790963459956407045e-01,3.114035353064537048e-02
7.814639421365567884e-01,3.837763518095016479e-02
7.837873640827273114e-01,3.232959657907485962e-02
7.860682300761566710e-01,3.005123510956764221e-02
7.883080710338800090e-01,3.461732715368270874e-02
7.905083367201769518e-01,2.691385149955749512e-02
7.926704013829177775e-01,2.792713232338428497e-02
7.947955689089190034e-01,2.364776097238063812e-02
7.968850775467392067e-01,2.655658684670925140e-02
7.989401042397490382e-01,2.590759657323360443e-02
8.009617686074428367e-01,2.507163584232330322e-02
8.029511366087112023e-01,2.151833288371562958e-02
8.049092239170834162e-01,2.163561992347240448e-02
8.068369990346950793e-01,3.235295042395591736e-02
8.087353861688825196e-01,2.107477001845836639e-02
8.106052678927904154e-01,2.330651134252548218e-02
8.124474876091662967e-01,1.847299560904502869e-02
8.142628518345594868e-01,2.121188305318355560e-02
8.160521323194063203e-01,1.831624098122119904e-02
8.178160680179521469e-01,2.359768748283386230e-02
8.195553669205958291e-01,2.112957462668418884e-02
8.212707077600258643e-01,1.745954155921936035e-02
8.229627416014413388e-01,1.854243874549865723e-02
8.246320933261768182e-01,1.525664795190095901e-02
8.262793630171981762e-01,1.971444487571716309e-02
8.279051272541506634e-01,1.794632896780967712e-02
8.295099403249582837e-01,1.724595017731189728e-02
8.310943353603402750e-01,1.250030472874641418e-02
8.326588253970609310e-01,1.678006909787654877e-02
8.342039043752134120e-01,4.240457341074943542e-02
8.357300480743924398e-01,4.405597224831581116e-02
8.372377149931921059e-01,2.933542430400848389e-02
8.387273471760998689e-01,2.294926531612873077e-02
8.401993709915142050e-01,1.526516396552324295e-02
8.416541978643162780e-01,1.331386528909206390e-02
8.430922249661408907e-01,1.500665210187435150e-02
8.445138358662458433e-01,1.275004446506500244e-02
8.459194011456488971e-01,1.824765652418136597e-02
8.473092789769908206e-01,1.303035765886306763e-02
8.486838156723951476e-01,1.391237881034612656e-02
8.500433462014216346e-01,9.839157573878765106e-03
8.513881946810499812e-01,1.271701790392398834e-02
8.527186748394884885e-01,1.148794405162334442e-02
8.540350904554665501e-01,1.095948088914155960e-02
8.553377357745500786e-01,1.123329345136880875e-02
8.566268959039081698e-01,1.378595735877752304e-02
8.579028471868540562e-01,1.093877665698528290e-02
8.591658575583930313e-01,9.154909290373325348e-03
8.604161868829196536e-01,1.260821614414453506e-02
8.616540872751303759e-01,9.530387818813323975e-03
8.628798034051430310e-01,1.275790296494960785e-02
8.640935727887451012e-01,1.295627839863300323e-02
8.652956260636336383e-01,9.534903801977634430e-03
8.664861872524510789e-01,1.070895511656999588e-02
8.676654740133639132e-01,1.087222713977098465e-02
8.688336978788895326e-01,1.055944059044122696e-02
8.699910644836238438e-01,9.930239990353584290e-03
8.711377737814838262e-01,1.140943076461553574e-02
8.722740202530390174e-01,1.249119639396667480e-02
8.733999931034694963e-01,1.002680603414773941e-02
8.745158764516544059e-01,9.580079466104507446e-03
8.756218495108640809e-01,1.037992257624864578e-02
8.767180867614978723e-01,1.195190846920013428e-02
8.778047581162861102e-01,1.126093324273824692e-02
8.788820290783465605e-01,7.918833754956722260e-03
8.799500608924610834e-01,9.462569840252399445e-03
8.810090106899226559e-01,1.147379446774721146e-02
8.820590316272738374e-01,1.026892568916082382e-02
8.831002730192457628e-01,9.367648512125015259e-03
8.841328804661852114e-01,1.014951709657907486e-02
8.851569959762418671e-01,1.016967371106147766e-02
8.861727580825718986e-01,8.850010111927986145e-03
8.871803019558006653e-01,1.006841007620096207e-02
8.881797595119726996e-01,8.152488619089126587e-03
8.891712595162025723e-01,9.312551468610763550e-03
8.901549276822333656e-01,1.074007246643304825e-02
8.911308867680941548e-01,1.227579824626445770e-02
8.920992566680362446e-01,9.611386805772781372e-03
8.930601545009251296e-01,9.221378713846206665e-03
8.940136946952452757e-01,6.445014849305152893e-03
8.949599890708777039e-01,9.354915469884872437e-03
8.958991469177925993e-01,1.171418465673923492e-02
8.968312750717966075e-01,9.235496632754802704e-03
8.977564779874670498e-01,9.074444882571697235e-03
8.986748578083958439e-01,1.047046948224306107e-02
8.995865144348632603e-01,8.851288817822933197e-03
9.004915455890515341e-01,8.613843470811843872e-03
9.013900468779062480e-01,1.049303263425827026e-02
9.022821118537462937e-01,7.944676093757152557e-03
9.031678320727183351e-01,8.000452071428298950e-03
9.040472971511867017e-01,1.195948664098978043e-02
9.049205948201468619e-01,8.525540120899677277e-03
9.057878109777434128e-01,1.004795543849468231e-02
9.066490297399724119e-01,1.182762812823057175e-02
9.075043334896427671e-01,1.021237391978502274e-02
9.083538029236670752e-01,7.927753031253814697e-03
9.091975170987509625e-01,1.217487547546625137e-02
9.100355534755447673e-01,8.302097208797931671e-03
9.108679879613197361e-01,9.016811847686767578e-03
9.116948949512272415e-01,7.903876714408397675e-03
9.125163473681969784e-01,1.098195184022188187e-02
9.133324167015282047e-01,1.213673502206802368e-02
9.141431730442242110e-01,7.604043930768966675e-03
9.149486851291204204e-01,9.242506697773933411e-03
9.157490203638496418e-01,8.462199941277503967e-03
9.165442448646928808e-01,4.860444460064172745e-03
9.173344234893551219e-01,9.828592650592327118e-03
9.181196198687080479e-01,7.235692813992500305e-03
9.188998964375378886e-01,9.627895429730415344e-03
9.196753144643368127e-01,9.647210128605365753e-03
9.204459340801719458e-01,1.125781703740358353e-02
9.212118143066665432e-01,6.738305557519197464e-03
9.219730130831264026e-01,9.273421950638294220e-03
9.227295872928420462e-01,8.125168271362781525e-03
9.234815927885966502e-01,9.700113907456398010e-03
9.242290844174082531e-01,8.316277526319026947e-03
9.249721160445349977e-01,9.228981100022792816e-03
9.257107405767662778e-01,7.515349891036748886e-03
9.264450099850292109e-01,8.055020123720169067e-03
9.271749753263316407e-01,8.330366574227809906e-03
9.279006867650660961e-01,1.029123179614543915e-02
9.286221935936960215e-01,6.389154121279716492e-03
9.293395442528473716e-01,9.137967601418495178e-03
9.300527863508227799e-01,6.084683816879987717e-03
9.307619666825627247e-01,1.095593161880970001e-02
9.314671312480675702e-01,7.669663988053798676e-03
9.321683252703022449e-01,1.005974877625703812e-02
9.328655932125992090e-01,8.056350052356719971e-03
9.335589787955769214e-01,1.172657497227191925e-02
9.342485250135903474e-01,7.244653534144163132e-03
9.349342741507272736e-01,9.043919853866100311e-03
9.356162677963687502e-01,8.243652991950511932e-03
9.362945468603233179e-01,8.301014080643653870e-03
9.369691515875532284e-01,9.135127998888492584e-03
9.376401215725028715e-01,9.675613604485988617e-03
9.383074957730440646e-01,8.835520595312118530e-03
9.389713125240484182e-01,7.697178982198238373e-03
9.396316095506009880e-01,9.986344724893569946e-03
9.402884239808656508e-01,9.428452700376510620e-03
