# kappa, training_loss
0.000000000000000000e+00,2.509034574031829834e-01
5.206998959395950921e-01,1.529039293527603149e-01
6.611133699336338987e-01,8.543270081281661987e-02
7.456846295246856160e-01,4.670734703540802002e-02
8.063957417200539046e-01,2.718883566558361053e-02
8.537889201019315255e-01,1.740966364741325378e-02
8.926687621223435842e-01,1.220410596579313278e-02
9.256330280013400635e-01,9.196654893457889557e-03
9.542463698776132430e-01,7.305216975510120392e-03
9.795245619015878757e-01,6.017496809363365173e-03
1.002164556885065005e+00,5.084524396806955338e-03
1.022665362873522055e+00,4.379325546324253082e-03
1.041396561548595390e+00,3.827459411695599556e-03
1.058639526684127752e+00,3.383913077414035797e-03
1.074613437300041108e+00,3.019993193447589874e-03
1.089492356454762501e+00,2.716637449339032173e-03
1.103416822431876332e+00,2.460254356265068054e-03
1.116501941031758482e+00,2.241304377093911171e-03
1.128843174533127547e+00,2.052745549008250237e-03
1.140520571853016696e+00,1.889200415462255478e-03
1.151601917957515875e+00,1.745982328429818153e-03
1.162145117817732221e+00,1.619558664970099926e-03
1.172200027849651383e+00,1.507407869212329388e-03
1.181809881718806299e+00,1.407261821441352367e-03
1.191012413762267741e+00,1.317418413236737251e-03
1.199840753861507903e+00,1.236445503309369087e-03
1.208324147386770964e+00,1.163276960141956806e-03
1.216488539707442307e+00,1.096910098567605019e-03
1.224357054736056716e+00,1.036503119394183159e-03
1.231950389754471020e+00,9.813638171181082726e-04
1.239287143504678834e+00,9.308569715358316898e-04
1.246384090638718467e+00,8.844475378282368183e-04
1.253256412719263357e+00,8.416250930167734623e-04
1.259917893772556807e+00,8.020597160793840885e-04
1.266381086727240701e+00,7.653985521756112576e-04
1.272657455790466186e+00,7.312981761060655117e-04
1.278757498818853477e+00,6.995561416260898113e-04
1.284690852965388652e+00,6.699900259263813496e-04
1.290466386272196786e+00,6.423962186090648174e-04
1.296092277394697678e+00,6.165954982861876488e-04
1.301576085256146431e+00,5.924082943238317966e-04
1.306924810121249836e+00,5.697167944163084030e-04
1.312144947326943090e+00,5.483885179273784161e-04
1.317242534704885948e+00,5.283054197207093239e-04
1.322223194564081439e+00,5.093804211355745792e-04
1.327092170965665119e+00,4.915134049952030182e-04
1.331854362909505651e+00,4.746345512103289366e-04
1.336514353959143531e+00,4.586668510455638170e-04
1.341076438754140066e+00,4.435467999428510666e-04
1.345544646794209598e+00,4.292015219107270241e-04
1.349922763825242455e+00,4.155744391027837992e-04
1.354214351111651560e+00,4.026081005576997995e-04
1.358422762840872045e+00,3.902623720932751894e-04
1.362551161873128969e+00,3.784961882047355175e-04
1.366602534021740922e+00,3.672751190606504679e-04
1.370579701025471664e+00,3.565725055523216724e-04
1.374485332354108191e+00,3.463511529844254255e-04
1.378321955970970958e+00,3.365866723470389843e-04
1.382091968161031303e+00,3.272473113611340523e-04
1.385797642520325557e+00,3.183069929946213961e-04
1.389441138191111591e+00,3.097457811236381531e-04
1.393024507417460534e+00,3.015396941918879747e-04
1.396549702487487332e+00,2.936704258900135756e-04
1.400018582121012933e+00,2.861211251001805067e-04
1.403432917354990872e+00,2.788739511743187904e-04
1.406794396973345407e+00,2.719066687859594822e-04
1.410104632522902746e+00,2.652071416378021240e-04
1.413365162952704646e+00,2.587599738035351038e-04
1.416577458910139198e+00,2.525571035221219063e-04
1.419742926723907894e+00,2.465845318511128426e-04
1.422862912100830046e+00,2.408330183243378997e-04
1.425938703560806209e+00,2.352890733163803816e-04
1.428971535631884615e+00,2.299447805853560567e-04
1.431962591825261200e+00,2.247872907901182771e-04
1.434913007408154417e+00,2.198101137764751911e-04
1.437823871990812075e+00,2.150020300177857280e-04
1.440696231942405925e+00,2.103566075675189495e-04
1.443531092649215752e+00,2.058667305391281843e-04
1.446329420627298745e+00,2.015257487073540688e-04
1.449092145500757267e+00,1.973255566554144025e-04
1.451820161855728264e+00,1.932595769176259637e-04
1.454514330979356895e+00,1.893234293675050139e-04
1.457175482492202523e+00,1.855076552601531148e-04
1.459804415881828410e+00,1.818110758904367685e-04
1.462401901944657245e+00,1.782264735084027052e-04
1.464968684142608835e+00,1.747512869769707322e-04
1.467505479880487407e+00,1.713783567538484931e-04
1.470012981709611921e+00,1.681045687291771173e-04
1.472491858462741110e+00,1.649271580390632153e-04
1.474942756324948201e+00,1.618418027646839619e-04
1.477366299844730779e+00,1.588444138178601861e-04
1.479763092889317733e+00,1.559325755806639791e-04
1.482133719547828798e+00,1.531009183963760734e-04
1.484478744985660015e+00,1.503446110291406512e-04
1.486798716253233010e+00,1.476629404351115227e-04
1.489094163051988939e+00,1.450536365155130625e-04
1.491365598460323127e+00,1.425140362698584795e-04
1.493613519621940444e+00,1.400414475938305259e-04
1.495838408398945774e+00,1.376345608150586486e-04
1.498040731991814756e+00,1.352908147964626551e-04
1.500220943528238537e+00,1.330079103354364634e-04
1.502379482622702378e+00,1.307833590544760227e-04
1.504516775908523174e+00,1.286154874833300710e-04
1.506633237543957948e+00,1.265015307581052184e-04
1.508729269693885877e+00,1.244396844413131475e-04
1.510805262988464293e+00,1.224277511937543750e-04
1.512861596960065169e+00,1.204633153975009918e-04
1.514898640459719781e+00,1.185446599265560508e-04
1.516916752054207729e+00,1.166731963166967034e-04
1.518916280404865482e+00,1.148452356574125588e-04
1.520897564629110299e+00,1.130606979131698608e-04
1.522860934645622333e+00,1.113180405809544027e-04
1.524806711504059109e+00,1.096156483981758356e-04
1.526735207700129049e+00,1.079517824109643698e-04
1.528646727476797418e+00,1.063269955920986831e-04
1.530541567112348345e+00,1.047379919327795506e-04
1.532420015195989027e+00,1.031846040859818459e-04
1.534282352891633616e+00,1.016655151033774018e-04
1.536128854190472737e+00,1.001801138045266271e-04
1.537959786152892638e+00,9.872765804175287485e-05
1.539775409140282658e+00,9.730627061799168587e-05
1.541575977037230372e+00,9.591587149770930409e-05
1.543361737464579608e+00,9.455490362597629428e-05
1.545132931983801416e+00,9.322209371021017432e-05
1.546889796293093866e+00,9.191747085424140096e-05
1.548632560415615700e+00,9.063937613973394036e-05
1.550361448880223758e+00,8.938778046285733581e-05
1.552076680895074778e+00,8.816133049549534917e-05
1.553778470514420418e+00,8.695982978679239750e-05
1.555467026798922348e+00,8.578310371376574039e-05
1.557142553969776744e+00,8.462990081170573831e-05
1.558805251556942162e+00,8.349953714059665799e-05
1.560455314541733030e+00,8.239098679041489959e-05
1.562092933494037439e+00,8.130510104820132256e-05
1.563718294704398382e+00,8.023952977964654565e-05
1.565331580311188686e+00,7.919494964880868793e-05
1.566932968423098371e+00,7.817063305992633104e-05
1.568522633237134922e+00,7.716566324234008789e-05
1.570100745152338328e+00,7.617986557306721807e-05
