# kappa, training_loss
0.000000000000000000e+00,2.501215040683746338e-01
3.459693961276305574e-01,2.429667562246322632e-01
4.392592256734548783e-01,2.388807833194732666e-01
4.954475576719394314e-01,2.370315641164779663e-01
5.357833541187069226e-01,2.360234111547470093e-01
5.672708258486391930e-01,2.336764782667160034e-01
5.931021181581669355e-01,2.334911376237869263e-01
6.150031629758282437e-01,2.308749407529830933e-01
6.340135014870416086e-01,2.311389446258544922e-01
6.508080043645746438e-01,2.310300469398498535e-01
6.658497200142946548e-01,2.279783189296722412e-01
6.794701841118802044e-01,2.240445613861083984e-01
6.919149426879057652e-01,2.236016541719436646e-01
7.033709373178302915e-01,2.261551916599273682e-01
7.139837880255250901e-01,2.219475358724594116e-01
7.238691402706319833e-01,2.210719883441925049e-01
7.331203660185253712e-01,2.197437584400177002e-01
7.418139401764122232e-01,2.199577391147613525e-01
7.500132867188061825e-01,2.189136743545532227e-01
7.577715891605280030e-01,2.156153023242950439e-01
7.651338829908188588e-01,2.176404595375061035e-01
7.721386395472026321e-01,2.168071866035461426e-01
7.788189828034784989e-01,2.150881439447402954e-01
7.852036366580472659e-01,2.140581607818603516e-01
7.913176713224893133e-01,2.151126116514205933e-01
7.971830978646295973e-01,2.119800895452499390e-01
8.028193465310781152e-01,2.089464664459228516e-01
8.082436550889560145e-01,2.109982967376708984e-01
8.134713867647860308e-01,2.088788449764251709e-01
8.185162925622254670e-01,2.085554003715515137e-01
8.233907292416055013e-01,2.082857787609100342e-01
8.281058416610854733e-01,2.089194506406784058e-01
8.326717162505962166e-01,2.081160396337509155e-01
8.370975109347853493e-01,2.081805169582366943e-01
8.413915657129000802e-01,2.065178155899047852e-01
8.455614972516931616e-01,2.032097727060317993e-01
8.496142801871486849e-01,2.027665525674819946e-01
8.535563173149464111e-01,2.033203840255737305e-01
8.573935004435392360e-01,2.028775513172149658e-01
8.611312633618666279e-01,2.050001919269561768e-01
8.647746281169431670e-01,2.026916593313217163e-01
8.683282455903857944e-01,2.004509866237640381e-01
8.717964311964516710e-01,2.006196826696395874e-01
8.751831963889339372e-01,1.995606422424316406e-01
8.784922765538697442e-01,1.959619075059890747e-01
8.817271557744279509e-01,1.989070028066635132e-01
8.848910888796557295e-01,1.968684643507003784e-01
8.879871211269009246e-01,1.966330707073211670e-01
8.910181058162718326e-01,1.993834525346755981e-01
8.939867200925022406e-01,1.982119828462600708e-01
8.968954791535460602e-01,1.983422487974166870e-01
8.997467490548699542e-01,1.965599656105041504e-01
9.025427582727750808e-01,1.949781179428100586e-01
9.052856081683342548e-01,1.950668245553970337e-01
9.079772824750370619e-01,1.924537122249603271e-01
9.106196559174494221e-01,1.955935359001159668e-01
9.132145020546817982e-01,1.909504681825637817e-01
9.157635004308597448e-01,1.914484947919845581e-01
9.182682431047937133e-01,1.936877220869064331e-01
9.207302406224256996e-01,1.916614770889282227e-01
9.231509274881583016e-01,1.880843490362167358e-01
9.255316671846884891e-01,1.892421245574951172e-01
9.278737567853326818e-01,1.896951496601104736e-01
9.301784311979048869e-01,1.876897960901260376e-01
9.324468670749138655e-01,1.891812235116958618e-01
9.346801864210764199e-01,1.910594850778579712e-01
9.368794599258332134e-01,1.850716471672058105e-01
9.390457100456467421e-01,1.863318234682083130e-01
9.411799138582938040e-01,1.889645755290985107e-01
9.432830057090941800e-01,1.864620745182037354e-01
9.453558796670179509e-01,1.853287965059280396e-01
9.473993918068278619e-01,1.834327280521392822e-01
9.494143623318404002e-01,1.855610013008117676e-01
9.514015775504736094e-01,1.847383677959442139e-01
9.533617917185083224e-01,1.810162067413330078e-01
9.552957287578609513e-01,1.857979744672775269e-01
9.572040838616699965e-01,1.798933595418930054e-01
9.590875249946040348e-01,1.804285794496536255e-01
9.609466942964897118e-01,1.812210828065872192e-01
9.627822093966461603e-01,1.804241985082626343e-01
9.645946646456508011e-01,1.792414784431457520e-01
9.663846322706890479e-01,1.848935186862945557e-01
9.681526634601037573e-01,1.820252537727355957e-01
9.698992893822893091e-01,1.764854192733764648e-01
9.716250221436431023e-01,1.799371689558029175e-01
9.733303556898953435e-01,1.760620325803756714e-01
9.750157666547888402e-01,1.778612881898880005e-01
9.766817151597535496e-01,1.800334006547927856e-01
9.783286455679365279e-01,1.777017414569854736e-01
9.799569871956747003e-01,1.753396987915039062e-01
9.815671549842643895e-01,1.777336001396179199e-01
9.831595501346526156e-01,1.775448918342590332e-01
9.847345607074844409e-01,1.748411059379577637e-01
9.862925621907455698e-01,1.737192124128341675e-01
9.878339180370830919e-01,1.761320382356643677e-01
9.893589801727221689e-01,1.730088889598846436e-01
9.908680894797669003e-01,1.744753122329711914e-01
9.923615762535339391e-01,1.703109890222549438e-01
9.938397606364572923e-01,1.714316904544830322e-01
9.953029530299875027e-01,1.721144616603851318e-01
9.967514544858131487e-01,1.729752421379089355e-01
9.981855570776360098e-01,1.728473007678985596e-01
9.996055442546505354e-01,1.734295636415481567e-01
1.001011691177794427e+00,1.700322479009628296e-01
1.002404265039772202e+00,1.727003306150436401e-01
1.003783525369779106e+00,1.719966977834701538e-01
1.005149724323797011e+00,1.698841154575347900e-01
1.006503106961273541e+00,1.713917404413223267e-01
1.007843911508942147e+00,1.735260337591171265e-01
1.009172369612498343e+00,1.667415052652359009e-01
1.010488706576790685e+00,1.687746793031692505e-01
1.011793141595154877e+00,1.642407774925231934e-01
1.013085887968471654e+00,1.694783866405487061e-01
1.014367153314497116e+00,1.659094840288162231e-01
1.015637139767980424e+00,1.685572415590286255e-01
1.016896044172046931e+00,1.663787811994552612e-01
1.018144058261307494e+00,1.632252782583236694e-01
1.019381368837111390e+00,1.629389077425003052e-01
1.020608157935350091e+00,1.683061122894287109e-01
1.021824602987186914e+00,1.647072434425354004e-01
1.023030876973063830e+00,1.617291569709777832e-01
1.024227148570326706e+00,1.682513803243637085e-01
1.025413582294777859e+00,1.654326021671295166e-01
1.026590338636456323e+00,1.649432033300399780e-01
1.027757574189925638e+00,1.619653701782226562e-01
1.028915441779331585e+00,1.645561158657073975e-01
1.030064090578483471e+00,1.657086014747619629e-01
1.031203666226190974e+00,1.616011112928390503e-01
1.032334310937082611e+00,1.630434244871139526e-01
1.033456163608114320e+00,1.652856469154357910e-01
1.034569359920969767e+00,1.588453352451324463e-01
1.035674032440540016e+00,1.624605357646942139e-01
1.036770310709660192e+00,1.583647727966308594e-01
1.037858321340276113e+00,1.576719582080841064e-01
1.038938188101196092e+00,1.589819192886352539e-01
1.040010032002585794e+00,1.599396765232086182e-01
1.041073971377344698e+00,1.595017462968826294e-01
1.042130121959506717e+00,1.591781973838806152e-01
