# kappa, accuracy
9.954437821954890131e-01,6.425555348396301270e-01
9.968922850714332373e-01,6.428889036178588867e-01
9.983263890552813713e-01,6.414444446563720703e-01
9.997463775970530930e-01,6.474444270133972168e-01
1.001152525858479692e+00,6.444444656372070312e-01
1.002545101033028851e+00,6.417222023010253906e-01
1.003924362650629343e+00,6.465555429458618164e-01
1.005290562867969806e+00,6.428333520889282227e-01
1.006643946745177098e+00,6.420555710792541504e-01
1.007984752509640147e+00,6.433888673782348633e-01
1.009313211807684407e+00,6.427222490310668945e-01
1.010629549944766614e+00,6.510555744171142578e-01
1.011933986114808226e+00,6.407222151756286621e-01
1.013226733619255082e+00,6.464999914169311523e-01
1.014508000076408623e+00,6.447222232818603516e-01
1.015777987621543144e+00,6.480000019073486328e-01
1.017036893098292705e+00,6.458889245986938477e-01
1.018284908241757103e+00,6.471666693687438965e-01
1.019522219853759903e+00,6.472777724266052246e-01
1.020749009970649990e+00,6.438888907432556152e-01
1.021965456024031882e+00,6.464444398880004883e-01
1.023171730994775652e+00,6.482777595520019531e-01
1.024368003560639728e+00,6.459444761276245117e-01
1.025554438237826549e+00,6.452777981758117676e-01
1.026731195516761730e+00,6.495555639266967773e-01
1.027898431992382511e+00,6.451111435890197754e-01
1.029056300489197717e+00,6.461666822433471680e-01
1.030204950181366597e+00,6.417778134346008301e-01
1.031344526708039222e+00,6.476666927337646484e-01
1.032475172284172737e+00,6.477777957916259766e-01
1.033597025807041936e+00,6.487777829170227051e-01
1.034710222958640014e+00,6.488888859748840332e-01
1.035814896304157129e+00,6.481666564941406250e-01
1.036911175386719508e+00,6.434444785118103027e-01
1.037999186818554520e+00,6.448888778686523438e-01
1.039079054368744037e+00,6.455555558204650879e-01
1.040150899047719069e+00,6.504444479942321777e-01
1.041214839188636665e+00,6.451666951179504395e-01
1.042270990525780761e+00,6.421111226081848145e-01
1.043319466270110629e+00,6.496111154556274414e-01
1.044360377182087740e+00,6.469444632530212402e-01
1.045393831641890703e+00,6.472777724266052246e-01
1.046419935717135097e+00,6.480000019073486328e-01
1.047438793228202103e+00,6.458333134651184082e-01
1.048450505811275413e+00,6.449444293975830078e-01
1.049455172979182782e+00,6.497777700424194336e-01
1.050452892180136821e+00,6.482222080230712891e-01
1.051443758854454069e+00,6.447777748107910156e-01
1.052427866489343389e+00,6.495000123977661133e-01
1.053405306671836295e+00,6.457222104072570801e-01
1.054376169139936259e+00,6.464444398880004883e-01
1.055340541832059609e+00,6.506666541099548340e-01
1.056298510934834178e+00,6.418333649635314941e-01
1.057250160929321003e+00,6.484444737434387207e-01
1.058195574635722336e+00,6.460000276565551758e-01
1.059134833256634822e+00,6.454444527626037598e-01
1.060068016418901360e+00,6.463888883590698242e-01
1.060995202214120692e+00,6.396666765213012695e-01
1.061916467237862260e+00,6.489999890327453613e-01
1.062831886627636946e+00,6.449999809265136719e-01
1.063741534099671870e+00,6.438888907432556152e-01
1.064645481984530573e+00,6.480555534362792969e-01
1.065543801261627177e+00,6.461666822433471680e-01
1.066436561592670529e+00,6.501111388206481934e-01
1.067323831354080932e+00,6.466110944747924805e-01
1.068205677668415898e+00,6.462222337722778320e-01
1.069082166434840442e+00,6.477222442626953125e-01
1.069953362358678994e+00,6.442221999168395996e-01
1.070819328980078922e+00,6.448333263397216797e-01
1.071680128701820056e+00,6.492222547531127930e-01
1.072535822816298223e+00,6.481111049652099609e-01
1.073386471531714514e+00,6.478333473205566406e-01
1.074232133997495842e+00,6.467778086662292480e-01
1.075072868328976305e+00,6.467778086662292480e-01
1.075908731631361359e+00,6.486111283302307129e-01
1.076739780023004300e+00,6.436111330986022949e-01
1.077566068658013965e+00,6.492778062820434570e-01
1.078387651748219378e+00,6.500000357627868652e-01
1.079204582584514460e+00,6.446111202239990234e-01
1.080016913557597880e+00,6.501111388206481934e-01
1.080824696178135813e+00,6.491110920906066895e-01
1.081627981096362268e+00,6.452222466468811035e-01
1.082426818121135170e+00,6.457222104072570801e-01
1.083221256238470653e+00,6.503888964653015137e-01
1.084011343629567081e+00,6.437777876853942871e-01
1.084797127688340579e+00,6.467222571372985840e-01
1.085578655038483387e+00,6.478333473205566406e-01
1.086355971550064581e+00,6.436666846275329590e-01
1.087129122355684041e+00,6.447222232818603516e-01
1.087898151866198537e+00,6.471666693687438965e-01
1.088663103786027930e+00,6.474444270133972168e-01
1.089424021128059472e+00,6.462222337722778320e-01
1.090180946228160863e+00,6.472777724266052246e-01
1.090933920759314724e+00,6.403889060020446777e-01
1.091682985745385137e+00,6.482222080230712891e-01
1.092428181574529811e+00,6.413888931274414062e-01
1.093169548012267400e+00,6.498333215713500977e-01
1.093907124214209770e+00,6.487222313880920410e-01
1.094640948738472064e+00,6.467778086662292480e-01
1.095371059557767035e+00,6.472777724266052246e-01
1.096097494071197387e+00,6.497222185134887695e-01
1.096820289115748581e+00,6.452777981758117676e-01
1.097539480977500093e+00,6.489444375038146973e-01
1.098255105402554888e+00,6.471111178398132324e-01
1.098967197607700452e+00,6.472222208976745605e-01
1.099675792290808918e+00,6.457222104072570801e-01
1.100380923640981612e+00,6.497777700424194336e-01
1.101082625348446475e+00,6.467222571372985840e-01
1.101780930614219223e+00,6.481666564941406250e-01
1.102475872159526915e+00,6.476111412048339844e-01
1.103167482235009933e+00,6.460000276565551758e-01
1.103855792629701904e+00,6.455555558204650879e-01
1.104540834679798023e+00,6.449444293975830078e-01
1.105222639277214425e+00,6.448888778686523438e-01
1.105901236877948168e+00,6.478333473205566406e-01
1.106576657510239814e+00,6.501666903495788574e-01
1.107248930782546825e+00,6.445000171661376953e-01
1.107918085891332671e+00,6.440555453300476074e-01
1.108584151628673409e+00,6.460555791854858398e-01
1.109247156389693956e+00,6.458889245986938477e-01
