# kappa, training_loss
0.000000000000000000e+00,2.511603236198425293e-01
2.987025358790234564e-01,2.374725341796875000e-01
3.792323300677682418e-01,2.239791601896286011e-01
4.277345343788044318e-01,2.168062776327133179e-01
4.625524779623311766e-01,2.121835052967071533e-01
4.897324306681528627e-01,2.048251032829284668e-01
5.120299238242678186e-01,1.974062472581863403e-01
5.309348090891546912e-01,1.884819865226745605e-01
5.473444301910085352e-01,1.861720681190490723e-01
5.618413409826537031e-01,1.799023747444152832e-01
5.748252474942345813e-01,1.830847114324569702e-01
5.865823325875147987e-01,1.835605204105377197e-01
5.973245521593606444e-01,1.591370105743408203e-01
6.072132743716658343e-01,1.546666473150253296e-01
6.163741984268124030e-01,1.533917337656021118e-01
6.249071493802691446e-01,1.474823951721191406e-01
6.328927257555727603e-01,1.439878493547439575e-01
6.403969405127751813e-01,1.354336142539978027e-01
6.474745410401744339e-01,1.281609982252120972e-01
6.541714351636546132e-01,1.355393975973129272e-01
6.605264973407000140e-01,1.171076893806457520e-01
6.665729358627696666e-01,1.095279082655906677e-01
6.723393431877241477e-01,1.039832979440689087e-01
6.778505136393100372e-01,9.740978479385375977e-02
6.831280876895113874e-01,8.839686959981918335e-02
6.881910651675986479e-01,8.035346120595932007e-02
6.930562181474940742e-01,7.910424470901489258e-02
6.977384261636507823e-01,9.457822889089584351e-02
7.022509506552032654e-01,8.766959607601165771e-02
7.066056613979581069e-01,7.778186351060867310e-02
7.108132246636952312e-01,7.158686965703964233e-02
7.148832606164621239e-01,5.898485332727432251e-02
7.188244757907364946e-01,5.436771735548973083e-02
7.226447752404172586e-01,6.018190085887908936e-02
7.263513579909269824e-01,4.987875372171401978e-02
7.299507986913996715e-01,7.350811362266540527e-02
7.334491177939587159e-01,7.488121837377548218e-02
7.368518421417913355e-01,5.589570477604866028e-02
7.401640574972204734e-01,5.463150516152381897e-02
7.433904542631625256e-01,4.889253526926040649e-02
7.465353674296922870e-01,4.732998460531234741e-02
7.496028115994773922e-01,3.864943608641624451e-02
7.525965118021211708e-01,4.596360772848129272e-02
7.555199306907298684e-01,6.151398643851280212e-02
7.583762926187316289e-01,6.119630485773086548e-02
7.611686050167749684e-01,5.560278519988059998e-02
7.638996774250674804e-01,4.051171615719795227e-02
7.665721384831182261e-01,3.589497134089469910e-02
7.691884511344223574e-01,4.205584898591041565e-02
7.717509262665276371e-01,3.416989371180534363e-02
7.742617349757955347e-01,3.759925067424774170e-02
7.767229196199798569e-01,3.487302735447883606e-02
7.791364037996045822e-01,3.576429188251495361e-02
7.815040013903605809e-01,2.997185103595256805e-02
7.838274247327723376e-01,3.804120048880577087e-02
7.861082920717624711e-01,3.558513149619102478e-02
7.883481343270766217e-01,3.133286163210868835e-02
7.905484012655145110e-01,3.673440217971801758e-02
7.927104671372932065e-01,3.069853223860263824e-02
7.948356358314174752e-01,3.216468542814254761e-02
7.969251455984878163e-01,2.944014035165309906e-02
7.989801733837839093e-01,3.475376963615417480e-02
8.010018388085854424e-01,3.349184989929199219e-02
8.029912078334559000e-01,3.650764375925064087e-02
8.049492961334923091e-01,3.370515257120132446e-02
8.068770722123025374e-01,3.061607480049133301e-02
8.087754602786052516e-01,3.412254154682159424e-02
8.106453429068453120e-01,3.508103638887405396e-02
8.124875635009947139e-01,3.244225680828094482e-02
8.143029285787553029e-01,2.425407432019710541e-02
8.160922098916509881e-01,3.116423264145851135e-02
8.178561463949530763e-01,3.107367269694805145e-02
8.195954460800296548e-01,2.913718670606613159e-02
8.213107876804855989e-01,2.963432669639587402e-02
8.230028222623861911e-01,2.630271017551422119e-02
8.246721747078867848e-01,2.764700725674629211e-02
8.263194451007307428e-01,3.328623622655868530e-02
8.279452100213005039e-01,3.214847669005393982e-02
8.295500237582188463e-01,3.257153928279876709e-02
8.311344194428694765e-01,3.165478259325027466e-02
8.326989101126472947e-01,3.539119288325309753e-02
8.342439897082450928e-01,3.120834007859230042e-02
8.357701340098281362e-01,2.579338289797306061e-02
8.372778015165336374e-01,2.441564016044139862e-02
8.387674342733659749e-01,3.050068020820617676e-02
8.402394586492166750e-01,2.697536908090114594e-02
8.416942860694369699e-01,2.648555301129817963e-02
8.431323137061096373e-01,2.701705880463123322e-02
8.445539251289210236e-01,2.188979275524616241e-02
8.459594909192974521e-01,2.702145650982856750e-02
8.473493692502702679e-01,2.705487608909606934e-02
8.487239064343367057e-01,3.164232149720191956e-02
8.500834374414136807e-01,2.895297110080718994e-02
8.514282863888229524e-01,2.745430357754230499e-02
8.527587670051003377e-01,2.251440659165382385e-02
8.540751830692884239e-01,2.154922857880592346e-02
8.553778288272539942e-01,2.160048857331275940e-02
8.566669893864543583e-01,2.278642728924751282e-02
8.579429410904793052e-01,2.036406844854354858e-02
8.592059518745992497e-01,2.539659664034843445e-02
8.604562816034633244e-01,2.539376914501190186e-02
8.616941823920128973e-01,2.141666226089000702e-02
8.629198989106006135e-01,1.842089742422103882e-02
8.641336686752396634e-01,1.993448473513126373e-02
8.653357223238449247e-01,2.033971436321735382e-02
8.665262838792672229e-01,2.102230116724967957e-02
8.677055709998744426e-01,2.470018528401851654e-02
8.688737952183773761e-01,3.433566913008689880e-02
8.700311621695585584e-01,2.933478727936744690e-02
