# kappa, training_loss
0.000000000000000000e+00,3.789741694927215576e-01
3.459825158439031600e-01,1.824391335248947144e-01
4.392729699893650475e-01,1.529771536588668823e-01
4.954615236167292935e-01,1.425571739673614502e-01
5.357974335800685939e-01,1.352245509624481201e-01
5.672849743100517594e-01,1.295722872018814087e-01
5.931163129965701941e-01,1.249657720327377319e-01
6.150173911272351912e-01,1.210514158010482788e-01
6.340277547259937085e-01,1.175758242607116699e-01
6.508222771773106707e-01,1.144990548491477966e-01
6.658640085248080931e-01,1.116813197731971741e-01
6.794844854917364563e-01,1.090703457593917847e-01
6.919292548099362783e-01,1.065986305475234985e-01
7.033852585420051762e-01,1.042469069361686707e-01
7.139981170607579974e-01,1.019873842597007751e-01
7.238834760823438241e-01,9.980372339487075806e-02
7.331347077649162935e-01,9.772729128599166870e-02
7.418282871633666842e-01,9.568605571985244751e-02
7.500276383672555003e-01,9.372052550315856934e-02
7.577859449823571847e-01,9.181693196296691895e-02
7.651482425707654134e-01,8.995974808931350708e-02
7.721530025290465060e-01,8.815786987543106079e-02
7.788333488793554027e-01,8.639612793922424316e-02
7.852180055600752606e-01,8.467773348093032837e-02
7.913320428161327857e-01,8.300620317459106445e-02
7.971974717433851776e-01,8.136921375989913940e-02
8.028337226121783354e-01,7.976657152175903320e-02
8.082580332098660003e-01,7.819035649299621582e-02
8.134857667803236936e-01,7.663015276193618774e-02
8.185306743421755238e-01,7.510109990835189819e-02
8.234051126687310651e-01,7.358291745185852051e-02
8.281202266294590553e-01,7.209911197423934937e-02
8.326861026641897423e-01,7.064099609851837158e-02
8.371118987062742267e-01,6.921090185642242432e-02
8.414059547626422386e-01,6.780359894037246704e-02
8.455758875068537517e-01,6.642216444015502930e-02
8.496286715809452383e-01,6.506613641977310181e-02
8.535707097859971393e-01,6.373235583305358887e-02
8.574078939352951512e-01,6.241890788078308105e-02
8.611456578221178271e-01,6.112919747829437256e-02
8.647890234973856227e-01,5.986114218831062317e-02
8.683426418462413254e-01,5.861434713006019592e-02
8.718108282861329883e-01,5.738971382379531860e-02
8.751975942737482139e-01,5.619490891695022583e-02
8.785066751977564925e-01,5.502002313733100891e-02
8.817415551437256527e-01,5.386914685368537903e-02
8.849054889428930037e-01,5.274587124586105347e-02
8.880015218546112310e-01,5.163723602890968323e-02
8.910325071808261610e-01,5.055484548211097717e-02
8.940011220679600079e-01,4.950379580259323120e-02
8.969098817155197745e-01,4.847023263573646545e-02
8.997611521804040891e-01,4.746823757886886597e-02
9.025571619402358303e-01,4.648779705166816711e-02
9.053000123573100577e-01,4.552787542343139648e-02
9.079916871662482292e-01,4.459014907479286194e-02
9.106340610926658696e-01,4.368285462260246277e-02
9.132289076966486618e-01,4.279469326138496399e-02
9.157779065232284355e-01,4.191799089312553406e-02
9.182826496320598553e-01,4.108079150319099426e-02
9.207446475698718436e-01,4.023932293057441711e-02
9.231653348418016325e-01,3.944609686732292175e-02
9.255460749312330870e-01,3.864438831806182861e-02
9.278881649121245578e-01,3.786759078502655029e-02
9.301928396928919041e-01,3.712500631809234619e-02
9.324612759266079909e-01,3.637001663446426392e-02
9.346945956185187532e-01,3.565733507275581360e-02
9.368938694585623450e-01,3.493923321366310120e-02
9.390601199036692215e-01,3.426207974553108215e-02
9.411943240320560511e-01,3.358582779765129089e-02
9.432974161894577270e-01,3.292288258671760559e-02
9.453702904452349065e-01,3.229561448097229004e-02
9.474138028745202611e-01,3.166007623076438904e-02
9.494287736809781109e-01,3.106034174561500549e-02
9.514159891733562358e-01,3.046046756207942963e-02
9.533762036077476631e-01,2.988436818122863770e-02
9.553101409063633476e-01,2.932046726346015930e-02
9.572184962626220095e-01,2.875123172998428345e-02
9.591019376414566810e-01,2.822264283895492554e-02
9.609611071829460283e-01,2.767333947122097015e-02
9.627966225166479930e-01,2.715868689119815826e-02
9.646090779933668147e-01,2.664023451507091522e-02
9.663990458405035122e-01,2.616255171597003937e-02
9.681670772466061115e-01,2.566251158714294434e-02
9.699137033802646135e-01,2.517617493867874146e-02
9.716394363480620466e-01,2.472382038831710815e-02
9.733447700959065862e-01,2.425375021994113922e-02
9.750301812577092386e-01,2.382469363510608673e-02
