# n,accuracy
0.000000000000000000e+00,4.980000257492065430e-01
1.001689189189189122e+01,7.720000147819519043e-01
2.003378378378378244e+01,8.005000352859497070e-01
3.005067567567567366e+01,8.150000572204589844e-01
4.006756756756756488e+01,8.280000686645507812e-01
5.008445945945945255e+01,8.315000534057617188e-01
6.010135135135134732e+01,8.370000123977661133e-01
7.011824324324324209e+01,8.400000333786010742e-01
8.013513513513512976e+01,8.490000367164611816e-01
9.015202702702701743e+01,8.510000109672546387e-01
1.001689189189189051e+02,8.570000529289245605e-01
1.101858108108108070e+02,8.610000610351562500e-01
1.202027027027026946e+02,8.625000119209289551e-01
1.302195945945945823e+02,8.625000119209289551e-01
1.402364864864864842e+02,8.650000691413879395e-01
1.502533783783783576e+02,8.620000481605529785e-01
1.602702702702702595e+02,8.670000433921813965e-01
1.702871621621621614e+02,8.660000562667846680e-01
1.803040540540540349e+02,8.695000410079956055e-01
1.903209459459459367e+02,8.665000200271606445e-01
2.003378378378378102e+02,8.715000152587890625e-01
2.103547297297297121e+02,8.700000643730163574e-01
2.203716216216216139e+02,8.715000152587890625e-01
2.303885135135134874e+02,8.725000619888305664e-01
2.404054054054053893e+02,8.710000514984130859e-01
2.504222972972972912e+02,8.715000152587890625e-01
2.604391891891891646e+02,8.755000233650207520e-01
2.704560810810810381e+02,8.745000362396240234e-01
2.804729729729729684e+02,8.760000467300415039e-01
2.904898648648648418e+02,8.760000467300415039e-01
3.005067567567567153e+02,8.780000209808349609e-01
3.105236486486486456e+02,8.740000128746032715e-01
3.205405405405405190e+02,8.785000443458557129e-01
3.305574324324323925e+02,8.785000443458557129e-01
3.405743243243243228e+02,8.795000314712524414e-01
3.505912162162161962e+02,8.800000548362731934e-01
3.606081081081080697e+02,8.810000419616699219e-01
3.706250000000000000e+02,8.800000548362731934e-01
3.806418918918918735e+02,8.805000185966491699e-01
3.906587837837837469e+02,8.800000548362731934e-01
4.006756756756756204e+02,8.805000185966491699e-01
4.106925675675675507e+02,8.795000314712524414e-01
4.207094594594594241e+02,8.805000185966491699e-01
4.307263513513512976e+02,8.830000162124633789e-01
4.407432432432432279e+02,8.805000185966491699e-01
4.507601351351351013e+02,8.815000653266906738e-01
4.607770270270269748e+02,8.815000653266906738e-01
4.707939189189189051e+02,8.840000629425048828e-01
4.808108108108107785e+02,8.830000162124633789e-01
4.908277027027026520e+02,8.815000653266906738e-01
5.008445945945945823e+02,8.840000629425048828e-01
5.108614864864864558e+02,8.840000629425048828e-01
5.208783783783783292e+02,8.800000548362731934e-01
5.308952702702702027e+02,8.870000243186950684e-01
5.409121621621620761e+02,8.850000500679016113e-01
5.509290540540540633e+02,8.850000500679016113e-01
5.609459459459459367e+02,8.850000500679016113e-01
5.709628378378378102e+02,8.880000710487365723e-01
5.809797297297296836e+02,8.880000710487365723e-01
5.909966216216215571e+02,8.870000243186950684e-01
6.010135135135134306e+02,8.865000605583190918e-01
6.110304054054054177e+02,8.865000605583190918e-01
6.210472972972972912e+02,8.850000500679016113e-01
6.310641891891891646e+02,8.855000138282775879e-01
6.410810810810810381e+02,8.870000243186950684e-01
6.510979729729729115e+02,8.865000605583190918e-01
6.611148648648647850e+02,8.865000605583190918e-01
6.711317567567566584e+02,8.865000605583190918e-01
6.811486486486486456e+02,8.860000371932983398e-01
6.911655405405405190e+02,8.860000371932983398e-01
7.011824324324323925e+02,8.840000629425048828e-01
7.111993243243242659e+02,8.870000243186950684e-01
7.212162162162161394e+02,8.865000605583190918e-01
7.312331081081080129e+02,8.880000710487365723e-01
7.412500000000000000e+02,8.855000138282775879e-01
7.512668918918918735e+02,8.865000605583190918e-01
7.612837837837837469e+02,8.875000476837158203e-01
7.713006756756756204e+02,8.845000267028808594e-01
7.813175675675674938e+02,8.845000267028808594e-01
7.913344594594593673e+02,8.855000138282775879e-01
8.013513513513512407e+02,8.855000138282775879e-01
8.113682432432432279e+02,8.850000500679016113e-01
8.213851351351351013e+02,8.850000500679016113e-01
8.314020270270269748e+02,8.850000500679016113e-01
8.414189189189188482e+02,8.855000138282775879e-01
8.514358108108107217e+02,8.860000371932983398e-01
8.614527027027025952e+02,8.865000605583190918e-01
8.714695945945945823e+02,8.865000605583190918e-01
8.814864864864864558e+02,8.870000243186950684e-01
8.915033783783783292e+02,8.865000605583190918e-01
9.015202702702702027e+02,8.860000371932983398e-01
9.115371621621620761e+02,8.850000500679016113e-01
9.215540540540539496e+02,8.850000500679016113e-01
9.315709459459459367e+02,8.850000500679016113e-01
9.415878378378378102e+02,8.845000267028808594e-01
9.516047297297296836e+02,8.845000267028808594e-01
9.616216216216215571e+02,8.855000138282775879e-01
9.716385135135134306e+02,8.855000138282775879e-01
9.816554054054053040e+02,8.850000500679016113e-01
9.916722972972971775e+02,8.860000371932983398e-01
1.001689189189189165e+03,8.855000138282775879e-01
1.011706081081081038e+03,8.850000500679016113e-01
1.021722972972972912e+03,8.850000500679016113e-01
1.031739864864864785e+03,8.850000500679016113e-01
1.041756756756756658e+03,8.860000371932983398e-01
1.051773648648648532e+03,8.855000138282775879e-01
1.061790540540540405e+03,8.850000500679016113e-01
1.071807432432432279e+03,8.855000138282775879e-01
1.081824324324324152e+03,8.865000605583190918e-01
1.091841216216216253e+03,8.865000605583190918e-01
1.101858108108108127e+03,8.870000243186950684e-01
1.111875000000000000e+03,8.865000605583190918e-01
1.121891891891891873e+03,8.865000605583190918e-01
1.131908783783783747e+03,8.870000243186950684e-01
1.141925675675675620e+03,8.895000219345092773e-01
1.151942567567567494e+03,8.895000219345092773e-01
1.161959459459459367e+03,8.895000219345092773e-01
1.171976351351351241e+03,8.895000219345092773e-01
1.181993243243243114e+03,8.905000686645507812e-01
1.192010135135134988e+03,8.915000557899475098e-01
1.202027027027026861e+03,8.915000557899475098e-01
1.212043918918918735e+03,8.910000324249267578e-01
1.222060810810810835e+03,8.915000557899475098e-01
1.232077702702702709e+03,8.905000686645507812e-01
1.242094594594594582e+03,8.890000581741333008e-01
1.252111486486486456e+03,8.905000686645507812e-01
1.262128378378378329e+03,8.900000452995300293e-01
1.272145270270270203e+03,8.900000452995300293e-01
1.282162162162162076e+03,8.905000686645507812e-01
1.292179054054053950e+03,8.890000581741333008e-01
1.302195945945945823e+03,8.895000219345092773e-01
1.312212837837837696e+03,8.900000452995300293e-01
1.322229729729729570e+03,8.895000219345092773e-01
1.332246621621621443e+03,8.900000452995300293e-01
1.342263513513513317e+03,8.900000452995300293e-01
1.352280405405405418e+03,8.900000452995300293e-01
1.362297297297297291e+03,8.895000219345092773e-01
1.372314189189189165e+03,8.895000219345092773e-01
1.382331081081081038e+03,8.885000348091125488e-01
1.392347972972972912e+03,8.890000581741333008e-01
1.402364864864864785e+03,8.895000219345092773e-01
1.412381756756756658e+03,8.895000219345092773e-01
1.422398648648648532e+03,8.885000348091125488e-01
1.432415540540540405e+03,8.875000476837158203e-01
1.442432432432432279e+03,8.870000243186950684e-01
1.452449324324324152e+03,8.875000476837158203e-01
1.462466216216216026e+03,8.885000348091125488e-01
1.472483108108107899e+03,8.880000710487365723e-01
1.482500000000000000e+03,8.885000348091125488e-01
1.492516891891891873e+03,8.885000348091125488e-01
1.502533783783783747e+03,8.895000219345092773e-01
1.512550675675675620e+03,8.895000219345092773e-01
1.522567567567567494e+03,8.900000452995300293e-01
1.532584459459459367e+03,8.905000686645507812e-01
1.542601351351351241e+03,8.910000324249267578e-01
1.552618243243243114e+03,8.900000452995300293e-01
1.562635135135134988e+03,8.900000452995300293e-01
1.572652027027026861e+03,8.905000686645507812e-01
1.582668918918918735e+03,8.895000219345092773e-01
1.592685810810810608e+03,8.900000452995300293e-01
1.602702702702702481e+03,8.905000686645507812e-01
1.612719594594594582e+03,8.900000452995300293e-01
1.622736486486486456e+03,8.905000686645507812e-01
1.632753378378378329e+03,8.905000686645507812e-01
1.642770270270270203e+03,8.905000686645507812e-01
1.652787162162162076e+03,8.905000686645507812e-01
1.662804054054053950e+03,8.905000686645507812e-01
1.672820945945945823e+03,8.905000686645507812e-01
1.682837837837837696e+03,8.905000686645507812e-01
1.692854729729729570e+03,8.905000686645507812e-01
1.702871621621621443e+03,8.910000324249267578e-01
1.712888513513513317e+03,8.900000452995300293e-01
1.722905405405405190e+03,8.900000452995300293e-01
1.732922297297297291e+03,8.895000219345092773e-01
1.742939189189189165e+03,8.895000219345092773e-01
1.752956081081081038e+03,8.890000581741333008e-01
1.762972972972972912e+03,8.890000581741333008e-01
1.772989864864864785e+03,8.890000581741333008e-01
1.783006756756756658e+03,8.890000581741333008e-01
1.793023648648648532e+03,8.885000348091125488e-01
1.803040540540540405e+03,8.890000581741333008e-01
1.813057432432432279e+03,8.885000348091125488e-01
1.823074324324324152e+03,8.890000581741333008e-01
1.833091216216216026e+03,8.895000219345092773e-01
1.843108108108107899e+03,8.895000219345092773e-01
1.853124999999999773e+03,8.900000452995300293e-01
1.863141891891891873e+03,8.905000686645507812e-01
1.873158783783783747e+03,8.905000686645507812e-01
1.883175675675675620e+03,8.900000452995300293e-01
1.893192567567567494e+03,8.905000686645507812e-01
1.903209459459459367e+03,8.900000452995300293e-01
1.913226351351351241e+03,8.885000348091125488e-01
1.923243243243243114e+03,8.885000348091125488e-01
