# kappa, training_loss
0.000000000000000000e+00,3.034303188323974609e-01
3.460633141435474069e-01,2.199259996414184570e-01
4.393576135995923559e-01,2.021750360727310181e-01
4.955475316433574640e-01,1.917989701032638550e-01
5.358841404442541423e-01,1.844491958618164062e-01
5.673721059545844270e-01,1.786506921052932739e-01
5.932037301478170210e-01,1.737851053476333618e-01
6.151050133600813874e-01,1.695849299430847168e-01
6.341155314026272194e-01,1.658739447593688965e-01
6.509101743538151519e-01,1.625031083822250366e-01
6.659520023396794386e-01,1.594117134809494019e-01
6.795725585325611551e-01,1.565190702676773071e-01
6.920173939814493469e-01,1.537768691778182983e-01
7.034734537478716243e-01,1.511650234460830688e-01
7.140863603528082582e-01,1.486965864896774292e-01
7.239717610915213930e-01,1.463487446308135986e-01
7.332230293089497808e-01,1.441067159175872803e-01
7.419166409691581032e-01,1.419529318809509277e-01
7.501160208699579890e-01,1.398706883192062378e-01
7.578743531770488762e-01,1.378386914730072021e-01
7.652366739010219021e-01,1.358664780855178833e-01
7.722414548019167491e-01,1.339442133903503418e-01
7.789218201995750102e-01,1.320700347423553467e-01
7.853064942785189517e-01,1.302332729101181030e-01
7.914205474889607350e-01,1.284369975328445435e-01
7.972859910993286281e-01,1.266784816980361938e-01
8.029222555260918659e-01,1.249508112668991089e-01
8.083465786811591114e-01,1.232520118355751038e-01
8.135743239152306572e-01,1.215786710381507874e-01
8.186192423390717954e-01,1.199266240000724792e-01
8.234936908058885230e-01,1.182972118258476257e-01
8.282088142547692211e-01,1.166892573237419128e-01
8.327746991864894976e-01,1.151043176651000977e-01
8.372005035879802604e-01,1.135413199663162231e-01
8.414945675134658520e-01,1.119982898235321045e-01
8.456645076784112813e-01,1.105093359947204590e-01
8.497172987621151030e-01,1.090706288814544678e-01
8.536593435989020540e-01,1.076112538576126099e-01
8.574965340318119189e-01,1.062297299504280090e-01
8.612343038808336626e-01,1.048528626561164856e-01
8.648776752209333951e-01,1.034891083836555481e-01
8.684312989589598741e-01,1.021377518773078918e-01
8.718994905320042177e-01,1.009850427508354187e-01
8.752862614145744402e-01,9.962567687034606934e-02
8.785953470115440700e-01,9.842033684253692627e-02
8.818302314232475680e-01,9.720581024885177612e-02
8.849941694944079007e-01,9.603428095579147339e-02
8.880902064967177711e-01,9.487391263246536255e-02
8.911211957434371778e-01,9.372105449438095093e-02
8.940898143913806884e-01,9.257580339908599854e-02
8.969985776496178786e-01,9.148370474576950073e-02
8.998498515838612155e-01,9.033796936273574829e-02
9.026458646798710683e-01,8.925721049308776855e-02
9.053887183074669220e-01,8.819860219955444336e-02
9.080803962082382164e-01,8.716273307800292969e-02
9.107227731142624183e-01,8.611125499010086060e-02
9.133176225916268542e-01,8.515842258930206299e-02
9.158666241909443340e-01,8.408398926258087158e-02
9.183713699770663652e-01,8.315770328044891357e-02
9.208333705015667725e-01,8.218678832054138184e-02
9.232540602741055036e-01,8.122747391462326050e-02
9.256348027822928204e-01,8.027197420597076416e-02
9.279768951040412439e-01,7.936308532953262329e-02
9.302815721514702263e-01,7.850605994462966919e-02
9.325500105811254103e-01,7.751400023698806763e-02
9.347833324015116796e-01,7.670895755290985107e-02
9.369826083056287391e-01,7.574807852506637573e-02
9.391488607532869626e-01,7.494878768920898438e-02
9.412830668254129618e-01,7.403962314128875732e-02
9.433861608702949209e-01,7.321714609861373901e-02
9.454590369597014599e-01,7.249417901039123535e-02
9.475025511710370996e-01,7.161757349967956543e-02
9.495175237101124432e-01,7.075200974941253662e-02
9.515047408877042034e-01,6.999413669109344482e-02
9.534649569618240950e-01,6.917144358158111572e-02
9.553988958565003964e-01,6.840454787015914917e-02
9.573072527668732290e-01,6.792952865362167358e-02
9.591906956595077638e-01,6.697715818881988525e-02
9.610498666760316500e-01,6.616543978452682495e-02
9.628853834474722095e-01,6.542665511369705200e-02
9.646978403260312307e-01,6.470826268196105957e-02
9.664878095404373370e-01,6.397415697574615479e-02
9.682558422805019882e-01,6.325878947973251343e-02
9.700024697160175569e-01,6.262017786502838135e-02
9.717282039547123773e-01,6.189825385808944702e-02
9.734335389435856412e-01,6.118997558951377869e-02
9.751189513175896328e-01,6.054140999913215637e-02
9.767849011993088304e-01,5.987767875194549561e-02
9.784318329529918534e-01,5.921911448240280151e-02
9.800601758960281185e-01,5.858806148171424866e-02
9.816703449707192553e-01,5.795630440115928650e-02
9.832627413789741810e-01,5.733153969049453735e-02
9.848377531823572228e-01,5.673873052000999451e-02
9.863957558697347139e-01,5.606227740645408630e-02
9.879371128945961811e-01,5.543790012598037720e-02
9.894621761839743623e-01,5.488332360982894897e-02
9.909712866207468496e-01,5.434581637382507324e-02
9.924647745009723687e-01,5.365779995918273926e-02
9.939429599677962468e-01,5.308171361684799194e-02
9.954061534233522579e-01,5.251211300492286682e-02
9.968546559199843449e-01,5.194887518882751465e-02
9.982887595320241170e-01,5.139980465173721313e-02
9.997087477092707619e-01,5.084684863686561584e-02
1.001114895613243627e+00,5.030010640621185303e-02
1.002507470437206116e+00,4.980884119868278503e-02
1.003886731710891933e+00,4.920416697859764099e-02
1.005252931590800314e+00,4.867377877235412598e-02
1.006606315136877150e+00,4.827804490923881531e-02
1.007947120576335509e+00,4.761846736073493958e-02
1.009275579555333424e+00,4.711923748254776001e-02
1.010591917379164650e+00,4.660059511661529541e-02
1.011896353241594770e+00,4.613736271858215332e-02
1.013189100443917967e+00,4.558056592941284180e-02
1.014470366604290463e+00,4.509107396006584167e-02
1.015740353857846001e+00,4.479803144931793213e-02
1.016999259048083193e+00,4.414641484618186951e-02
1.018247273909971051e+00,4.365071281790733337e-02
1.019484585245206132e+00,4.320419579744338989e-02
1.020711375090015638e+00,4.273782297968864441e-02
1.021927820875885962e+00,4.229039698839187622e-02
1.023134095583573044e+00,4.181430488824844360e-02
1.024330367890724736e+00,4.139436781406402588e-02
1.025516802313436893e+00,4.101265221834182739e-02
1.026693559342031881e+00,4.050478339195251465e-02
1.027860795571347241e+00,4.006042703986167908e-02
1.029018663825794322e+00,3.962491825222969055e-02
1.030167313279439556e+00,3.926791250705718994e-02
1.031306889571341534e+00,3.876790776848793030e-02
1.032437534916369914e+00,3.840317577123641968e-02
1.033559388211714225e+00,3.797505423426628113e-02
1.034672585139285061e+00,3.754604980349540710e-02
1.035777258264192868e+00,3.721230104565620422e-02
1.036873537129485934e+00,3.674175217747688293e-02
1.037961548347316132e+00,3.638517484068870544e-02
1.039041415686692504e+00,3.601083159446716309e-02
1.040113260157975450e+00,3.558832406997680664e-02
1.041177200094253186e+00,3.527349233627319336e-02
1.042233351229742366e+00,3.483061864972114563e-02
1.043281826775337873e+00,3.449798375368118286e-02
1.044322737491437891e+00,3.413917124271392822e-02
1.045356191758160191e+00,3.374357894062995911e-02
1.046382295643060623e+00,3.344003111124038696e-02
1.047401152966462856e+00,3.302508965134620667e-02
1.048412865364493740e+00,3.270758688449859619e-02
1.049417532349927518e+00,3.237202763557434082e-02
1.050415251370922842e+00,3.199207410216331482e-02
1.051406117867744960e+00,3.170801326632499695e-02
1.052390225327552553e+00,3.131341934204101562e-02
1.053367665337327841e+00,3.100930713117122650e-02
1.054338527635027001e+00,3.069742396473884583e-02
1.055302900159020174e+00,3.033369593322277069e-02
1.056260869095889898e+00,3.006410785019397736e-02
1.057212518926653466e+00,2.969295345246791840e-02
1.058157932471470497e+00,2.939754538238048553e-02
1.059097190932895671e+00,2.912482619285583496e-02
1.060030373937731474e+00,2.876254171133041382e-02
