# kappa, training_loss
0.000000000000000000e+00,2.547945082187652588e-01
3.459825158439031600e-01,2.385410517454147339e-01
4.392729699893650475e-01,2.316967248916625977e-01
4.954615236167292935e-01,2.276265621185302734e-01
5.357974335800685939e-01,2.241305410861968994e-01
5.672849743100517594e-01,2.211501151323318481e-01
5.931163129965701941e-01,2.184984385967254639e-01
6.150173911272351912e-01,2.160919159650802612e-01
6.340277547259937085e-01,2.138512134552001953e-01
6.508222771773106707e-01,2.117292433977127075e-01
6.658640085248080931e-01,2.097099870443344116e-01
6.794844854917364563e-01,2.077653557062149048e-01
6.919292548099362783e-01,2.058863788843154907e-01
7.033852585420051762e-01,2.040699571371078491e-01
7.139981170607579974e-01,2.022990137338638306e-01
7.238834760823438241e-01,2.005693018436431885e-01
7.331347077649162935e-01,1.988817155361175537e-01
7.418282871633666842e-01,1.972313374280929565e-01
7.500276383672555003e-01,1.956180632114410400e-01
7.577859449823571847e-01,1.940311789512634277e-01
7.651482425707654134e-01,1.924676448106765747e-01
7.721530025290465060e-01,1.909306645393371582e-01
7.788333488793554027e-01,1.894169896841049194e-01
7.852180055600752606e-01,1.879295557737350464e-01
7.913320428161327857e-01,1.864629238843917847e-01
7.971974717433851776e-01,1.850169003009796143e-01
8.028337226121783354e-01,1.835917532444000244e-01
8.082580332098660003e-01,1.821866631507873535e-01
8.134857667803236936e-01,1.808004826307296753e-01
8.185306743421755238e-01,1.794338673353195190e-01
8.234051126687310651e-01,1.780816614627838135e-01
8.281202266294590553e-01,1.767447590827941895e-01
8.326861026641897423e-01,1.754245460033416748e-01
8.371118987062742267e-01,1.741199195384979248e-01
8.414059547626422386e-01,1.728293299674987793e-01
8.455758875068537517e-01,1.715524047613143921e-01
8.496286715809452383e-01,1.702901571989059448e-01
8.535707097859971393e-01,1.690422743558883667e-01
8.574078939352951512e-01,1.678075343370437622e-01
8.611456578221178271e-01,1.665860265493392944e-01
8.647890234973856227e-01,1.653773039579391479e-01
8.683426418462413254e-01,1.641809046268463135e-01
8.718108282861329883e-01,1.629961580038070679e-01
8.751975942737482139e-01,1.618225425481796265e-01
8.785066751977564925e-01,1.606605350971221924e-01
8.817415551437256527e-01,1.595092415809631348e-01
8.849054889428930037e-01,1.583676934242248535e-01
