# kappa, training_loss
0.000000000000000000e+00,3.124984204769134521e-01
3.459589015952004853e-01,2.498355358839035034e-01
4.392482314775383867e-01,2.444598078727722168e-01
4.954363861777400513e-01,2.378159612417221069e-01
5.357720918135293608e-01,2.333898097276687622e-01
5.672595083447434794e-01,2.305975109338760376e-01
5.930907635535410671e-01,2.279755324125289917e-01
6.149917817214055615e-01,2.257587760686874390e-01
6.340021001630319342e-01,2.237160056829452515e-01
6.507965873818838398e-01,2.218583971261978149e-01
6.658382904736565022e-01,2.200924754142761230e-01
6.794587442759913998e-01,2.184591293334960938e-01
6.919034942584628700e-01,2.169212400913238525e-01
7.033594816068275968e-01,2.154336124658584595e-01
7.139723260658095150e-01,2.140020877122879028e-01
7.238576728898482582e-01,2.126100510358810425e-01
7.331088938900989227e-01,2.112518250942230225e-01
7.418024638556233175e-01,2.099353969097137451e-01
7.500018066688997065e-01,2.086478471755981445e-01
7.577601057719879352e-01,2.073758989572525024e-01
7.651223965958476869e-01,2.061308771371841431e-01
7.721271504307702926e-01,2.049136161804199219e-01
7.788074912118712056e-01,2.037033885717391968e-01
7.851921428055662622e-01,2.024952769279479980e-01
7.913061753967588485e-01,2.013009786605834961e-01
7.971716000308491923e-01,2.001267820596694946e-01
8.028078469354584801e-01,1.989689469337463379e-01
8.082321538615222511e-01,1.978267878293991089e-01
8.134598840216815674e-01,1.966934055089950562e-01
8.185047884076200875e-01,1.955699622631072998e-01
8.233792237692867388e-01,1.944509893655776978e-01
8.280943349557937649e-01,1.933367848396301270e-01
8.326602083891524453e-01,1.922268718481063843e-01
8.370860019870475233e-01,1.911293715238571167e-01
8.413800557425805682e-01,1.900386959314346313e-01
8.455499863170587993e-01,1.889551728963851929e-01
8.496027683416239595e-01,1.878814697265625000e-01
8.535448046076362649e-01,1.868142485618591309e-01
8.573819869196814825e-01,1.857530921697616577e-01
8.611197490632285234e-01,1.846953630447387695e-01
8.647631130821671341e-01,1.836399435997009277e-01
8.683167298552938451e-01,1.825883984565734863e-01
8.717849147943127486e-01,1.815419197082519531e-01
8.751716793507015035e-01,1.805021911859512329e-01
8.784807589083916124e-01,1.794674247503280640e-01
8.817156375486330244e-01,1.784350872039794922e-01
8.848795700987204249e-01,1.774043589830398560e-01
8.879756018143981633e-01,1.763759404420852661e-01
8.910065859943040456e-01,1.753524541854858398e-01
8.939751997818218276e-01,1.743332594633102417e-01
8.968839583736623045e-01,1.733178496360778809e-01
8.997352278241469437e-01,1.723053902387619019e-01
9.025312366085197491e-01,1.712990850210189819e-01
9.052740860868754291e-01,1.702988743782043457e-01
9.079657599917980715e-01,1.693075150251388550e-01
9.106081330470138235e-01,1.683197021484375000e-01
9.132029788108537716e-01,1.673343330621719360e-01
9.157519768267176064e-01,1.663522720336914062e-01
9.182567191527407635e-01,1.653754413127899170e-01
9.207187163342355207e-01,1.644025593996047974e-01
9.231394028750167235e-01,1.634344905614852905e-01
9.255201422572324477e-01,1.624707132577896118e-01
9.278622315536849685e-01,1.615119278430938721e-01
9.301669056717069006e-01,1.605583429336547852e-01
9.324353412633560323e-01,1.596093922853469849e-01
9.346686603329257270e-01,1.586640030145645142e-01
9.368679335694584109e-01,1.577235013246536255e-01
9.390341834290427681e-01,1.567898839712142944e-01
9.411683869891029897e-01,1.558640897274017334e-01
9.432714785946274549e-01,1.549437344074249268e-01
9.453443523142729399e-01,1.540265530347824097e-01
9.473878642225076474e-01,1.531127691268920898e-01
9.494028345223683996e-01,1.522022038698196411e-01
9.513900495220098952e-01,1.512947976589202881e-01
9.533502634769637218e-01,1.503908038139343262e-01
9.552842003089099254e-01,1.494907885789871216e-01
9.571925552107636292e-01,1.485946476459503174e-01
9.590759961469810246e-01,1.477018445730209351e-01
9.609351652571875846e-01,1.468147039413452148e-01
9.627706801705113726e-01,1.459306478500366211e-01
9.645831352373486212e-01,1.450504958629608154e-01
9.663731026847116601e-01,1.441743373870849609e-01
9.681411337007792550e-01,1.433017998933792114e-01
9.698877594537900215e-01,1.424330472946166992e-01
9.716134920499919225e-01,1.415680646896362305e-01
9.733188254349738333e-01,1.407074481248855591e-01
9.750042362423431141e-01,1.398507505655288696e-01
9.766701845934007142e-01,1.389971226453781128e-01
9.783171148511704551e-01,1.381472647190093994e-01
9.799454563318716893e-01,1.373003721237182617e-01
9.815556239766881630e-01,1.364582479000091553e-01
9.831480189864598707e-01,1.356207281351089478e-01
9.847230294217282909e-01,1.347874104976654053e-01
9.862810307703816504e-01,1.339592933654785156e-01
9.878223864849721148e-01,1.331347823143005371e-01
9.893474484916348066e-01,1.323148161172866821e-01
9.908565576723874502e-01,1.314961612224578857e-01
9.923500443224636536e-01,1.306859254837036133e-01
9.938282285842179320e-01,1.298770010471343994e-01
9.952914208590244449e-01,1.290732622146606445e-01
9.967399221984984958e-01,1.282788366079330444e-01
9.981740246762715874e-01,1.274848282337188721e-01
9.995940117414702231e-01,1.267041563987731934e-01
1.001000158554967268e+00,1.259207576513290405e-01
1.002392732309404844e+00,1.251577138900756836e-01
1.003771992533918134e+00,1.243832260370254517e-01
1.005138191384430835e+00,1.236182823777198792e-01
1.006491573920335059e+00,1.228689923882484436e-01
1.007832378368310744e+00,1.221141293644905090e-01
1.009160836374001224e+00,1.213656812906265259e-01
1.010477173242205984e+00,1.206353381276130676e-01
1.011781608166212099e+00,1.198986545205116272e-01
1.013074354446854342e+00,1.191656067967414856e-01
1.014355619701844180e+00,1.184555664658546448e-01
1.015625606065887254e+00,1.177278757095336914e-01
1.016884510382068063e+00,1.170150637626647949e-01
1.018132524384956605e+00,1.163213104009628296e-01
1.019369834875863745e+00,1.156085878610610962e-01
1.020596623890643651e+00,1.149270012974739075e-01
1.021813068860422780e+00,1.142334342002868652e-01
1.023019342765608686e+00,1.135403290390968323e-01
1.024215614283513043e+00,1.128672212362289429e-01
1.025402047929905747e+00,1.121997013688087463e-01
1.026578804194794081e+00,1.115185767412185669e-01
1.027746039672710499e+00,1.108776703476905823e-01
1.028903907187771694e+00,1.102004647254943848e-01
1.030052555913757883e+00,1.095416024327278137e-01
1.031192131489450770e+00,1.089051738381385803e-01
1.032322776129452446e+00,1.082462519407272339e-01
1.033444628730692205e+00,1.076317951083183289e-01
1.034557824974828844e+00,1.069849580526351929e-01
1.035662497426728335e+00,1.063435971736907959e-01
1.036758775629202489e+00,1.057478338479995728e-01
