# kappa, training_loss
0.000000000000000000e+00,2.994846701622009277e-01
3.459589015952004853e-01,2.069070041179656982e-01
4.392482314775383867e-01,1.716603934764862061e-01
4.954363861777400513e-01,1.561329811811447144e-01
5.357720918135293608e-01,1.473525911569595337e-01
5.672595083447434794e-01,1.416364461183547974e-01
5.930907635535410671e-01,1.373381614685058594e-01
6.149917817214055615e-01,1.339423209428787231e-01
6.340021001630319342e-01,1.309999227523803711e-01
6.507965873818838398e-01,1.284031271934509277e-01
6.658382904736565022e-01,1.261060982942581177e-01
6.794587442759913998e-01,1.240137666463851929e-01
6.919034942584628700e-01,1.220455020666122437e-01
7.033594816068275968e-01,1.201849058270454407e-01
7.139723260658095150e-01,1.184199526906013489e-01
7.238576728898482582e-01,1.167354732751846313e-01
7.331088938900989227e-01,1.151245087385177612e-01
7.418024638556233175e-01,1.135889589786529541e-01
7.500018066688997065e-01,1.121059507131576538e-01
7.577601057719879352e-01,1.106753498315811157e-01
7.651223965958476869e-01,1.093071997165679932e-01
7.721271504307702926e-01,1.079895496368408203e-01
7.788074912118712056e-01,1.067048534750938416e-01
7.851921428055662622e-01,1.054453849792480469e-01
7.913061753967588485e-01,1.042349487543106079e-01
7.971716000308491923e-01,1.030616536736488342e-01
8.028078469354584801e-01,1.019259989261627197e-01
8.082321538615222511e-01,1.008144542574882507e-01
8.134598840216815674e-01,9.972523897886276245e-02
8.185047884076200875e-01,9.865666180849075317e-02
8.233792237692867388e-01,9.761734306812286377e-02
8.280943349557937649e-01,9.659904986619949341e-02
8.326602083891524453e-01,9.560333192348480225e-02
8.370860019870475233e-01,9.462220221757888794e-02
8.413800557425805682e-01,9.365706890821456909e-02
8.455499863170587993e-01,9.270757436752319336e-02
8.496027683416239595e-01,9.177813678979873657e-02
8.535448046076362649e-01,9.087122976779937744e-02
8.573819869196814825e-01,8.998377621173858643e-02
8.611197490632285234e-01,8.911232650279998779e-02
8.647631130821671341e-01,8.826038986444473267e-02
8.683167298552938451e-01,8.742576092481613159e-02
8.717849147943127486e-01,8.661169558763504028e-02
8.751716793507015035e-01,8.581388741731643677e-02
8.784807589083916124e-01,8.502723276615142822e-02
8.817156375486330244e-01,8.424982428550720215e-02
8.848795700987204249e-01,8.348369598388671875e-02
8.879756018143981633e-01,8.272674679756164551e-02
8.910065859943040456e-01,8.198671787977218628e-02
8.939751997818218276e-01,8.125915378332138062e-02
8.968839583736623045e-01,8.054277300834655762e-02
8.997352278241469437e-01,7.983493059873580933e-02
9.025312366085197491e-01,7.913858443498611450e-02
9.052740860868754291e-01,7.845094799995422363e-02
9.079657599917980715e-01,7.777655869722366333e-02
9.106081330470138235e-01,7.711399346590042114e-02
9.132029788108537716e-01,7.646293193101882935e-02
9.157519768267176064e-01,7.582163810729980469e-02
9.182567191527407635e-01,7.518877089023590088e-02
9.207187163342355207e-01,7.456230372190475464e-02
9.231394028750167235e-01,7.394244521856307983e-02
9.255201422572324477e-01,7.332996279001235962e-02
9.278622315536849685e-01,7.272666692733764648e-02
9.301669056717069006e-01,7.213293015956878662e-02
9.324353412633560323e-01,7.154596596956253052e-02
9.346686603329257270e-01,7.096589356660842896e-02
9.368679335694584109e-01,7.039357721805572510e-02
9.390341834290427681e-01,6.982620060443878174e-02
9.411683869891029897e-01,6.926574558019638062e-02
9.432714785946274549e-01,6.871058046817779541e-02
9.453443523142729399e-01,6.816143542528152466e-02
9.473878642225076474e-01,6.761951744556427002e-02
9.494028345223683996e-01,6.708395481109619141e-02
9.513900495220098952e-01,6.655329465866088867e-02
9.533502634769637218e-01,6.602776050567626953e-02
9.552842003089099254e-01,6.550719588994979858e-02
9.571925552107636292e-01,6.499104201793670654e-02
9.590759961469810246e-01,6.448144465684890747e-02
9.609351652571875846e-01,6.397842615842819214e-02
9.627706801705113726e-01,6.348151713609695435e-02
9.645831352373486212e-01,6.299119442701339722e-02
9.663731026847116601e-01,6.250606477260589600e-02
9.681411337007792550e-01,6.202524900436401367e-02
9.698877594537900215e-01,6.154939904808998108e-02
9.716134920499919225e-01,6.107828393578529358e-02
9.733188254349738333e-01,6.061088666319847107e-02
9.750042362423431141e-01,6.014753878116607666e-02
9.766701845934007142e-01,5.968815833330154419e-02
9.783171148511704551e-01,5.923217535018920898e-02
9.799454563318716893e-01,5.877872183918952942e-02
9.815556239766881630e-01,5.832886695861816406e-02
9.831480189864598707e-01,5.788310244679450989e-02
9.847230294217282909e-01,5.744092911481857300e-02
9.862810307703816504e-01,5.700256675481796265e-02
9.878223864849721148e-01,5.656809732317924500e-02
9.893474484916348066e-01,5.613704770803451538e-02
9.908565576723874502e-01,5.570957064628601074e-02
9.923500443224636536e-01,5.528569221496582031e-02
9.938282285842179320e-01,5.486567318439483643e-02
9.952914208590244449e-01,5.444951727986335754e-02
9.967399221984984958e-01,5.403728410601615906e-02
9.981740246762715874e-01,5.362821370363235474e-02
9.995940117414702231e-01,5.322273448109626770e-02
1.001000158554967268e+00,5.282028019428253174e-02
1.002392732309404844e+00,5.242108553647994995e-02
1.003771992533918134e+00,5.202608555555343628e-02
1.005138191384430835e+00,5.163536220788955688e-02
1.006491573920335059e+00,5.124785006046295166e-02
1.007832378368310744e+00,5.086394399404525757e-02
1.009160836374001224e+00,5.048386752605438232e-02
1.010477173242205984e+00,5.010763928294181824e-02
1.011781608166212099e+00,4.973471537232398987e-02
1.013074354446854342e+00,4.936560615897178650e-02
1.014355619701844180e+00,4.900018870830535889e-02
1.015625606065887254e+00,4.863746091723442078e-02
1.016884510382068063e+00,4.827802628278732300e-02
1.018132524384956605e+00,4.792248457670211792e-02
1.019369834875863745e+00,4.757050797343254089e-02
1.020596623890643651e+00,4.722183570265769958e-02
1.021813068860422780e+00,4.687623307108879089e-02
1.023019342765608686e+00,4.653405398130416870e-02
1.024215614283513043e+00,4.619480296969413757e-02
1.025402047929905747e+00,4.585828632116317749e-02
1.026578804194794081e+00,4.552474245429039001e-02
1.027746039672710499e+00,4.519408941268920898e-02
1.028903907187771694e+00,4.486618191003799438e-02
1.030052555913757883e+00,4.454125836491584778e-02
1.031192131489450770e+00,4.421957954764366150e-02
1.032322776129452446e+00,4.390104115009307861e-02
1.033444628730692205e+00,4.358558356761932373e-02
1.034557824974828844e+00,4.327265173196792603e-02
1.035662497426728335e+00,4.296254739165306091e-02
1.036758775629202489e+00,4.265519231557846069e-02
1.037846786194173809e+00,4.235097393393516541e-02
1.038926652890428182e+00,4.204968363046646118e-02
1.039998496728109512e+00,4.175145179033279419e-02
1.041062436040096406e+00,4.145585000514984131e-02
1.042118586560402127e+00,4.116278514266014099e-02
1.043167061499723491e+00,4.087289795279502869e-02
1.044207971618266395e+00,4.058533906936645508e-02
1.045241425295961868e+00,4.030017182230949402e-02
1.046267528600184571e+00,4.001705348491668701e-02
1.047286385351081872e+00,3.973623737692832947e-02
1.048298097184609423e+00,3.945781290531158447e-02
1.049302763613374712e+00,3.918185457587242126e-02
1.050300482085374520e+00,3.890901431441307068e-02
1.051291348040716223e+00,3.863790258765220642e-02
1.052275454966405510e+00,3.836949542164802551e-02
1.053252894449275612e+00,3.810353949666023254e-02
1.054223756227137487e+00,3.784034028649330139e-02
1.055188128238219614e+00,3.757971152663230896e-02
1.056146096668967527e+00,3.732129558920860291e-02
1.057097746000264182e+00,3.706524521112442017e-02
1.058043159052139304e+00,3.681215271353721619e-02
1.058982417027020118e+00,3.656022250652313232e-02
1.059915599551585430e+00,3.631084412336349487e-02
1.060842784717273890e+00,3.606431931257247925e-02
1.061764049119499065e+00,3.581954911351203918e-02
1.062679467895619734e+00,3.557759150862693787e-02
1.063589114761714693e+00,3.533750027418136597e-02
1.064493062048202932e+00,3.509964793920516968e-02
1.065391380734357574e+00,3.486397117376327515e-02
1.066284140481750242e+00,3.463074192404747009e-02
1.067171409666666904e+00,3.439947590231895447e-02
1.068053255411534064e+00,3.417025506496429443e-02
1.068929743615389283e+00,3.394375368952751160e-02
1.069800938983432648e+00,3.371957316994667053e-02
1.070666905055689400e+00,3.349722176790237427e-02
1.071527704234821021e+00,3.327609226107597351e-02
1.072383397813107209e+00,3.305791318416595459e-02
1.073234045998635811e+00,3.284032642841339111e-02
1.074079707940723605e+00,3.262514621019363403e-02
1.074920441754596334e+00,3.241162747144699097e-02
1.075756304545354203e+00,3.220053017139434814e-02
1.076587352431247258e+00,3.199017792940139771e-02
1.077413640566283526e+00,3.178278729319572449e-02
1.078235223162194334e+00,3.157715499401092529e-02
1.079052153509776568e+00,3.137325495481491089e-02
1.079864483999635194e+00,3.117000125348567963e-02
1.080672266142344684e+00,3.097140975296497345e-02
1.081475550588048673e+00,3.077122196555137634e-02
1.082274387145517602e+00,3.057380951941013336e-02
1.083068824800681451e+00,3.037989512085914612e-02
1.083858911734654873e+00,3.018592670559883118e-02
1.084644695341271170e+00,2.999530173838138580e-02
1.085426222244142425e+00,2.980572357773780823e-02
1.086203538313258443e+00,2.961913309991359711e-02
1.086976688681142944e+00,2.943207882344722748e-02
1.087745717758576536e+00,2.924763038754463196e-02
1.088510669249905582e+00,2.906634472310543060e-02
1.089271586167944728e+00,2.888322062790393829e-02
