# kappa, training_loss
0.000000000000000000e+00,3.149260878562927246e-01
3.460957831576342292e-01,3.114298582077026367e-01
4.393916272267361367e-01,2.659526467323303223e-01
4.955820933255949967e-01,2.843381464481353760e-01
5.359189828308602577e-01,2.535624206066131592e-01
5.674071189631710865e-01,2.550738751888275146e-01
5.932388578357984388e-01,2.406775802373886108e-01
6.151402234229295107e-01,2.457131445407867432e-01
6.341508035006079291e-01,2.400322407484054565e-01
6.509454948526778306e-01,2.304368168115615845e-01
6.659873616549921715e-01,2.258640527725219727e-01
6.796079496703034684e-01,2.134685963392257690e-01
6.920528116816705433e-01,2.334282994270324707e-01
7.035088939551992215e-01,2.193226516246795654e-01
7.141218198747212309e-01,2.120657414197921753e-01
7.240072373697788999e-01,2.165128290653228760e-01
7.332585202620048870e-01,2.122095972299575806e-01
7.419521448806498665e-01,2.014761865139007568e-01
7.501515363080067944e-01,2.000711411237716675e-01
7.579098789346786491e-01,2.120506912469863892e-01
7.652722089514034653e-01,2.058850675821304321e-01
7.722769982642163633e-01,1.948163658380508423e-01
7.789573713125292898e-01,1.935271024703979492e-01
7.853420523797306485e-01,1.972168534994125366e-01
7.914561119984890869e-01,1.960098147392272949e-01
7.973215615065485373e-01,1.894757747650146484e-01
8.029578313790711741e-01,1.916121542453765869e-01
8.083821595779953073e-01,1.865954548120498657e-01
8.136099094969289069e-01,1.854532808065414429e-01
8.186548322836474378e-01,1.810584664344787598e-01
8.235292848234482266e-01,1.779998391866683960e-01
8.282444120833840628e-01,1.847015023231506348e-01
8.328103005887095289e-01,1.806965917348861694e-01
8.372361083478772059e-01,1.812509447336196899e-01
8.415301754341079077e-01,1.754944473505020142e-01
8.457001185796984011e-01,1.732174754142761230e-01
8.497529124789141575e-01,1.759508550167083740e-01
8.536949599794328991e-01,1.774162352085113525e-01
8.575321529362458506e-01,1.663301438093185425e-01
8.612699251800705058e-01,1.692348122596740723e-01
8.649132987955311380e-01,1.772928833961486816e-01
8.684669246981950863e-01,1.643111556768417358e-01
8.719351183330434907e-01,1.648674011230468750e-01
8.753218911817423065e-01,1.558513492345809937e-01
8.786309786556735224e-01,1.578419059514999390e-01
8.818658648611026329e-01,1.656360179185867310e-01
8.850298046481697156e-01,1.670671701431274414e-01
8.881258432935237312e-01,1.592575460672378540e-01
8.911568341149695982e-01,1.530400365591049194e-01
8.941254542734955457e-01,1.514590978622436523e-01
8.970342189820122991e-01,1.537033468484878540e-01
8.998854943097728265e-01,1.572922766208648682e-01
9.026815087458057718e-01,1.505271345376968384e-01
9.054243636629528691e-01,1.505633443593978882e-01
9.081160428056024303e-01,1.453782320022583008e-01
9.107584209084277349e-01,1.489290893077850342e-01
9.133532715399264035e-01,1.507739275693893433e-01
9.159022742529530081e-01,1.544975489377975464e-01
9.184070211144464979e-01,1.449466496706008911e-01
9.208690226779265853e-01,1.434258073568344116e-01
9.232897134548699869e-01,1.363486647605895996e-01
9.256704569345842737e-01,1.437018513679504395e-01
9.280125501965709178e-01,1.378163993358612061e-01
9.303172281544364042e-01,1.415352821350097656e-01
9.325856674661210377e-01,1.379817128181457520e-01
9.348189901414393210e-01,1.417292505502700806e-01
9.370182668746205312e-01,1.439737975597381592e-01
9.391845201266313392e-01,1.370790749788284302e-01
9.413187269794873746e-01,1.310788989067077637e-01
9.434218217825021124e-01,1.340220570564270020e-01
9.454946986084113991e-01,1.348166912794113159e-01
9.475382135355324698e-01,1.397712975740432739e-01
9.495531867705376827e-01,1.301489323377609253e-01
9.515404046250189873e-01,1.264182627201080322e-01
9.535006213577585932e-01,1.338339895009994507e-01
9.554345608935150835e-01,1.305720806121826172e-01
9.573429184281194715e-01,1.231217682361602783e-01
9.592263619287928478e-01,1.304964423179626465e-01
9.610855335377845865e-01,1.256598234176635742e-01
9.629210508867130924e-01,1.238830238580703735e-01
9.647335083283405943e-01,1.212411820888519287e-01
9.665234780919296220e-01,1.269063353538513184e-01
9.682915113677985630e-01,1.245258599519729614e-01
9.700381393262229590e-01,1.247447654604911804e-01
9.717638740753914428e-01,1.163592562079429626e-01
9.734692095627411890e-01,1.162132099270820618e-01
9.751546224236425919e-01,1.209275498986244202e-01
9.768205727810789218e-01,1.199489608407020569e-01
9.784675049996797158e-01,1.168177872896194458e-01
9.800958483971978774e-01,1.191066503524780273e-01
9.817060179162824252e-01,1.134682968258857727e-01
9.832984147591744550e-01,1.152001470327377319e-01
9.848734269877564840e-01,1.086502820253372192e-01
9.864314300911987132e-01,1.119276806712150574e-01
9.879727875232817702e-01,1.144856736063957214e-01
9.894978512113173919e-01,1.110025122761726379e-01
9.910069620384507338e-01,1.138835921883583069e-01
9.925004503009966506e-01,1.177541539072990417e-01
9.939786361423466055e-01,1.145376786589622498e-01
9.954418299648698509e-01,1.127594485878944397e-01
