# kappa, training_loss
0.000000000000000000e+00,1.251328587532043457e-01
3.461021560066570579e-01,1.038536727428436279e-01
4.393983032016169910e-01,1.297601014375686646e-01
4.955888768537742850e-01,1.033310517668724060e-01
5.359258214457951475e-01,9.362599998712539673e-02
5.674139910617095328e-01,8.528672158718109131e-02
5.932457524394958437e-01,9.387759864330291748e-02
6.151471341921986857e-01,9.214752167463302612e-02
6.341577264438912342e-01,9.273545444011688232e-02
6.509524272943326695e-01,8.476118743419647217e-02
6.659943017141308763e-01,8.123123645782470703e-02
6.796148959743917306e-01,8.739177137613296509e-02
6.920597631984751752e-01,8.187307417392730713e-02
7.035158498888783862e-01,7.900310307741165161e-02
7.141287795987626419e-01,7.691847532987594604e-02
7.240142003821439243e-01,8.122877776622772217e-02
7.332654861542030611e-01,7.803755998611450195e-02
7.419591133158564000e-01,7.188094407320022583e-02
7.501585070052242399e-01,7.466865330934524536e-02
7.579168516570459202e-01,6.712555140256881714e-02
7.652791834974118634e-01,6.814929097890853882e-02
7.722839744610078272e-01,8.424999564886093140e-02
7.789643490107110990e-01,7.280991971492767334e-02
7.853490314493115632e-01,7.487235963344573975e-02
7.914630923256593675e-01,7.674118876457214355e-02
7.973285429911015632e-01,6.344696879386901855e-02
8.029648139323181111e-01,6.595198065042495728e-02
8.083891431210653566e-01,7.233131676912307739e-02
8.136168939593718674e-01,6.627917289733886719e-02
8.186618176022756321e-01,6.814848631620407104e-02
8.235362709413722726e-01,7.256264984607696533e-02
8.282513989492020778e-01,6.449025124311447144e-02
8.328172881558237872e-01,7.822050154209136963e-02
8.372430965739127151e-01,6.749841570854187012e-02
8.415371642804182484e-01,6.838590651750564575e-02
8.457071080109404004e-01,6.730777025222778320e-02
8.497599024626815156e-01,6.551562249660491943e-02
8.537019504859396646e-01,6.149955093860626221e-02
8.575391439380515290e-01,6.229167804121971130e-02
8.612769166518399189e-01,6.002583727240562439e-02
8.649202907138248131e-01,6.737067550420761108e-02
8.684739170412842935e-01,6.651537120342254639e-02
8.719421110807478170e-01,5.894300714135169983e-02
8.753288843152861043e-01,6.631167232990264893e-02
8.786379721575581225e-01,6.146644055843353271e-02
8.818728587149938791e-01,6.527856737375259399e-02
8.850367988387959350e-01,6.746773421764373779e-02
8.881328378065863616e-01,6.930550932884216309e-02
8.911638289370614752e-01,6.059553474187850952e-02
8.941324493920289607e-01,6.103922426700592041e-02
8.970412143851533848e-01,6.890144199132919312e-02
8.998924899863820492e-01,6.557135283946990967e-02
9.026885046853854178e-01,5.884495750069618225e-02
9.054313598555983056e-01,6.237135455012321472e-02
