# kappa, training_loss
0.000000000000000000e+00,2.495604157447814941e-01
3.459693961276305574e-01,2.432215362787246704e-01
4.392592256734548783e-01,2.390332967042922974e-01
4.954475576719394314e-01,2.375243902206420898e-01
5.357833541187069226e-01,2.357791662216186523e-01
5.672708258486391930e-01,2.333821952342987061e-01
5.931021181581669355e-01,2.300554811954498291e-01
6.150031629758282437e-01,2.299762964248657227e-01
6.340135014870416086e-01,2.286112904548645020e-01
6.508080043645746438e-01,2.273300737142562866e-01
6.658497200142946548e-01,2.247365415096282959e-01
6.794701841118802044e-01,2.235555052757263184e-01
6.919149426879057652e-01,2.256359308958053589e-01
7.033709373178302915e-01,2.233567982912063599e-01
7.139837880255250901e-01,2.214724123477935791e-01
7.238691402706319833e-01,2.213395982980728149e-01
7.331203660185253712e-01,2.182517498731613159e-01
7.418139401764122232e-01,2.195971757173538208e-01
7.500132867188061825e-01,2.206681668758392334e-01
7.577715891605280030e-01,2.177615761756896973e-01
7.651338829908188588e-01,2.161632776260375977e-01
7.721386395472026321e-01,2.171139568090438843e-01
7.788189828034784989e-01,2.159601897001266479e-01
7.852036366580472659e-01,2.143626064062118530e-01
7.913176713224893133e-01,2.154383063316345215e-01
7.971830978646295973e-01,2.129723429679870605e-01
8.028193465310781152e-01,2.124365270137786865e-01
8.082436550889560145e-01,2.098746150732040405e-01
8.134713867647860308e-01,2.091253697872161865e-01
8.185162925622254670e-01,2.065900117158889771e-01
8.233907292416055013e-01,2.091455757617950439e-01
8.281058416610854733e-01,2.061975449323654175e-01
8.326717162505962166e-01,2.105604112148284912e-01
8.370975109347853493e-01,2.075699418783187866e-01
8.413915657129000802e-01,2.029683440923690796e-01
8.455614972516931616e-01,2.058764845132827759e-01
8.496142801871486849e-01,2.037755250930786133e-01
8.535563173149464111e-01,2.044460028409957886e-01
8.573935004435392360e-01,2.007379531860351562e-01
8.611312633618666279e-01,2.039938420057296753e-01
8.647746281169431670e-01,2.018560171127319336e-01
8.683282455903857944e-01,2.039051204919815063e-01
8.717964311964516710e-01,1.986297667026519775e-01
8.751831963889339372e-01,1.970140337944030762e-01
8.784922765538697442e-01,1.985659450292587280e-01
8.817271557744279509e-01,1.971607953310012817e-01
8.848910888796557295e-01,1.972754448652267456e-01
8.879871211269009246e-01,1.975717395544052124e-01
8.910181058162718326e-01,1.964075714349746704e-01
8.939867200925022406e-01,1.968688964843750000e-01
8.968954791535460602e-01,1.954733729362487793e-01
8.997467490548699542e-01,1.966343522071838379e-01
9.025427582727750808e-01,1.938834339380264282e-01
9.052856081683342548e-01,1.943712383508682251e-01
9.079772824750370619e-01,1.931047737598419189e-01
9.106196559174494221e-01,1.930177509784698486e-01
9.132145020546817982e-01,1.930672079324722290e-01
9.157635004308597448e-01,1.899403184652328491e-01
9.182682431047937133e-01,1.911201030015945435e-01
9.207302406224256996e-01,1.897454857826232910e-01
9.231509274881583016e-01,1.880928725004196167e-01
9.255316671846884891e-01,1.876508593559265137e-01
9.278737567853326818e-01,1.862294524908065796e-01
9.301784311979048869e-01,1.889985799789428711e-01
9.324468670749138655e-01,1.880450695753097534e-01
9.346801864210764199e-01,1.903696209192276001e-01
9.368794599258332134e-01,1.841830462217330933e-01
9.390457100456467421e-01,1.839140504598617554e-01
9.411799138582938040e-01,1.878181695938110352e-01
9.432830057090941800e-01,1.836365163326263428e-01
9.453558796670179509e-01,1.880056113004684448e-01
9.473993918068278619e-01,1.870753765106201172e-01
9.494143623318404002e-01,1.826515644788742065e-01
9.514015775504736094e-01,1.855314821004867554e-01
9.533617917185083224e-01,1.821063011884689331e-01
9.552957287578609513e-01,1.864707767963409424e-01
9.572040838616699965e-01,1.805358976125717163e-01
9.590875249946040348e-01,1.821535825729370117e-01
9.609466942964897118e-01,1.809119880199432373e-01
9.627822093966461603e-01,1.803311556577682495e-01
9.645946646456508011e-01,1.794335544109344482e-01
9.663846322706890479e-01,1.790755093097686768e-01
9.681526634601037573e-01,1.832310408353805542e-01
9.698992893822893091e-01,1.824393719434738159e-01
9.716250221436431023e-01,1.763949096202850342e-01
9.733303556898953435e-01,1.776348948478698730e-01
9.750157666547888402e-01,1.780491471290588379e-01
9.766817151597535496e-01,1.783376485109329224e-01
9.783286455679365279e-01,1.755189597606658936e-01
9.799569871956747003e-01,1.788188219070434570e-01
9.815671549842643895e-01,1.757329851388931274e-01
9.831595501346526156e-01,1.738493740558624268e-01
9.847345607074844409e-01,1.722595542669296265e-01
9.862925621907455698e-01,1.772063225507736206e-01
9.878339180370830919e-01,1.742833852767944336e-01
9.893589801727221689e-01,1.746360510587692261e-01
9.908680894797669003e-01,1.735419780015945435e-01
9.923615762535339391e-01,1.757148653268814087e-01
9.938397606364572923e-01,1.735727787017822266e-01
9.953029530299875027e-01,1.700365245342254639e-01
9.967514544858131487e-01,1.757389307022094727e-01
9.981855570776360098e-01,1.706157773733139038e-01
9.996055442546505354e-01,1.708398461341857910e-01
1.001011691177794427e+00,1.694785058498382568e-01
1.002404265039772202e+00,1.684093028306961060e-01
1.003783525369779106e+00,1.724546402692794800e-01
1.005149724323797011e+00,1.685162335634231567e-01
1.006503106961273541e+00,1.649442613124847412e-01
1.007843911508942147e+00,1.684323102235794067e-01
1.009172369612498343e+00,1.674100905656814575e-01
1.010488706576790685e+00,1.677060872316360474e-01
1.011793141595154877e+00,1.671086698770523071e-01
1.013085887968471654e+00,1.671522706747055054e-01
1.014367153314497116e+00,1.674185544252395630e-01
1.015637139767980424e+00,1.672759503126144409e-01
1.016896044172046931e+00,1.659702956676483154e-01
1.018144058261307494e+00,1.644614636898040771e-01
1.019381368837111390e+00,1.649113297462463379e-01
1.020608157935350091e+00,1.631709635257720947e-01
1.021824602987186914e+00,1.641669720411300659e-01
1.023030876973063830e+00,1.671821475028991699e-01
1.024227148570326706e+00,1.647030413150787354e-01
1.025413582294777859e+00,1.641345322132110596e-01
1.026590338636456323e+00,1.626959145069122314e-01
1.027757574189925638e+00,1.635920256376266479e-01
1.028915441779331585e+00,1.645221710205078125e-01
1.030064090578483471e+00,1.613688170909881592e-01
1.031203666226190974e+00,1.624378710985183716e-01
1.032334310937082611e+00,1.609006822109222412e-01
1.033456163608114320e+00,1.608232706785202026e-01
1.034569359920969767e+00,1.603789180517196655e-01
1.035674032440540016e+00,1.591434776782989502e-01
1.036770310709660192e+00,1.617384403944015503e-01
1.037858321340276113e+00,1.583503186702728271e-01
1.038938188101196092e+00,1.611308455467224121e-01
1.040010032002585794e+00,1.631283462047576904e-01
1.041073971377344698e+00,1.590794175863265991e-01
1.042130121959506717e+00,1.570302993059158325e-01
1.043178596959788651e+00,1.588870137929916382e-01
1.044219507138415493e+00,1.574203222990036011e-01
1.045252960875337367e+00,1.561453342437744141e-01
1.046279064237946921e+00,1.557610034942626953e-01
1.047297921046409508e+00,1.579466015100479126e-01
1.048309632936697433e+00,1.546769291162490845e-01
1.049314299421435281e+00,1.529836058616638184e-01
1.050312017948636267e+00,1.540353745222091675e-01
1.051302883958423751e+00,1.555515527725219727e-01
1.052286990937818301e+00,1.560699194669723511e-01
1.053264430473668467e+00,1.563768833875656128e-01
1.054235292303799643e+00,1.531225442886352539e-01
1.055199664366454737e+00,1.522215604782104492e-01
1.056157632848092831e+00,1.556181311607360840e-01
1.057109282229610869e+00,1.540790945291519165e-01
1.058054695331050787e+00,1.512308418750762939e-01
1.058993953354853579e+00,1.529186218976974487e-01
1.059927135927709818e+00,1.529626399278640747e-01
1.060854321141070367e+00,1.528064012527465820e-01
1.061775585590360782e+00,1.501068174839019775e-01
1.062691004412951612e+00,1.544832736253738403e-01
1.063600651324932089e+00,1.536682397127151489e-01
