# kappa, training_loss
0.000000000000000000e+00,3.525115549564361572e-01
3.459589015952004853e-01,2.534377276897430420e-01
4.392482314775383867e-01,2.046262472867965698e-01
4.954363861777400513e-01,1.818364709615707397e-01
5.357720918135293608e-01,1.701004207134246826e-01
5.672595083447434794e-01,1.618301421403884888e-01
5.930907635535410671e-01,1.550448536872863770e-01
6.149917817214055615e-01,1.490807235240936279e-01
6.340021001630319342e-01,1.438969671726226807e-01
6.507965873818838398e-01,1.391098052263259888e-01
6.658382904736565022e-01,1.346640288829803467e-01
6.794587442759913998e-01,1.303756088018417358e-01
6.919034942584628700e-01,1.261979490518569946e-01
7.033594816068275968e-01,1.220902279019355774e-01
7.139723260658095150e-01,1.181320771574974060e-01
7.238576728898482582e-01,1.145946905016899109e-01
7.331088938900989227e-01,1.112124696373939514e-01
7.418024638556233175e-01,1.079623475670814514e-01
7.500018066688997065e-01,1.048584431409835815e-01
7.577601057719879352e-01,1.019377931952476501e-01
7.651223965958476869e-01,9.922465682029724121e-02
7.721271504307702926e-01,9.666544198989868164e-02
7.788074912118712056e-01,9.422066807746887207e-02
7.851921428055662622e-01,9.190361946821212769e-02
7.913061753967588485e-01,8.967301994562149048e-02
7.971716000308491923e-01,8.756307512521743774e-02
8.028078469354584801e-01,8.556502312421798706e-02
8.082321538615222511e-01,8.366932719945907593e-02
8.134598840216815674e-01,8.192376792430877686e-02
8.185047884076200875e-01,8.029335737228393555e-02
8.233792237692867388e-01,7.874832302331924438e-02
8.280943349557937649e-01,7.732535153627395630e-02
8.326602083891524453e-01,7.591897249221801758e-02
8.370860019870475233e-01,7.456989586353302002e-02
8.413800557425805682e-01,7.325138896703720093e-02
8.455499863170587993e-01,7.215926051139831543e-02
8.496027683416239595e-01,7.106895744800567627e-02
8.535448046076362649e-01,6.970121711492538452e-02
8.573819869196814825e-01,6.868356466293334961e-02
8.611197490632285234e-01,6.762807816267013550e-02
8.647631130821671341e-01,6.660996377468109131e-02
8.683167298552938451e-01,6.560421735048294067e-02
8.717849147943127486e-01,6.463266164064407349e-02
8.751716793507015035e-01,6.445378065109252930e-02
8.784807589083916124e-01,6.353081017732620239e-02
8.817156375486330244e-01,6.221900507807731628e-02
8.848795700987204249e-01,6.113855913281440735e-02
8.879756018143981633e-01,6.036360934376716614e-02
8.910065859943040456e-01,5.951660126447677612e-02
8.939751997818218276e-01,5.871706828474998474e-02
8.968839583736623045e-01,5.793735757470130920e-02
8.997352278241469437e-01,5.716423317790031433e-02
9.025312366085197491e-01,5.651368200778961182e-02
9.052740860868754291e-01,5.626283958554267883e-02
9.079657599917980715e-01,5.501078814268112183e-02
9.106081330470138235e-01,5.446926131844520569e-02
9.132029788108537716e-01,5.376157164573669434e-02
9.157519768267176064e-01,5.308578908443450928e-02
9.182567191527407635e-01,5.242017656564712524e-02
9.207187163342355207e-01,5.182905122637748718e-02
9.231394028750167235e-01,5.163861066102981567e-02
9.255201422572324477e-01,5.059095472097396851e-02
9.278622315536849685e-01,5.003031343221664429e-02
9.301669056717069006e-01,4.950371012091636658e-02
9.324353412633560323e-01,4.899274185299873352e-02
9.346686603329257270e-01,4.841643571853637695e-02
9.368679335694584109e-01,4.789993166923522949e-02
9.390341834290427681e-01,4.807243496179580688e-02
9.411683869891029897e-01,4.701422154903411865e-02
9.432714785946274549e-01,4.650356993079185486e-02
9.453443523142729399e-01,4.596522822976112366e-02
9.473878642225076474e-01,4.545194283127784729e-02
9.494028345223683996e-01,4.499646648764610291e-02
9.513900495220098952e-01,4.454704374074935913e-02
9.533502634769637218e-01,4.416964575648307800e-02
9.552842003089099254e-01,4.416221752762794495e-02
9.571925552107636292e-01,4.323715716600418091e-02
9.590759961469810246e-01,4.292365163564682007e-02
9.609351652571875846e-01,4.242981597781181335e-02
9.627706801705113726e-01,4.211188107728958130e-02
9.645831352373486212e-01,4.175258800387382507e-02
9.663731026847116601e-01,4.130566120147705078e-02
9.681411337007792550e-01,4.089601337909698486e-02
9.698877594537900215e-01,4.073936492204666138e-02
9.716134920499919225e-01,4.028585553169250488e-02
9.733188254349738333e-01,3.988422080874443054e-02
9.750042362423431141e-01,3.937362134456634521e-02
9.766701845934007142e-01,3.909286856651306152e-02
9.783171148511704551e-01,3.884306922554969788e-02
9.799454563318716893e-01,3.848218545317649841e-02
9.815556239766881630e-01,3.803472965955734253e-02
9.831480189864598707e-01,3.769777715206146240e-02
9.847230294217282909e-01,3.761883825063705444e-02
9.862810307703816504e-01,3.736170008778572083e-02
9.878223864849721148e-01,3.692390024662017822e-02
9.893474484916348066e-01,3.648730739951133728e-02
9.908565576723874502e-01,3.610120713710784912e-02
9.923500443224636536e-01,3.583302348852157593e-02
9.938282285842179320e-01,3.551959618926048279e-02
9.952914208590244449e-01,3.525723889470100403e-02
9.967399221984984958e-01,3.526291996240615845e-02
9.981740246762715874e-01,3.470699861645698547e-02
9.995940117414702231e-01,3.449798747897148132e-02
1.001000158554967268e+00,3.408153355121612549e-02
1.002392732309404844e+00,3.386259824037551880e-02
1.003771992533918134e+00,3.367293626070022583e-02
1.005138191384430835e+00,3.339832648634910583e-02
1.006491573920335059e+00,3.303992748260498047e-02
1.007832378368310744e+00,3.277557715773582458e-02
1.009160836374001224e+00,3.273705765604972839e-02
1.010477173242205984e+00,3.264556080102920532e-02
1.011781608166212099e+00,3.221596777439117432e-02
1.013074354446854342e+00,3.178855031728744507e-02
1.014355619701844180e+00,3.151124343276023865e-02
1.015625606065887254e+00,3.129097074270248413e-02
1.016884510382068063e+00,3.106623515486717224e-02
1.018132524384956605e+00,3.084064647555351257e-02
1.019369834875863745e+00,3.070460073649883270e-02
1.020596623890643651e+00,3.054893761873245239e-02
1.021813068860422780e+00,3.010285645723342896e-02
1.023019342765608686e+00,2.995342016220092773e-02
1.024215614283513043e+00,2.980577573180198669e-02
1.025402047929905747e+00,2.948262915015220642e-02
1.026578804194794081e+00,2.922260016202926636e-02
1.027746039672710499e+00,2.901874296367168427e-02
1.028903907187771694e+00,2.905570343136787415e-02
1.030052555913757883e+00,2.899238280951976776e-02
1.031192131489450770e+00,2.862382680177688599e-02
1.032322776129452446e+00,2.828634344041347504e-02
1.033444628730692205e+00,2.801227010786533356e-02
1.034557824974828844e+00,2.781690657138824463e-02
1.035662497426728335e+00,2.761885896325111389e-02
1.036758775629202489e+00,2.745220810174942017e-02
1.037846786194173809e+00,2.730407565832138062e-02
1.038926652890428182e+00,2.714417688548564911e-02
1.039998496728109512e+00,2.691977471113204956e-02
1.041062436040096406e+00,2.671668864786624908e-02
1.042118586560402127e+00,2.659994736313819885e-02
1.043167061499723491e+00,2.657485939562320709e-02
1.044207971618266395e+00,2.615019492805004120e-02
1.045241425295961868e+00,2.604294382035732269e-02
1.046267528600184571e+00,2.586444653570652008e-02
1.047286385351081872e+00,2.564630657434463501e-02
1.048298097184609423e+00,2.548526786267757416e-02
1.049302763613374712e+00,2.549063600599765778e-02
1.050300482085374520e+00,2.541352063417434692e-02
1.051291348040716223e+00,2.504297159612178802e-02
1.052275454966405510e+00,2.483643032610416412e-02
1.053252894449275612e+00,2.468159981071949005e-02
1.054223756227137487e+00,2.455122396349906921e-02
1.055188128238219614e+00,2.438363619148731232e-02
1.056146096668967527e+00,2.422946691513061523e-02
1.057097746000264182e+00,2.414757385849952698e-02
1.058043159052139304e+00,2.407094277441501617e-02
1.058982417027020118e+00,2.374684251844882965e-02
1.059915599551585430e+00,2.362649142742156982e-02
1.060842784717273890e+00,2.356108650565147400e-02
1.061764049119499065e+00,2.337227202951908112e-02
1.062679467895619734e+00,2.315903827548027039e-02
1.063589114761714693e+00,2.301318384706974030e-02
1.064493062048202932e+00,2.289178781211376190e-02
1.065391380734357574e+00,2.308156900107860565e-02
1.066284140481750242e+00,2.269052900373935699e-02
1.067171409666666904e+00,2.259011007845401764e-02
1.068053255411534064e+00,2.236681804060935974e-02
1.068929743615389283e+00,2.217811532318592072e-02
1.069800938983432648e+00,2.206250466406345367e-02
1.070666905055689400e+00,2.191098965704441071e-02
1.071527704234821021e+00,2.177575975656509399e-02
1.072383397813107209e+00,2.166727744042873383e-02
1.073234045998635811e+00,2.164669707417488098e-02
1.074079707940723605e+00,2.145962044596672058e-02
1.074920441754596334e+00,2.124756202101707458e-02
1.075756304545354203e+00,2.115816622972488403e-02
1.076587352431247258e+00,2.113527432084083557e-02
1.077413640566283526e+00,2.093056216835975647e-02
1.078235223162194334e+00,2.073592692613601685e-02
1.079052153509776568e+00,2.065817266702651978e-02
1.079864483999635194e+00,2.062706090509891510e-02
1.080672266142344684e+00,2.040329761803150177e-02
1.081475550588048673e+00,2.024111337959766388e-02
1.082274387145517602e+00,2.016815356910228729e-02
1.083068824800681451e+00,2.013849839568138123e-02
1.083858911734654873e+00,1.992077380418777466e-02
1.084644695341271170e+00,1.976026594638824463e-02
1.085426222244142425e+00,1.968839764595031738e-02
1.086203538313258443e+00,1.967774517834186554e-02
1.086976688681142944e+00,1.945414207875728607e-02
1.087745717758576536e+00,1.929278858006000519e-02
