# kappa, training_loss
0.000000000000000000e+00,2.505167126655578613e-01
3.459693961276305574e-01,2.430526763200759888e-01
4.392592256734548783e-01,2.381936311721801758e-01
4.954475576719394314e-01,2.340114563703536987e-01
5.357833541187069226e-01,2.316704094409942627e-01
5.672708258486391930e-01,2.274175435304641724e-01
5.931021181581669355e-01,2.187769562005996704e-01
6.150031629758282437e-01,2.176687717437744141e-01
6.340135014870416086e-01,2.112559825181961060e-01
6.508080043645746438e-01,2.017406970262527466e-01
6.658497200142946548e-01,2.046014070510864258e-01
6.794701841118802044e-01,1.924450844526290894e-01
6.919149426879057652e-01,1.867455691099166870e-01
7.033709373178302915e-01,1.782689243555068970e-01
7.139837880255250901e-01,1.713041216135025024e-01
7.238691402706319833e-01,1.607810556888580322e-01
7.331203660185253712e-01,1.582189500331878662e-01
7.418139401764122232e-01,1.486235558986663818e-01
7.500132867188061825e-01,1.481683403253555298e-01
7.577715891605280030e-01,1.288668513298034668e-01
7.651338829908188588e-01,1.441175192594528198e-01
7.721386395472026321e-01,1.194181516766548157e-01
7.788189828034784989e-01,1.046955212950706482e-01
7.852036366580472659e-01,1.055410131812095642e-01
7.913176713224893133e-01,9.196857362985610962e-02
7.971830978646295973e-01,9.125102311372756958e-02
8.028193465310781152e-01,9.198840707540512085e-02
8.082436550889560145e-01,1.056580990552902222e-01
8.134713867647860308e-01,8.290617167949676514e-02
8.185162925622254670e-01,7.409973442554473877e-02
8.233907292416055013e-01,7.436601817607879639e-02
8.281058416610854733e-01,6.236906722187995911e-02
8.326717162505962166e-01,5.571756139397621155e-02
8.370975109347853493e-01,5.150218680500984192e-02
8.413915657129000802e-01,2.169834673404693604e-01
8.455614972516931616e-01,1.054235920310020447e-01
8.496142801871486849e-01,6.559070199728012085e-02
8.535563173149464111e-01,4.811591655015945435e-02
8.573935004435392360e-01,4.251606389880180359e-02
8.611312633618666279e-01,3.603634238243103027e-02
8.647746281169431670e-01,3.162223845720291138e-02
8.683282455903857944e-01,3.691836073994636536e-02
8.717964311964516710e-01,2.999315038323402405e-02
8.751831963889339372e-01,2.503390982747077942e-02
8.784922765538697442e-01,4.695605859160423279e-02
8.817271557744279509e-01,7.852901518344879150e-02
8.848910888796557295e-01,3.617563098669052124e-02
8.879871211269009246e-01,2.702459692955017090e-02
8.910181058162718326e-01,2.301363460719585419e-02
8.939867200925022406e-01,1.636951975524425507e-02
8.968954791535460602e-01,1.672268100082874298e-02
8.997467490548699542e-01,1.506397500634193420e-02
9.025427582727750808e-01,1.287603843957185745e-02
9.052856081683342548e-01,1.078038942068815231e-02
9.079772824750370619e-01,1.053040940314531326e-02
9.106196559174494221e-01,9.406670928001403809e-03
9.132145020546817982e-01,9.937636554241180420e-03
9.157635004308597448e-01,8.181172423064708710e-03
9.182682431047937133e-01,9.894847869873046875e-03
9.207302406224256996e-01,1.044161897152662277e-02
9.231509274881583016e-01,4.940014705061912537e-02
9.255316671846884891e-01,9.292374551296234131e-02
9.278737567853326818e-01,3.576121479272842407e-02
9.301784311979048869e-01,1.917935162782669067e-02
9.324468670749138655e-01,1.158467121422290802e-02
9.346801864210764199e-01,9.719914756715297699e-03
9.368794599258332134e-01,6.666689645498991013e-03
9.390457100456467421e-01,7.019957061856985092e-03
9.411799138582938040e-01,5.752614699304103851e-03
9.432830057090941800e-01,5.549182649701833725e-03
9.453558796670179509e-01,4.404883366078138351e-03
9.473993918068278619e-01,4.680599551647901535e-03
9.494143623318404002e-01,4.387233406305313110e-03
9.514015775504736094e-01,4.535071086138486862e-03
9.533617917185083224e-01,5.217608530074357986e-03
9.552957287578609513e-01,3.602275392040610313e-03
9.572040838616699965e-01,3.029485698789358139e-03
9.590875249946040348e-01,4.681495018303394318e-03
9.609466942964897118e-01,2.592779230326414108e-03
9.627822093966461603e-01,3.017985029146075249e-03
9.645946646456508011e-01,3.384843934327363968e-03
9.663846322706890479e-01,3.500308608636260033e-03
9.681526634601037573e-01,3.370905527845025063e-03
9.698992893822893091e-01,2.386073349043726921e-03
9.716250221436431023e-01,2.630447270348668098e-03
9.733303556898953435e-01,2.850363496690988541e-03
9.750157666547888402e-01,3.083803923800587654e-03
9.766817151597535496e-01,3.401011461392045021e-03
9.783286455679365279e-01,2.957117743790149689e-03
9.799569871956747003e-01,2.138169016689062119e-03
9.815671549842643895e-01,2.022932516410946846e-03
9.831595501346526156e-01,2.702932106330990791e-03
9.847345607074844409e-01,2.448974875733256340e-03
9.862925621907455698e-01,1.694290665909647942e-03
9.878339180370830919e-01,3.007026389241218567e-03
9.893589801727221689e-01,1.026527723297476768e-03
9.908680894797669003e-01,2.377267228439450264e-03
9.923615762535339391e-01,2.052447292953729630e-03
9.938397606364572923e-01,2.307367278262972832e-03
9.953029530299875027e-01,1.295508234761655331e-03
9.967514544858131487e-01,3.359043505042791367e-03
