# kappa, accuracy
9.494044083507240384e-01,8.510555624961853027e-01
9.513916233802642841e-01,8.505555391311645508e-01
9.533518373643098398e-01,8.532778024673461914e-01
9.552857742245731698e-01,8.550000190734863281e-01
9.571941291539997065e-01,8.532222509384155273e-01
9.590775701170745071e-01,8.535000085830688477e-01
9.609367392534509111e-01,8.540000319480895996e-01
9.627722541922828503e-01,8.556666970252990723e-01
9.645847092839912040e-01,8.525555729866027832e-01
9.663746767556121720e-01,8.531666994094848633e-01
9.681427077953467242e-01,8.525000214576721191e-01
9.698893335714546815e-01,8.491666913032531738e-01
9.716150661902046570e-01,8.491111397743225098e-01
9.733203995972048439e-01,8.488888740539550781e-01
9.750058104260806990e-01,8.478333353996276855e-01
9.766717587981511572e-01,8.515000343322753906e-01
9.783186890764565824e-01,8.541111350059509277e-01
9.799470305772327583e-01,8.498333692550659180e-01
9.815571982416784191e-01,8.532222509384155273e-01
9.831495932706483254e-01,8.514444828033447266e-01
9.847246037246982775e-01,8.542222380638122559e-01
9.862826050917294918e-01,8.523333668708801270e-01
9.878239608243071235e-01,8.512222170829772949e-01
9.893490228485790627e-01,8.491666913032531738e-01
9.908581320465742470e-01,8.487777709960937500e-01
9.923516187135378308e-01,8.483333587646484375e-01
9.938298029918352094e-01,8.481110930442810059e-01
9.952929952828509785e-01,8.488333225250244141e-01
9.967414966382104335e-01,8.505555391311645508e-01
9.981755991315546250e-01,8.514444828033447266e-01
9.995955862120193824e-01,8.501111268997192383e-01
1.001001733040486341e+00,8.483333587646484375e-01
1.002394306809606395e+00,8.514444828033447266e-01
1.003773567048522386e+00,8.535555601119995117e-01
1.005139765913166894e+00,8.520555496215820312e-01
1.006493148462938469e+00,8.521111011505126953e-01
1.007833952924525267e+00,8.527222275733947754e-01
1.009162410943577504e+00,8.517777919769287109e-01
1.010478747824900880e+00,8.526111245155334473e-01
1.011783182761789579e+00,8.514444828033447266e-01
1.013075929055084590e+00,8.509444594383239746e-01
1.014357194322503375e+00,8.514444828033447266e-01
1.015627180698757792e+00,8.483889102935791016e-01
1.016886085026937447e+00,8.497222065925598145e-01
1.018134099041618335e+00,8.516666889190673828e-01
1.019371409544116425e+00,8.517222404479980469e-01
