# kappa, training_loss
0.000000000000000000e+00,4.190028309822082520e-01
3.459628369156486083e-01,3.356464207172393799e-01
4.392523541701039980e-01,2.875241637229919434e-01
4.954405753566595849e-01,2.527827024459838867e-01
5.357763150463283885e-01,2.260230481624603271e-01
5.672637522769239382e-01,2.016756981611251831e-01
5.930950213984054198e-01,1.813955754041671753e-01
6.149960495598807420e-01,1.648229956626892090e-01
6.340063755275553437e-01,1.517129540443420410e-01
6.508008686183767155e-01,1.399679481983184814e-01
6.658425764193509622e-01,1.298502385616302490e-01
6.794630340823816228e-01,1.223131865262985229e-01
6.919077872874166424e-01,1.138735935091972351e-01
7.033637773663500292e-01,1.075802519917488098e-01
7.139766241685853165e-01,1.016516163945198059e-01
7.238619730255126949e-01,9.621439874172210693e-02
7.331131958061187781e-01,9.093840420246124268e-02
7.418067673437699350e-01,8.584838360548019409e-02
7.500061115554571556e-01,8.182533085346221924e-02
7.577644119105257925e-01,7.886954396963119507e-02
7.651267038617906024e-01,7.333381474018096924e-02
7.721314587172553034e-01,7.004860043525695801e-02
7.788118004265414118e-01,6.700071692466735840e-02
7.851964528680592803e-01,6.411370635032653809e-02
7.913104862367159598e-01,6.140237301588058472e-02
7.971759115863207290e-01,5.886971205472946167e-02
8.028121591516160782e-01,5.650540441274642944e-02
8.082364666896064698e-01,5.423727631568908691e-02
8.134641974181391344e-01,5.209115892648696899e-02
8.185091023333873617e-01,5.001176148653030396e-02
8.233835381891937422e-01,4.803010076284408569e-02
8.280986498380630279e-01,4.618006199598312378e-02
8.326645237049763448e-01,4.441019520163536072e-02
8.370903177102294590e-01,4.269299656152725220e-02
8.413843718492283186e-01,4.106312990188598633e-02
8.455543027853225091e-01,3.950235620141029358e-02
8.496070851514696542e-01,3.801777958869934082e-02
8.535491217406495634e-01,3.662331774830818176e-02
8.573863043588985100e-01,3.530946373939514160e-02
8.611240667929865866e-01,3.406579047441482544e-02
8.647674310879751580e-01,3.287813812494277954e-02
8.683210481237189082e-01,3.176667541265487671e-02
8.717892333128790527e-01,3.071346506476402283e-02
8.751759981078014450e-01,2.970452606678009033e-02
8.784850778932074000e-01,2.873642183840274811e-02
8.817199567510665137e-01,2.780687436461448669e-02
8.848838895093302792e-01,2.691085636615753174e-02
8.879799214243446759e-01,2.604220993816852570e-02
8.910109057952988465e-01,2.519831061363220215e-02
8.939795197660829196e-01,2.438323572278022766e-02
8.968882785338736507e-01,2.359920367598533630e-02
8.997395481534220529e-01,2.285307273268699646e-02
9.025355571003684796e-01,2.215273678302764893e-02
9.052784067351745678e-01,2.149310335516929626e-02
9.079700807907640225e-01,2.087099105119705200e-02
9.106124539911777394e-01,2.028190344572067261e-02
9.132072998950389042e-01,1.972268708050251007e-02
9.157562980460198787e-01,1.919023878872394562e-02
9.182610405025087852e-01,1.868145726621150970e-02
9.207230378100543788e-01,1.819314435124397278e-02
9.231437244726915514e-01,1.772356033325195312e-02
9.255244639727745470e-01,1.727456226944923401e-02
9.278665533832982648e-01,1.684173569083213806e-02
9.301712276117759526e-01,1.642476581037044525e-02
9.324396633104344856e-01,1.602298021316528320e-02
9.346729824837258782e-01,1.563497819006443024e-02
9.368722558208421036e-01,1.525854412466287613e-02
9.390385057780117339e-01,1.489107124507427216e-02
9.411727094327915211e-01,1.452761702239513397e-02
9.432758011302940782e-01,1.416487898677587509e-02
9.453486749392934207e-01,1.379357464611530304e-02
9.473921869343682189e-01,1.340337656438350677e-02
9.494071573186603219e-01,1.300194952636957169e-02
9.513943724004232383e-01,1.262199133634567261e-02
9.533545864352821475e-01,1.227351929992437363e-02
9.552885233450053581e-01,1.195175759494304657e-02
9.571968783225919264e-01,1.165302563458681107e-02
9.590803193325774245e-01,1.137549430131912231e-02
9.609394885146632648e-01,1.111250184476375580e-02
9.627750034980490090e-01,1.086269319057464600e-02
9.645874586331985023e-01,1.062349975109100342e-02
9.663774261471894667e-01,1.039516832679510117e-02
9.681454572282619520e-01,1.017642766237258911e-02
9.698920830447127495e-01,9.966381825506687164e-03
