# kappa, training_loss
0.000000000000000000e+00,2.439604699611663818e-01
5.206998959395950921e-01,5.523592606186866760e-02
6.611133699336338987e-01,1.306417118757963181e-02
7.456846295246856160e-01,4.697408992797136307e-03
8.063957417200539046e-01,2.512448932975530624e-03
8.537889201019315255e-01,1.719985855743288994e-03
8.926687621223435842e-01,1.343719079159200191e-03
9.256330280013400635e-01,1.121645560488104820e-03
9.542463698776132430e-01,9.696122724562883377e-04
9.795245619015878757e-01,8.542361319996416569e-04
1.002164556885065005e+00,7.618513773195445538e-04
1.022665362873522055e+00,6.852929363958537579e-04
1.041396561548595390e+00,6.206034449860453606e-04
1.058639526684127752e+00,5.652080290019512177e-04
1.074613437300041108e+00,5.173237295821309090e-04
1.089492356454762501e+00,4.756616253871470690e-04
1.103416822431876332e+00,4.391406837385147810e-04
1.116501941031758482e+00,4.068702983204275370e-04
1.128843174533127547e+00,3.782335843425244093e-04
1.140520571853016696e+00,3.527233784552663565e-04
1.151601917957515875e+00,3.298441006336361170e-04
1.162145117817732221e+00,3.092350380029529333e-04
1.172200027849651383e+00,2.906055888161063194e-04
1.181809881718806299e+00,2.737157046794891357e-04
1.191012413762267741e+00,2.583372115623205900e-04
1.199840753861507903e+00,2.442763652652502060e-04
1.208324147386770964e+00,2.313917648280039430e-04
1.216488539707442307e+00,2.195534034399315715e-04
1.224357054736056716e+00,2.086486492771655321e-04
1.231950389754471020e+00,1.985919952858239412e-04
1.239287143504678834e+00,1.892933505587279797e-04
1.246384090638718467e+00,1.806731015676632524e-04
1.253256412719263357e+00,1.726587943267077208e-04
1.259917893772556807e+00,1.651956263231113553e-04
1.266381086727240701e+00,1.582374825375154614e-04
1.272657455790466186e+00,1.517311757197603583e-04
1.278757498818853477e+00,1.456354366382583976e-04
1.284690852965388652e+00,1.399143220623955131e-04
1.290466386272196786e+00,1.345427735941484571e-04
1.296092277394697678e+00,1.294933317694813013e-04
1.301576085256146431e+00,1.247371110366657376e-04
1.306924810121249836e+00,1.202469356940127909e-04
1.312144947326943090e+00,1.160022948170080781e-04
1.317242534704885948e+00,1.119904700317420065e-04
1.322223194564081439e+00,1.081939117284491658e-04
1.327092170965665119e+00,1.045970784616656601e-04
1.331854362909505651e+00,1.011871499940752983e-04
1.336514353959143531e+00,9.795150253921747208e-05
1.341076438754140066e+00,9.487698844168335199e-05
1.345544646794209598e+00,9.195414895657449961e-05
1.349922763825242455e+00,8.917227387428283691e-05
1.354214351111651560e+00,8.652185351820662618e-05
1.358422762840872045e+00,8.399449143325909972e-05
1.362551161873128969e+00,8.158166747307404876e-05
1.366602534021740922e+00,7.927707338239997625e-05
1.370579701025471664e+00,7.707435725023970008e-05
1.374485332354108191e+00,7.496467151213437319e-05
1.378321955970970958e+00,7.294402894331142306e-05
1.382091968161031303e+00,7.100806396920233965e-05
1.385797642520325557e+00,6.915163976373150945e-05
1.389441138191111591e+00,6.737089279340580106e-05
1.393024507417460534e+00,6.566062074853107333e-05
1.396549702487487332e+00,6.401575956260785460e-05
1.400018582121012933e+00,6.243478856049478054e-05
1.403432917354990872e+00,6.091360046411864460e-05
1.406794396973345407e+00,5.945020893705077469e-05
1.410104632522902746e+00,5.804108513984829187e-05
1.413365162952704646e+00,5.668339508702047169e-05
1.416577458910139198e+00,5.537459583138115704e-05
1.419742926723907894e+00,5.411223537521436810e-05
1.422862912100830046e+00,5.289502587402239442e-05
1.425938703560806209e+00,5.171979501028545201e-05
1.428971535631884615e+00,5.058318129158578813e-05
1.431962591825261200e+00,4.948414061800576746e-05
1.434913007408154417e+00,4.842109046876430511e-05
1.437823871990812075e+00,4.739171345136128366e-05
1.440696231942405925e+00,4.639448889065533876e-05
1.443531092649215752e+00,4.542951137409545481e-05
1.446329420627298745e+00,4.449509287951514125e-05
1.449092145500757267e+00,4.359055310487747192e-05
1.451820161855728264e+00,4.271428770152851939e-05
