# kappa, training_loss
0.000000000000000000e+00,1.250000596046447754e-01
3.460959807489420448e-01,1.249619498848915100e-01
4.393918342167253410e-01,1.249494627118110657e-01
4.955823036503724799e-01,1.248668730258941650e-01
5.359191948636539138e-01,1.247203126549720764e-01
5.674073320341553872e-01,1.244710907340049744e-01
5.932390716045764512e-01,1.238010004162788391e-01
6.151404376929365814e-01,1.236556619405746460e-01
6.341510181480819464e-01,1.231808066368103027e-01
6.509457097946577120e-01,1.210156530141830444e-01
6.659875768331595669e-01,1.192441433668136597e-01
6.796081650421014198e-01,1.185464188456535339e-01
6.920530272150937634e-01,1.145841628313064575e-01
7.035091096255717824e-01,1.149396449327468872e-01
7.141220356626177823e-01,1.147757172584533691e-01
7.240074532596331158e-01,1.183273270726203918e-01
7.332587362411511211e-01,1.083996966481208801e-01
7.419523609386445839e-01,1.226673573255538940e-01
7.501517524361371869e-01,1.120525971055030823e-01
7.579100951256008134e-01,1.075060740113258362e-01
7.652724251988693993e-01,1.127219796180725098e-01
7.722772145628663543e-01,1.046245247125625610e-01
7.789575876577314872e-01,1.124352589249610901e-01
7.853422687674543878e-01,1.112165302038192749e-01
7.914563284252055242e-01,1.110884994268417358e-01
7.973217779691507134e-01,1.191664040088653564e-01
8.029580478748091776e-01,1.142619252204895020e-01
8.083823761044237610e-01,1.053074225783348083e-01
8.136101260518634470e-01,1.280869096517562866e-01
8.186550488651288537e-01,1.046139597892761230e-01
8.235295014297124849e-01,1.018298938870429993e-01
8.282446287128375495e-01,1.026580482721328735e-01
8.328105172399076217e-01,1.013895645737648010e-01
8.372363250195056228e-01,1.173989474773406982e-01
8.415303921249683849e-01,1.059743985533714294e-01
8.457003352886952596e-01,1.067211702466011047e-01
8.497531292050426455e-01,1.067915782332420349e-01
8.536951767217695330e-01,1.010898500680923462e-01
8.575323696939397555e-01,1.011765524744987488e-01
8.612701419523359769e-01,1.063649207353591919e-01
8.649135155816415343e-01,9.724929183721542358e-02
8.684671414974766135e-01,1.023151054978370667e-01
8.719353351448705380e-01,1.114877089858055115e-01
8.753221080055326730e-01,1.027043834328651428e-01
8.786311954908846422e-01,1.003745645284652710e-01
8.818660817072282443e-01,1.037285700440406799e-01
8.850300215047358643e-01,1.010625809431076050e-01
8.881260601600875493e-01,1.065609008073806763e-01
8.911570509911149740e-01,9.728179126977920532e-02
8.941256711588324579e-01,9.693045169115066528e-02
8.970344358761738190e-01,9.899316728115081787e-02
8.998857112124133417e-01,9.194076061248779297e-02
9.026817256565999870e-01,9.318654984235763550e-02
9.054245805815936965e-01,9.271942824125289917e-02
9.081162597317997687e-01,9.129802137613296509e-02
9.107586378419072481e-01,9.539508819580078125e-02
9.133534884804285214e-01,9.199791401624679565e-02
9.159024912002317054e-01,9.137438237667083740e-02
9.184072380682684056e-01,8.884866535663604736e-02
9.208692396380704359e-01,1.013604179024696350e-01
9.232899304211253932e-01,9.823124855756759644e-02
9.256706739067511736e-01,9.233745932579040527e-02
9.280127671744587969e-01,9.999252110719680786e-02
9.303174451378640741e-01,9.147071093320846558e-02
9.325858844549156368e-01,9.736225008964538574e-02
9.348192071354358701e-01,9.147140383720397949e-02
9.370184838736617117e-01,9.437745809555053711e-02
9.391847371305668268e-01,9.472041577100753784e-02
9.413189439881733955e-01,9.676560014486312866e-02
9.434220387958011100e-01,9.896460175514221191e-02
9.454949156261919230e-01,9.752789884805679321e-02
9.475384305576680655e-01,9.313821792602539062e-02
9.495534037969078911e-01,9.127493202686309814e-02
9.515406216555079011e-01,1.028184220194816589e-01
9.535008383922550790e-01,9.256397187709808350e-02
9.554347779319123379e-01,9.549196809530258179e-02
9.573431354703150209e-01,8.966973423957824707e-02
9.592265789746881044e-01,8.913875371217727661e-02
