# kappa, training_loss
0.000000000000000000e+00,2.938534617424011230e-01
3.459628369156486083e-01,2.217608541250228882e-01
4.392523541701039980e-01,1.700217127799987793e-01
4.954405753566595849e-01,1.342594325542449951e-01
5.357763150463283885e-01,1.092016547918319702e-01
5.672637522769239382e-01,9.082826972007751465e-02
5.930950213984054198e-01,7.665153592824935913e-02
6.149960495598807420e-01,6.516685336828231812e-02
6.340063755275553437e-01,5.587182939052581787e-02
6.508008686183767155e-01,4.838310927152633667e-02
6.658425764193509622e-01,4.234993457794189453e-02
6.794630340823816228e-01,3.741310536861419678e-02
6.919077872874166424e-01,3.330682590603828430e-02
7.033637773663500292e-01,2.984307333827018738e-02
7.139766241685853165e-01,2.690818905830383301e-02
7.238619730255126949e-01,2.439134940505027771e-02
7.331131958061187781e-01,2.220675908029079437e-02
7.418067673437699350e-01,2.030600607395172119e-02
7.500061115554571556e-01,1.864525303244590759e-02
7.577644119105257925e-01,1.717861555516719818e-02
7.651267038617906024e-01,1.587363332509994507e-02
7.721314587172553034e-01,1.470933295786380768e-02
7.788118004265414118e-01,1.366648171097040176e-02
7.851964528680592803e-01,1.273134630173444748e-02
7.913104862367159598e-01,1.188652776181697845e-02
7.971759115863207290e-01,1.112135313451290131e-02
8.028121591516160782e-01,1.042504142969846725e-02
8.082364666896064698e-01,9.789751842617988586e-03
8.134641974181391344e-01,9.209232404828071594e-03
8.185091023333873617e-01,8.676979690790176392e-03
8.233835381891937422e-01,8.187616243958473206e-03
8.280986498380630279e-01,7.737135514616966248e-03
8.326645237049763448e-01,7.320941891521215439e-03
8.370903177102294590e-01,6.936633028090000153e-03
8.413843718492283186e-01,6.581122055649757385e-03
8.455543027853225091e-01,6.251166108995676041e-03
8.496070851514696542e-01,5.944587290287017822e-03
8.535491217406495634e-01,5.659425631165504456e-03
8.573863043588985100e-01,5.394646432250738144e-03
8.611240667929865866e-01,5.147270392626523972e-03
8.647674310879751580e-01,4.916009027510881424e-03
8.683210481237189082e-01,4.699267446994781494e-03
8.717892333128790527e-01,4.496128298342227936e-03
8.751759981078014450e-01,4.305265843868255615e-03
8.784850778932074000e-01,4.126068670302629471e-03
8.817199567510665137e-01,3.957803826779127121e-03
8.848838895093302792e-01,3.798735793679952621e-03
8.879799214243446759e-01,3.648056648671627045e-03
8.910109057952988465e-01,3.505086526274681091e-03
8.939795197660829196e-01,3.370188176631927490e-03
8.968882785338736507e-01,3.242534352466464043e-03
8.997395481534220529e-01,3.121344372630119324e-03
9.025355571003684796e-01,3.006179817020893097e-03
9.052784067351745678e-01,2.897270023822784424e-03
9.079700807907640225e-01,2.794624306261539459e-03
9.106124539911777394e-01,2.697364892810583115e-03
9.132072998950389042e-01,2.605105517432093620e-03
9.157562980460198787e-01,2.517418004572391510e-03
9.182610405025087852e-01,2.433900954201817513e-03
9.207230378100543788e-01,2.354545984417200089e-03
9.231437244726915514e-01,2.278815023601055145e-03
9.255244639727745470e-01,2.206461271271109581e-03
9.278665533832982648e-01,2.137586008757352829e-03
9.301712276117759526e-01,2.071416936814785004e-03
9.324396633104344856e-01,2.008226234465837479e-03
9.346729824837258782e-01,1.947938930243253708e-03
9.368722558208421036e-01,1.890147919766604900e-03
9.390385057780117339e-01,1.834712224081158638e-03
9.411727094327915211e-01,1.781509257853031158e-03
9.432758011302940782e-01,1.730449148453772068e-03
9.453486749392934207e-01,1.681238296441733837e-03
9.473921869343682189e-01,1.633810927160084248e-03
9.494071573186603219e-01,1.588295330293476582e-03
9.513943724004232383e-01,1.544519211165606976e-03
9.533545864352821475e-01,1.502640545368194580e-03
9.552885233450053581e-01,1.462378306314349174e-03
9.571968783225919264e-01,1.423592446371912956e-03
9.590803193325774245e-01,1.386287505738437176e-03
9.609394885146632648e-01,1.350486767478287220e-03
9.627750034980490090e-01,1.315966714173555374e-03
9.645874586331985023e-01,1.282748416997492313e-03
9.663774261471894667e-01,1.250684610567986965e-03
9.681454572282619520e-01,1.219724887050688267e-03
9.698920830447127495e-01,1.189986127428710461e-03
9.716178157028463325e-01,1.161234686151146889e-03
9.733231491483043119e-01,1.133442390710115433e-03
9.750085600147447851e-01,1.106546144001185894e-03
9.766745084235173291e-01,1.080629299394786358e-03
9.783214387376916177e-01,1.055542146787047386e-03
9.799497802735314123e-01,1.031287945806980133e-03
9.815599479722626475e-01,1.007784856483340263e-03
9.831523430347650638e-01,9.849711786955595016e-04
9.847273535216196638e-01,9.629449923522770405e-04
9.862853549207505344e-01,9.415717795491218567e-04
9.878267106847458123e-01,9.208815172314643860e-04
9.893517727397744821e-01,9.007437620311975479e-04
9.908608819678863533e-01,8.812571177259087563e-04
9.923543686643463424e-01,8.623847388662397861e-04
9.938325529715387185e-01,8.440784877166152000e-04
9.952957452908665070e-01,8.262979099527001381e-04
9.967442466739721008e-01,8.090412011370062828e-04
9.981783491945136477e-01,7.923132507130503654e-04
9.995983363016430756e-01,7.760506123304367065e-04
1.001004483156257452e+00,7.602431578561663628e-04
1.002397056951022103e+00,7.448946125805377960e-04
1.003776317215095304e+00,7.299686549231410027e-04
1.005142516104422512e+00,7.154453778639435768e-04
1.006495898678415823e+00,7.013176218606531620e-04
1.007836703163776271e+00,6.876033730804920197e-04
1.009165161206166283e+00,6.742874975316226482e-04
1.010481498110403553e+00,6.613293662667274475e-04
1.011785933069793808e+00,6.487396312877535820e-04
1.013078679385188696e+00,6.364841246977448463e-04
1.014359944674316782e+00,6.245507393032312393e-04
1.015629931071899694e+00,6.129109533503651619e-04
1.016888835421037696e+00,6.015788530930876732e-04
1.018136849456315440e+00,5.905578145757317543e-04
1.019374159979058669e+00,5.797898629680275917e-04
1.020600949025135540e+00,5.692749982699751854e-04
1.021817394025686054e+00,5.590240471065044403e-04
1.023023667961131089e+00,5.489924224093556404e-04
1.024219939508794530e+00,5.392446764744818211e-04
1.025406373184459152e+00,5.297518800944089890e-04
1.026583129478143341e+00,5.205216584727168083e-04
1.027750364984392206e+00,5.115389940328896046e-04
1.028908232527332434e+00,5.027666920796036720e-04
1.030056881280755565e+00,4.942188970744609833e-04
1.031196456883453960e+00,4.858634201809763908e-04
1.032327101550039039e+00,4.777082940563559532e-04
1.033448954177450752e+00,4.697162657976150513e-04
1.034562150447356776e+00,4.618871025741100311e-04
1.035666822924632635e+00,4.542374808806926012e-04
1.036763101152098798e+00,4.467331746127456427e-04
1.037851111741686649e+00,4.393939452711492777e-04
1.038930978462190513e+00,4.322218010202050209e-04
1.040002822323762510e+00,4.252110957168042660e-04
1.041066761659288797e+00,4.183432320132851601e-04
1.042122912202790408e+00,4.116020281799137592e-04
1.043171387164971708e+00,4.049690905958414078e-04
1.044212297306046144e+00,3.984318173024803400e-04
1.045245751005951185e+00,3.920425078831613064e-04
1.046271854332069040e+00,3.858641721308231354e-04
1.047290711104553074e+00,3.798341494984924793e-04
1.048302422959365821e+00,3.739652165677398443e-04
1.049307089409120763e+00,3.682032111100852489e-04
1.050304807901820681e+00,3.625663230195641518e-04
1.051295673877579606e+00,3.570490807760506868e-04
1.052279780823408339e+00,3.516565484460443258e-04
1.053257220326145882e+00,3.463641041889786720e-04
1.054228082123608523e+00,3.411823126953095198e-04
1.055192454154030512e+00,3.361135313753038645e-04
1.056150422603862049e+00,3.311419859528541565e-04
1.057102071953991640e+00,3.262463142164051533e-04
1.058047485024453449e+00,3.214388270862400532e-04
1.058986743017679588e+00,3.167047980241477489e-04
1.059919925560353970e+00,3.120705368928611279e-04
1.060847110743919686e+00,3.075364220421761274e-04
1.061768375163794076e+00,3.030777152162045240e-04
1.062683793957341027e+00,2.987070474773645401e-04
1.063593440840642890e+00,2.944310544990003109e-04
1.064497388144123091e+00,2.902416163124144077e-04
1.065395706847059198e+00,2.861269749701023102e-04
1.066288466611025720e+00,2.821180387400090694e-04
