# kappa, training_loss
0.000000000000000000e+00,2.499307990074157715e-01
3.459693961276305574e-01,2.289398908615112305e-01
4.392592256734548783e-01,2.239369153976440430e-01
4.954475576719394314e-01,2.193208932876586914e-01
5.357833541187069226e-01,2.175306528806686401e-01
5.672708258486391930e-01,2.123931944370269775e-01
5.931021181581669355e-01,2.094976007938385010e-01
6.150031629758282437e-01,2.067780941724777222e-01
6.340135014870416086e-01,2.070029228925704956e-01
6.508080043645746438e-01,2.060951888561248779e-01
6.658497200142946548e-01,2.022088021039962769e-01
6.794701841118802044e-01,2.035562843084335327e-01
6.919149426879057652e-01,1.987875401973724365e-01
7.033709373178302915e-01,1.937824189662933350e-01
7.139837880255250901e-01,1.972223520278930664e-01
7.238691402706319833e-01,1.953886896371841431e-01
7.331203660185253712e-01,1.935323625802993774e-01
7.418139401764122232e-01,1.888997107744216919e-01
7.500132867188061825e-01,1.883671730756759644e-01
7.577715891605280030e-01,1.902678459882736206e-01
7.651338829908188588e-01,1.934405416250228882e-01
7.721386395472026321e-01,1.870769560337066650e-01
7.788189828034784989e-01,1.848671585321426392e-01
7.852036366580472659e-01,1.845731288194656372e-01
7.913176713224893133e-01,1.828016042709350586e-01
7.971830978646295973e-01,1.832406520843505859e-01
8.028193465310781152e-01,1.795568764209747314e-01
8.082436550889560145e-01,1.824881732463836670e-01
8.134713867647860308e-01,1.817795485258102417e-01
8.185162925622254670e-01,1.779792010784149170e-01
8.233907292416055013e-01,1.830831617116928101e-01
8.281058416610854733e-01,1.792057007551193237e-01
8.326717162505962166e-01,1.779895126819610596e-01
8.370975109347853493e-01,1.773910671472549438e-01
8.413915657129000802e-01,1.728201955556869507e-01
8.455614972516931616e-01,1.739543676376342773e-01
8.496142801871486849e-01,1.732158809900283813e-01
8.535563173149464111e-01,1.742765009403228760e-01
8.573935004435392360e-01,1.749591380357742310e-01
8.611312633618666279e-01,1.705279946327209473e-01
8.647746281169431670e-01,1.750039011240005493e-01
8.683282455903857944e-01,1.690054684877395630e-01
8.717964311964516710e-01,1.677885651588439941e-01
8.751831963889339372e-01,1.686332374811172485e-01
8.784922765538697442e-01,1.663643121719360352e-01
8.817271557744279509e-01,1.689592897891998291e-01
8.848910888796557295e-01,1.649733185768127441e-01
8.879871211269009246e-01,1.648363918066024780e-01
8.910181058162718326e-01,1.676956117153167725e-01
8.939867200925022406e-01,1.623606234788894653e-01
8.968954791535460602e-01,1.655871421098709106e-01
8.997467490548699542e-01,1.644513309001922607e-01
9.025427582727750808e-01,1.590093672275543213e-01
9.052856081683342548e-01,1.662744879722595215e-01
9.079772824750370619e-01,1.602300703525543213e-01
9.106196559174494221e-01,1.625523269176483154e-01
9.132145020546817982e-01,1.603689640760421753e-01
9.157635004308597448e-01,1.581083834171295166e-01
9.182682431047937133e-01,1.573387682437896729e-01
9.207302406224256996e-01,1.586943417787551880e-01
9.231509274881583016e-01,1.605018377304077148e-01
9.255316671846884891e-01,1.586901247501373291e-01
9.278737567853326818e-01,1.567511409521102905e-01
9.301784311979048869e-01,1.589241027832031250e-01
9.324468670749138655e-01,1.520512700080871582e-01
9.346801864210764199e-01,1.550456136465072632e-01
9.368794599258332134e-01,1.560761481523513794e-01
9.390457100456467421e-01,1.555369943380355835e-01
9.411799138582938040e-01,1.532356142997741699e-01
9.432830057090941800e-01,1.522427797317504883e-01
9.453558796670179509e-01,1.512005925178527832e-01
9.473993918068278619e-01,1.515683680772781372e-01
9.494143623318404002e-01,1.509385704994201660e-01
9.514015775504736094e-01,1.501448452472686768e-01
9.533617917185083224e-01,1.452359706163406372e-01
9.552957287578609513e-01,1.504334211349487305e-01
9.572040838616699965e-01,1.493451446294784546e-01
9.590875249946040348e-01,1.502413600683212280e-01
9.609466942964897118e-01,1.493965387344360352e-01
9.627822093966461603e-01,1.493310928344726562e-01
9.645946646456508011e-01,1.487400978803634644e-01
9.663846322706890479e-01,1.502549648284912109e-01
9.681526634601037573e-01,1.471437662839889526e-01
