# kappa, training_loss
0.000000000000000000e+00,2.501503229141235352e-01
5.208173346991635810e-01,2.456109970808029175e-01
6.612363993353128633e-01,2.498508095741271973e-01
7.458096426659049927e-01,2.523248195648193359e-01
8.065217709155461101e-01,2.484432607889175415e-01
8.539155668965766610e-01,2.411137223243713379e-01
8.927958240235694953e-01,2.437980622053146362e-01
9.257603880771958504e-01,2.438375800848007202e-01
9.543739545044471750e-01,2.444885671138763428e-01
9.796523217273653827e-01,2.582942545413970947e-01
1.002292457216817700e+00,2.344033867120742798e-01
1.022793378394786012e+00,2.432912886142730713e-01
1.041524673219732522e+00,2.265672683715820312e-01
1.058767719825732589e+00,2.462823539972305298e-01
1.074741700355993368e+00,2.374535799026489258e-01
1.089620680164864241e+00,2.411588132381439209e-01
1.103545199261435794e+00,2.521254420280456543e-01
1.116630364767962069e+00,2.208242863416671753e-01
1.128971639992911724e+00,2.556466758251190186e-01
1.140649074667412943e+00,2.335847020149230957e-01
1.151730454409641613e+00,2.395585030317306519e-01
1.162273684719171918e+00,2.632626295089721680e-01
1.172328622444807511e+00,2.388579994440078735e-01
1.181938501609951064e+00,2.473842799663543701e-01
1.191141056850146374e+00,2.383867204189300537e-01
1.199969418297772705e+00,2.313431352376937866e-01
1.208452831535528071e+00,2.467406839132308960e-01
1.216617242113893660e+00,2.237326055765151978e-01
1.224485774100720903e+00,2.429675310850143433e-01
1.232079124911833912e+00,2.355744242668151855e-01
1.239415893405390490e+00,2.465787380933761597e-01
1.246512854334652642e+00,2.421748489141464233e-01
1.253385189350903595e+00,2.378411442041397095e-01
1.260046682558289000e+00,2.286314517259597778e-01
1.266509886954214181e+00,2.455874979496002197e-01
1.272786266806757771e+00,2.465442270040512085e-01
1.278886320026716206e+00,2.381556332111358643e-01
1.284819683815411340e+00,2.409512400627136230e-01
1.290595226258229200e+00,2.463532686233520508e-01
1.296221126049424077e+00,2.532017827033996582e-01
1.301704942147212885e+00,2.307455092668533325e-01
1.307053674847860503e+00,2.407874912023544312e-01
1.312273819516863060e+00,2.373360395431518555e-01
1.317371414011789810e+00,2.463090121746063232e-01
1.322352080665202934e+00,2.340192347764968872e-01
1.327221063559708591e+00,2.380525618791580200e-01
1.331983261714782429e+00,2.370802760124206543e-01
1.336643258711906368e+00,2.502745687961578369e-01
1.341205349207092556e+00,2.493438273668289185e-01
1.345673562715164362e+00,2.563337385654449463e-01
1.350051684995916101e+00,2.433014661073684692e-01
