# kappa, training_loss
0.000000000000000000e+00,2.504652738571166992e-01
3.459768928973513402e-01,2.441009283065795898e-01
4.392670793544951047e-01,2.424131333827972412e-01
4.954555379972339080e-01,2.348927408456802368e-01
5.357913993102262351e-01,2.360864579677581787e-01
5.672789104685340700e-01,2.317111641168594360e-01
5.931102292790526587e-01,2.302970886230468750e-01
6.150112931326130461e-01,2.248119115829467773e-01
6.340216459794901782e-01,2.220502495765686035e-01
6.508161600419836157e-01,2.184798121452331543e-01
6.658578846618153912e-01,2.136528193950653076e-01
6.794783561132732297e-01,2.110279947519302368e-01
6.919231208276525047e-01,2.086750864982604980e-01
7.033791206587758360e-01,2.056939303874969482e-01
7.139919758299098085e-01,2.016571462154388428e-01
7.238773319472707746e-01,1.954981088638305664e-01
7.331285610863922386e-01,2.005085647106170654e-01
7.418221382388717755e-01,1.899314522743225098e-01
7.500214874449637747e-01,1.814433038234710693e-01
7.577797922714620826e-01,1.777362972497940063e-01
7.651420882492380171e-01,1.774626672267913818e-01
7.721468467495533616e-01,1.701320409774780273e-01
7.788271917738393002e-01,1.642898321151733398e-01
7.852118472433436969e-01,1.694415658712387085e-01
7.913258833887013566e-01,1.664110422134399414e-01
7.971913112937561996e-01,1.527587026357650757e-01
8.028275612186811516e-01,1.684100329875946045e-01
8.082518709421588898e-01,1.574162989854812622e-01
8.134796037006279956e-01,1.570096015930175781e-01
8.185245105062981530e-01,1.486261188983917236e-01
8.233989481269167188e-01,1.381340771913528442e-01
8.281140614271055300e-01,1.317250728607177734e-01
8.326799368424521175e-01,1.359296888113021851e-01
8.371057323025777874e-01,1.270281821489334106e-01
8.413997878111193485e-01,1.425951272249221802e-01
8.455697200387194412e-01,1.387693881988525391e-01
8.496225036248209461e-01,1.306256800889968872e-01
8.535645413681895999e-01,1.220535486936569214e-01
8.574017250800395340e-01,1.133723780512809753e-01
8.611394885517903441e-01,1.364765167236328125e-01
8.647828538326878256e-01,1.550560146570205688e-01
8.683364718063639742e-01,1.159261688590049744e-01
8.718046578888993814e-01,1.085584461688995361e-01
8.751914235357411975e-01,1.009758636355400085e-01
8.785005041344305932e-01,1.057198941707611084e-01
8.817353837695073304e-01,9.641911834478378296e-02
8.848993172712700250e-01,9.644207358360290527e-02
8.879953498982122717e-01,8.873146027326583862e-02
8.910263349514923048e-01,9.050563722848892212e-02
8.939949495768086951e-01,8.129972219467163086e-02
8.969037089730028667e-01,8.192237466573715210e-02
8.997549791963597166e-01,8.731725811958312988e-02
9.025509887239356877e-01,7.385984808206558228e-02
9.052938389175020362e-01,1.107196435332298279e-01
9.079855135111951636e-01,7.259650528430938721e-02
9.106278872301805105e-01,9.762628376483917236e-02
9.132227336341262047e-01,1.219869256019592285e-01
9.157717322676753868e-01,8.724623173475265503e-02
9.182764751901208999e-01,7.462930679321289062e-02
9.207384729478547136e-01,9.214730560779571533e-02
9.231591600456988678e-01,6.660247594118118286e-02
9.255398999667429072e-01,7.790589332580566406e-02
9.278819897846701803e-01,7.073698192834854126e-02
9.301866644076385304e-01,6.496882438659667969e-02
9.324551004884792382e-01,9.136217087507247925e-02
9.346884200322113090e-01,9.098403900861740112e-02
9.368876937285596229e-01,6.398764252662658691e-02
9.390539440342541289e-01,5.934450775384902954e-02
9.411881480273230904e-01,5.871192365884780884e-02
9.432912400533232100e-01,5.378879979252815247e-02
9.453641141814481674e-01,4.803895577788352966e-02
9.474076264866718722e-01,5.254237726330757141e-02
9.494225971725094304e-01,5.178948119282722473e-02
9.514098125475676238e-01,4.229827225208282471e-02
9.533700268678054757e-01,5.130418017506599426e-02
9.553039640553077083e-01,4.260298982262611389e-02
9.572123193033730271e-01,1.482848674058914185e-01
9.590957605768208882e-01,4.709916189312934875e-02
9.609549300156224882e-01,4.520529136061668396e-02
