# kappa, training_loss
0.000000000000000000e+00,3.969570398330688477e-01
3.459589015952004853e-01,2.163518816232681274e-01
4.392482314775383867e-01,1.674665659666061401e-01
4.954363861777400513e-01,1.496089249849319458e-01
5.357720918135293608e-01,1.411343514919281006e-01
5.672595083447434794e-01,1.358110606670379639e-01
5.930907635535410671e-01,1.314286291599273682e-01
6.149917817214055615e-01,1.276480704545974731e-01
6.340021001630319342e-01,1.243159621953964233e-01
6.507965873818838398e-01,1.213428527116775513e-01
6.658382904736565022e-01,1.186022460460662842e-01
6.794587442759913998e-01,1.159324422478675842e-01
6.919034942584628700e-01,1.134245544672012329e-01
7.033594816068275968e-01,1.110994741320610046e-01
7.139723260658095150e-01,1.088233366608619690e-01
7.238576728898482582e-01,1.066651567816734314e-01
7.331088938900989227e-01,1.046933904290199280e-01
7.418024638556233175e-01,1.028025820851325989e-01
7.500018066688997065e-01,1.009758338332176208e-01
7.577601057719879352e-01,9.922517836093902588e-02
7.651223965958476869e-01,9.753546118736267090e-02
7.721271504307702926e-01,9.592296183109283447e-02
7.788074912118712056e-01,9.433765709400177002e-02
7.851921428055662622e-01,9.281878918409347534e-02
7.913061753967588485e-01,9.135079383850097656e-02
7.971716000308491923e-01,8.993916958570480347e-02
8.028078469354584801e-01,8.856856822967529297e-02
8.082321538615222511e-01,8.724088221788406372e-02
8.134598840216815674e-01,8.595721423625946045e-02
8.185047884076200875e-01,8.469963073730468750e-02
8.233792237692867388e-01,8.346154540777206421e-02
8.280943349557937649e-01,8.224449306726455688e-02
8.326602083891524453e-01,8.105321228504180908e-02
8.370860019870475233e-01,7.989555597305297852e-02
8.413800557425805682e-01,7.876820117235183716e-02
8.455499863170587993e-01,7.766280323266983032e-02
8.496027683416239595e-01,7.657714933156967163e-02
8.535448046076362649e-01,7.551463693380355835e-02
8.573819869196814825e-01,7.446410506963729858e-02
8.611197490632285234e-01,7.342140376567840576e-02
8.647631130821671341e-01,7.239961624145507812e-02
8.683167298552938451e-01,7.140097767114639282e-02
