# kappa, training_loss
0.000000000000000000e+00,2.500071823596954346e-01
5.206998959395950921e-01,6.131114065647125244e-02
6.611133699336338987e-01,4.175334179308265448e-04
7.456846295246856160e-01,2.160008443752303720e-05
8.063957417200539046e-01,5.808227797388099134e-06
8.537889201019315255e-01,2.034541694229119457e-06
8.926687621223435842e-01,1.200077690555190202e-06
9.256330280013400635e-01,9.003948093777580652e-07
9.542463698776132430e-01,7.483488388970727101e-07
9.795245619015878757e-01,6.554363380928407423e-07
1.002164556885065005e+00,5.919267209719691891e-07
1.022665362873522055e+00,5.446804038911068346e-07
1.041396561548595390e+00,5.072145086160162464e-07
1.058639526684127752e+00,4.761507170769618824e-07
1.074613437300041108e+00,4.495972518725466216e-07
1.089492356454762501e+00,4.264438473455811618e-07
1.103416822431876332e+00,4.059654372667864664e-07
1.116501941031758482e+00,3.876538983149657724e-07
1.128843174533127547e+00,3.711454326094099088e-07
1.140520571853016696e+00,3.561572157195769250e-07
1.151601917957515875e+00,3.424687804454151774e-07
1.162145117817732221e+00,3.299055322258936940e-07
1.172200027849651383e+00,3.183222929692419712e-07
1.181809881718806299e+00,3.075940639973850921e-07
1.191012413762267741e+00,2.976241546548408223e-07
1.199840753861507903e+00,2.883273850784462411e-07
1.208324147386770964e+00,2.796332694288139464e-07
1.216488539707442307e+00,2.714773472689557821e-07
1.224357054736056716e+00,2.638053899772785371e-07
1.231950389754471020e+00,2.565756460626289481e-07
1.239287143504678834e+00,2.497438060800050152e-07
1.246384090638718467e+00,2.432750250136450632e-07
1.253256412719263357e+00,2.371411227386488463e-07
1.259917893772556807e+00,2.313134075393463718e-07
1.266381086727240701e+00,2.257700373320403742e-07
1.272657455790466186e+00,2.204832298957626335e-07
1.278757498818853477e+00,2.154374811880188645e-07
1.284690852965388652e+00,2.106140613022944308e-07
1.290466386272196786e+00,2.059986030644722632e-07
1.296092277394697678e+00,2.015776914277012111e-07
1.301576085256146431e+00,1.973393608523110743e-07
1.306924810121249836e+00,1.932704805085450062e-07
1.312144947326943090e+00,1.893625949378474616e-07
1.317242534704885948e+00,1.856030991120860563e-07
1.322223194564081439e+00,1.819819459569771425e-07
1.327092170965665119e+00,1.784953980177306221e-07
1.331854362909505651e+00,1.751323566168139223e-07
1.336514353959143531e+00,1.718881321721710265e-07
1.341076438754140066e+00,1.687566140162743977e-07
1.345544646794209598e+00,1.657290766843289020e-07
1.349922763825242455e+00,1.628035448675291263e-07
1.354214351111651560e+00,1.599727568191156024e-07
1.358422762840872045e+00,1.572327619214775041e-07
1.362551161873128969e+00,1.545782168932419154e-07
1.366602534021740922e+00,1.520060806114997831e-07
1.370579701025471664e+00,1.495118198135969578e-07
1.374485332354108191e+00,1.470902901701265364e-07
1.378321955970970958e+00,1.447392037334793713e-07
1.382091968161031303e+00,1.424570115204915055e-07
1.385797642520325557e+00,1.402380291892768582e-07
