# kappa, accuracy
8.999848386933942956e-01,8.174999952316284180e-01
9.027808568626293217e-01,8.167499899864196777e-01
9.055237153723680876e-01,8.144999742507934570e-01
9.082153979747957795e-01,8.157500028610229492e-01
9.108577794118171145e-01,8.172500133514404297e-01
9.134526332586454522e-01,8.177499771118164062e-01
9.160016390743802583e-01,8.177499771118164062e-01
9.185063889317758301e-01,8.177499771118164062e-01
9.209683933897738761e-01,8.172500133514404297e-01
9.233890869649112876e-01,8.197500109672546387e-01
9.257698331512257406e-01,8.167499899864196777e-01
9.281119290326429461e-01,8.159999847412109375e-01
9.304166095269141845e-01,8.147500157356262207e-01
9.326850512958654305e-01,8.187500238418579102e-01
9.349183763529578250e-01,8.205000162124633789e-01
9.371176553958474598e-01,8.207499980926513672e-01
9.392839108887226507e-01,8.184999823570251465e-01
9.414181199166320457e-01,8.184999823570251465e-01
9.435212168317461678e-01,8.180000185966491699e-01
9.455940957094951527e-01,8.169999718666076660e-01
9.476376126307386460e-01,8.167499899864196777e-01
9.496525878045507518e-01,8.172500133514404297e-01
9.516398075447934923e-01,8.217499852180480957e-01
9.536000261123968036e-01,8.207499980926513672e-01
9.555339674341521983e-01,8.209999799728393555e-01
9.574423267078172595e-01,8.217499852180480957e-01
9.593257719024395058e-01,8.217499852180480957e-01
9.611849451620009255e-01,8.217499852180480957e-01
9.630204641197652737e-01,8.187500238418579102e-01
9.648329231300578623e-01,8.167499899864196777e-01
9.666228944236272547e-01,8.202499747276306152e-01
9.683909291922054852e-01,8.220000267028808594e-01
9.701375586074133528e-01,8.245000243186950684e-01
9.718632947787210208e-01,8.207499980926513672e-01
9.735686316547871311e-01,8.215000033378601074e-01
9.752540458721468131e-01,8.242499828338623047e-01
9.769199975548943371e-01,8.242499828338623047e-01
9.785669310687193923e-01,8.252500295639038086e-01
9.801952757323884047e-01,8.247500061988830566e-01
9.818054464895183964e-01,8.257499933242797852e-01
9.833978445432759452e-01,8.242499828338623047e-01
9.849728579564287489e-01,8.249999880790710449e-01
9.865308622189943311e-01,8.234999775886535645e-01
9.880722207855648920e-01,8.215000033378601074e-01
9.895972855842291027e-01,8.245000243186950684e-01
9.911063974988769676e-01,8.255000114440917969e-01
9.925998868265374364e-01,8.227499723434448242e-01
9.940780737112869803e-01,8.212500214576721191e-01
9.955412685561524366e-01,8.280000090599060059e-01
9.969897724143355067e-01,8.255000114440917969e-01
9.984238773609915851e-01,8.237500190734863281e-01
9.998438668467110046e-01,8.242499828338623047e-01
1.001250016033774060e+00,8.267499804496765137e-01
1.002642592116175679e+00,8.255000114440917969e-01
1.004021854624353116e+00,8.259999752044677734e-01
1.005388055715483064e+00,8.245000243186950684e-01
1.006741440450162228e+00,8.267499804496765137e-01
1.008082247056232728e+00,8.257499933242797852e-01
1.009410707180456335e+00,8.270000219345092773e-01
1.010727046128709894e+00,8.277500271797180176e-01
1.012031483095320539e+00,8.237500190734863281e-01
1.013324231382124463e+00,8.259999752044677734e-01
1.014605498607800360e+00,8.255000114440917969e-01
1.015875486907986236e+00,8.274999856948852539e-01
1.017134393126666980e+00,8.282499909400939941e-01
1.018382408999282118e+00,8.280000090599060059e-01
1.019619721327981843e+00,8.299999833106994629e-01
1.020846512149431673e+00,8.264999985694885254e-01
1.022062958895541884e+00,8.302500247955322266e-01
1.023269234547478090e+00,8.287500143051147461e-01
1.024465507783284712e+00,8.264999985694885254e-01
1.025651943119440190e+00,8.245000243186950684e-01
1.026828701046637926e+00,8.252500295639038086e-01
1.027995938160073841e+00,8.307499885559082031e-01
1.029153807284507227e+00,8.264999985694885254e-01
1.030302457594340027e+00,8.277500271797180176e-01
1.031442034728957013e+00,8.272500038146972656e-01
1.032572680903543372e+00,8.299999833106994629e-01
1.033694535015594385e+00,8.274999856948852539e-01
1.034807732747316633e+00,8.272500038146972656e-01
1.035912406664107888e+00,8.307499885559082031e-01
1.037008686309295324e+00,8.292499780654907227e-01
1.038096698295301046e+00,8.280000090599060059e-01
1.039176566391396328e+00,8.305000066757202148e-01
1.040248411608195589e+00,8.257499933242797852e-01
1.041312352279034403e+00,8.292499780654907227e-01
1.042368504138368790e+00,8.292499780654907227e-01
1.043416980397326554e+00,8.284999728202819824e-01
1.044457891816532147e+00,8.249999880790710449e-01
1.045491346776322716e+00,8.289999961853027344e-01
1.046517451344467942e+00,8.307499885559082031e-01
1.047536309341497995e+00,8.299999833106994629e-01
1.048548022403742230e+00,8.272500038146972656e-01
1.049552690044170733e+00,8.230000138282775879e-01
1.050550409711132227e+00,8.307499885559082031e-01
1.051541276845078032e+00,8.307499885559082031e-01
1.052525384933346464e+00,8.307499885559082031e-01
1.053502825563095824e+00,8.287500143051147461e-01
