# n,accuracy
0.000000000000000000e+00,6.471666693687438965e-01
1.001845018450184455e+01,7.723333239555358887e-01
2.003690036900368909e+01,7.936666607856750488e-01
3.005535055350553364e+01,8.061110973358154297e-01
4.007380073800737819e+01,8.140000104904174805e-01
5.009225092250922273e+01,8.193333148956298828e-01
6.011070110701106728e+01,8.249999880790710449e-01
7.012915129151291183e+01,8.299999833106994629e-01
8.014760147601475637e+01,8.337222337722778320e-01
9.016605166051660092e+01,8.355555534362792969e-01
1.001845018450184455e+02,8.367221951484680176e-01
1.102029520295202900e+02,8.423333168029785156e-01
1.202214022140221346e+02,8.423333168029785156e-01
1.302398523985239649e+02,8.435555696487426758e-01
1.402583025830258237e+02,8.466110825538635254e-01
1.502767527675276824e+02,8.466666936874389648e-01
1.602952029520295127e+02,8.488888740539550781e-01
1.703136531365313431e+02,8.496666550636291504e-01
1.803321033210332018e+02,8.496111035346984863e-01
1.903505535055350606e+02,8.514999747276306152e-01
2.003690036900368909e+02,8.503333330154418945e-01
2.103874538745387213e+02,8.526666760444641113e-01
2.204059040590405800e+02,8.552777767181396484e-01
2.304243542435424388e+02,8.521111011505126953e-01
2.404428044280442691e+02,8.538333177566528320e-01
2.504612546125460995e+02,8.570555448532104492e-01
2.604797047970479298e+02,8.566666841506958008e-01
2.704981549815498170e+02,8.551666736602783203e-01
2.805166051660516473e+02,8.557778000831604004e-01
2.905350553505534776e+02,8.560000061988830566e-01
3.005535055350553648e+02,8.551111221313476562e-01
3.105719557195571952e+02,8.557222485542297363e-01
3.205904059040590255e+02,8.575000166893005371e-01
3.306088560885608558e+02,8.569444417953491211e-01
3.406273062730626862e+02,8.576111197471618652e-01
3.506457564575645733e+02,8.578333258628845215e-01
3.606642066420664037e+02,8.581666946411132812e-01
3.706826568265682340e+02,8.572221994400024414e-01
3.807011070110701212e+02,8.580555319786071777e-01
3.907195571955719515e+02,8.580555319786071777e-01
4.007380073800737819e+02,8.585000038146972656e-01
4.107564575645756122e+02,8.578333258628845215e-01
4.207749077490774425e+02,8.569444417953491211e-01
4.307933579335793297e+02,8.565555810928344727e-01
4.408118081180811600e+02,8.586666584014892578e-01
4.508302583025829904e+02,8.582222461700439453e-01
4.608487084870848776e+02,8.595555424690246582e-01
4.708671586715867079e+02,8.572221994400024414e-01
4.808856088560885382e+02,8.592222332954406738e-01
4.909040590405903686e+02,8.600000143051147461e-01
5.009225092250921989e+02,8.574444651603698730e-01
5.109409594095940861e+02,8.553888797760009766e-01
5.209594095940958596e+02,8.584444522857666016e-01
5.309778597785978036e+02,8.540555834770202637e-01
5.409963099630996339e+02,8.572777509689331055e-01
5.510147601476014643e+02,8.584444522857666016e-01
5.610332103321032946e+02,8.563888669013977051e-01
5.710516605166051249e+02,8.573889136314392090e-01
5.810701107011069553e+02,8.583333492279052734e-01
5.910885608856087856e+02,8.586111068725585938e-01
6.011070110701107296e+02,8.603888750076293945e-01
6.111254612546125600e+02,8.594999909400939941e-01
6.211439114391143903e+02,8.597777485847473145e-01
6.311623616236162206e+02,8.598889112472534180e-01
6.411808118081180510e+02,8.585555553436279297e-01
6.511992619926198813e+02,8.601111173629760742e-01
6.612177121771217116e+02,8.603333234786987305e-01
6.712361623616235420e+02,8.597777485847473145e-01
6.812546125461253723e+02,8.590000271797180176e-01
6.912730627306273163e+02,8.565000295639038086e-01
7.012915129151291467e+02,8.570555448532104492e-01
7.113099630996309770e+02,8.578888773918151855e-01
7.213284132841328073e+02,8.563333153724670410e-01
7.313468634686346377e+02,8.587222099304199219e-01
7.413653136531364680e+02,8.562222123146057129e-01
7.513837638376382984e+02,8.562777638435363770e-01
7.614022140221402424e+02,8.584444522857666016e-01
7.714206642066420727e+02,8.585555553436279297e-01
7.814391143911439030e+02,8.578888773918151855e-01
7.914575645756457334e+02,8.584444522857666016e-01
8.014760147601475637e+02,8.580555319786071777e-01
8.114944649446493941e+02,8.579444289207458496e-01
8.215129151291512244e+02,8.560000061988830566e-01
8.315313653136530547e+02,8.587777614593505859e-01
8.415498154981548851e+02,8.572777509689331055e-01
8.515682656826568291e+02,8.569444417953491211e-01
8.615867158671586594e+02,8.584444522857666016e-01
8.716051660516604898e+02,8.582777976989746094e-01
8.816236162361623201e+02,8.558889031410217285e-01
8.916420664206641504e+02,8.594444394111633301e-01
9.016605166051659808e+02,8.579999804496765137e-01
9.116789667896678111e+02,8.569444417953491211e-01
9.216974169741697551e+02,8.575555682182312012e-01
9.317158671586715855e+02,8.575000166893005371e-01
9.417343173431734158e+02,8.572777509689331055e-01
9.517527675276752461e+02,8.582222461700439453e-01
9.617712177121770765e+02,8.573889136314392090e-01
9.717896678966789068e+02,8.565000295639038086e-01
9.818081180811807371e+02,8.561666607856750488e-01
9.918265682656825675e+02,8.555555343627929688e-01
1.001845018450184398e+03,8.562777638435363770e-01
1.011863468634686342e+03,8.563888669013977051e-01
1.021881918819188172e+03,8.548889160156250000e-01
1.031900369003690003e+03,8.569444417953491211e-01
1.041918819188191719e+03,8.563888669013977051e-01
1.051937269372693663e+03,8.554999828338623047e-01
1.061955719557195607e+03,8.551111221313476562e-01
1.071974169741697324e+03,8.566111326217651367e-01
1.081992619926199268e+03,8.566666841506958008e-01
1.092011070110700985e+03,8.574444651603698730e-01
1.102029520295202929e+03,8.572221994400024414e-01
1.112047970479704645e+03,8.572221994400024414e-01
1.122066420664206589e+03,8.561666607856750488e-01
1.132084870848708533e+03,8.567777872085571289e-01
1.142103321033210250e+03,8.558333516120910645e-01
1.152121771217712194e+03,8.560000061988830566e-01
1.162140221402213911e+03,8.572221994400024414e-01
1.172158671586715855e+03,8.557222485542297363e-01
1.182177121771217571e+03,8.588333129882812500e-01
1.192195571955719515e+03,8.577777743339538574e-01
1.202214022140221459e+03,8.562777638435363770e-01
1.212232472324723176e+03,8.578888773918151855e-01
1.222250922509225120e+03,8.561666607856750488e-01
1.232269372693726837e+03,8.558333516120910645e-01
1.242287822878228781e+03,8.542777895927429199e-01
1.252306273062730497e+03,8.573333621025085449e-01
1.262324723247232441e+03,8.538333177566528320e-01
1.272343173431734158e+03,8.538888692855834961e-01
1.282361623616236102e+03,8.549444675445556641e-01
1.292380073800738046e+03,8.567777872085571289e-01
1.302398523985239763e+03,8.560000061988830566e-01
1.312416974169741707e+03,8.567777872085571289e-01
1.322435424354243423e+03,8.551666736602783203e-01
1.332453874538745367e+03,8.566111326217651367e-01
1.342472324723247084e+03,8.554444313049316406e-01
1.352490774907749028e+03,8.569444417953491211e-01
1.362509225092250745e+03,8.569999933242797852e-01
1.372527675276752689e+03,8.545555472373962402e-01
1.382546125461254633e+03,8.566111326217651367e-01
1.392564575645756349e+03,8.568888902664184570e-01
1.402583025830258293e+03,8.558333516120910645e-01
1.412601476014760010e+03,8.552777767181396484e-01
1.422619926199261954e+03,8.569999933242797852e-01
1.432638376383763671e+03,8.556666374206542969e-01
1.442656826568265615e+03,8.536111116409301758e-01
1.452675276752767559e+03,8.589444160461425781e-01
1.462693726937269275e+03,8.573889136314392090e-01
1.472712177121771219e+03,8.551111221313476562e-01
1.482730627306272936e+03,8.556666374206542969e-01
1.492749077490774880e+03,8.565555810928344727e-01
1.502767527675276597e+03,8.546666502952575684e-01
1.512785977859778541e+03,8.555555343627929688e-01
1.522804428044280485e+03,8.564444184303283691e-01
1.532822878228782201e+03,8.569444417953491211e-01
1.542841328413284145e+03,8.565555810928344727e-01
1.552859778597785862e+03,8.552222251892089844e-01
1.562878228782287806e+03,8.571110963821411133e-01
1.572896678966789523e+03,8.539444208145141602e-01
1.582915129151291467e+03,8.533333539962768555e-01
1.592933579335793183e+03,8.542222380638122559e-01
1.602952029520295127e+03,8.536111116409301758e-01
1.612970479704797071e+03,8.539999723434448242e-01
1.622988929889298788e+03,8.549444675445556641e-01
1.633007380073800732e+03,8.539999723434448242e-01
1.643025830258302449e+03,8.537222146987915039e-01
1.653044280442804393e+03,8.575000166893005371e-01
1.663062730627306109e+03,8.572221994400024414e-01
1.673081180811808053e+03,8.562222123146057129e-01
1.683099630996309770e+03,8.552222251892089844e-01
1.693118081180811714e+03,8.543888926506042480e-01
1.703136531365313658e+03,8.553333282470703125e-01
1.713154981549815375e+03,8.575000166893005371e-01
1.723173431734317319e+03,8.566666841506958008e-01
1.733191881918819035e+03,8.546666502952575684e-01
1.743210332103320980e+03,8.547777533531188965e-01
1.753228782287822696e+03,8.552222251892089844e-01
1.763247232472324640e+03,8.549444675445556641e-01
1.773265682656826584e+03,8.550000190734863281e-01
1.783284132841328301e+03,8.539444208145141602e-01
1.793302583025830245e+03,8.548333048820495605e-01
1.803321033210331962e+03,8.547777533531188965e-01
1.813339483394833906e+03,8.544444441795349121e-01
1.823357933579335622e+03,8.557778000831604004e-01
1.833376383763837566e+03,8.544999957084655762e-01
1.843394833948339510e+03,8.544444441795349121e-01
1.853413284132841227e+03,8.549444675445556641e-01
1.863431734317343171e+03,8.556666374206542969e-01
1.873450184501844888e+03,8.553888797760009766e-01
1.883468634686346832e+03,8.541666865348815918e-01
1.893487084870848548e+03,8.549444675445556641e-01
1.903505535055350492e+03,8.556666374206542969e-01
1.913523985239852209e+03,8.543888926506042480e-01
1.923542435424354153e+03,8.552222251892089844e-01
1.933560885608856097e+03,8.556666374206542969e-01
1.943579335793357814e+03,8.532778024673461914e-01
1.953597785977859758e+03,8.540555834770202637e-01
1.963616236162361474e+03,8.528888821601867676e-01
1.973634686346863418e+03,8.539999723434448242e-01
1.983653136531365135e+03,8.540555834770202637e-01
1.993671586715867079e+03,8.556110858917236328e-01
2.003690036900368796e+03,8.548889160156250000e-01
2.013708487084870740e+03,8.544999957084655762e-01
2.023726937269372684e+03,8.535555601119995117e-01
2.033745387453874400e+03,8.541111350059509277e-01
2.043763837638376344e+03,8.533333539962768555e-01
2.053782287822878061e+03,8.544444441795349121e-01
