# kappa, training_loss
0.000000000000000000e+00,4.989850819110870361e-01
3.459490639723691863e-01,4.756612777709960938e-01
4.392379254332852145e-01,4.124702513217926025e-01
4.954259139202382145e-01,3.335285782814025879e-01
5.357615344225755694e-01,3.085218667984008789e-01
5.672488992060591428e-01,2.857927083969116211e-01
5.930801196336180636e-01,2.667601108551025391e-01
6.149811128177874453e-01,2.511549592018127441e-01
6.339914124445384935e-01,2.366228103637695312e-01
6.507858849836564152e-01,2.228011339902877808e-01
6.658275763025752747e-01,2.112783193588256836e-01
6.794480204532930001e-01,2.009832262992858887e-01
6.918927623794568493e-01,1.919882297515869141e-01
7.033487429014856351e-01,1.838420182466506958e-01
7.139615815024065171e-01,1.774145215749740601e-01
7.238469232442868995e-01,1.705579757690429688e-01
7.330981397937035293e-01,1.644862890243530273e-01
7.417917058289594801e-01,1.577044427394866943e-01
7.499910451462514782e-01,1.512911170721054077e-01
7.577493411194270445e-01,1.454305648803710938e-01
7.651116291248085677e-01,1.398423165082931519e-01
7.721163804084072435e-01,1.344394087791442871e-01
7.787967188690735343e-01,1.290234923362731934e-01
7.851813683432372626e-01,1.238914579153060913e-01
7.912953989907932639e-01,1.192312389612197876e-01
7.971608218361185827e-01,1.150145828723907471e-01
8.027970670890330895e-01,1.111932918429374695e-01
8.082213724852981285e-01,1.076549440622329712e-01
8.134491012245415043e-01,1.042274311184883118e-01
8.184940042872215216e-01,1.010690182447433472e-01
8.233684384135537826e-01,9.817966818809509277e-02
8.280835484441693151e-01,9.521953761577606201e-02
8.326494207936544489e-01,9.272549301385879517e-02
8.370752133731670375e-01,9.013772755861282349e-02
8.413692661700467035e-01,8.763119578361511230e-02
8.455391958404957498e-01,8.529261499643325806e-02
8.495919770111163283e-01,8.309481292963027954e-02
8.535340124692187835e-01,8.096730709075927734e-02
8.573711940157643374e-01,7.886171340942382812e-02
8.611089554329676155e-01,7.671713083982467651e-02
8.647523187617890406e-01,7.450246065855026245e-02
8.683059348783809250e-01,7.237458229064941406e-02
8.717741191920542754e-01,7.052685320377349854e-02
8.751608831521159315e-01,6.897808611392974854e-02
8.784699621405231973e-01,6.706283986568450928e-02
8.817048402367273496e-01,6.553258746862411499e-02
8.848687722663797217e-01,6.404456496238708496e-02
8.879648034837216430e-01,6.249640136957168579e-02
8.909957871860125778e-01,6.093083322048187256e-02
8.939644005153701833e-01,5.944740399718284607e-02
8.968731586673402978e-01,5.804384499788284302e-02
8.997244276951708031e-01,5.666070431470870972e-02
9.025204360731137188e-01,5.521623417735099792e-02
9.052632851603480413e-01,5.370041728019714355e-02
9.079549586886085377e-01,5.210221558809280396e-02
9.105973313808339853e-01,5.048455297946929932e-02
9.131921767946242774e-01,4.884786903858184814e-02
9.157411744726996483e-01,4.730714112520217896e-02
9.182459164725620404e-01,4.588367789983749390e-02
9.207079133389337589e-01,4.454975575208663940e-02
9.231285995750785345e-01,4.327796399593353271e-02
9.255093386626294105e-01,4.202347248792648315e-02
9.278514276739070477e-01,4.077558964490890503e-02
9.301561015157931989e-01,3.957512974739074707e-02
9.324245368399223244e-01,3.830125555396080017e-02
9.346578556501904389e-01,3.702428191900253296e-02
9.368571286352674887e-01,3.570134937763214111e-02
9.390233782508911053e-01,3.446822613477706909e-02
9.411575815741555218e-01,3.331851214170455933e-02
9.432606729497378106e-01,3.226814419031143188e-02
9.453335464460014270e-01,3.147770464420318604e-02
9.473770581371377952e-01,3.077936731278896332e-02
9.493920282259225019e-01,3.013328090310096741e-02
9.513792430202629991e-01,2.960427850484848022e-02
9.533394567754569504e-01,2.917795442044734955e-02
9.552733934129632454e-01,2.880790829658508301e-02
9.571817481254869531e-01,2.848100289702415466e-02
9.590651888772854239e-01,2.817730419337749481e-02
9.609243578077962811e-01,2.788069844245910645e-02
9.627598725459676210e-01,2.754740417003631592e-02
9.645723274420254789e-01,2.700819633901119232e-02
9.663622947228209803e-01,2.645956724882125854e-02
9.681303255763787918e-01,2.594993449747562408e-02
9.698769511707906466e-01,2.544443495571613312e-02
9.716026836121656185e-01,2.505048550665378571e-02
9.733080168459593562e-01,2.456418797373771667e-02
9.749934275056520994e-01,2.403933554887771606e-02
9.766593757124242270e-01,2.369305677711963654e-02
9.783063058291839864e-01,2.340351417660713196e-02
9.799346471720404850e-01,2.306961081922054291e-02
9.815448146820721087e-01,2.265075966715812683e-02
9.831372095600177108e-01,2.232402563095092773e-02
9.847122198663231796e-01,2.208843082189559937e-02
9.862702210887834831e-01,2.188413962721824646e-02
9.878115766798633013e-01,2.168211899697780609e-02
9.893366385656129358e-01,2.144408598542213440e-02
9.908457476279686205e-01,2.106579393148422241e-02
9.923392341620868029e-01,2.049919217824935913e-02
9.938174183102469472e-01,2.013538032770156860e-02
9.952806104737519366e-01,1.987536065280437469e-02
9.967291117041482407e-01,1.967745274305343628e-02
9.981632140750014148e-01,1.951848715543746948e-02
9.995832010353746799e-01,1.938192173838615417e-02
1.000989347746079616e+00,1.926102861762046814e-02
1.002381921399700060e+00,1.915183290839195251e-02
1.003761181525314683e+00,1.905133202672004700e-02
1.005127380278793003e+00,1.895826682448387146e-02
1.006480762719474953e+00,1.887058652937412262e-02
1.007821567073989844e+00,1.878750883042812347e-02
1.009150024987933270e+00,1.870862580835819244e-02
1.010466361766057197e+00,1.863373816013336182e-02
1.011770796601604072e+00,1.856203749775886536e-02
1.013063542795365368e+00,1.849308609962463379e-02
1.014344807965010808e+00,1.842670515179634094e-02
1.015614794245205399e+00,1.836243644356727600e-02
1.016873698478994559e+00,1.829979009926319122e-02
1.018121712400910761e+00,1.823820546269416809e-02
1.019359022812228677e+00,1.817654818296432495e-02
1.020585811748767169e+00,1.811281591653823853e-02
1.021802256641618722e+00,1.804051548242568970e-02
1.023008530471158029e+00,1.792819425463676453e-02
1.024204801914665230e+00,1.761873438954353333e-02
1.025391235487879138e+00,1.734287664294242859e-02
1.026567991680777947e+00,1.717324554920196533e-02
1.027735227087865022e+00,1.705595478415489197e-02
1.028893094533229080e+00,1.695785298943519592e-02
1.030041743190623471e+00,1.686454191803932190e-02
1.031181318698804139e+00,1.676408573985099792e-02
1.032311963272347421e+00,1.664807833731174469e-02
1.033433815808158629e+00,1.651738956570625305e-02
1.034547011987872134e+00,1.639180816709995270e-02
1.035651684376331705e+00,1.627993397414684296e-02
1.036747962516326282e+00,1.618644222617149353e-02
1.037835973019756608e+00,1.610577851533889771e-02
1.038915839655388140e+00,1.603402942419052124e-02
1.039987683433343912e+00,1.596720144152641296e-02
1.041051622686483213e+00,1.590623147785663605e-02
1.042107773148799543e+00,1.585033908486366272e-02
1.043156248030971289e+00,1.579794101417064667e-02
1.044197158093186140e+00,1.574865169823169708e-02
1.045230611715358027e+00,1.570206880569458008e-02
1.046256714964844070e+00,1.565799117088317871e-02
1.047275571661775206e+00,1.561577990651130676e-02
1.048287283442090656e+00,1.557538751512765884e-02
1.049291949818382363e+00,1.553681399673223495e-02
1.050289668238631791e+00,1.549956388771533966e-02
1.051280534142931877e+00,1.546380855143070221e-02
1.052264641018273439e+00,1.542927417904138565e-02
1.053242080451475493e+00,1.539575401693582535e-02
1.054212942180335455e+00,1.536292303353548050e-02
1.055177314143069145e+00,1.533083617687225342e-02
1.056135282526107888e+00,1.529886107891798019e-02
1.057086931810323316e+00,1.526670344173908234e-02
1.058032344815731829e+00,1.523338165134191513e-02
1.058971602744749108e+00,1.519723888486623764e-02
1.059904785224042634e+00,1.515098195523023605e-02
1.060831970345039288e+00,1.505784317851066589e-02
1.061753234703141313e+00,1.464030146598815918e-02
1.062668653435697497e+00,1.437580399215221405e-02
1.063578300258775089e+00,1.388660818338394165e-02
1.064482247502783530e+00,1.340990886092185974e-02
1.065380566146985730e+00,1.331203617155551910e-02
1.066273325852943543e+00,1.324129663407802582e-02
1.067160594996933609e+00,1.318418979644775391e-02
1.068042440701372886e+00,1.312760822474956512e-02
1.068918928865289830e+00,1.301220990717411041e-02
1.069790124193875869e+00,1.242549996823072433e-02
1.070656090227147583e+00,1.225628983229398727e-02
1.071516889367758019e+00,1.216663792729377747e-02
1.072372582907978655e+00,1.211680006235837936e-02
1.073223231055889348e+00,1.207895390689373016e-02
1.074068892960798882e+00,1.204711943864822388e-02
1.074909626737925450e+00,1.201971806585788727e-02
1.075745489492361706e+00,1.199452765285968781e-02
1.076576537342350148e+00,1.197134889662265778e-02
1.077402825441892142e+00,1.194960903376340866e-02
1.078224408002711687e+00,1.192889362573623657e-02
1.079041338315598786e+00,1.190914213657379150e-02
1.079853668771152186e+00,1.189015433192253113e-02
1.080661450879939478e+00,1.187192369252443314e-02
1.081464735292098078e+00,1.185420248657464981e-02
