# kappa, training_loss
0.000000000000000000e+00,2.499211281538009644e-01
3.459529989052302357e-01,2.422232627868652344e-01
4.392420477331941964e-01,2.401467263698577881e-01
4.954301027049947126e-01,2.381098866462707520e-01
5.357657572604992424e-01,2.350693047046661377e-01
5.672531427429510220e-01,2.305373251438140869e-01
5.930843770829244965e-01,2.284061461687088013e-01
6.149853802605150799e-01,2.261233627796173096e-01
6.339956874131742470e-01,2.215077728033065796e-01
6.507901658241531662e-01,2.197005897760391235e-01
6.658318618521880117e-01,2.148516923189163208e-01
6.794523098635315561e-01,2.137874066829681396e-01
6.918970550122011121e-01,2.109498083591461182e-01
7.033530382647495971e-01,2.074792832136154175e-01
7.139658792088824368e-01,2.042708396911621094e-01
7.238512229836153722e-01,2.036154717206954956e-01
7.331024413133562234e-01,1.992529183626174927e-01
7.417960089207111807e-01,1.941225230693817139e-01
7.499953496363896965e-01,1.949525028467178345e-01
7.577536468615237997e-01,1.904259473085403442e-01
7.651159359942906191e-01,1.863445192575454712e-01
7.721206882984135156e-01,1.869706213474273682e-01
7.788010276872487925e-01,1.806436926126480103e-01
7.851856780092205668e-01,1.804569363594055176e-01
7.912997094342272275e-01,1.715852171182632446e-01
7.971651329950548703e-01,1.714361906051635742e-01
8.028013789086438923e-01,1.711267828941345215e-01
8.082256849168252266e-01,1.693503856658935547e-01
8.134534142244321808e-01,1.646761000156402588e-01
8.184983178164128015e-01,1.608155071735382080e-01
8.233727524368762429e-01,1.645055115222930908e-01
8.280878629298460414e-01,1.547638624906539917e-01
8.326537357128782624e-01,1.561095565557479858e-01
8.370795286997417817e-01,1.527894586324691772e-01
8.413735818800809341e-01,1.502739340066909790e-01
8.455435119121397225e-01,1.494451165199279785e-01
8.495962934243364018e-01,1.467390656471252441e-01
8.535383292056011317e-01,1.413658559322357178e-01
8.573755110583449746e-01,1.400256007909774780e-01
8.611132727660842923e-01,1.405414193868637085e-01
8.647566363709511261e-01,1.345797777175903320e-01
8.683102527501554979e-01,1.316444873809814453e-01
8.717784373139659815e-01,1.288562566041946411e-01
8.751652015125571671e-01,1.250967085361480713e-01
8.784742807286763933e-01,1.224195361137390137e-01
8.817091590424943615e-01,1.259306818246841431e-01
8.848730912803197679e-01,1.207884252071380615e-01
8.879691226969949058e-01,1.161724105477333069e-01
8.910001065903309092e-01,1.200979501008987427e-01
8.939687201029515862e-01,1.210206821560859680e-01
8.968774784308689574e-01,1.146803796291351318e-01
8.997287476277603391e-01,1.103731170296669006e-01
9.025247561682743225e-01,1.103436127305030823e-01
9.052676054119563887e-01,1.081105396151542664e-01
9.079592790908810329e-01,1.095488592982292175e-01
9.106016519283018917e-01,1.053850650787353516e-01
9.131964974821112913e-01,1.020799800753593445e-01
9.157454952953014704e-01,1.027610823512077332e-01
9.182502374256273914e-01,1.009511202573776245e-01
9.207122344180477258e-01,9.832662343978881836e-02
9.231329207760463618e-01,9.690389782190322876e-02
9.255136599814626219e-01,9.505986422300338745e-02
9.278557491068095686e-01,9.423480182886123657e-02
9.301604230591494771e-01,9.154305607080459595e-02
9.324288584902861166e-01,8.936869353055953979e-02
9.346621774042743747e-01,9.030953794717788696e-02
9.368614504899331896e-01,8.713252097368240356e-02
9.390277002031405251e-01,8.696215599775314331e-02
9.411619036211228417e-01,8.083299547433853149e-02
9.432649950886814461e-01,8.277978748083114624e-02
9.453378686742974768e-01,8.319442719221115112e-02
9.473813804522726034e-01,7.798955589532852173e-02
9.493963506254873286e-01,7.434479892253875732e-02
9.513835655019478033e-01,7.408991456031799316e-02
9.533437793370453939e-01,7.784923911094665527e-02
9.552777160523271416e-01,7.097960263490676880e-02
9.571860708405824925e-01,7.533599436283111572e-02
9.590695116661481778e-01,6.865253299474716187e-02
9.609286806685369831e-01,6.734985858201980591e-02
9.627641954767689469e-01,6.635503470897674561e-02
9.645766504411380504e-01,7.013791054487228394e-02
9.663666177885603670e-01,6.659375876188278198e-02
9.681346487071217366e-01,6.533946841955184937e-02
9.698812743649728452e-01,6.219108775258064270e-02
9.716070068682783889e-01,6.548036634922027588e-02
9.733123401625469739e-01,6.305553019046783447e-02
9.749977508813100213e-01,6.035406515002250671e-02
9.766636991457959827e-01,5.737460777163505554e-02
9.783106293189595126e-01,5.926096066832542419e-02
9.799389707169536834e-01,5.594513937830924988e-02
9.815491382808988474e-01,5.688824504613876343e-02
9.831415332115747141e-01,5.311396345496177673e-02
9.847165435694651414e-01,5.352329090237617493e-02
9.862745448424025119e-01,5.271673575043678284e-02
9.878159004828862555e-01,5.151096731424331665e-02
