# kappa, training_loss
0.000000000000000000e+00,4.640724360942840576e-01
3.459522421753329358e-01,2.585442066192626953e-01
4.392412549710146830e-01,2.515117824077606201e-01
4.954292971572208382e-01,2.301271855831146240e-01
5.357649451640171812e-01,2.179173976182937622e-01
5.672523266658854313e-01,2.120751440525054932e-01
5.930835583303860625e-01,2.076831310987472534e-01
6.149845595861591629e-01,2.035532742738723755e-01
6.339948652915238236e-01,2.001381069421768188e-01
6.507893425732953485e-01,1.971562504768371582e-01
6.658310376957282672e-01,1.944859027862548828e-01
6.794514849646416943e-01,1.920060068368911743e-01
6.918962294935968593e-01,1.897672712802886963e-01
7.033522122210439376e-01,1.876853555440902710e-01
7.139650527145576797e-01,1.857893764972686768e-01
7.238503960983563301e-01,1.839765310287475586e-01
7.331016140857261609e-01,1.822974532842636108e-01
7.417951813907535108e-01,1.807133704423904419e-01
7.499945218375108080e-01,1.792033463716506958e-01
7.577528188218828342e-01,1.777250021696090698e-01
7.651151077378441911e-01,1.763124167919158936e-01
7.721198598457119644e-01,1.749474853277206421e-01
7.788001990560526888e-01,1.736218184232711792e-01
7.851848492149841041e-01,1.723375171422958374e-01
7.912988804904806939e-01,1.711017191410064697e-01
7.971643039137111808e-01,1.698923259973526001e-01
8.028005497002470570e-01,1.687192022800445557e-01
8.082248555907518561e-01,1.675769537687301636e-01
8.134525847890576866e-01,1.664429157972335815e-01
8.184974882792496187e-01,1.652760654687881470e-01
8.233719228046875172e-01,1.641572415828704834e-01
8.280870332087426622e-01,1.630641371011734009e-01
8.326529059084004647e-01,1.619870513677597046e-01
8.370786988169269804e-01,1.609241217374801636e-01
8.413727519235235652e-01,1.598751991987228394e-01
8.455426818860418692e-01,1.588333994150161743e-01
8.495954633325507599e-01,1.577944010496139526e-01
8.535374990516687577e-01,1.567727923393249512e-01
8.573746808455281476e-01,1.557739973068237305e-01
8.611124424973949365e-01,1.547862291336059570e-01
8.647558060491760124e-01,1.538011878728866577e-01
8.683094223778778931e-01,1.528357416391372681e-01
8.717776068935848555e-01,1.518935561180114746e-01
8.751643710463048453e-01,1.509788781404495239e-01
8.784734502186333227e-01,1.500864475965499878e-01
8.817083284906022111e-01,1.492179334163665771e-01
8.848722606883941966e-01,1.483595371246337891e-01
8.879682920667359980e-01,1.474996209144592285e-01
8.909992759233323900e-01,1.466433107852935791e-01
8.939678894007101473e-01,1.458051353693008423e-01
8.968766476947913624e-01,1.449928134679794312e-01
8.997279168591708620e-01,1.442054659128189087e-01
9.025239253684212981e-01,1.434364020824432373e-01
9.052667745820170975e-01,1.426785290241241455e-01
9.079584482319678074e-01,1.419284641742706299e-01
9.106008210414663351e-01,1.411888003349304199e-01
9.131956665683489405e-01,1.404583156108856201e-01
9.157446643555553489e-01,1.397363543510437012e-01
9.182494064607921169e-01,1.390230953693389893e-01
9.207114034289722859e-01,1.383205205202102661e-01
9.231320897635374445e-01,1.376213133335113525e-01
9.255128289462871694e-01,1.369223296642303467e-01
9.278549180496976634e-01,1.362312734127044678e-01
9.301595919807964519e-01,1.355430632829666138e-01
9.324280273913546635e-01,1.348611116409301758e-01
9.346613462853967658e-01,1.341830343008041382e-01
9.368606193517127201e-01,1.335118114948272705e-01
9.390268690461539558e-01,1.328490376472473145e-01
9.411610724459212873e-01,1.321934312582015991e-01
9.432641638957920405e-01,1.315436959266662598e-01
9.453370374642249274e-01,1.308984458446502686e-01
9.473805492255003013e-01,1.302599757909774780e-01
9.493955193824783478e-01,1.296253204345703125e-01
9.513827342431465661e-01,1.289940327405929565e-01
9.533429480628778929e-01,1.283658742904663086e-01
9.552768847632028271e-01,1.277441680431365967e-01
9.571852395368943833e-01,1.271296888589859009e-01
9.590686803482740830e-01,1.265222430229187012e-01
9.609278493368399454e-01,1.259213387966156006e-01
9.627633641315986868e-01,1.253234893083572388e-01
9.645758190828311873e-01,1.247274279594421387e-01
9.663657864174405310e-01,1.241382062435150146e-01
9.681338173235012334e-01,1.235577836632728577e-01
9.698804429691524343e-01,1.229819208383560181e-01
9.716061754605482825e-01,1.224115788936614990e-01
9.733115087431869483e-01,1.218475550413131714e-01
9.749969194505903047e-01,1.212895363569259644e-01
9.766628677039775885e-01,1.207356080412864685e-01
9.783097978662941285e-01,1.201854497194290161e-01
9.799381392536847812e-01,1.196377649903297424e-01
9.815483068072621275e-01,1.190930232405662537e-01
9.831407017277974392e-01,1.185536086559295654e-01
9.847157120757675797e-01,1.180182620882987976e-01
9.862737133389977151e-01,1.174872517585754395e-01
9.878150689699807252e-01,1.169607639312744141e-01
9.893401308947943340e-01,1.164381355047225952e-01
9.908492399954011987e-01,1.159201115369796753e-01
9.923427265669825248e-01,1.154076159000396729e-01
9.938209107518420904e-01,1.148992031812667847e-01
9.952841029513057602e-01,1.143946498632431030e-01
9.967326042169424305e-01,1.138930171728134155e-01
9.981667066223387508e-01,1.133933812379837036e-01
9.995866936165784811e-01,1.128967106342315674e-01
1.000992840360493075e+00,1.124010831117630005e-01
1.002385414046684797e+00,1.119076982140541077e-01
1.003764674204251195e+00,1.114180237054824829e-01
1.005130872989078883e+00,1.109322980046272278e-01
1.006484255460524668e+00,1.104507073760032654e-01
1.007825059845234739e+00,1.099723130464553833e-01
1.009153517788819121e+00,1.094957217574119568e-01
1.010469854596045991e+00,1.090243011713027954e-01
1.011774289460171783e+00,1.085560023784637451e-01
1.013067035682002182e+00,1.080909371376037598e-01
1.014348300879220233e+00,1.076295003294944763e-01
1.015618287186504265e+00,1.071689054369926453e-01
1.016877191446912132e+00,1.067098379135131836e-01
1.018125205394988519e+00,1.062524169683456421e-01
1.019362515832019644e+00,1.057977303862571716e-01
1.020589304793836138e+00,1.053462103009223938e-01
1.021805749711540923e+00,1.048981696367263794e-01
1.023012023565519790e+00,1.044526472687721252e-01
1.024208295033062877e+00,1.040104255080223083e-01
1.025394728629919205e+00,1.035701259970664978e-01
1.026571484846075855e+00,1.031323969364166260e-01
1.027738720276046180e+00,1.026978865265846252e-01
1.028896587743927560e+00,1.022656857967376709e-01
1.030045236423482224e+00,1.018368527293205261e-01
1.031184811953474556e+00,1.014106124639511108e-01
1.032315456548488664e+00,1.009863466024398804e-01
1.033437309105438295e+00,1.005647704005241394e-01
1.034550505305965373e+00,1.001448929309844971e-01
1.035655177714920772e+00,9.972716122865676880e-02
1.036751455875100980e+00,9.931220114231109619e-02
1.037839466398413624e+00,9.889984875917434692e-02
1.038919333053630822e+00,9.849067032337188721e-02
1.039991176850882493e+00,9.808294475078582764e-02
1.041055116123034141e+00,9.767775237560272217e-02
1.042111266604085262e+00,9.727579355239868164e-02
1.043159741504720683e+00,9.687643498182296753e-02
1.044200651585133643e+00,9.647853672504425049e-02
1.045234105225243848e+00,9.608338028192520142e-02
1.046260208492413968e+00,9.569031000137329102e-02
1.047279065206780269e+00,9.529957920312881470e-02
1.048290777004287300e+00,9.491112828254699707e-02
1.049295443397531669e+00,9.452500939369201660e-02
1.050293161834500388e+00,9.414035081863403320e-02
1.051284027755290840e+00,9.375665336847305298e-02
1.052268134646898501e+00,9.337373077869415283e-02
1.053245574096147053e+00,9.299188107252120972e-02
1.054216435840838351e+00,9.261102974414825439e-02
1.055180807819192212e+00,9.223163872957229614e-02
1.056138776217644626e+00,9.185363352298736572e-02
1.057090425517070775e+00,9.147750586271286011e-02
1.058035838537491502e+00,9.110296517610549927e-02
1.058975096481326261e+00,9.072973579168319702e-02
1.059908278975245866e+00,9.035856276750564575e-02
1.060835464110681414e+00,8.998970687389373779e-02
1.061756728483038481e+00,8.962314575910568237e-02
1.062672147229669184e+00,8.925932645797729492e-02
1.063581794066644548e+00,8.889784663915634155e-02
1.064485741324377122e+00,8.853834122419357300e-02
1.065384059982133369e+00,8.818063884973526001e-02
1.066276819701477585e+00,8.782483637332916260e-02
1.067164088858689963e+00,8.747080713510513306e-02
