# kappa, training_loss
0.000000000000000000e+00,2.498220056295394897e-01
3.459768928973513402e-01,2.432767599821090698e-01
4.392670793544951047e-01,2.392611056566238403e-01
4.954555379972339080e-01,2.395541965961456299e-01
5.357913993102262351e-01,2.367134988307952881e-01
5.672789104685340700e-01,2.328542172908782959e-01
5.931102292790526587e-01,2.323893308639526367e-01
6.150112931326130461e-01,2.273752838373184204e-01
6.340216459794901782e-01,2.250485122203826904e-01
6.508161600419836157e-01,2.271801531314849854e-01
6.658578846618153912e-01,2.248396724462509155e-01
6.794783561132732297e-01,2.215525358915328979e-01
6.919231208276525047e-01,2.212716788053512573e-01
7.033791206587758360e-01,2.141539603471755981e-01
7.139919758299098085e-01,2.154249697923660278e-01
7.238773319472707746e-01,2.086917012929916382e-01
7.331285610863922386e-01,2.116020470857620239e-01
7.418221382388717755e-01,2.088855504989624023e-01
7.500214874449637747e-01,2.054666131734848022e-01
7.577797922714620826e-01,1.979862898588180542e-01
7.651420882492380171e-01,2.043764293193817139e-01
7.721468467495533616e-01,1.963982731103897095e-01
7.788271917738393002e-01,2.004921585321426392e-01
7.852118472433436969e-01,1.942688822746276855e-01
7.913258833887013566e-01,1.924497336149215698e-01
7.971913112937561996e-01,1.896765530109405518e-01
8.028275612186811516e-01,1.912202686071395874e-01
8.082518709421588898e-01,1.846975684165954590e-01
8.134796037006279956e-01,1.828121691942214966e-01
8.185245105062981530e-01,1.782520562410354614e-01
8.233989481269167188e-01,1.783052831888198853e-01
8.281140614271055300e-01,1.742568612098693848e-01
8.326799368424521175e-01,1.723550558090209961e-01
8.371057323025777874e-01,1.686936765909194946e-01
8.413997878111193485e-01,1.690967828035354614e-01
8.455697200387194412e-01,1.710337996482849121e-01
8.496225036248209461e-01,1.651086509227752686e-01
8.535645413681895999e-01,1.658883094787597656e-01
8.574017250800395340e-01,1.611525118350982666e-01
8.611394885517903441e-01,1.597699075937271118e-01
8.647828538326878256e-01,1.592718362808227539e-01
8.683364718063639742e-01,1.547809541225433350e-01
8.718046578888993814e-01,1.477749496698379517e-01
8.751914235357411975e-01,1.501223593950271606e-01
8.785005041344305932e-01,1.490652859210968018e-01
8.817353837695073304e-01,1.468878537416458130e-01
8.848993172712700250e-01,1.427226364612579346e-01
8.879953498982122717e-01,1.423572599887847900e-01
8.910263349514923048e-01,1.385465413331985474e-01
8.939949495768086951e-01,1.394261568784713745e-01
8.969037089730028667e-01,1.341087073087692261e-01
8.997549791963597166e-01,1.347771733999252319e-01
9.025509887239356877e-01,1.357688009738922119e-01
9.052938389175020362e-01,1.292227506637573242e-01
9.079855135111951636e-01,1.286192983388900757e-01
9.106278872301805105e-01,1.279266327619552612e-01
9.132227336341262047e-01,1.274797022342681885e-01
9.157717322676753868e-01,1.247312352061271667e-01
9.182764751901208999e-01,1.207008734345436096e-01
9.207384729478547136e-01,1.198692470788955688e-01
9.231591600456988678e-01,1.194036453962326050e-01
9.255398999667429072e-01,1.129662320017814636e-01
9.278819897846701803e-01,1.135944277048110962e-01
9.301866644076385304e-01,1.121712252497673035e-01
9.324551004884792382e-01,1.080599501729011536e-01
9.346884200322113090e-01,1.123481094837188721e-01
9.368876937285596229e-01,1.099024638533592224e-01
9.390539440342541289e-01,1.065674498677253723e-01
9.411881480273230904e-01,1.027336046099662781e-01
9.432912400533232100e-01,1.035157367587089539e-01
9.453641141814481674e-01,9.975932538509368896e-02
9.474076264866718722e-01,1.014455184340476990e-01
9.494225971725094304e-01,9.870023280382156372e-02
9.514098125475676238e-01,9.511137753725051880e-02
9.533700268678054757e-01,9.724102914333343506e-02
9.553039640553077083e-01,9.424214810132980347e-02
9.572123193033730271e-01,9.082940220832824707e-02
9.590957605768208882e-01,9.144375473260879517e-02
9.609549300156224882e-01,8.954168111085891724e-02
9.627904452492327403e-01,8.589822053909301758e-02
9.646029006283590723e-01,8.655770123004913330e-02
9.663928683803102437e-01,8.361469209194183350e-02
9.681608996935460176e-01,8.425036817789077759e-02
9.699075257365726843e-01,8.462432771921157837e-02
9.716332586158936691e-01,8.340416103601455688e-02
9.733385922773408749e-01,7.843450456857681274e-02
9.750240033547533658e-01,8.256232738494873047e-02
9.766899519696535803e-01,7.779157906770706177e-02
9.783368824852761714e-01,7.607573270797729492e-02
9.799652242180425521e-01,7.203993201255798340e-02
9.815753921093287593e-01,7.326221466064453125e-02
9.831677873601589734e-01,7.431659102439880371e-02
9.847427980312516427e-01,7.390010356903076172e-02
9.863007996106629705e-01,7.132073491811752319e-02
9.878421555511067709e-01,7.062631845474243164e-02
9.893672177788732647e-01,6.939581036567687988e-02
9.908763271761280578e-01,6.943780928850173950e-02
9.923698140382470889e-01,6.374203413724899292e-02
9.938479985077210976e-01,6.793276965618133545e-02
9.953111909860552498e-01,6.443569064140319824e-02
9.967596925249904150e-01,6.442785263061523438e-02
9.981937951982788881e-01,6.201528385281562805e-02
9.996137824551629691e-01,6.160442158579826355e-02
1.001019929456627100e+00,6.233512610197067261e-02
1.002412503395420540e+00,5.841998010873794556e-02
1.003791763800781167e+00,5.996349453926086426e-02
1.005157962828732598e+00,5.822447687387466431e-02
1.006511345538761759e+00,5.479652062058448792e-02
1.007852150157640958e+00,5.448308959603309631e-02
1.009180608331102125e+00,5.551797896623611450e-02
1.010496945364029564e+00,5.317961052060127258e-02
1.011801380449793397e+00,5.246119201183319092e-02
1.013094126889307223e+00,5.195939913392066956e-02
1.014375392300359335e+00,5.065632238984107971e-02
1.015645378817729094e+00,4.971423372626304626e-02
1.016904283284572275e+00,4.907713085412979126e-02
1.018152297435527931e+00,5.066874250769615173e-02
1.019389608071973319e+00,4.978065565228462219e-02
1.020616397229826777e+00,4.697165638208389282e-02
1.021832842340276937e+00,4.689100757241249084e-02
1.023039116383791081e+00,4.592311382293701172e-02
1.024235388037739503e+00,4.405410960316658020e-02
1.025421821817947610e+00,4.477240890264511108e-02
1.026598578214477087e+00,4.438946768641471863e-02
1.027765813821913454e+00,4.334098100662231445e-02
