# kappa, training_loss
0.000000000000000000e+00,2.600260674953460693e-01
3.459825158439031600e-01,2.397623509168624878e-01
4.392729699893650475e-01,2.335552722215652466e-01
4.954615236167292935e-01,2.293472141027450562e-01
5.357974335800685939e-01,2.259632050991058350e-01
5.672849743100517594e-01,2.230828553438186646e-01
5.931163129965701941e-01,2.205636352300643921e-01
6.150173911272351912e-01,2.182642966508865356e-01
6.340277547259937085e-01,2.161387205123901367e-01
6.508222771773106707e-01,2.141307592391967773e-01
6.658640085248080931e-01,2.122163027524948120e-01
6.794844854917364563e-01,2.103748172521591187e-01
6.919292548099362783e-01,2.085944265127182007e-01
7.033852585420051762e-01,2.068659663200378418e-01
7.139981170607579974e-01,2.051694840192794800e-01
7.238834760823438241e-01,2.035117298364639282e-01
7.331347077649162935e-01,2.018831670284271240e-01
7.418282871633666842e-01,2.002762109041213989e-01
7.500276383672555003e-01,1.987009048461914062e-01
7.577859449823571847e-01,1.971493065357208252e-01
7.651482425707654134e-01,1.956220120191574097e-01
7.721530025290465060e-01,1.941150575876235962e-01
7.788333488793554027e-01,1.926318109035491943e-01
7.852180055600752606e-01,1.911678910255432129e-01
7.913320428161327857e-01,1.897214502096176147e-01
7.971974717433851776e-01,1.882916390895843506e-01
8.028337226121783354e-01,1.868766844272613525e-01
8.082580332098660003e-01,1.854687035083770752e-01
8.134857667803236936e-01,1.840718239545822144e-01
8.185306743421755238e-01,1.826830208301544189e-01
8.234051126687310651e-01,1.813063174486160278e-01
8.281202266294590553e-01,1.799419075250625610e-01
8.326861026641897423e-01,1.785888224840164185e-01
8.371118987062742267e-01,1.772473156452178955e-01
8.414059547626422386e-01,1.759151667356491089e-01
8.455758875068537517e-01,1.745938360691070557e-01
8.496286715809452383e-01,1.732814908027648926e-01
8.535707097859971393e-01,1.719779223203659058e-01
8.574078939352951512e-01,1.706832200288772583e-01
8.611456578221178271e-01,1.693981736898422241e-01
8.647890234973856227e-01,1.681219190359115601e-01
8.683426418462413254e-01,1.668543964624404907e-01
8.718108282861329883e-01,1.655956506729125977e-01
8.751975942737482139e-01,1.643460392951965332e-01
8.785066751977564925e-01,1.631042212247848511e-01
8.817415551437256527e-01,1.618708074092864990e-01
8.849054889428930037e-01,1.606455296277999878e-01
8.880015218546112310e-01,1.594266891479492188e-01
8.910325071808261610e-01,1.582148522138595581e-01
8.940011220679600079e-01,1.570117324590682983e-01
8.969098817155197745e-01,1.558182537555694580e-01
8.997611521804040891e-01,1.546341329813003540e-01
9.025571619402358303e-01,1.534662544727325439e-01
9.053000123573100577e-01,1.523049026727676392e-01
9.079916871662482292e-01,1.511736959218978882e-01
9.106340610926658696e-01,1.500349789857864380e-01
9.132289076966486618e-01,1.489309221506118774e-01
9.157779065232284355e-01,1.478286832571029663e-01
9.182826496320598553e-01,1.467317491769790649e-01
9.207446475698718436e-01,1.456816196441650391e-01
9.231653348418016325e-01,1.445992588996887207e-01
9.255460749312330870e-01,1.435784697532653809e-01
9.278881649121245578e-01,1.425290554761886597e-01
9.301928396928919041e-01,1.415004581212997437e-01
9.324612759266079909e-01,1.405212432146072388e-01
9.346945956185187532e-01,1.395002156496047974e-01
9.368938694585623450e-01,1.385326683521270752e-01
9.390601199036692215e-01,1.375568807125091553e-01
9.411943240320560511e-01,1.365835964679718018e-01
9.432974161894577270e-01,1.356628686189651489e-01
9.453702904452349065e-01,1.346921920776367188e-01
9.474138028745202611e-01,1.338010281324386597e-01
9.494287736809781109e-01,1.328610628843307495e-01
9.514159891733562358e-01,1.319456249475479126e-01
9.533762036077476631e-01,1.310782432556152344e-01
9.553101409063633476e-01,1.301583945751190186e-01
9.572184962626220095e-01,1.293174475431442261e-01
9.591019376414566810e-01,1.284292191267013550e-01
9.609611071829460283e-01,1.275708079338073730e-01
9.627966225166479930e-01,1.267463117837905884e-01
9.646090779933668147e-01,1.258751153945922852e-01
9.663990458405035122e-01,1.250837296247482300e-01
9.681670772466061115e-01,1.242405697703361511e-01
9.699137033802646135e-01,1.234234943985939026e-01
9.716394363480620466e-01,1.226507276296615601e-01
9.733447700959065862e-01,1.218202337622642517e-01
9.750301812577092386e-01,1.210780367255210876e-01
9.766961299550618314e-01,1.202715784311294556e-01
9.783430605512650757e-01,1.194990947842597961e-01
9.799714023628033344e-01,1.187662780284881592e-01
9.815815703311129292e-01,1.179760470986366272e-01
9.831739656572755504e-01,1.172719821333885193e-01
9.847489764020648240e-01,1.164985075592994690e-01
9.863069780535893560e-01,1.157815381884574890e-01
9.878483340646139199e-01,1.150656491518020630e-01
9.893733963614765869e-01,1.143180876970291138e-01
9.908825058263898145e-01,1.136515960097312927e-01
9.923759927547735060e-01,1.129066348075866699e-01
9.938541772891612558e-01,1.122405603528022766e-01
9.953173698310990858e-01,1.115321516990661621e-01
9.967658714323670566e-01,1.108390092849731445e-01
9.981999741667554327e-01,1.101900339126586914e-01
9.996199614835424851e-01,1.094790846109390259e-01
1.001026108543747517e+00,1.088665500283241272e-01
1.002418682540152872e+00,1.081582009792327881e-01
1.003797943002029625e+00,1.075139865279197693e-01
1.005164142085431811e+00,1.068713143467903137e-01
1.006517524849876111e+00,1.062057837843894958e-01
1.007858329522163920e+00,1.056059151887893677e-01
1.009186787748054259e+00,1.049287319183349609e-01
1.010503124832458743e+00,1.043474227190017700e-01
1.011807559968772807e+00,1.036861315369606018e-01
1.013100306457934918e+00,1.030908524990081787e-01
1.014381571917757574e+00,1.024662554264068604e-01
1.015651558483043004e+00,1.018604710698127747e-01
1.016910462996969189e+00,1.012729480862617493e-01
1.018158477194196720e+00,1.006480902433395386e-01
1.019395787876123505e+00,1.000988036394119263e-01
1.020622577078688531e+00,9.946665912866592407e-02
1.021839022233099081e+00,9.893099963665008545e-02
1.023045296319841979e+00,9.831380099058151245e-02
1.024241568016304615e+00,9.775557368993759155e-02
1.025428001838330827e+00,9.718112647533416748e-02
1.026604758275999396e+00,9.661470353603363037e-02
1.027771993923911387e+00,9.607078135013580322e-02
1.028929861606250329e+00,9.548585861921310425e-02
1.030078510496861277e+00,9.497617930173873901e-02
1.031218086234588549e+00,9.438523650169372559e-02
1.032348731034094413e+00,9.389549493789672852e-02
1.033470583792367670e+00,9.330627322196960449e-02
