# kappa, training_loss
0.000000000000000000e+00,1.250087618827819824e-01
3.460873913160976145e-01,1.243175268173217773e-01
4.393828362041553026e-01,1.345958560705184937e-01
4.955731606675236045e-01,1.224850341677665710e-01
5.359099776296875062e-01,1.242120638489723206e-01
5.673980696678029290e-01,1.202046573162078857e-01
5.932297789036160562e-01,1.223620250821113586e-01
6.151311232024643250e-01,1.223216280341148376e-01
6.341416872482995570e-01,1.268221139907836914e-01
6.509363660920518546e-01,1.129434481263160706e-01
6.659782228629711476e-01,1.120843589305877686e-01
6.795988026543642313e-01,1.195862889289855957e-01
6.920436578011511797e-01,1.186093017458915710e-01
7.034997342581361668e-01,1.185956075787544250e-01
7.141126551861629590e-01,1.204992905259132385e-01
7.239980683508554504e-01,1.090590357780456543e-01
7.332493474506536213e-01,1.089883893728256226e-01
7.419429687204325274e-01,1.085198819637298584e-01
7.501423571689660452e-01,1.112157255411148071e-01
7.579006971287350902e-01,1.038981229066848755e-01
7.652630247439221600e-01,1.048025712370872498e-01
7.722678118828323335e-01,1.062002927064895630e-01
7.789481829539768309e-01,1.081572547554969788e-01
7.853328622151940497e-01,1.163819581270217896e-01
7.914469201778431273e-01,1.040185391902923584e-01
7.973123681617548808e-01,1.095553562045097351e-01
8.029486366269231734e-01,1.123148053884506226e-01
8.083729635223571020e-01,1.038069576025009155e-01
8.136007122305760619e-01,1.034830510616302490e-01
8.186456338897909468e-01,1.092389002442359924e-01
8.235200853770054952e-01,1.195975244045257568e-01
8.282352116520457219e-01,1.088683754205703735e-01
8.328010992338402696e-01,9.936212748289108276e-02
8.372269061252793909e-01,9.819477796554565430e-02
8.415209723946748266e-01,1.000380367040634155e-01
8.456909147699738227e-01,1.023392304778099060e-01
8.497437079415735006e-01,1.006151437759399414e-01
8.536857547537008983e-01,1.109946295619010925e-01
8.575229470582587110e-01,9.769637882709503174e-02
8.612607186831915396e-01,1.105285733938217163e-01
8.649040917106280979e-01,1.091498583555221558e-01
8.684577170538820834e-01,1.020289435982704163e-01
8.719259101558961556e-01,1.051826477050781250e-01
8.753126824964860830e-01,1.006452515721321106e-01
8.786217694853518667e-01,9.934367984533309937e-02
8.818566552272265602e-01,1.040176376700401306e-01
8.850205945708496946e-01,1.021580845117568970e-01
8.881166327915900327e-01,1.033966764807701111e-01
8.911476232060774327e-01,9.594224393367767334e-02
8.941162429742219864e-01,1.085929423570632935e-01
8.970250073079412134e-01,9.650851041078567505e-02
8.998762822755734803e-01,9.561257809400558472e-02
9.026722963653027731e-01,9.225293248891830444e-02
9.054151509491896732e-01,9.377837926149368286e-02
9.081068297708991821e-01,1.090174317359924316e-01
9.107492075644338936e-01,9.807579219341278076e-02
9.133440578976683710e-01,9.471742063760757446e-02
9.158930603228778722e-01,9.838587790727615356e-02
9.183978069064617777e-01,1.126167699694633484e-01
9.208598082014373132e-01,9.423422068357467651e-02
9.232804987188112378e-01,9.269191324710845947e-02
9.256612419474526954e-01,9.466084837913513184e-02
9.280033349664524867e-01,9.220951795578002930e-02
9.303080126890329593e-01,9.735929220914840698e-02
9.325764517727737068e-01,9.331119805574417114e-02
9.348097742271508359e-01,9.979022294282913208e-02
9.370090507460760998e-01,9.403835237026214600e-02
9.391753037902171863e-01,9.628956764936447144e-02
9.413095104413083947e-01,9.468066692352294922e-02
9.434126050483979675e-01,1.041470542550086975e-01
9.454854816839720622e-01,9.907610714435577393e-02
9.475289964261117692e-01,9.445572644472122192e-02
9.495439694812670695e-01,9.301590174436569214e-02
9.515311871608189698e-01,9.341909736394882202e-02
9.534914037233508388e-01,1.014253869652748108e-01
9.554253430934322999e-01,9.491858631372451782e-02
9.573337004667158423e-01,9.799102693796157837e-02
9.592171438102530256e-01,9.566991031169891357e-02
9.610763152661326858e-01,9.729050844907760620e-02
9.629118324658202388e-01,9.295930713415145874e-02
9.647242897619333624e-01,8.937414735555648804e-02
9.665142593835963636e-01,9.919578582048416138e-02
9.682822925209969567e-01,9.596862643957138062e-02
9.700289203442854502e-01,9.274928271770477295e-02
