# kappa, training_loss
0.000000000000000000e+00,2.500966489315032959e-01
3.459529989052302357e-01,2.274931371212005615e-01
4.392420477331941964e-01,2.192946821451187134e-01
4.954301027049947126e-01,2.109232991933822632e-01
5.357657572604992424e-01,2.036067396402359009e-01
5.672531427429510220e-01,1.907362192869186401e-01
5.930843770829244965e-01,1.826009899377822876e-01
6.149853802605150799e-01,1.749140620231628418e-01
6.339956874131742470e-01,1.702643781900405884e-01
6.507901658241531662e-01,1.722569763660430908e-01
6.658318618521880117e-01,1.702420711517333984e-01
6.794523098635315561e-01,1.588553339242935181e-01
6.918970550122011121e-01,1.488427668809890747e-01
7.033530382647495971e-01,1.469039320945739746e-01
7.139658792088824368e-01,1.466121077537536621e-01
7.238512229836153722e-01,1.382063478231430054e-01
7.331024413133562234e-01,1.319016367197036743e-01
7.417960089207111807e-01,1.337193697690963745e-01
7.499953496363896965e-01,1.339956223964691162e-01
7.577536468615237997e-01,1.241506785154342651e-01
7.651159359942906191e-01,1.166224032640457153e-01
7.721206882984135156e-01,1.205387264490127563e-01
7.788010276872487925e-01,1.087476536631584167e-01
7.851856780092205668e-01,1.062003001570701599e-01
7.912997094342272275e-01,1.096929609775543213e-01
7.971651329950548703e-01,1.080681905150413513e-01
8.028013789086438923e-01,9.560011327266693115e-02
8.082256849168252266e-01,1.033691465854644775e-01
8.134534142244321808e-01,8.806335926055908203e-02
8.184983178164128015e-01,8.694605529308319092e-02
8.233727524368762429e-01,8.210049569606781006e-02
8.280878629298460414e-01,9.123586118221282959e-02
8.326537357128782624e-01,7.891345024108886719e-02
8.370795286997417817e-01,8.336565643548965454e-02
8.413735818800809341e-01,7.570803165435791016e-02
8.455435119121397225e-01,9.271466732025146484e-02
8.495962934243364018e-01,1.068657264113426208e-01
8.535383292056011317e-01,7.737606763839721680e-02
8.573755110583449746e-01,8.470290154218673706e-02
8.611132727660842923e-01,6.548879295587539673e-02
8.647566363709511261e-01,6.217497214674949646e-02
8.683102527501554979e-01,5.903976038098335266e-02
8.717784373139659815e-01,5.758026987314224243e-02
8.751652015125571671e-01,6.104506924748420715e-02
8.784742807286763933e-01,4.988963901996612549e-02
8.817091590424943615e-01,5.125308781862258911e-02
8.848730912803197679e-01,5.149933695793151855e-02
8.879691226969949058e-01,7.601264119148254395e-02
8.910001065903309092e-01,6.725401431322097778e-02
8.939687201029515862e-01,6.698575615882873535e-02
8.968774784308689574e-01,4.662124067544937134e-02
8.997287476277603391e-01,4.595949873328208923e-02
9.025247561682743225e-01,4.685705155134201050e-02
9.052676054119563887e-01,3.926538676023483276e-02
9.079592790908810329e-01,4.983142018318176270e-02
9.106016519283018917e-01,3.842021152377128601e-02
9.131964974821112913e-01,4.724111407995223999e-02
9.157454952953014704e-01,5.576169118285179138e-02
9.182502374256273914e-01,3.524314239621162415e-02
9.207122344180477258e-01,3.442156687378883362e-02
9.231329207760463618e-01,4.193526506423950195e-02
9.255136599814626219e-01,3.407573699951171875e-02
9.278557491068095686e-01,4.127885773777961731e-02
9.301604230591494771e-01,2.664579264819622040e-02
9.324288584902861166e-01,3.521266207098960876e-02
9.346621774042743747e-01,2.675457112491130829e-02
9.368614504899331896e-01,2.800855785608291626e-02
9.390277002031405251e-01,3.052720427513122559e-02
9.411619036211228417e-01,5.052205547690391541e-02
9.432649950886814461e-01,4.916522279381752014e-02
9.453378686742974768e-01,3.372936323285102844e-02
9.473813804522726034e-01,2.650779858231544495e-02
9.493963506254873286e-01,2.279907651245594025e-02
9.513835655019478033e-01,2.970695868134498596e-02
9.533437793370453939e-01,2.287913113832473755e-02
9.552777160523271416e-01,2.585744112730026245e-02
9.571860708405824925e-01,2.152617648243904114e-02
9.590695116661481778e-01,4.202421382069587708e-02
9.609286806685369831e-01,2.388796955347061157e-02
9.627641954767689469e-01,2.488728426396846771e-02
9.645766504411380504e-01,2.520145289599895477e-02
9.663666177885603670e-01,2.108760550618171692e-02
9.681346487071217366e-01,2.438303269445896149e-02
9.698812743649728452e-01,2.805117331445217133e-02
9.716070068682783889e-01,2.089120633900165558e-02
9.733123401625469739e-01,1.815637014806270599e-02
9.749977508813100213e-01,1.877537742257118225e-02
9.766636991457959827e-01,1.605868153274059296e-02
9.783106293189595126e-01,1.880593411624431610e-02
9.799389707169536834e-01,1.864692382514476776e-02
9.815491382808988474e-01,1.620709896087646484e-02
9.831415332115747141e-01,1.352766528725624084e-02
9.847165435694651414e-01,1.286073494702577591e-02
9.862745448424025119e-01,1.379642449319362640e-02
9.878159004828862555e-01,1.495284028351306915e-02
9.893409624170008687e-01,1.465795654803514481e-02
9.908500715267151149e-01,1.607231236994266510e-02
9.923435581072161948e-01,1.202879473567008972e-02
9.938217423008138818e-01,1.301486976444721222e-02
9.952849345088391475e-01,1.358175650238990784e-02
9.967334357828663283e-01,1.283623557537794113e-02
9.981675381964872917e-01,1.318580843508243561e-02
9.995875251987903498e-01,1.139610540121793747e-02
1.000993671950612063e+00,9.792760014533996582e-03
1.002386245644559137e+00,1.288643293082714081e-02
1.003765505809732783e+00,1.611032709479331970e-02
1.005131704602024945e+00,2.148490585386753082e-02
1.006485087080795537e+00,2.808498032391071320e-02
1.007825891472694524e+00,2.010442875325679779e-02
1.009154349423336594e+00,1.420509628951549530e-02
1.010470686237492588e+00,1.700147241353988647e-02
1.011775121108423159e+00,1.152712106704711914e-02
1.013067867336936656e+00,1.578153111040592194e-02
1.014349132540719678e+00,1.020954269915819168e-02
1.015619118854453440e+00,1.066197734326124191e-02
1.016878023121199126e+00,1.258612796664237976e-02
1.018126037075504087e+00,9.172208607196807861e-03
1.019363347518657648e+00,1.119969505816698074e-02
1.020590136486492439e+00,1.071610115468502045e-02
1.021806581410114934e+00,1.004063989967107773e-02
1.023012855269912702e+00,1.108440943062305450e-02
1.024209126743178766e+00,9.229982271790504456e-03
1.025395560345663926e+00,8.440867997705936432e-03
1.026572316567358145e+00,9.384682402014732361e-03
1.027739552002777002e+00,9.125943295657634735e-03
1.028897419476019648e+00,7.156997453421354294e-03
1.030046068160850758e+00,9.523192420601844788e-03
1.031185643696036269e+00,9.067980572581291199e-03
1.032316288296162732e+00,7.468482945114374161e-03
1.033438140858145005e+00,8.853980340063571930e-03
1.034551337063627674e+00,9.462267160415649414e-03
1.035656009477463169e+00,9.165177121758460999e-03
1.036752287642449533e+00,9.464640170335769653e-03
1.037840298170495945e+00,7.789357099682092667e-03
1.038920164830376525e+00,7.396124769002199173e-03
1.039992008632222520e+00,1.041756942868232727e-02
1.041055947908900770e+00,9.622031822800636292e-03
1.042112098394412767e+00,6.781611125916242599e-03
1.043160573299444227e+00,7.437866646796464920e-03
1.044201483384190166e+00,6.866661831736564636e-03
1.045234937028571176e+00,8.012453094124794006e-03
1.046261040299951928e+00,9.023397229611873627e-03
1.047279897018469352e+00,1.033464074134826660e-02
1.048291608820069776e+00,6.980758626013994217e-03
1.049296275217350694e+00,9.504642337560653687e-03
1.050293993658300007e+00,8.218144066631793976e-03
1.051284859583016651e+00,9.292386472225189209e-03
1.052268966478497214e+00,9.337170049548149109e-03
1.053246405931566487e+00,7.797360420227050781e-03
1.054217267680027215e+00,9.065797552466392517e-03
1.055181639662100102e+00,7.706751581281423569e-03
1.056139608064222468e+00,6.823834497481584549e-03
1.057091257367270165e+00,1.072791405022144318e-02
1.058036670391265366e+00,8.497538045048713684e-03
1.058975928338627970e+00,1.126530114561319351e-02
1.059909110836030122e+00,7.235295604914426804e-03
1.060836295974903365e+00,6.574701052159070969e-03
1.061757560350654606e+00,6.167910993099212646e-03
1.062672979100636406e+00,6.489442195743322372e-03
1.063582625940920900e+00,8.398377336561679840e-03
1.064486573201921082e+00,6.536624394357204437e-03
1.065384891862904304e+00,9.295074269175529480e-03
1.066277651585435970e+00,7.540074642747640610e-03
1.067164920745796497e+00,1.015105564147233963e-02
1.068046766466406838e+00,5.789131857454776764e-03
1.068923254646299004e+00,7.779500447213649750e-03
1.069794449990667751e+00,8.560109883546829224e-03
1.070660416039533658e+00,8.614009246230125427e-03
1.071521215195552434e+00,6.217081565409898758e-03
1.072376908750999114e+00,7.911900989711284637e-03
1.073227556913956882e+00,7.800505962222814560e-03
