# kappa, training_loss
0.000000000000000000e+00,4.951600432395935059e-01
3.459589015952004853e-01,3.787672221660614014e-01
4.392482314775383867e-01,3.269972205162048340e-01
4.954363861777400513e-01,3.079178035259246826e-01
5.357720918135293608e-01,2.925447821617126465e-01
5.672595083447434794e-01,2.812279760837554932e-01
5.930907635535410671e-01,2.715379297733306885e-01
6.149917817214055615e-01,2.633881270885467529e-01
6.340021001630319342e-01,2.558397054672241211e-01
6.507965873818838398e-01,2.487917393445968628e-01
6.658382904736565022e-01,2.422004342079162598e-01
6.794587442759913998e-01,2.361514121294021606e-01
6.919034942584628700e-01,2.306616157293319702e-01
7.033594816068275968e-01,2.278491705656051636e-01
7.139723260658095150e-01,2.228700071573257446e-01
7.238576728898482582e-01,2.188320755958557129e-01
7.331088938900989227e-01,2.149936705827713013e-01
7.418024638556233175e-01,2.117155939340591431e-01
7.500018066688997065e-01,2.097305655479431152e-01
7.577601057719879352e-01,2.064995020627975464e-01
7.651223965958476869e-01,2.032552808523178101e-01
7.721271504307702926e-01,2.008120864629745483e-01
7.788074912118712056e-01,1.984973102807998657e-01
7.851921428055662622e-01,1.960588097572326660e-01
7.913061753967588485e-01,1.938420832157135010e-01
7.971716000308491923e-01,1.926816105842590332e-01
8.028078469354584801e-01,1.905067712068557739e-01
8.082321538615222511e-01,1.880179941654205322e-01
8.134598840216815674e-01,1.856781393289566040e-01
8.185047884076200875e-01,1.839384734630584717e-01
8.233792237692867388e-01,1.823429614305496216e-01
8.280943349557937649e-01,1.803567409515380859e-01
8.326602083891524453e-01,1.790161430835723877e-01
8.370860019870475233e-01,1.767105460166931152e-01
8.413800557425805682e-01,1.757072359323501587e-01
8.455499863170587993e-01,1.733943819999694824e-01
8.496027683416239595e-01,1.726586073637008667e-01
8.535448046076362649e-01,1.702983081340789795e-01
8.573819869196814825e-01,1.694427281618118286e-01
8.611197490632285234e-01,1.675020158290863037e-01
8.647631130821671341e-01,1.661520004272460938e-01
8.683167298552938451e-01,1.650806367397308350e-01
8.717849147943127486e-01,1.633136123418807983e-01
8.751716793507015035e-01,1.635058522224426270e-01
8.784807589083916124e-01,1.608882993459701538e-01
8.817156375486330244e-01,1.594603359699249268e-01
8.848795700987204249e-01,1.585841476917266846e-01
8.879756018143981633e-01,1.570409983396530151e-01
8.910065859943040456e-01,1.566169708967208862e-01
8.939751997818218276e-01,1.546978652477264404e-01
8.968839583736623045e-01,1.536266952753067017e-01
8.997352278241469437e-01,1.524964272975921631e-01
9.025312366085197491e-01,1.514214873313903809e-01
9.052740860868754291e-01,1.504590809345245361e-01
9.079657599917980715e-01,1.504056900739669800e-01
9.106081330470138235e-01,1.482006311416625977e-01
9.132029788108537716e-01,1.478785723447799683e-01
9.157519768267176064e-01,1.464091688394546509e-01
9.182567191527407635e-01,1.451801657676696777e-01
9.207187163342355207e-01,1.461688876152038574e-01
9.231394028750167235e-01,1.434539407491683960e-01
9.255201422572324477e-01,1.422157436609268188e-01
9.278622315536849685e-01,1.415962725877761841e-01
9.301669056717069006e-01,1.403568536043167114e-01
9.324353412633560323e-01,1.399831920862197876e-01
9.346686603329257270e-01,1.394684910774230957e-01
9.368679335694584109e-01,1.385173499584197998e-01
9.390341834290427681e-01,1.370188146829605103e-01
9.411683869891029897e-01,1.361198872327804565e-01
9.432714785946274549e-01,1.350851207971572876e-01
9.453443523142729399e-01,1.346998661756515503e-01
9.473878642225076474e-01,1.344901025295257568e-01
9.494028345223683996e-01,1.331461817026138306e-01
9.513900495220098952e-01,1.321582943201065063e-01
9.533502634769637218e-01,1.311863511800765991e-01
9.552842003089099254e-01,1.301996558904647827e-01
9.571925552107636292e-01,1.293620765209197998e-01
9.590759961469810246e-01,1.285727322101593018e-01
9.609351652571875846e-01,1.288856863975524902e-01
9.627706801705113726e-01,1.272894889116287231e-01
9.645831352373486212e-01,1.274559199810028076e-01
9.663731026847116601e-01,1.260327845811843872e-01
9.681411337007792550e-01,1.249503120779991150e-01
9.698877594537900215e-01,1.241928339004516602e-01
9.716134920499919225e-01,1.234786361455917358e-01
9.733188254349738333e-01,1.227222383022308350e-01
9.750042362423431141e-01,1.220104321837425232e-01
9.766701845934007142e-01,1.214130967855453491e-01
9.783171148511704551e-01,1.244674026966094971e-01
9.799454563318716893e-01,1.214914768934249878e-01
9.815556239766881630e-01,1.199153512716293335e-01
9.831480189864598707e-01,1.188052222132682800e-01
9.847230294217282909e-01,1.179294139146804810e-01
9.862810307703816504e-01,1.174070984125137329e-01
9.878223864849721148e-01,1.168875098228454590e-01
9.893474484916348066e-01,1.169066652655601501e-01
9.908565576723874502e-01,1.155366897583007812e-01
9.923500443224636536e-01,1.147626414895057678e-01
9.938282285842179320e-01,1.152292191982269287e-01
9.952914208590244449e-01,1.135805174708366394e-01
9.967399221984984958e-01,1.133408397436141968e-01
9.981740246762715874e-01,1.123690903186798096e-01
9.995940117414702231e-01,1.115401461720466614e-01
1.001000158554967268e+00,1.109136939048767090e-01
1.002392732309404844e+00,1.104496940970420837e-01
1.003771992533918134e+00,1.141332983970642090e-01
1.005138191384430835e+00,1.105487793684005737e-01
1.006491573920335059e+00,1.088651344180107117e-01
1.007832378368310744e+00,1.080827489495277405e-01
1.009160836374001224e+00,1.075126901268959045e-01
1.010477173242205984e+00,1.069181635975837708e-01
1.011781608166212099e+00,1.063155829906463623e-01
1.013074354446854342e+00,1.057446971535682678e-01
1.014355619701844180e+00,1.053180173039436340e-01
1.015625606065887254e+00,1.071166843175888062e-01
1.016884510382068063e+00,1.043601259589195251e-01
1.018132524384956605e+00,1.036288812756538391e-01
1.019369834875863745e+00,1.033558920025825500e-01
1.020596623890643651e+00,1.025352627038955688e-01
1.021813068860422780e+00,1.020066514611244202e-01
1.023019342765608686e+00,1.019316837191581726e-01
1.024215614283513043e+00,1.026862263679504395e-01
1.025402047929905747e+00,1.011703684926033020e-01
1.026578804194794081e+00,9.995190054178237915e-02
1.027746039672710499e+00,9.973683953285217285e-02
1.028903907187771694e+00,9.903714060783386230e-02
1.030052555913757883e+00,9.853432327508926392e-02
1.031192131489450770e+00,9.892161190509796143e-02
1.032322776129452446e+00,9.799668937921524048e-02
1.033444628730692205e+00,9.759696573019027710e-02
1.034557824974828844e+00,9.653040766716003418e-02
1.035662497426728335e+00,9.620906412601470947e-02
1.036758775629202489e+00,9.621463716030120850e-02
1.037846786194173809e+00,9.551593661308288574e-02
1.038926652890428182e+00,9.463690221309661865e-02
1.039998496728109512e+00,9.417576342821121216e-02
1.041062436040096406e+00,9.427838027477264404e-02
1.042118586560402127e+00,9.479141235351562500e-02
1.043167061499723491e+00,9.383133053779602051e-02
1.044207971618266395e+00,9.265363961458206177e-02
1.045241425295961868e+00,9.191855043172836304e-02
1.046267528600184571e+00,9.161765873432159424e-02
1.047286385351081872e+00,9.122671186923980713e-02
1.048298097184609423e+00,9.099087119102478027e-02
1.049302763613374712e+00,9.091118723154067993e-02
1.050300482085374520e+00,8.984543383121490479e-02
1.051291348040716223e+00,8.930470049381256104e-02
1.052275454966405510e+00,8.916839212179183960e-02
1.053252894449275612e+00,9.059605002403259277e-02
1.054223756227137487e+00,8.839556574821472168e-02
1.055188128238219614e+00,8.770329505205154419e-02
1.056146096668967527e+00,8.742731064558029175e-02
1.057097746000264182e+00,8.697358518838882446e-02
1.058043159052139304e+00,8.649840205907821655e-02
1.058982417027020118e+00,8.644792437553405762e-02
1.059915599551585430e+00,8.669830113649368286e-02
1.060842784717273890e+00,8.519664406776428223e-02
1.061764049119499065e+00,8.522917330265045166e-02
1.062679467895619734e+00,8.468248695135116577e-02
1.063589114761714693e+00,8.408673107624053955e-02
